RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
7,VISIT,88,Nearest,OnArrival,10,7126,Node_1061,-6,0,-3,-6,-3,,,,,,,
7,VISIT,84,Nearest,OnArrival,45,7136,Node_1046,-1,0,1,-1,1,,,,,,,
7,VISIT,87,Nearest,OnArrival,30,7143,Node_1056,-6,0,6,-6,6,,,,,,,
7,VISIT,86,Nearest,OnArrival,31,7158,Node_1059,-6,0,7,-6,7,,,,,,,
7,VISIT,85,Nearest,OnArrival,62,7174,Node_1046,-1,0,1,-1,1,,,,,,,
7,VISIT,84,Nearest,OnArrival,46,7191,Node_1063,0,0,1,0,1,,,,,,,
7,VISIT,87,Nearest,OnArrival,31,7198,Node_1059,-6,0,7,-6,7,,,,,,,
7,VISIT,85,Nearest,OnArrival,63,7226,Node_1063,0,0,1,0,1,,,,,,,
7,VISIT,88,Nearest,OnArrival,11,7231,Node_1027,-6,0,-5,-6,-5,,,,,,,
7,VISIT,87,Nearest,OnArrival,32,7249,Node_1064,-5,0,7,-5,7,,,,,,,
7,VISIT,86,Nearest,OnArrival,32,7262,Node_1059,-6,0,7,-6,7,,,,,,,
7,VISIT,85,Nearest,OnArrival,64,7277,Node_1065,0,0,0,0,0,,,,,,,
7,VISIT,84,Nearest,OnArrival,47,7293,Node_1063,0,0,1,0,1,,,,,,,
7,VISIT,87,Nearest,OnArrival,33,7303,Node_1059,-6,0,7,-6,7,,,,,,,
7,VISIT,86,Nearest,OnArrival,33,7316,Node_1056,-6,0,6,-6,6,,,,,,,
7,VISIT,85,Nearest,OnArrival,65,7333,Node_1063,0,0,1,0,1,,,,,,,
7,VISIT,88,Nearest,OnArrival,12,7338,Node_1061,-6,0,-3,-6,-3,,,,,,,
7,VISIT,84,Nearest,OnArrival,48,7348,Node_1065,0,0,0,0,0,,,,,,,
7,VISIT,87,Nearest,OnArrival,34,7358,Node_1056,-6,0,6,-6,6,,,,,,,
7,VISIT,89,Nearest,OnArrival,0,7375,Node_1026,-10,0,-1,-10,-1,,,,,,,
7,VISIT,85,Nearest,OnArrival,66,7386,Node_1065,0,0,0,0,0,,,,,,,
7,VISIT,88,Nearest,OnArrival,13,7391,Node_1039,-5,0,-3,-5,-3,,,,,,,
7,VISIT,87,Nearest,OnArrival,35,7411,Node_1066,-5,0,6,-5,6,,,,,,,
7,VISIT,86,Nearest,OnArrival,34,7423,Node_1056,-6,0,6,-6,6,,,,,,,
7,VISIT,87,Nearest,OnArrival,36,7469,Node_1056,-6,0,6,-6,6,,,,,,,
7,VISIT,86,Nearest,OnArrival,35,7480,Node_1066,-5,0,6,-5,6,,,,,,,
7,VISIT,85,Nearest,OnArrival,67,7497,Node_1067,0,0,-2,0,-2,,,,,,,
7,VISIT,88,Nearest,OnArrival,14,7504,Node_1044,-3,0,-3,-3,-3,,,,,,,
7,VISIT,87,Nearest,OnArrival,37,7523,Node_1066,-5,0,6,-5,6,,,,,,,
7,VISIT,86,Nearest,OnArrival,36,7535,Node_1064,-5,0,7,-5,7,,,,,,,
7,VISIT,89,Nearest,OnArrival,1,7539,Node_1028,-10,0,2,-10,2,,,,,,,
7,VISIT,84,Nearest,OnArrival,49,7566,Node_1065,0,0,0,0,0,,,,,,,
7,VISIT,87,Nearest,OnArrival,38,7577,Node_1064,-5,0,7,-5,7,,,,,,,
7,VISIT,86,Nearest,OnArrival,37,7588,Node_1066,-5,0,6,-5,6,,,,,,,
7,VISIT,85,Nearest,OnArrival,68,7604,Node_1065,0,0,0,0,0,,,,,,,
7,VISIT,88,Nearest,OnArrival,15,7611,Node_1044,-3,0,-3,-3,-3,,,,,,,
7,VISIT,87,Nearest,OnArrival,39,7632,Node_1066,-5,0,6,-5,6,,,,,,,
7,VISIT,88,Nearest,OnArrival,16,7667,Node_1068,-2,0,-3,-2,-3,,,,,,,
7,VISIT,87,Nearest,OnArrival,40,7686,Node_1069,-4,0,6,-4,6,,,,,,,
7,VISIT,86,Nearest,OnArrival,38,7697,Node_1066,-5,0,6,-5,6,,,,,,,
7,VISIT,89,Nearest,OnArrival,2,7701,Node_1040,-7,0,2,-7,2,,,,,,,
7,VISIT,87,Nearest,OnArrival,41,7741,Node_1066,-5,0,6,-5,6,,,,,,,
7,VISIT,86,Nearest,OnArrival,39,7752,Node_1064,-5,0,7,-5,7,,,,,,,
7,VISIT,85,Nearest,OnArrival,69,7767,Node_1070,3,0,0,3,0,,,,,,,
7,VISIT,87,Nearest,OnArrival,42,7794,Node_1064,-5,0,7,-5,7,,,,,,,
7,VISIT,89,Nearest,OnArrival,3,7808,Node_1043,-7,0,4,-7,4,,,,,,,
7,VISIT,87,Nearest,OnArrival,43,7848,Node_1072,-5,0,8,-5,8,,,,,,,
7,VISIT,86,Nearest,OnArrival,40,7859,Node_1064,-5,0,7,-5,7,,,,,,,
7,VISIT,89,Nearest,OnArrival,4,7863,Node_1048,-7,0,5,-7,5,,,,,,,
7,VISIT,88,Nearest,OnArrival,17,7881,Node_1068,-2,0,-3,-2,-3,,,,,,,
7,VISIT,84,Nearest,OnArrival,50,7889,Node_1065,0,0,0,0,0,,,,,,,
7,VISIT,87,Nearest,OnArrival,44,7901,Node_1064,-5,0,7,-5,7,,,,,,,
7,VISIT,89,Nearest,OnArrival,5,7915,Node_1051,-8,0,5,-8,5,,,,,,,
7,VISIT,85,Nearest,OnArrival,70,7924,Node_1065,0,0,0,0,0,,,,,,,
7,VISIT,87,Nearest,OnArrival,45,7952,Node_1073,-4,0,7,-4,7,,,,,,,
7,VISIT,86,Nearest,OnArrival,41,7960,Node_1064,-5,0,7,-5,7,,,,,,,
7,VISIT,89,Nearest,OnArrival,6,7965,Node_1054,-8,0,6,-8,6,,,,,,,
7,VISIT,88,Nearest,OnArrival,18,7982,Node_1068,-2,0,-3,-2,-3,,,,,,,
7,VISIT,84,Nearest,OnArrival,51,7990,Node_1067,0,0,-2,0,-2,,,,,,,
7,VISIT,87,Nearest,OnArrival,46,8004,Node_1064,-5,0,7,-5,7,,,,,,,
7,VISIT,86,Nearest,OnArrival,42,8012,Node_1072,-5,0,8,-5,8,,,,,,,
7,VISIT,89,Nearest,OnArrival,7,8017,Node_1051,-8,0,5,-8,5,,,,,,,
7,VISIT,85,Nearest,OnArrival,71,8027,Node_1067,0,0,-2,0,-2,,,,,,,
7,VISIT,88,Nearest,OnArrival,19,8033,Node_1074,-1,0,-3,-1,-3,,,,,,,
7,VISIT,87,Nearest,OnArrival,47,8054,Node_1072,-5,0,8,-5,8,,,,,,,
7,VISIT,85,Nearest,OnArrival,72,8077,Node_1075,-1,0,-2,-1,-2,,,,,,,
7,VISIT,88,Nearest,OnArrival,20,8083,Node_1075,-1,0,-2,-1,-2,,,,,,,
7,VISIT,84,Nearest,OnArrival,52,8090,Node_1067,0,0,-2,0,-2,,,,,,,
7,VISIT,87,Nearest,OnArrival,48,8105,Node_1076,-5,0,9,-5,9,,,,,,,
7,VISIT,86,Nearest,OnArrival,43,8113,Node_1072,-5,0,8,-5,8,,,,,,,
7,VISIT,89,Nearest,OnArrival,8,8118,Node_1051,-8,0,5,-8,5,,,,,,,
7,VISIT,85,Nearest,OnArrival,73,8129,Node_1067,0,0,-2,0,-2,,,,,,,
7,VISIT,88,Nearest,OnArrival,21,8135,Node_1074,-1,0,-3,-1,-3,,,,,,,
7,VISIT,87,Nearest,OnArrival,49,8155,Node_1072,-5,0,8,-5,8,,,,,,,
7,VISIT,89,Nearest,OnArrival,9,8168,Node_1054,-8,0,6,-8,6,,,,,,,
7,VISIT,85,Nearest,OnArrival,74,8178,Node_1078,1,0,-2,1,-2,,,,,,,
7,VISIT,88,Nearest,OnArrival,22,8184,Node_1075,-1,0,-2,-1,-2,,,,,,,
7,VISIT,84,Nearest,OnArrival,53,8189,Node_1067,0,0,-2,0,-2,,,,,,,
7,VISIT,87,Nearest,OnArrival,50,8203,Node_1079,-4,0,8,-4,8,,,,,,,
7,VISIT,86,Nearest,OnArrival,44,8211,Node_1072,-5,0,8,-5,8,,,,,,,
7,VISIT,85,Nearest,OnArrival,75,8227,Node_1067,0,0,-2,0,-2,,,,,,,
7,VISIT,88,Nearest,OnArrival,23,8234,Node_1067,0,0,-2,0,-2,,,,,,,
7,VISIT,84,Nearest,OnArrival,54,8239,Node_1078,1,0,-2,1,-2,,,,,,,
7,VISIT,87,Nearest,OnArrival,51,8253,Node_1072,-5,0,8,-5,8,,,,,,,
7,VISIT,86,Nearest,OnArrival,45,8261,Node_1076,-5,0,9,-5,9,,,,,,,
7,VISIT,89,Nearest,OnArrival,10,8267,Node_1054,-8,0,6,-8,6,,,,,,,
7,VISIT,85,Nearest,OnArrival,76,8278,Node_1078,1,0,-2,1,-2,,,,,,,
7,VISIT,88,Nearest,OnArrival,24,8284,Node_1078,1,0,-2,1,-2,,,,,,,
7,VISIT,87,Nearest,OnArrival,52,8304,Node_1076,-5,0,9,-5,9,,,,,,,
7,VISIT,89,Nearest,OnArrival,11,8318,Node_1080,-9,0,6,-9,6,,,,,,,
7,VISIT,87,Nearest,OnArrival,53,8358,Node_1081,-4,0,9,-4,9,,,,,,,
7,VISIT,86,Nearest,OnArrival,46,8364,Node_1076,-5,0,9,-5,9,,,,,,,
7,VISIT,89,Nearest,OnArrival,12,8369,Node_1077,-9,0,5,-9,5,,,,,,,
7,VISIT,87,Nearest,OnArrival,54,8409,Node_1076,-5,0,9,-5,9,,,,,,,
