RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
5,VISIT,62,Nearest,OnArrival,29,7434,Node_776,-6,0,7,-6,7,,,,,,,
5,VISIT,61,Nearest,OnArrival,60,7438,Node_763,-1,0,1,-1,1,,,,,,,
5,VISIT,64,Nearest,OnArrival,9,7446,Node_756,-5,0,-3,-5,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,29,7466,Node_776,-6,0,7,-6,7,,,,,,,
5,VISIT,62,Nearest,OnArrival,30,7485,Node_773,-6,0,6,-6,6,,,,,,,
5,VISIT,61,Nearest,OnArrival,61,7489,Node_780,0,0,1,0,1,,,,,,,
5,VISIT,60,Nearest,OnArrival,45,7491,Node_763,-1,0,1,-1,1,,,,,,,
5,VISIT,64,Nearest,OnArrival,10,7495,Node_779,-6,0,-3,-6,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,30,7517,Node_773,-6,0,6,-6,6,,,,,,,
5,VISIT,62,Nearest,OnArrival,31,7534,Node_776,-6,0,7,-6,7,,,,,,,
5,VISIT,61,Nearest,OnArrival,62,7538,Node_763,-1,0,1,-1,1,,,,,,,
5,VISIT,60,Nearest,OnArrival,46,7540,Node_780,0,0,1,0,1,,,,,,,
5,VISIT,63,Nearest,OnArrival,31,7565,Node_776,-6,0,7,-6,7,,,,,,,
5,VISIT,61,Nearest,OnArrival,63,7593,Node_780,0,0,1,0,1,,,,,,,
5,VISIT,64,Nearest,OnArrival,11,7600,Node_744,-6,0,-5,-6,-5,,,,,,,
5,VISIT,63,Nearest,OnArrival,32,7618,Node_781,-5,0,7,-5,7,,,,,,,
5,VISIT,62,Nearest,OnArrival,32,7640,Node_776,-6,0,7,-6,7,,,,,,,
5,VISIT,61,Nearest,OnArrival,64,7644,Node_782,0,0,0,0,0,,,,,,,
5,VISIT,60,Nearest,OnArrival,47,7648,Node_780,0,0,1,0,1,,,,,,,
5,VISIT,63,Nearest,OnArrival,33,7672,Node_776,-6,0,7,-6,7,,,,,,,
5,VISIT,62,Nearest,OnArrival,33,7695,Node_773,-6,0,6,-6,6,,,,,,,
5,VISIT,61,Nearest,OnArrival,65,7699,Node_780,0,0,1,0,1,,,,,,,
5,VISIT,60,Nearest,OnArrival,48,7704,Node_782,0,0,0,0,0,,,,,,,
5,VISIT,64,Nearest,OnArrival,12,7708,Node_779,-6,0,-3,-6,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,34,7727,Node_773,-6,0,6,-6,6,,,,,,,
5,VISIT,65,Nearest,OnArrival,0,7750,Node_743,-10,0,-1,-10,-1,,,,,,,
5,VISIT,61,Nearest,OnArrival,66,7754,Node_782,0,0,0,0,0,,,,,,,
5,VISIT,64,Nearest,OnArrival,13,7762,Node_756,-5,0,-3,-5,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,35,7780,Node_783,-5,0,6,-5,6,,,,,,,
5,VISIT,62,Nearest,OnArrival,34,7804,Node_773,-6,0,6,-6,6,,,,,,,
5,VISIT,63,Nearest,OnArrival,36,7836,Node_773,-6,0,6,-6,6,,,,,,,
5,VISIT,62,Nearest,OnArrival,35,7858,Node_783,-5,0,6,-5,6,,,,,,,
5,VISIT,61,Nearest,OnArrival,67,7862,Node_784,0,0,-2,0,-2,,,,,,,
5,VISIT,64,Nearest,OnArrival,14,7871,Node_761,-3,0,-3,-3,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,37,7890,Node_783,-5,0,6,-5,6,,,,,,,
5,VISIT,62,Nearest,OnArrival,36,7912,Node_781,-5,0,7,-5,7,,,,,,,
5,VISIT,65,Nearest,OnArrival,1,7912,Node_745,-10,0,2,-10,2,,,,,,,
5,VISIT,60,Nearest,OnArrival,49,7919,Node_782,0,0,0,0,0,,,,,,,
5,VISIT,63,Nearest,OnArrival,38,7943,Node_781,-5,0,7,-5,7,,,,,,,
5,VISIT,62,Nearest,OnArrival,37,7966,Node_783,-5,0,6,-5,6,,,,,,,
5,VISIT,61,Nearest,OnArrival,68,7971,Node_782,0,0,0,0,0,,,,,,,
5,VISIT,64,Nearest,OnArrival,15,7979,Node_761,-3,0,-3,-3,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,39,7998,Node_783,-5,0,6,-5,6,,,,,,,
5,VISIT,64,Nearest,OnArrival,16,8036,Node_785,-2,0,-3,-2,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,40,8054,Node_786,-4,0,6,-4,6,,,,,,,
5,VISIT,62,Nearest,OnArrival,38,8075,Node_783,-5,0,6,-5,6,,,,,,,
5,VISIT,65,Nearest,OnArrival,2,8075,Node_757,-7,0,2,-7,2,,,,,,,
5,VISIT,63,Nearest,OnArrival,41,8109,Node_783,-5,0,6,-5,6,,,,,,,
5,VISIT,62,Nearest,OnArrival,39,8130,Node_781,-5,0,7,-5,7,,,,,,,
5,VISIT,61,Nearest,OnArrival,69,8135,Node_787,3,0,0,3,0,,,,,,,
5,VISIT,63,Nearest,OnArrival,42,8164,Node_781,-5,0,7,-5,7,,,,,,,
5,VISIT,65,Nearest,OnArrival,3,8183,Node_760,-7,0,4,-7,4,,,,,,,
5,VISIT,63,Nearest,OnArrival,43,8216,Node_789,-5,0,8,-5,8,,,,,,,
5,VISIT,62,Nearest,OnArrival,40,8236,Node_781,-5,0,7,-5,7,,,,,,,
5,VISIT,65,Nearest,OnArrival,4,8236,Node_765,-7,0,5,-7,5,,,,,,,
5,VISIT,60,Nearest,OnArrival,50,8244,Node_782,0,0,0,0,0,,,,,,,
5,VISIT,64,Nearest,OnArrival,17,8248,Node_785,-2,0,-3,-2,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,44,8269,Node_781,-5,0,7,-5,7,,,,,,,
5,VISIT,65,Nearest,OnArrival,5,8288,Node_768,-8,0,5,-8,5,,,,,,,
5,VISIT,61,Nearest,OnArrival,70,8292,Node_782,0,0,0,0,0,,,,,,,
5,VISIT,63,Nearest,OnArrival,45,8314,Node_790,-4,0,7,-4,7,,,,,,,
5,VISIT,62,Nearest,OnArrival,41,8331,Node_781,-5,0,7,-5,7,,,,,,,
5,VISIT,65,Nearest,OnArrival,6,8331,Node_771,-8,0,6,-8,6,,,,,,,
5,VISIT,60,Nearest,OnArrival,51,8340,Node_784,0,0,-2,0,-2,,,,,,,
5,VISIT,64,Nearest,OnArrival,18,8342,Node_785,-2,0,-3,-2,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,46,8361,Node_781,-5,0,7,-5,7,,,,,,,
5,VISIT,62,Nearest,OnArrival,42,8383,Node_789,-5,0,8,-5,8,,,,,,,
5,VISIT,65,Nearest,OnArrival,7,8383,Node_768,-8,0,5,-8,5,,,,,,,
5,VISIT,61,Nearest,OnArrival,71,8389,Node_784,0,0,-2,0,-2,,,,,,,
5,VISIT,64,Nearest,OnArrival,19,8395,Node_791,-1,0,-3,-1,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,47,8412,Node_789,-5,0,8,-5,8,,,,,,,
5,VISIT,61,Nearest,OnArrival,72,8439,Node_792,-1,0,-2,-1,-2,,,,,,,
5,VISIT,60,Nearest,OnArrival,52,8442,Node_784,0,0,-2,0,-2,,,,,,,
5,VISIT,64,Nearest,OnArrival,20,8445,Node_792,-1,0,-2,-1,-2,,,,,,,
5,VISIT,63,Nearest,OnArrival,48,8462,Node_793,-5,0,9,-5,9,,,,,,,
5,VISIT,62,Nearest,OnArrival,43,8483,Node_789,-5,0,8,-5,8,,,,,,,
5,VISIT,65,Nearest,OnArrival,8,8483,Node_768,-8,0,5,-8,5,,,,,,,
5,VISIT,61,Nearest,OnArrival,73,8491,Node_784,0,0,-2,0,-2,,,,,,,
5,VISIT,64,Nearest,OnArrival,21,8498,Node_791,-1,0,-3,-1,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,49,8514,Node_789,-5,0,8,-5,8,,,,,,,
5,VISIT,65,Nearest,OnArrival,9,8533,Node_771,-8,0,6,-8,6,,,,,,,
5,VISIT,61,Nearest,OnArrival,74,8540,Node_795,1,0,-2,1,-2,,,,,,,
5,VISIT,60,Nearest,OnArrival,53,8544,Node_784,0,0,-2,0,-2,,,,,,,
5,VISIT,64,Nearest,OnArrival,22,8548,Node_785,-2,0,-3,-2,-3,,,,,,,
5,VISIT,63,Nearest,OnArrival,50,8563,Node_796,-4,0,8,-4,8,,,,,,,
5,VISIT,62,Nearest,OnArrival,44,8583,Node_789,-5,0,8,-5,8,,,,,,,
5,VISIT,61,Nearest,OnArrival,75,8589,Node_784,0,0,-2,0,-2,,,,,,,
5,VISIT,60,Nearest,OnArrival,54,8592,Node_795,1,0,-2,1,-2,,,,,,,
5,VISIT,63,Nearest,OnArrival,51,8613,Node_789,-5,0,8,-5,8,,,,,,,
5,VISIT,62,Nearest,OnArrival,45,8633,Node_793,-5,0,9,-5,9,,,,,,,
5,VISIT,65,Nearest,OnArrival,10,8633,Node_771,-8,0,6,-8,6,,,,,,,
5,VISIT,61,Nearest,OnArrival,76,8641,Node_795,1,0,-2,1,-2,,,,,,,
5,VISIT,64,Nearest,OnArrival,23,8650,Node_788,-2,0,-5,-2,-5,,,,,,,
5,VISIT,63,Nearest,OnArrival,52,8660,Node_793,-5,0,9,-5,9,,,,,,,
5,VISIT,65,Nearest,OnArrival,11,8670,Node_797,-9,0,6,-9,6,,,,,,,
5,VISIT,63,Nearest,OnArrival,53,8691,Node_798,-4,0,9,-4,9,,,,,,,
5,VISIT,62,Nearest,OnArrival,46,8699,Node_793,-5,0,9,-5,9,,,,,,,
5,VISIT,65,Nearest,OnArrival,12,8699,Node_794,-9,0,5,-9,5,,,,,,,
5,VISIT,63,Nearest,OnArrival,54,8714,Node_793,-5,0,9,-5,9,,,,,,,
5,VISIT,62,Nearest,OnArrival,47,8725,Node_798,-4,0,9,-4,9,,,,,,,
5,VISIT,65,Nearest,OnArrival,13,8725,Node_797,-9,0,6,-9,6,,,,,,,
5,VISIT,61,Nearest,OnArrival,77,8729,Node_799,1,0,-5,1,-5,,,,,,,
5,VISIT,64,Nearest,OnArrival,24,8736,Node_799,1,0,-5,1,-5,,,,,,,
5,VISIT,63,Nearest,OnArrival,55,8742,Node_798,-4,0,9,-4,9,,,,,,,
5,VISIT,62,Nearest,OnArrival,48,8754,Node_796,-4,0,8,-4,8,,,,,,,
5,VISIT,63,Nearest,OnArrival,56,8774,Node_796,-4,0,8,-4,8,,,,,,,
