RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
6,VISIT,76,Nearest,OnArrival,72,11182,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,72,Nearest,OnArrival,85,11185,Node_978,10,0,1,10,1,,,,,,,
6,VISIT,78,Nearest,OnArrival,49,11185,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,75,Nearest,OnArrival,114,11189,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,79,Nearest,OnArrival,18,11205,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,125,11216,Node_978,10,0,1,10,1,,,,,,,
6,VISIT,80,Nearest,OnArrival,6,11220,Node_919,-1,0,4,-1,4,,,,,,,
6,VISIT,76,Nearest,OnArrival,73,11223,Node_978,10,0,1,10,1,,,,,,,
6,VISIT,77,Nearest,OnArrival,58,11245,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,104,11247,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,126,11250,Node_982,11,0,1,11,1,,,,,,,
6,VISIT,80,Nearest,OnArrival,7,11252,Node_921,-1,0,3,-1,3,,,,,,,
6,VISIT,76,Nearest,OnArrival,74,11254,Node_982,11,0,1,11,1,,,,,,,
6,VISIT,72,Nearest,OnArrival,86,11255,Node_978,10,0,1,10,1,,,,,,,
6,VISIT,78,Nearest,OnArrival,50,11255,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,75,Nearest,OnArrival,115,11256,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,79,Nearest,OnArrival,19,11273,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,127,11286,Node_978,10,0,1,10,1,,,,,,,
6,VISIT,76,Nearest,OnArrival,75,11297,Node_978,10,0,1,10,1,,,,,,,
6,VISIT,72,Nearest,OnArrival,87,11299,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,77,Nearest,OnArrival,59,11318,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,105,11323,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,128,11329,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,80,Nearest,OnArrival,8,11336,Node_926,1,0,3,1,3,,,,,,,
6,VISIT,76,Nearest,OnArrival,76,11339,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,78,Nearest,OnArrival,51,11341,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,75,Nearest,OnArrival,116,11343,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,129,11370,Node_983,10,0,3,10,3,,,,,,,
6,VISIT,76,Nearest,OnArrival,77,11382,Node_983,10,0,3,10,3,,,,,,,
6,VISIT,72,Nearest,OnArrival,88,11384,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,73,Nearest,OnArrival,130,11406,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,80,Nearest,OnArrival,9,11412,Node_926,1,0,3,1,3,,,,,,,
6,VISIT,76,Nearest,OnArrival,78,11416,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,77,Nearest,OnArrival,60,11432,Node_985,5,0,9,5,9,,,,,,,
6,VISIT,74,Nearest,OnArrival,106,11437,Node_985,5,0,9,5,9,,,,,,,
6,VISIT,80,Nearest,OnArrival,10,11452,Node_984,1,0,4,1,4,,,,,,,
6,VISIT,78,Nearest,OnArrival,52,11461,Node_985,5,0,9,5,9,,,,,,,
6,VISIT,75,Nearest,OnArrival,117,11463,Node_985,5,0,9,5,9,,,,,,,
6,VISIT,73,Nearest,OnArrival,131,11487,Node_986,8,0,2,8,2,,,,,,,
6,VISIT,76,Nearest,OnArrival,79,11502,Node_986,8,0,2,8,2,,,,,,,
6,VISIT,79,Nearest,OnArrival,20,11519,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,72,Nearest,OnArrival,89,11550,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,77,Nearest,OnArrival,61,11564,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,107,11568,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,132,11573,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,76,Nearest,OnArrival,80,11587,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,78,Nearest,OnArrival,53,11591,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,75,Nearest,OnArrival,118,11594,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,77,Nearest,OnArrival,62,11602,Node_988,5,0,5,5,5,,,,,,,
6,VISIT,79,Nearest,OnArrival,21,11602,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,133,11612,Node_989,11,0,2,11,2,,,,,,,
6,VISIT,81,Nearest,OnArrival,0,11616,Node_890,-10,0,-1,-10,-1,,,,,,,
6,VISIT,80,Nearest,OnArrival,11,11618,Node_984,1,0,4,1,4,,,,,,,
6,VISIT,76,Nearest,OnArrival,81,11623,Node_989,11,0,2,11,2,,,,,,,
6,VISIT,72,Nearest,OnArrival,90,11627,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,78,Nearest,OnArrival,54,11627,Node_990,6,0,6,6,6,,,,,,,
6,VISIT,75,Nearest,OnArrival,119,11630,Node_990,6,0,6,6,6,,,,,,,
6,VISIT,77,Nearest,OnArrival,63,11637,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,79,Nearest,OnArrival,22,11637,Node_990,6,0,6,6,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,108,11641,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,134,11646,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,76,Nearest,OnArrival,82,11660,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,72,Nearest,OnArrival,91,11665,Node_983,10,0,3,10,3,,,,,,,
6,VISIT,78,Nearest,OnArrival,55,11665,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,75,Nearest,OnArrival,120,11669,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,77,Nearest,OnArrival,64,11675,Node_988,5,0,5,5,5,,,,,,,
6,VISIT,79,Nearest,OnArrival,23,11675,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,109,11679,Node_988,5,0,5,5,5,,,,,,,
6,VISIT,73,Nearest,OnArrival,135,11684,Node_983,10,0,3,10,3,,,,,,,
6,VISIT,80,Nearest,OnArrival,12,11692,Node_987,3,0,4,3,4,,,,,,,
6,VISIT,76,Nearest,OnArrival,83,11698,Node_983,10,0,3,10,3,,,,,,,
6,VISIT,78,Nearest,OnArrival,56,11702,Node_988,5,0,5,5,5,,,,,,,
6,VISIT,75,Nearest,OnArrival,121,11706,Node_988,5,0,5,5,5,,,,,,,
6,VISIT,79,Nearest,OnArrival,24,11711,Node_988,5,0,5,5,5,,,,,,,
6,VISIT,73,Nearest,OnArrival,136,11722,Node_991,10,0,4,10,4,,,,,,,
6,VISIT,81,Nearest,OnArrival,1,11727,Node_892,-10,0,2,-10,2,,,,,,,
6,VISIT,76,Nearest,OnArrival,84,11735,Node_991,10,0,4,10,4,,,,,,,
6,VISIT,72,Nearest,OnArrival,92,11739,Node_983,10,0,3,10,3,,,,,,,
6,VISIT,74,Nearest,OnArrival,110,11756,Node_993,5,0,3,5,3,,,,,,,
6,VISIT,73,Nearest,OnArrival,137,11761,Node_983,10,0,3,10,3,,,,,,,
6,VISIT,80,Nearest,OnArrival,13,11769,Node_987,3,0,4,3,4,,,,,,,
6,VISIT,76,Nearest,OnArrival,85,11774,Node_983,10,0,3,10,3,,,,,,,
6,VISIT,78,Nearest,OnArrival,57,11779,Node_993,5,0,3,5,3,,,,,,,
6,VISIT,75,Nearest,OnArrival,122,11783,Node_993,5,0,3,5,3,,,,,,,
6,VISIT,79,Nearest,OnArrival,25,11788,Node_993,5,0,3,5,3,,,,,,,
6,VISIT,73,Nearest,OnArrival,138,11799,Node_994,11,0,3,11,3,,,,,,,
6,VISIT,80,Nearest,OnArrival,14,11808,Node_992,3,0,3,3,3,,,,,,,
6,VISIT,76,Nearest,OnArrival,86,11812,Node_994,11,0,3,11,3,,,,,,,
6,VISIT,72,Nearest,OnArrival,93,11817,Node_983,10,0,3,10,3,,,,,,,
6,VISIT,77,Nearest,OnArrival,65,11829,Node_988,5,0,5,5,5,,,,,,,
6,VISIT,74,Nearest,OnArrival,111,11834,Node_988,5,0,5,5,5,,,,,,,
6,VISIT,73,Nearest,OnArrival,139,11839,Node_983,10,0,3,10,3,,,,,,,
6,VISIT,81,Nearest,OnArrival,2,11844,Node_904,-7,0,2,-7,2,,,,,,,
6,VISIT,76,Nearest,OnArrival,87,11852,Node_983,10,0,3,10,3,,,,,,,
