RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
11,VISIT,132,Nearest,OnArrival,23,4304,Node_1623,-3,0,0,-3,0,,,,,,,
11,VISIT,133,Nearest,OnArrival,29,4358,Node_1623,-3,0,0,-3,0,,,,,,,
11,VISIT,134,Nearest,OnArrival,4,4399,Node_1622,-7,0,2,-7,2,,,,,,,
11,VISIT,133,Nearest,OnArrival,30,4416,Node_1624,-3,0,1,-3,1,,,,,,,
11,VISIT,132,Nearest,OnArrival,24,4423,Node_1623,-3,0,0,-3,0,,,,,,,
11,VISIT,133,Nearest,OnArrival,31,4478,Node_1623,-3,0,0,-3,0,,,,,,,
11,VISIT,134,Nearest,OnArrival,5,4644,Node_1622,-7,0,2,-7,2,,,,,,,
11,VISIT,133,Nearest,OnArrival,32,4663,Node_1626,-3,0,-3,-3,-3,,,,,,,
11,VISIT,134,Nearest,OnArrival,6,4705,Node_1618,-6,0,2,-6,2,,,,,,,
11,VISIT,134,Nearest,OnArrival,7,4765,Node_1622,-7,0,2,-7,2,,,,,,,
11,VISIT,132,Nearest,OnArrival,25,4791,Node_1623,-3,0,0,-3,0,,,,,,,
11,VISIT,134,Nearest,OnArrival,8,4824,Node_1618,-6,0,2,-6,2,,,,,,,
11,VISIT,133,Nearest,OnArrival,33,4842,Node_1623,-3,0,0,-3,0,,,,,,,
11,VISIT,132,Nearest,OnArrival,26,4849,Node_1624,-3,0,1,-3,1,,,,,,,
11,VISIT,133,Nearest,OnArrival,34,4902,Node_1624,-3,0,1,-3,1,,,,,,,
11,VISIT,135,Nearest,OnArrival,0,4932,Node_1608,-10,0,-1,-10,-1,,,,,,,
11,VISIT,133,Nearest,OnArrival,35,4960,Node_1627,-3,0,2,-3,2,,,,,,,
11,VISIT,132,Nearest,OnArrival,27,4966,Node_1624,-3,0,1,-3,1,,,,,,,
11,VISIT,134,Nearest,OnArrival,9,4999,Node_1627,-3,0,2,-3,2,,,,,,,
11,VISIT,133,Nearest,OnArrival,36,5017,Node_1624,-3,0,1,-3,1,,,,,,,
11,VISIT,135,Nearest,OnArrival,1,5101,Node_1610,-10,0,2,-10,2,,,,,,,
11,VISIT,133,Nearest,OnArrival,37,5129,Node_1628,-1,0,1,-1,1,,,,,,,
11,VISIT,134,Nearest,OnArrival,10,5169,Node_1618,-6,0,2,-6,2,,,,,,,
11,VISIT,132,Nearest,OnArrival,28,5197,Node_1624,-3,0,1,-3,1,,,,,,,
11,VISIT,134,Nearest,OnArrival,11,5228,Node_1622,-7,0,2,-7,2,,,,,,,
11,VISIT,133,Nearest,OnArrival,38,5246,Node_1624,-3,0,1,-3,1,,,,,,,
11,VISIT,132,Nearest,OnArrival,29,5254,Node_1627,-3,0,2,-3,2,,,,,,,
11,VISIT,135,Nearest,OnArrival,2,5276,Node_1622,-7,0,2,-7,2,,,,,,,
11,VISIT,133,Nearest,OnArrival,39,5305,Node_1627,-3,0,2,-3,2,,,,,,,
11,VISIT,135,Nearest,OnArrival,3,5337,Node_1618,-6,0,2,-6,2,,,,,,,
11,VISIT,134,Nearest,OnArrival,12,5346,Node_1625,-7,0,4,-7,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,4,5394,Node_1622,-7,0,2,-7,2,,,,,,,
11,VISIT,133,Nearest,OnArrival,40,5421,Node_1629,-3,0,4,-3,4,,,,,,,
11,VISIT,134,Nearest,OnArrival,13,5459,Node_1625,-7,0,4,-7,4,,,,,,,
11,VISIT,132,Nearest,OnArrival,30,5487,Node_1627,-3,0,2,-3,2,,,,,,,
11,VISIT,135,Nearest,OnArrival,5,5511,Node_1625,-7,0,4,-7,4,,,,,,,
11,VISIT,133,Nearest,OnArrival,41,5534,Node_1627,-3,0,2,-3,2,,,,,,,
11,VISIT,132,Nearest,OnArrival,31,5604,Node_1629,-3,0,4,-3,4,,,,,,,
11,VISIT,133,Nearest,OnArrival,42,5651,Node_1629,-3,0,4,-3,4,,,,,,,
11,VISIT,134,Nearest,OnArrival,14,5691,Node_1629,-3,0,4,-3,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,6,5744,Node_1629,-3,0,4,-3,4,,,,,,,
11,VISIT,132,Nearest,OnArrival,32,5837,Node_1625,-7,0,4,-7,4,,,,,,,
11,VISIT,133,Nearest,OnArrival,43,5888,Node_1625,-7,0,4,-7,4,,,,,,,
11,VISIT,134,Nearest,OnArrival,15,5928,Node_1625,-7,0,4,-7,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,7,5978,Node_1625,-7,0,4,-7,4,,,,,,,
11,VISIT,134,Nearest,OnArrival,16,5984,Node_1630,-7,0,5,-7,5,,,,,,,
11,VISIT,135,Nearest,OnArrival,8,6035,Node_1630,-7,0,5,-7,5,,,,,,,
11,VISIT,132,Nearest,OnArrival,33,6068,Node_1629,-3,0,4,-3,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,9,6092,Node_1631,-7,0,6,-7,6,,,,,,,
11,VISIT,134,Nearest,OnArrival,17,6098,Node_1630,-7,0,5,-7,5,,,,,,,
11,VISIT,133,Nearest,OnArrival,44,6115,Node_1629,-3,0,4,-3,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,10,6147,Node_1630,-7,0,5,-7,5,,,,,,,
11,VISIT,133,Nearest,OnArrival,45,6169,Node_1632,-2,0,4,-2,4,,,,,,,
11,VISIT,132,Nearest,OnArrival,34,6177,Node_1629,-3,0,4,-3,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,11,6201,Node_1633,-8,0,5,-8,5,,,,,,,
11,VISIT,134,Nearest,OnArrival,18,6207,Node_1630,-7,0,5,-7,5,,,,,,,
11,VISIT,133,Nearest,OnArrival,46,6223,Node_1629,-3,0,4,-3,4,,,,,,,
11,VISIT,132,Nearest,OnArrival,35,6231,Node_1632,-2,0,4,-2,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,12,6254,Node_1630,-7,0,5,-7,5,,,,,,,
11,VISIT,134,Nearest,OnArrival,19,6260,Node_1631,-7,0,6,-7,6,,,,,,,
11,VISIT,133,Nearest,OnArrival,47,6277,Node_1632,-2,0,4,-2,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,13,6310,Node_1631,-7,0,6,-7,6,,,,,,,
11,VISIT,136,Nearest,OnArrival,0,6348,Node_1608,-10,0,-1,-10,-1,,,,,,,
11,VISIT,135,Nearest,OnArrival,14,6364,Node_1634,-7,0,7,-7,7,,,,,,,
11,VISIT,134,Nearest,OnArrival,20,6370,Node_1631,-7,0,6,-7,6,,,,,,,
11,VISIT,133,Nearest,OnArrival,48,6386,Node_1635,-2,0,6,-2,6,,,,,,,
11,VISIT,135,Nearest,OnArrival,15,6417,Node_1631,-7,0,6,-7,6,,,,,,,
11,VISIT,132,Nearest,OnArrival,36,6452,Node_1632,-2,0,4,-2,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,16,6473,Node_1636,-8,0,6,-8,6,,,,,,,
11,VISIT,134,Nearest,OnArrival,21,6480,Node_1631,-7,0,6,-7,6,,,,,,,
11,VISIT,133,Nearest,OnArrival,49,6495,Node_1632,-2,0,4,-2,4,,,,,,,
11,VISIT,136,Nearest,OnArrival,1,6510,Node_1610,-10,0,2,-10,2,,,,,,,
11,VISIT,135,Nearest,OnArrival,17,6525,Node_1631,-7,0,6,-7,6,,,,,,,
11,VISIT,133,Nearest,OnArrival,50,6548,Node_1637,-1,0,4,-1,4,,,,,,,
11,VISIT,132,Nearest,OnArrival,37,6558,Node_1632,-2,0,4,-2,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,18,6579,Node_1638,-6,0,6,-6,6,,,,,,,
11,VISIT,134,Nearest,OnArrival,22,6585,Node_1631,-7,0,6,-7,6,,,,,,,
11,VISIT,133,Nearest,OnArrival,51,6601,Node_1632,-2,0,4,-2,4,,,,,,,
11,VISIT,132,Nearest,OnArrival,38,6611,Node_1637,-1,0,4,-1,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,19,6632,Node_1631,-7,0,6,-7,6,,,,,,,
11,VISIT,134,Nearest,OnArrival,23,6639,Node_1634,-7,0,7,-7,7,,,,,,,
11,VISIT,133,Nearest,OnArrival,52,6655,Node_1637,-1,0,4,-1,4,,,,,,,
11,VISIT,136,Nearest,OnArrival,2,6669,Node_1622,-7,0,2,-7,2,,,,,,,
11,VISIT,135,Nearest,OnArrival,20,6684,Node_1634,-7,0,7,-7,7,,,,,,,
11,VISIT,133,Nearest,OnArrival,53,6706,Node_1639,-1,0,3,-1,3,,,,,,,
11,VISIT,132,Nearest,OnArrival,39,6716,Node_1637,-1,0,4,-1,4,,,,,,,
11,VISIT,136,Nearest,OnArrival,3,6721,Node_1618,-6,0,2,-6,2,,,,,,,
11,VISIT,135,Nearest,OnArrival,21,6735,Node_1640,-7,0,8,-7,8,,,,,,,
11,VISIT,134,Nearest,OnArrival,24,6742,Node_1634,-7,0,7,-7,7,,,,,,,
11,VISIT,133,Nearest,OnArrival,54,6759,Node_1637,-1,0,4,-1,4,,,,,,,
11,VISIT,132,Nearest,OnArrival,40,6768,Node_1639,-1,0,3,-1,3,,,,,,,
11,VISIT,135,Nearest,OnArrival,22,6789,Node_1634,-7,0,7,-7,7,,,,,,,
11,VISIT,133,Nearest,OnArrival,55,6812,Node_1639,-1,0,3,-1,3,,,,,,,
11,VISIT,136,Nearest,OnArrival,4,6827,Node_1617,-6,0,0,-6,0,,,,,,,
11,VISIT,135,Nearest,OnArrival,23,6842,Node_1641,-6,0,7,-6,7,,,,,,,
11,VISIT,134,Nearest,OnArrival,25,6849,Node_1634,-7,0,7,-7,7,,,,,,,
11,VISIT,132,Nearest,OnArrival,41,6873,Node_1628,-1,0,1,-1,1,,,,,,,
11,VISIT,136,Nearest,OnArrival,5,6878,Node_1619,-5,0,0,-5,0,,,,,,,
11,VISIT,135,Nearest,OnArrival,24,6892,Node_1634,-7,0,7,-7,7,,,,,,,
11,VISIT,134,Nearest,OnArrival,26,6902,Node_1640,-7,0,8,-7,8,,,,,,,
11,VISIT,133,Nearest,OnArrival,56,6916,Node_1628,-1,0,1,-1,1,,,,,,,
11,VISIT,135,Nearest,OnArrival,25,6943,Node_1640,-7,0,8,-7,8,,,,,,,
11,VISIT,132,Nearest,OnArrival,42,6966,Node_1639,-1,0,3,-1,3,,,,,,,
11,VISIT,133,Nearest,OnArrival,57,7013,Node_1639,-1,0,3,-1,3,,,,,,,
11,VISIT,136,Nearest,OnArrival,6,7028,Node_1621,-5,0,-3,-5,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,26,7100,Node_1642,-10,0,8,-10,8,,,,,,,
11,VISIT,133,Nearest,OnArrival,58,7123,Node_1643,1,0,3,1,3,,,,,,,
11,VISIT,136,Nearest,OnArrival,7,7138,Node_1621,-5,0,-3,-5,-3,,,,,,,
11,VISIT,132,Nearest,OnArrival,43,7193,Node_1639,-1,0,3,-1,3,,,,,,,
11,VISIT,134,Nearest,OnArrival,27,7235,Node_1640,-7,0,8,-7,8,,,,,,,
11,VISIT,133,Nearest,OnArrival,59,7243,Node_1639,-1,0,3,-1,3,,,,,,,
11,VISIT,136,Nearest,OnArrival,8,7258,Node_1626,-3,0,-3,-3,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,27,7275,Node_1640,-7,0,8,-7,8,,,,,,,
11,VISIT,134,Nearest,OnArrival,28,7292,Node_1634,-7,0,7,-7,7,,,,,,,
11,VISIT,132,Nearest,OnArrival,44,7310,Node_1628,-1,0,1,-1,1,,,,,,,
11,VISIT,135,Nearest,OnArrival,28,7333,Node_1634,-7,0,7,-7,7,,,,,,,
11,VISIT,134,Nearest,OnArrival,29,7350,Node_1641,-6,0,7,-6,7,,,,,,,
11,VISIT,133,Nearest,OnArrival,60,7358,Node_1628,-1,0,1,-1,1,,,,,,,
11,VISIT,136,Nearest,OnArrival,9,7371,Node_1621,-5,0,-3,-5,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,29,7388,Node_1641,-6,0,7,-6,7,,,,,,,
11,VISIT,134,Nearest,OnArrival,30,7405,Node_1638,-6,0,6,-6,6,,,,,,,
11,VISIT,133,Nearest,OnArrival,61,7413,Node_1645,0,0,1,0,1,,,,,,,
11,VISIT,132,Nearest,OnArrival,45,7422,Node_1628,-1,0,1,-1,1,,,,,,,
11,VISIT,136,Nearest,OnArrival,10,7426,Node_1644,-6,0,-3,-6,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,30,7443,Node_1638,-6,0,6,-6,6,,,,,,,
11,VISIT,134,Nearest,OnArrival,31,7461,Node_1641,-6,0,7,-6,7,,,,,,,
11,VISIT,133,Nearest,OnArrival,62,7469,Node_1628,-1,0,1,-1,1,,,,,,,
11,VISIT,132,Nearest,OnArrival,46,7477,Node_1645,0,0,1,0,1,,,,,,,
11,VISIT,135,Nearest,OnArrival,31,7499,Node_1641,-6,0,7,-6,7,,,,,,,
11,VISIT,133,Nearest,OnArrival,63,7524,Node_1645,0,0,1,0,1,,,,,,,
11,VISIT,136,Nearest,OnArrival,11,7536,Node_1609,-6,0,-5,-6,-5,,,,,,,
11,VISIT,135,Nearest,OnArrival,32,7552,Node_1646,-5,0,7,-5,7,,,,,,,
11,VISIT,134,Nearest,OnArrival,32,7570,Node_1641,-6,0,7,-6,7,,,,,,,
11,VISIT,133,Nearest,OnArrival,64,7578,Node_1647,0,0,0,0,0,,,,,,,
11,VISIT,132,Nearest,OnArrival,47,7586,Node_1645,0,0,1,0,1,,,,,,,
11,VISIT,135,Nearest,OnArrival,33,7608,Node_1641,-6,0,7,-6,7,,,,,,,
11,VISIT,134,Nearest,OnArrival,33,7625,Node_1638,-6,0,6,-6,6,,,,,,,
11,VISIT,133,Nearest,OnArrival,65,7633,Node_1645,0,0,1,0,1,,,,,,,
11,VISIT,132,Nearest,OnArrival,48,7642,Node_1647,0,0,0,0,0,,,,,,,
11,VISIT,136,Nearest,OnArrival,12,7646,Node_1644,-6,0,-3,-6,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,34,7663,Node_1638,-6,0,6,-6,6,,,,,,,
11,VISIT,137,Nearest,OnArrival,0,7682,Node_1608,-10,0,-1,-10,-1,,,,,,,
11,VISIT,133,Nearest,OnArrival,66,7686,Node_1647,0,0,0,0,0,,,,,,,
11,VISIT,136,Nearest,OnArrival,13,7699,Node_1621,-5,0,-3,-5,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,35,7715,Node_1648,-5,0,6,-5,6,,,,,,,
11,VISIT,134,Nearest,OnArrival,34,7730,Node_1638,-6,0,6,-6,6,,,,,,,
11,VISIT,135,Nearest,OnArrival,36,7772,Node_1638,-6,0,6,-6,6,,,,,,,
11,VISIT,134,Nearest,OnArrival,35,7787,Node_1648,-5,0,6,-5,6,,,,,,,
11,VISIT,133,Nearest,OnArrival,67,7795,Node_1649,0,0,-2,0,-2,,,,,,,
11,VISIT,136,Nearest,OnArrival,14,7808,Node_1626,-3,0,-3,-3,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,37,7826,Node_1648,-5,0,6,-5,6,,,,,,,
11,VISIT,134,Nearest,OnArrival,36,7840,Node_1646,-5,0,7,-5,7,,,,,,,
11,VISIT,137,Nearest,OnArrival,1,7844,Node_1610,-10,0,2,-10,2,,,,,,,
11,VISIT,132,Nearest,OnArrival,49,7852,Node_1647,0,0,0,0,0,,,,,,,
11,VISIT,135,Nearest,OnArrival,38,7871,Node_1646,-5,0,7,-5,7,,,,,,,
11,VISIT,134,Nearest,OnArrival,37,7888,Node_1648,-5,0,6,-5,6,,,,,,,
11,VISIT,133,Nearest,OnArrival,68,7897,Node_1647,0,0,0,0,0,,,,,,,
11,VISIT,136,Nearest,OnArrival,15,7908,Node_1626,-3,0,-3,-3,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,39,7926,Node_1648,-5,0,6,-5,6,,,,,,,
11,VISIT,136,Nearest,OnArrival,16,7965,Node_1650,-2,0,-3,-2,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,40,7983,Node_1651,-4,0,6,-4,6,,,,,,,
11,VISIT,134,Nearest,OnArrival,38,7999,Node_1648,-5,0,6,-5,6,,,,,,,
11,VISIT,137,Nearest,OnArrival,2,8003,Node_1622,-7,0,2,-7,2,,,,,,,
11,VISIT,135,Nearest,OnArrival,41,8036,Node_1648,-5,0,6,-5,6,,,,,,,
11,VISIT,134,Nearest,OnArrival,39,8052,Node_1646,-5,0,7,-5,7,,,,,,,
11,VISIT,133,Nearest,OnArrival,69,8061,Node_1652,3,0,0,3,0,,,,,,,
11,VISIT,135,Nearest,OnArrival,42,8090,Node_1646,-5,0,7,-5,7,,,,,,,
11,VISIT,137,Nearest,OnArrival,3,8110,Node_1625,-7,0,4,-7,4,,,,,,,
11,VISIT,135,Nearest,OnArrival,43,8145,Node_1654,-5,0,8,-5,8,,,,,,,
11,VISIT,134,Nearest,OnArrival,40,8160,Node_1646,-5,0,7,-5,7,,,,,,,
11,VISIT,137,Nearest,OnArrival,4,8165,Node_1630,-7,0,5,-7,5,,,,,,,
11,VISIT,132,Nearest,OnArrival,50,8176,Node_1647,0,0,0,0,0,,,,,,,
11,VISIT,136,Nearest,OnArrival,17,8180,Node_1650,-2,0,-3,-2,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,44,8197,Node_1646,-5,0,7,-5,7,,,,,,,
11,VISIT,137,Nearest,OnArrival,5,8218,Node_1633,-8,0,5,-8,5,,,,,,,
11,VISIT,133,Nearest,OnArrival,70,8222,Node_1647,0,0,0,0,0,,,,,,,
11,VISIT,135,Nearest,OnArrival,45,8249,Node_1655,-4,0,7,-4,7,,,,,,,
11,VISIT,134,Nearest,OnArrival,41,8264,Node_1646,-5,0,7,-5,7,,,,,,,
11,VISIT,137,Nearest,OnArrival,6,8268,Node_1636,-8,0,6,-8,6,,,,,,,
11,VISIT,132,Nearest,OnArrival,51,8279,Node_1649,0,0,-2,0,-2,,,,,,,
11,VISIT,136,Nearest,OnArrival,18,8283,Node_1650,-2,0,-3,-2,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,46,8300,Node_1646,-5,0,7,-5,7,,,,,,,
11,VISIT,134,Nearest,OnArrival,42,8316,Node_1654,-5,0,8,-5,8,,,,,,,
11,VISIT,137,Nearest,OnArrival,7,8320,Node_1633,-8,0,5,-8,5,,,,,,,
11,VISIT,133,Nearest,OnArrival,71,8324,Node_1649,0,0,-2,0,-2,,,,,,,
11,VISIT,136,Nearest,OnArrival,19,8334,Node_1656,-1,0,-3,-1,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,47,8350,Node_1654,-5,0,8,-5,8,,,,,,,
11,VISIT,133,Nearest,OnArrival,72,8374,Node_1657,-1,0,-2,-1,-2,,,,,,,
11,VISIT,132,Nearest,OnArrival,52,8380,Node_1649,0,0,-2,0,-2,,,,,,,
11,VISIT,136,Nearest,OnArrival,20,8384,Node_1657,-1,0,-2,-1,-2,,,,,,,
11,VISIT,135,Nearest,OnArrival,48,8400,Node_1658,-5,0,9,-5,9,,,,,,,
11,VISIT,134,Nearest,OnArrival,43,8416,Node_1654,-5,0,8,-5,8,,,,,,,
11,VISIT,137,Nearest,OnArrival,8,8420,Node_1633,-8,0,5,-8,5,,,,,,,
11,VISIT,133,Nearest,OnArrival,73,8424,Node_1649,0,0,-2,0,-2,,,,,,,
11,VISIT,136,Nearest,OnArrival,21,8435,Node_1656,-1,0,-3,-1,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,49,8450,Node_1654,-5,0,8,-5,8,,,,,,,
11,VISIT,137,Nearest,OnArrival,9,8469,Node_1636,-8,0,6,-8,6,,,,,,,
11,VISIT,133,Nearest,OnArrival,74,8473,Node_1660,1,0,-2,1,-2,,,,,,,
11,VISIT,132,Nearest,OnArrival,53,8479,Node_1649,0,0,-2,0,-2,,,,,,,
11,VISIT,136,Nearest,OnArrival,22,8483,Node_1650,-2,0,-3,-2,-3,,,,,,,
11,VISIT,135,Nearest,OnArrival,50,8497,Node_1661,-4,0,8,-4,8,,,,,,,
11,VISIT,134,Nearest,OnArrival,44,8514,Node_1654,-5,0,8,-5,8,,,,,,,
11,VISIT,133,Nearest,OnArrival,75,8522,Node_1649,0,0,-2,0,-2,,,,,,,
11,VISIT,132,Nearest,OnArrival,54,8527,Node_1660,1,0,-2,1,-2,,,,,,,
11,VISIT,135,Nearest,OnArrival,51,8548,Node_1654,-5,0,8,-5,8,,,,,,,
11,VISIT,134,Nearest,OnArrival,45,8564,Node_1658,-5,0,9,-5,9,,,,,,,
11,VISIT,137,Nearest,OnArrival,10,8568,Node_1636,-8,0,6,-8,6,,,,,,,
11,VISIT,133,Nearest,OnArrival,76,8572,Node_1660,1,0,-2,1,-2,,,,,,,
11,VISIT,136,Nearest,OnArrival,23,8583,Node_1653,-2,0,-5,-2,-5,,,,,,,
11,VISIT,135,Nearest,OnArrival,52,8599,Node_1658,-5,0,9,-5,9,,,,,,,
11,VISIT,137,Nearest,OnArrival,11,8619,Node_1662,-9,0,6,-9,6,,,,,,,
11,VISIT,135,Nearest,OnArrival,53,8651,Node_1663,-4,0,9,-4,9,,,,,,,
11,VISIT,134,Nearest,OnArrival,46,8666,Node_1658,-5,0,9,-5,9,,,,,,,
11,VISIT,137,Nearest,OnArrival,12,8671,Node_1659,-9,0,5,-9,5,,,,,,,
11,VISIT,135,Nearest,OnArrival,54,8703,Node_1658,-5,0,9,-5,9,,,,,,,
11,VISIT,134,Nearest,OnArrival,47,8718,Node_1663,-4,0,9,-4,9,,,,,,,
