RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
9,VISIT,252,Farthest,OnArrival,5,8239,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,251,Farthest,OnArrival,15,8253,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,250,Farthest,OnArrival,24,8272,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,248,Farthest,OnArrival,37,8291,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,252,Farthest,OnArrival,6,8295,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,247,Farthest,OnArrival,43,8323,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,249,Farthest,OnArrival,33,8335,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,248,Farthest,OnArrival,38,8343,Node_1396,-7,0,0,-7,0,,,,,,,
9,VISIT,247,Farthest,OnArrival,44,8376,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,250,Farthest,OnArrival,25,8381,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,249,Farthest,OnArrival,34,8389,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,248,Farthest,OnArrival,39,8397,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,252,Farthest,OnArrival,7,8401,Node_1397,-2,0,-5,-2,-5,,,,,,,
9,VISIT,247,Farthest,OnArrival,45,8430,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,250,Farthest,OnArrival,26,8434,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,248,Farthest,OnArrival,40,8452,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,251,Farthest,OnArrival,16,8469,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,252,Farthest,OnArrival,8,8513,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,249,Farthest,OnArrival,35,8553,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,252,Farthest,OnArrival,9,8568,Node_1398,-1,0,-3,-1,-3,,,,,,,
9,VISIT,251,Farthest,OnArrival,17,8580,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,247,Farthest,OnArrival,46,8593,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,250,Farthest,OnArrival,27,8597,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,248,Farthest,OnArrival,41,8613,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,252,Farthest,OnArrival,10,8618,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,251,Farthest,OnArrival,18,8629,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,249,Farthest,OnArrival,36,8656,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,252,Farthest,OnArrival,11,8672,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,247,Farthest,OnArrival,47,8697,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,250,Farthest,OnArrival,28,8703,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,249,Farthest,OnArrival,37,8709,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,248,Farthest,OnArrival,42,8718,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,251,Farthest,OnArrival,19,8735,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,247,Farthest,OnArrival,48,8748,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,250,Farthest,OnArrival,29,8754,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,249,Farthest,OnArrival,38,8760,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,248,Farthest,OnArrival,43,8769,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,252,Farthest,OnArrival,12,8774,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,247,Farthest,OnArrival,49,8859,Node_1397,-2,0,-5,-2,-5,,,,,,,
9,VISIT,250,Farthest,OnArrival,30,8865,Node_1397,-2,0,-5,-2,-5,,,,,,,
9,VISIT,253,Farthest,OnArrival,0,8869,Node_1379,-10,0,-1,-10,-1,,,,,,,
9,VISIT,249,Farthest,OnArrival,39,8870,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,248,Farthest,OnArrival,44,8878,Node_1397,-2,0,-5,-2,-5,,,,,,,
9,VISIT,251,Farthest,OnArrival,20,8895,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,252,Farthest,OnArrival,13,8941,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,251,Farthest,OnArrival,21,8952,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,252,Farthest,OnArrival,14,8995,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,250,Farthest,OnArrival,31,9027,Node_1399,1,0,-5,1,-5,,,,,,,
9,VISIT,249,Farthest,OnArrival,40,9034,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,248,Farthest,OnArrival,45,9042,Node_1399,1,0,-5,1,-5,,,,,,,
9,VISIT,251,Farthest,OnArrival,22,9061,Node_1388,-6,0,2,-6,2,,,,,,,
9,VISIT,253,Farthest,OnArrival,1,9086,Node_1378,-10,0,-5,-10,-5,,,,,,,
9,VISIT,249,Farthest,OnArrival,41,9088,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,252,Farthest,OnArrival,15,9101,Node_1388,-6,0,2,-6,2,,,,,,,
9,VISIT,247,Farthest,OnArrival,50,9184,Node_1397,-2,0,-5,-2,-5,,,,,,,
9,VISIT,250,Farthest,OnArrival,32,9190,Node_1397,-2,0,-5,-2,-5,,,,,,,
9,VISIT,249,Farthest,OnArrival,42,9198,Node_1388,-6,0,2,-6,2,,,,,,,
9,VISIT,248,Farthest,OnArrival,46,9206,Node_1397,-2,0,-5,-2,-5,,,,,,,
9,VISIT,252,Farthest,OnArrival,16,9267,Node_1400,-3,0,2,-3,2,,,,,,,
9,VISIT,247,Farthest,OnArrival,51,9293,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,250,Farthest,OnArrival,33,9299,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,253,Farthest,OnArrival,2,9303,Node_1380,-6,0,-5,-6,-5,,,,,,,
9,VISIT,248,Farthest,OnArrival,47,9314,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,247,Farthest,OnArrival,52,9343,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,250,Farthest,OnArrival,34,9350,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,249,Farthest,OnArrival,43,9358,Node_1400,-3,0,2,-3,2,,,,,,,
9,VISIT,248,Farthest,OnArrival,48,9365,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,251,Farthest,OnArrival,23,9382,Node_1388,-6,0,2,-6,2,,,,,,,
9,VISIT,253,Farthest,OnArrival,3,9406,Node_1383,-6,0,-3,-6,-3,,,,,,,
9,VISIT,252,Farthest,OnArrival,17,9425,Node_1388,-6,0,2,-6,2,,,,,,,
9,VISIT,247,Farthest,OnArrival,53,9450,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,250,Farthest,OnArrival,35,9456,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,253,Farthest,OnArrival,4,9460,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,248,Farthest,OnArrival,49,9472,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,251,Farthest,OnArrival,24,9489,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,249,Farthest,OnArrival,44,9519,Node_1388,-6,0,2,-6,2,,,,,,,
9,VISIT,252,Farthest,OnArrival,18,9531,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,251,Farthest,OnArrival,25,9542,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,252,Farthest,OnArrival,19,9587,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,247,Farthest,OnArrival,54,9612,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,250,Farthest,OnArrival,36,9618,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,253,Farthest,OnArrival,5,9623,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,249,Farthest,OnArrival,45,9627,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,248,Farthest,OnArrival,50,9634,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,247,Farthest,OnArrival,55,9659,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,250,Farthest,OnArrival,37,9663,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,249,Farthest,OnArrival,46,9672,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,248,Farthest,OnArrival,51,9677,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,251,Farthest,OnArrival,26,9692,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,253,Farthest,OnArrival,6,9719,Node_1393,-3,0,0,-3,0,,,,,,,
9,VISIT,252,Farthest,OnArrival,20,9736,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,247,Farthest,OnArrival,56,9761,Node_1388,-6,0,2,-6,2,,,,,,,
9,VISIT,250,Farthest,OnArrival,38,9767,Node_1388,-6,0,2,-6,2,,,,,,,
9,VISIT,248,Farthest,OnArrival,52,9780,Node_1388,-6,0,2,-6,2,,,,,,,
9,VISIT,251,Farthest,OnArrival,27,9796,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,253,Farthest,OnArrival,7,9822,Node_1393,-3,0,0,-3,0,,,,,,,
9,VISIT,249,Farthest,OnArrival,47,9830,Node_1386,-5,0,-3,-5,-3,,,,,,,
9,VISIT,252,Farthest,OnArrival,21,9839,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,251,Farthest,OnArrival,28,9850,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,247,Farthest,OnArrival,57,9861,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,250,Farthest,OnArrival,39,9867,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,248,Farthest,OnArrival,53,9886,Node_1395,-6,0,0,-6,0,,,,,,,
9,VISIT,252,Farthest,OnArrival,22,9890,Node_1394,-2,0,-3,-2,-3,,,,,,,
9,VISIT,251,Farthest,OnArrival,29,9901,Node_1398,-1,0,-3,-1,-3,,,,,,,
9,VISIT,247,Farthest,OnArrival,58,9911,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,250,Farthest,OnArrival,40,9918,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,249,Farthest,OnArrival,48,9931,Node_1390,-3,0,-3,-3,-3,,,,,,,
9,VISIT,248,Farthest,OnArrival,54,9936,Node_1389,-5,0,0,-5,0,,,,,,,
9,VISIT,252,Farthest,OnArrival,23,9940,Node_1398,-1,0,-3,-1,-3,,,,,,,
9,VISIT,253,Farthest,OnArrival,8,9975,Node_1390,-3,0,-3,-3,-3,,,,,,,
