RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
3,VISIT,43,MostUnknown,OnArrival,134,12656,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,23,12663,Node_548,8,0,6,8,6,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,62,12668,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,69,12679,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,61,12682,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,135,12698,Node_552,8,0,-1,8,-1,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,106,12702,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,24,12705,Node_553,9,0,6,9,6,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,4,12709,Node_464,-3,0,4,-3,4,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,73,12713,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,37,12713,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,34,12728,Node_548,8,0,6,8,6,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,136,12737,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,25,12745,Node_548,8,0,6,8,6,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,70,12760,Node_554,6,0,-2,6,-2,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,62,12764,Node_554,6,0,-2,6,-2,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,35,12769,Node_550,8,0,7,8,7,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,107,12780,Node_554,6,0,-2,6,-2,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,26,12784,Node_550,8,0,7,8,7,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,5,12788,Node_479,-3,0,2,-3,2,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,74,12792,Node_554,6,0,-2,6,-2,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,38,12792,Node_554,6,0,-2,6,-2,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,137,12816,Node_554,6,0,-2,6,-2,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,27,12826,Node_555,8,0,8,8,8,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,63,12830,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,6,12830,Node_524,-3,0,1,-3,1,,,,,,,
