RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
7,VISIT,97,MostUnknown,OnArrival,15,3930,Node_1060,-7,0,4,-7,4,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,5,3972,Node_1063,-8,0,-2,-8,-2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,11,3984,Node_1060,-7,0,4,-7,4,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,16,3990,Node_1062,-7,0,5,-7,5,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,12,4041,Node_1062,-7,0,5,-7,5,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,6,4089,Node_1063,-8,0,-2,-8,-2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,13,4101,Node_1068,-7,0,6,-7,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,17,4106,Node_1062,-7,0,5,-7,5,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,7,4149,Node_1057,-8,0,-1,-8,-1,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,14,4160,Node_1062,-7,0,5,-7,5,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,8,4208,Node_1065,-7,0,-1,-7,-1,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,15,4220,Node_1069,-8,0,5,-8,5,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,18,4225,Node_1062,-7,0,5,-7,5,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,16,4281,Node_1062,-7,0,5,-7,5,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,19,4285,Node_1068,-7,0,6,-7,6,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,9,4325,Node_1065,-7,0,-1,-7,-1,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,17,4337,Node_1068,-7,0,6,-7,6,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,10,4384,Node_1067,-7,0,-2,-7,-2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,18,4397,Node_1071,-7,0,7,-7,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,20,4401,Node_1068,-7,0,6,-7,6,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,11,4443,Node_1065,-7,0,-1,-7,-1,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,19,4455,Node_1068,-7,0,6,-7,6,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,12,4501,Node_1057,-8,0,-1,-8,-1,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,20,4514,Node_1072,-8,0,6,-8,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,21,4518,Node_1068,-7,0,6,-7,6,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,21,4574,Node_1068,-7,0,6,-7,6,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,13,4620,Node_1054,-10,0,-1,-10,-1,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,22,4632,Node_1073,-6,0,6,-6,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,22,4636,Node_1068,-7,0,6,-7,6,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,23,4693,Node_1068,-7,0,6,-7,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,23,4696,Node_1071,-7,0,7,-7,7,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,24,4751,Node_1071,-7,0,7,-7,7,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,14,4795,Node_1056,-10,0,2,-10,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,25,4810,Node_1074,-7,0,8,-7,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,24,4814,Node_1071,-7,0,7,-7,7,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,26,4870,Node_1071,-7,0,7,-7,7,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,0,4896,Node_1054,-10,0,-1,-10,-1,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,27,4927,Node_1075,-6,0,7,-6,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,25,4931,Node_1071,-7,0,7,-7,7,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,15,4969,Node_1059,-7,0,2,-7,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,28,4984,Node_1071,-7,0,7,-7,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,26,4988,Node_1075,-6,0,7,-6,7,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,16,5027,Node_1061,-6,0,2,-6,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,29,5040,Node_1075,-6,0,7,-6,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,27,5044,Node_1073,-6,0,6,-6,6,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,1,5065,Node_1056,-10,0,2,-10,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,30,5096,Node_1073,-6,0,6,-6,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,28,5100,Node_1075,-6,0,7,-6,7,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,31,5153,Node_1075,-6,0,7,-6,7,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,32,5202,Node_1077,-5,0,7,-5,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,29,5206,Node_1075,-6,0,7,-6,7,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,2,5229,Node_1059,-7,0,2,-7,2,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,17,5245,Node_1061,-6,0,2,-6,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,33,5258,Node_1075,-6,0,7,-6,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,30,5262,Node_1077,-5,0,7,-5,7,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,3,5285,Node_1061,-6,0,2,-6,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,34,5313,Node_1077,-5,0,7,-5,7,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,35,5370,Node_1078,-5,0,8,-5,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,31,5374,Node_1077,-5,0,7,-5,7,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,36,5425,Node_1077,-5,0,7,-5,7,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,4,5450,Node_1079,-3,0,2,-3,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,37,5479,Node_1080,-5,0,6,-5,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,32,5483,Node_1077,-5,0,7,-5,7,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,38,5536,Node_1077,-5,0,7,-5,7,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,18,5579,Node_1061,-6,0,2,-6,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,39,5589,Node_1081,-4,0,7,-4,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,33,5594,Node_1077,-5,0,7,-5,7,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,5,5617,Node_1061,-6,0,2,-6,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,40,5645,Node_1077,-5,0,7,-5,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,34,5650,Node_1078,-5,0,8,-5,8,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,19,5689,Node_1076,-6,0,0,-6,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,41,5700,Node_1078,-5,0,8,-5,8,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,6,5727,Node_1076,-6,0,0,-6,0,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,20,5742,Node_1070,-7,0,0,-7,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,42,5752,Node_1082,-5,0,9,-5,9,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,35,5758,Node_1078,-5,0,8,-5,8,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,7,5780,Node_1070,-7,0,0,-7,0,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,21,5795,Node_1076,-6,0,0,-6,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,43,5807,Node_1078,-5,0,8,-5,8,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,8,5833,Node_1076,-6,0,0,-6,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,44,5859,Node_1083,-4,0,8,-4,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,36,5864,Node_1078,-5,0,8,-5,8,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,9,5887,Node_1084,-5,0,0,-5,0,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,22,5901,Node_1076,-6,0,0,-6,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,45,5914,Node_1078,-5,0,8,-5,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,37,5919,Node_1083,-4,0,8,-4,8,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,10,5942,Node_1076,-6,0,0,-6,0,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,23,5956,Node_1084,-5,0,0,-5,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,46,5968,Node_1083,-4,0,8,-4,8,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,11,5994,Node_1084,-5,0,0,-5,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,47,6022,Node_1085,-4,0,9,-4,9,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,38,6027,Node_1083,-4,0,8,-4,8,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,48,6076,Node_1083,-4,0,8,-4,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,39,6082,Node_1081,-4,0,7,-4,7,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,49,6130,Node_1081,-4,0,7,-4,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,40,6136,Node_1083,-4,0,8,-4,8,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,12,6157,Node_1086,-5,0,-3,-5,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,50,6184,Node_1083,-4,0,8,-4,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,41,6190,Node_1078,-5,0,8,-5,8,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,51,6240,Node_1078,-5,0,8,-5,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,42,6245,Node_1077,-5,0,7,-5,7,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,0,6249,Node_1054,-10,0,-1,-10,-1,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,24,6279,Node_1084,-5,0,0,-5,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,52,6293,Node_1077,-5,0,7,-5,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,43,6299,Node_1080,-5,0,6,-5,6,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,13,6321,Node_1084,-5,0,0,-5,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,53,6349,Node_1080,-5,0,6,-5,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,44,6355,Node_1073,-6,0,6,-6,6,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,54,6402,Node_1073,-6,0,6,-6,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,45,6408,Node_1080,-5,0,6,-5,6,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,1,6412,Node_1056,-10,0,2,-10,2,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,14,6428,Node_1087,-3,0,0,-3,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,55,6454,Node_1080,-5,0,6,-5,6,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,25,6494,Node_1084,-5,0,0,-5,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,56,6509,Node_1088,-4,0,6,-4,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,46,6516,Node_1080,-5,0,6,-5,6,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,15,6539,Node_1084,-5,0,0,-5,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,57,6564,Node_1080,-5,0,6,-5,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,47,6571,Node_1088,-4,0,6,-4,6,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,2,6575,Node_1059,-7,0,2,-7,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,58,6622,Node_1088,-4,0,6,-4,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,48,6629,Node_1081,-4,0,7,-4,7,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,26,6662,Node_1086,-5,0,-3,-5,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,59,6679,Node_1081,-4,0,7,-4,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,49,6686,Node_1088,-4,0,6,-4,6,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,3,6690,Node_1060,-7,0,4,-7,4,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,16,6708,Node_1086,-5,0,-3,-5,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,60,6733,Node_1088,-4,0,6,-4,6,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,17,6765,Node_1089,-6,0,-3,-6,-3,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,27,6774,Node_1086,-5,0,-3,-5,-3,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,18,6820,Node_1086,-5,0,-3,-5,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,61,6848,Node_1090,-2,0,6,-2,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,50,6908,Node_1088,-4,0,6,-4,6,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,4,6911,Node_1064,-3,0,4,-3,4,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,19,6918,Node_1091,-3,0,-3,-3,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,62,6950,Node_1088,-4,0,6,-4,6,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,28,6989,Node_1086,-5,0,-3,-5,-3,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,51,7016,Node_1090,-2,0,6,-2,6,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,5,7027,Node_1079,-3,0,2,-3,2,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,20,7035,Node_1086,-5,0,-3,-5,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,63,7066,Node_1090,-2,0,6,-2,6,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,29,7102,Node_1091,-3,0,-3,-3,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,64,7122,Node_1092,-2,0,7,-2,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,52,7127,Node_1090,-2,0,6,-2,6,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,6,7137,Node_1064,-3,0,4,-3,4,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,21,7145,Node_1091,-3,0,-3,-3,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,65,7176,Node_1090,-2,0,6,-2,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,53,7239,Node_1093,-2,0,4,-2,4,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,7,7249,Node_1064,-3,0,4,-3,4,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,30,7269,Node_1087,-3,0,0,-3,0,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,66,7291,Node_1093,-2,0,4,-2,4,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,22,7316,Node_1087,-3,0,0,-3,0,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,54,7353,Node_1090,-2,0,6,-2,6,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,67,7408,Node_1090,-2,0,6,-2,6,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,31,7441,Node_1091,-3,0,-3,-3,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,68,7464,Node_1094,-1,0,6,-1,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,55,7468,Node_1090,-2,0,6,-2,6,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,8,7475,Node_1060,-7,0,4,-7,4,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,23,7486,Node_1091,-3,0,-3,-3,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,69,7517,Node_1090,-2,0,6,-2,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,56,7521,Node_1092,-2,0,7,-2,7,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,9,7528,Node_1062,-7,0,5,-7,5,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,24,7538,Node_1095,-2,0,-3,-2,-3,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,32,7545,Node_1091,-3,0,-3,-3,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,70,7569,Node_1092,-2,0,7,-2,7,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,10,7582,Node_1069,-8,0,5,-8,5,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,25,7592,Node_1091,-3,0,-3,-3,-3,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,33,7597,Node_1095,-2,0,-3,-2,-3,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,0,7605,Node_1054,-10,0,-1,-10,-1,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,71,7618,Node_1096,-2,0,8,-2,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,57,7622,Node_1092,-2,0,7,-2,7,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,11,7631,Node_1072,-8,0,6,-8,6,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,26,7642,Node_1095,-2,0,-3,-2,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,72,7672,Node_1092,-2,0,7,-2,7,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,12,7685,Node_1069,-8,0,5,-8,5,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,73,7726,Node_1097,-1,0,7,-1,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,58,7730,Node_1092,-2,0,7,-2,7,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,27,7750,Node_1098,-2,0,-5,-2,-5,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,1,7765,Node_1056,-10,0,2,-10,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,74,7778,Node_1092,-2,0,7,-2,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,59,7782,Node_1097,-1,0,7,-1,7,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,13,7790,Node_1069,-8,0,5,-8,5,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,34,7808,Node_1095,-2,0,-3,-2,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,75,7833,Node_1097,-1,0,7,-1,7,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,14,7845,Node_1062,-7,0,5,-7,5,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,28,7857,Node_1095,-2,0,-3,-2,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,76,7883,Node_1100,-1,0,8,-1,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,60,7887,Node_1097,-1,0,7,-1,7,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,15,7894,Node_1060,-7,0,4,-7,4,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,29,7902,Node_1101,-1,0,-3,-1,-3,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,35,7906,Node_1095,-2,0,-3,-2,-3,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,2,7911,Node_1059,-7,0,2,-7,2,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,77,7923,Node_1097,-1,0,7,-1,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,61,7927,Node_1094,-1,0,6,-1,6,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,30,7948,Node_1095,-2,0,-3,-2,-3,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,78,7975,Node_1094,-1,0,6,-1,6,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,62,7979,Node_1097,-1,0,7,-1,7,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,36,8009,Node_1098,-2,0,-5,-2,-5,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,3,8015,Node_1060,-7,0,4,-7,4,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,79,8029,Node_1097,-1,0,7,-1,7,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,63,8033,Node_1100,-1,0,8,-1,8,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,31,8056,Node_1098,-2,0,-5,-2,-5,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,4,8069,Node_1062,-7,0,5,-7,5,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,80,8083,Node_1100,-1,0,8,-1,8,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,16,8096,Node_1064,-3,0,4,-3,4,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,5,8122,Node_1069,-8,0,5,-8,5,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,81,8135,Node_1102,-1,0,9,-1,9,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,64,8139,Node_1100,-1,0,8,-1,8,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,17,8147,Node_1093,-2,0,4,-2,4,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,6,8173,Node_1072,-8,0,6,-8,6,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,82,8187,Node_1100,-1,0,8,-1,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,65,8191,Node_1096,-2,0,8,-2,8,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,32,8211,Node_1103,1,0,-5,1,-5,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,83,8238,Node_1096,-2,0,8,-2,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,66,8242,Node_1100,-1,0,8,-1,8,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,18,8249,Node_1090,-2,0,6,-2,6,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,7,8277,Node_1072,-8,0,6,-8,6,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,84,8291,Node_1100,-1,0,8,-1,8,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,67,8295,Node_1102,-1,0,9,-1,9,,,,,,,
7,VISIT,101,MostUnknown,OnArrival,19,8302,Node_1094,-1,0,6,-1,6,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,37,8322,Node_1098,-2,0,-5,-2,-5,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,8,8329,Node_1104,-9,0,6,-9,6,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,85,8343,Node_1102,-1,0,9,-1,9,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,33,8367,Node_1098,-2,0,-5,-2,-5,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,9,8382,Node_1099,-9,0,5,-9,5,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,10,8434,Node_1104,-9,0,6,-9,6,,,,,,,
7,VISIT,98,MostUnknown,OnArrival,86,8446,Node_1105,1,0,9,1,9,,,,,,,
7,VISIT,99,MostUnknown,OnArrival,38,8478,Node_1103,1,0,-5,1,-5,,,,,,,
7,VISIT,97,MostUnknown,OnArrival,68,8505,Node_1102,-1,0,9,-1,9,,,,,,,
7,VISIT,100,MostUnknown,OnArrival,34,8523,Node_1103,1,0,-5,1,-5,,,,,,,
7,VISIT,102,MostUnknown,OnArrival,11,8538,Node_1104,-9,0,6,-9,6,,,,,,,
