RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
6,VISIT,83,MostUnknown,OnArrival,37,5915,Node_933,-4,0,8,-4,8,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,10,5942,Node_926,-6,0,0,-6,0,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,23,5955,Node_934,-5,0,0,-5,0,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,46,5964,Node_933,-4,0,8,-4,8,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,11,5995,Node_934,-5,0,0,-5,0,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,47,6017,Node_935,-4,0,9,-4,9,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,38,6022,Node_933,-4,0,8,-4,8,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,48,6073,Node_933,-4,0,8,-4,8,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,39,6077,Node_931,-4,0,7,-4,7,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,49,6127,Node_931,-4,0,7,-4,7,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,40,6131,Node_933,-4,0,8,-4,8,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,12,6160,Node_936,-5,0,-3,-5,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,50,6182,Node_933,-4,0,8,-4,8,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,41,6186,Node_928,-5,0,8,-5,8,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,51,6237,Node_928,-5,0,8,-5,8,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,42,6241,Node_927,-5,0,7,-5,7,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,0,6249,Node_904,-10,0,-1,-10,-1,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,24,6280,Node_934,-5,0,0,-5,0,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,52,6289,Node_927,-5,0,7,-5,7,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,43,6293,Node_930,-5,0,6,-5,6,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,13,6323,Node_934,-5,0,0,-5,0,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,53,6344,Node_930,-5,0,6,-5,6,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,44,6348,Node_923,-6,0,6,-6,6,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,54,6396,Node_923,-6,0,6,-6,6,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,45,6400,Node_930,-5,0,6,-5,6,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,1,6408,Node_906,-10,0,2,-10,2,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,14,6429,Node_937,-3,0,0,-3,0,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,55,6449,Node_930,-5,0,6,-5,6,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,25,6495,Node_934,-5,0,0,-5,0,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,56,6504,Node_938,-4,0,6,-4,6,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,46,6508,Node_930,-5,0,6,-5,6,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,15,6539,Node_934,-5,0,0,-5,0,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,57,6560,Node_930,-5,0,6,-5,6,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,47,6564,Node_938,-4,0,6,-4,6,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,2,6573,Node_909,-7,0,2,-7,2,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,58,6618,Node_938,-4,0,6,-4,6,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,48,6622,Node_931,-4,0,7,-4,7,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,26,6656,Node_936,-5,0,-3,-5,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,59,6666,Node_931,-4,0,7,-4,7,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,49,6670,Node_938,-4,0,6,-4,6,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,3,6679,Node_910,-7,0,4,-7,4,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,16,6701,Node_936,-5,0,-3,-5,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,60,6719,Node_938,-4,0,6,-4,6,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,17,6754,Node_939,-6,0,-3,-6,-3,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,27,6762,Node_936,-5,0,-3,-5,-3,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,18,6811,Node_936,-5,0,-3,-5,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,61,6834,Node_940,-2,0,6,-2,6,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,50,6892,Node_938,-4,0,6,-4,6,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,4,6897,Node_914,-3,0,4,-3,4,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,19,6909,Node_941,-3,0,-3,-3,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,62,6920,Node_938,-4,0,6,-4,6,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,28,6970,Node_936,-5,0,-3,-5,-3,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,51,6983,Node_940,-2,0,6,-2,6,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,5,6988,Node_929,-3,0,2,-3,2,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,20,7022,Node_936,-5,0,-3,-5,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,63,7034,Node_940,-2,0,6,-2,6,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,29,7082,Node_941,-3,0,-3,-3,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,64,7090,Node_942,-2,0,7,-2,7,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,52,7094,Node_940,-2,0,6,-2,6,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,6,7098,Node_914,-3,0,4,-3,4,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,21,7131,Node_941,-3,0,-3,-3,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,65,7146,Node_940,-2,0,6,-2,6,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,53,7208,Node_943,-2,0,4,-2,4,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,7,7212,Node_914,-3,0,4,-3,4,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,30,7250,Node_937,-3,0,0,-3,0,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,66,7259,Node_943,-2,0,4,-2,4,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,22,7286,Node_937,-3,0,0,-3,0,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,54,7296,Node_940,-2,0,6,-2,6,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,67,7322,Node_940,-2,0,6,-2,6,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,31,7349,Node_941,-3,0,-3,-3,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,68,7352,Node_944,-1,0,6,-1,6,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,55,7355,Node_940,-2,0,6,-2,6,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,8,7358,Node_910,-7,0,4,-7,4,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,23,7369,Node_941,-3,0,-3,-3,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,69,7381,Node_940,-2,0,6,-2,6,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,56,7383,Node_942,-2,0,7,-2,7,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,9,7389,Node_912,-7,0,5,-7,5,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,24,7409,Node_945,-2,0,-3,-2,-3,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,32,7424,Node_941,-3,0,-3,-3,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,70,7431,Node_942,-2,0,7,-2,7,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,10,7441,Node_919,-8,0,5,-8,5,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,25,7460,Node_941,-3,0,-3,-3,-3,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,0,7464,Node_904,-10,0,-1,-10,-1,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,33,7474,Node_945,-2,0,-3,-2,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,71,7481,Node_946,-2,0,8,-2,8,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,57,7485,Node_942,-2,0,7,-2,7,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,11,7491,Node_922,-8,0,6,-8,6,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,26,7511,Node_945,-2,0,-3,-2,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,72,7535,Node_942,-2,0,7,-2,7,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,12,7546,Node_919,-8,0,5,-8,5,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,73,7588,Node_947,-1,0,7,-1,7,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,58,7592,Node_942,-2,0,7,-2,7,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,27,7618,Node_948,-2,0,-5,-2,-5,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,1,7623,Node_906,-10,0,2,-10,2,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,74,7640,Node_942,-2,0,7,-2,7,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,59,7644,Node_947,-1,0,7,-1,7,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,13,7651,Node_919,-8,0,5,-8,5,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,34,7685,Node_945,-2,0,-3,-2,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,75,7693,Node_947,-1,0,7,-1,7,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,14,7704,Node_912,-7,0,5,-7,5,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,28,7721,Node_945,-2,0,-3,-2,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,76,7743,Node_950,-1,0,8,-1,8,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,60,7747,Node_947,-1,0,7,-1,7,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,15,7754,Node_910,-7,0,4,-7,4,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,29,7771,Node_951,-1,0,-3,-1,-3,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,2,7778,Node_909,-7,0,2,-7,2,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,35,7784,Node_945,-2,0,-3,-2,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,77,7792,Node_947,-1,0,7,-1,7,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,61,7796,Node_944,-1,0,6,-1,6,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,30,7823,Node_945,-2,0,-3,-2,-3,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,78,7846,Node_944,-1,0,6,-1,6,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,62,7850,Node_947,-1,0,7,-1,7,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,3,7885,Node_910,-7,0,4,-7,4,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,36,7893,Node_948,-2,0,-5,-2,-5,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,79,7900,Node_947,-1,0,7,-1,7,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,63,7904,Node_950,-1,0,8,-1,8,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,31,7929,Node_948,-2,0,-5,-2,-5,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,4,7936,Node_912,-7,0,5,-7,5,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,80,7952,Node_950,-1,0,8,-1,8,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,16,7962,Node_914,-3,0,4,-3,4,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,5,7989,Node_919,-8,0,5,-8,5,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,81,8003,Node_952,-1,0,9,-1,9,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,64,8009,Node_950,-1,0,8,-1,8,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,17,8013,Node_943,-2,0,4,-2,4,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,6,8041,Node_922,-8,0,6,-8,6,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,82,8055,Node_950,-1,0,8,-1,8,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,65,8061,Node_946,-2,0,8,-2,8,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,32,8085,Node_953,1,0,-5,1,-5,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,83,8107,Node_946,-2,0,8,-2,8,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,66,8112,Node_950,-1,0,8,-1,8,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,18,8116,Node_940,-2,0,6,-2,6,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,7,8142,Node_922,-8,0,6,-8,6,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,84,8158,Node_950,-1,0,8,-1,8,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,67,8163,Node_952,-1,0,9,-1,9,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,19,8169,Node_944,-1,0,6,-1,6,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,8,8194,Node_954,-9,0,6,-9,6,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,37,8200,Node_948,-2,0,-5,-2,-5,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,85,8208,Node_952,-1,0,9,-1,9,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,33,8239,Node_948,-2,0,-5,-2,-5,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,9,8245,Node_949,-9,0,5,-9,5,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,10,8300,Node_954,-9,0,6,-9,6,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,86,8314,Node_955,1,0,9,1,9,,,,,,,
6,VISIT,85,MostUnknown,OnArrival,38,8356,Node_953,1,0,-5,1,-5,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,68,8371,Node_952,-1,0,9,-1,9,,,,,,,
6,VISIT,86,MostUnknown,OnArrival,34,8394,Node_953,1,0,-5,1,-5,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,11,8401,Node_954,-9,0,6,-9,6,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,87,8415,Node_952,-1,0,9,-1,9,,,,,,,
6,VISIT,88,MostUnknown,OnArrival,12,8453,Node_957,-10,0,6,-10,6,,,,,,,
6,VISIT,83,MostUnknown,OnArrival,69,8474,Node_955,1,0,9,1,9,,,,,,,
6,VISIT,87,MostUnknown,OnArrival,20,8480,Node_944,-1,0,6,-1,6,,,,,,,
6,VISIT,84,MostUnknown,OnArrival,88,8519,Node_955,1,0,9,1,9,,,,,,,
