RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
9,VISIT,124,MostUnknown,OnArrival,15,3857,Node_1361,-7,0,4,-7,4,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,5,3905,Node_1364,-8,0,-2,-8,-2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,11,3914,Node_1361,-7,0,4,-7,4,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,16,3917,Node_1363,-7,0,5,-7,5,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,12,3972,Node_1363,-7,0,5,-7,5,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,6,4020,Node_1364,-8,0,-2,-8,-2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,13,4031,Node_1369,-7,0,6,-7,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,17,4035,Node_1363,-7,0,5,-7,5,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,7,4079,Node_1358,-8,0,-1,-8,-1,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,14,4089,Node_1363,-7,0,5,-7,5,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,8,4137,Node_1366,-7,0,-1,-7,-1,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,15,4147,Node_1370,-8,0,5,-8,5,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,18,4151,Node_1363,-7,0,5,-7,5,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,16,4207,Node_1363,-7,0,5,-7,5,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,19,4211,Node_1369,-7,0,6,-7,6,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,9,4256,Node_1366,-7,0,-1,-7,-1,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,17,4265,Node_1369,-7,0,6,-7,6,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,10,4315,Node_1368,-7,0,-2,-7,-2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,18,4324,Node_1372,-7,0,7,-7,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,20,4328,Node_1369,-7,0,6,-7,6,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,11,4369,Node_1366,-7,0,-1,-7,-1,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,19,4376,Node_1369,-7,0,6,-7,6,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,12,4420,Node_1358,-8,0,-1,-8,-1,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,20,4427,Node_1373,-8,0,6,-8,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,21,4430,Node_1369,-7,0,6,-7,6,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,21,4479,Node_1369,-7,0,6,-7,6,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,13,4518,Node_1355,-10,0,-1,-10,-1,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,22,4527,Node_1374,-6,0,6,-6,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,22,4531,Node_1369,-7,0,6,-7,6,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,23,4576,Node_1369,-7,0,6,-7,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,23,4580,Node_1372,-7,0,7,-7,7,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,24,4625,Node_1372,-7,0,7,-7,7,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,14,4664,Node_1357,-10,0,2,-10,2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,25,4673,Node_1375,-7,0,8,-7,8,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,24,4677,Node_1372,-7,0,7,-7,7,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,26,4723,Node_1372,-7,0,7,-7,7,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,0,4745,Node_1355,-10,0,-1,-10,-1,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,27,4769,Node_1376,-6,0,7,-6,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,25,4773,Node_1372,-7,0,7,-7,7,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,15,4808,Node_1360,-7,0,2,-7,2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,28,4815,Node_1372,-7,0,7,-7,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,26,4820,Node_1376,-6,0,7,-6,7,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,16,4856,Node_1362,-6,0,2,-6,2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,29,4862,Node_1376,-6,0,7,-6,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,27,4867,Node_1374,-6,0,6,-6,6,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,1,4883,Node_1357,-10,0,2,-10,2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,30,4907,Node_1374,-6,0,6,-6,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,28,4914,Node_1376,-6,0,7,-6,7,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,31,4960,Node_1376,-6,0,7,-6,7,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,32,5015,Node_1378,-5,0,7,-5,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,29,5024,Node_1376,-6,0,7,-6,7,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,2,5042,Node_1360,-7,0,2,-7,2,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,17,5060,Node_1362,-6,0,2,-6,2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,33,5069,Node_1376,-6,0,7,-6,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,30,5078,Node_1378,-5,0,7,-5,7,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,3,5096,Node_1362,-6,0,2,-6,2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,34,5124,Node_1378,-5,0,7,-5,7,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,35,5181,Node_1379,-5,0,8,-5,8,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,31,5190,Node_1378,-5,0,7,-5,7,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,36,5234,Node_1378,-5,0,7,-5,7,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,4,5260,Node_1380,-3,0,2,-3,2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,37,5289,Node_1381,-5,0,6,-5,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,32,5298,Node_1378,-5,0,7,-5,7,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,38,5347,Node_1378,-5,0,7,-5,7,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,18,5394,Node_1362,-6,0,2,-6,2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,39,5401,Node_1382,-4,0,7,-4,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,33,5410,Node_1378,-5,0,7,-5,7,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,5,5427,Node_1362,-6,0,2,-6,2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,40,5458,Node_1378,-5,0,7,-5,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,34,5466,Node_1379,-5,0,8,-5,8,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,19,5504,Node_1377,-6,0,0,-6,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,41,5513,Node_1379,-5,0,8,-5,8,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,6,5532,Node_1377,-6,0,0,-6,0,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,20,5549,Node_1371,-7,0,0,-7,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,42,5557,Node_1383,-5,0,9,-5,9,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,35,5567,Node_1379,-5,0,8,-5,8,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,7,5584,Node_1371,-7,0,0,-7,0,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,21,5602,Node_1377,-6,0,0,-6,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,43,5612,Node_1379,-5,0,8,-5,8,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,8,5638,Node_1377,-6,0,0,-6,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,44,5666,Node_1384,-4,0,8,-4,8,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,36,5675,Node_1379,-5,0,8,-5,8,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,9,5693,Node_1385,-5,0,0,-5,0,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,22,5710,Node_1377,-6,0,0,-6,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,45,5720,Node_1379,-5,0,8,-5,8,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,37,5730,Node_1384,-4,0,8,-4,8,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,10,5748,Node_1377,-6,0,0,-6,0,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,23,5765,Node_1385,-5,0,0,-5,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,46,5775,Node_1384,-4,0,8,-4,8,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,11,5801,Node_1385,-5,0,0,-5,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,47,5830,Node_1386,-4,0,9,-4,9,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,38,5839,Node_1384,-4,0,8,-4,8,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,48,5886,Node_1384,-4,0,8,-4,8,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,39,5896,Node_1382,-4,0,7,-4,7,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,49,5941,Node_1382,-4,0,7,-4,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,40,5951,Node_1384,-4,0,8,-4,8,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,12,5962,Node_1387,-5,0,-3,-5,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,50,5993,Node_1384,-4,0,8,-4,8,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,41,6006,Node_1379,-5,0,8,-5,8,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,51,6050,Node_1379,-5,0,8,-5,8,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,0,6054,Node_1355,-10,0,-1,-10,-1,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,42,6061,Node_1378,-5,0,7,-5,7,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,24,6089,Node_1385,-5,0,0,-5,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,52,6102,Node_1378,-5,0,7,-5,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,43,6115,Node_1381,-5,0,6,-5,6,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,13,6126,Node_1385,-5,0,0,-5,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,53,6158,Node_1381,-5,0,6,-5,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,44,6170,Node_1374,-6,0,6,-6,6,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,54,6211,Node_1374,-6,0,6,-6,6,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,1,6215,Node_1357,-10,0,2,-10,2,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,45,6222,Node_1381,-5,0,6,-5,6,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,14,6233,Node_1388,-3,0,0,-3,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,55,6265,Node_1381,-5,0,6,-5,6,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,25,6306,Node_1385,-5,0,0,-5,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,56,6321,Node_1389,-4,0,6,-4,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,46,6333,Node_1381,-5,0,6,-5,6,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,15,6343,Node_1385,-5,0,0,-5,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,57,6376,Node_1381,-5,0,6,-5,6,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,2,6380,Node_1360,-7,0,2,-7,2,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,47,6387,Node_1389,-4,0,6,-4,6,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,58,6433,Node_1389,-4,0,6,-4,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,48,6445,Node_1382,-4,0,7,-4,7,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,26,6475,Node_1387,-5,0,-3,-5,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,59,6489,Node_1382,-4,0,7,-4,7,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,3,6493,Node_1361,-7,0,4,-7,4,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,49,6500,Node_1389,-4,0,6,-4,6,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,16,6512,Node_1387,-5,0,-3,-5,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,60,6544,Node_1389,-4,0,6,-4,6,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,17,6569,Node_1390,-6,0,-3,-6,-3,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,27,6586,Node_1387,-5,0,-3,-5,-3,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,18,6625,Node_1387,-5,0,-3,-5,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,61,6658,Node_1391,-2,0,6,-2,6,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,4,6721,Node_1365,-3,0,4,-3,4,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,50,6727,Node_1389,-4,0,6,-4,6,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,19,6740,Node_1392,-3,0,-3,-3,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,62,6771,Node_1389,-4,0,6,-4,6,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,28,6814,Node_1387,-5,0,-3,-5,-3,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,5,6836,Node_1380,-3,0,2,-3,2,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,51,6841,Node_1391,-2,0,6,-2,6,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,20,6851,Node_1387,-5,0,-3,-5,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,63,6867,Node_1391,-2,0,6,-2,6,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,29,6915,Node_1392,-3,0,-3,-3,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,64,6922,Node_1393,-2,0,7,-2,7,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,6,6927,Node_1365,-3,0,4,-3,4,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,52,6932,Node_1391,-2,0,6,-2,6,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,21,6947,Node_1392,-3,0,-3,-3,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,65,6977,Node_1391,-2,0,6,-2,6,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,7,7040,Node_1365,-3,0,4,-3,4,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,53,7044,Node_1394,-2,0,4,-2,4,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,30,7083,Node_1388,-3,0,0,-3,0,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,66,7089,Node_1394,-2,0,4,-2,4,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,8,7095,Node_1394,-2,0,4,-2,4,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,22,7116,Node_1388,-3,0,0,-3,0,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,54,7158,Node_1391,-2,0,6,-2,6,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,67,7202,Node_1391,-2,0,6,-2,6,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,9,7209,Node_1394,-2,0,4,-2,4,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,31,7252,Node_1392,-3,0,-3,-3,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,68,7256,Node_1396,-1,0,6,-1,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,55,7268,Node_1391,-2,0,6,-2,6,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,23,7282,Node_1392,-3,0,-3,-3,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,69,7310,Node_1391,-2,0,6,-2,6,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,10,7315,Node_1391,-2,0,6,-2,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,56,7319,Node_1393,-2,0,7,-2,7,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,24,7333,Node_1397,-2,0,-3,-2,-3,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,32,7358,Node_1392,-3,0,-3,-3,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,70,7363,Node_1393,-2,0,7,-2,7,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,11,7369,Node_1393,-2,0,7,-2,7,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,25,7387,Node_1392,-3,0,-3,-3,-3,,,,,,,
9,VISIT,129,MostUnknown,OnArrival,0,7401,Node_1355,-10,0,-1,-10,-1,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,33,7409,Node_1397,-2,0,-3,-2,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,71,7414,Node_1398,-2,0,8,-2,8,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,12,7419,Node_1398,-2,0,8,-2,8,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,57,7423,Node_1393,-2,0,7,-2,7,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,26,7435,Node_1397,-2,0,-3,-2,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,72,7466,Node_1393,-2,0,7,-2,7,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,13,7472,Node_1393,-2,0,7,-2,7,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,73,7519,Node_1399,-1,0,7,-1,7,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,14,7525,Node_1399,-1,0,7,-1,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,58,7529,Node_1393,-2,0,7,-2,7,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,27,7540,Node_1400,-2,0,-5,-2,-5,,,,,,,
9,VISIT,129,MostUnknown,OnArrival,1,7553,Node_1357,-10,0,2,-10,2,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,74,7569,Node_1393,-2,0,7,-2,7,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,15,7575,Node_1393,-2,0,7,-2,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,59,7579,Node_1399,-1,0,7,-1,7,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,34,7617,Node_1397,-2,0,-3,-2,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,75,7623,Node_1399,-1,0,7,-1,7,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,16,7629,Node_1399,-1,0,7,-1,7,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,28,7644,Node_1397,-2,0,-3,-2,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,76,7674,Node_1401,-1,0,8,-1,8,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,17,7680,Node_1401,-1,0,8,-1,8,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,60,7684,Node_1399,-1,0,7,-1,7,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,29,7692,Node_1402,-1,0,-3,-1,-3,,,,,,,
9,VISIT,129,MostUnknown,OnArrival,2,7705,Node_1360,-7,0,2,-7,2,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,35,7715,Node_1397,-2,0,-3,-2,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,77,7720,Node_1399,-1,0,7,-1,7,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,18,7726,Node_1399,-1,0,7,-1,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,61,7733,Node_1396,-1,0,6,-1,6,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,30,7741,Node_1397,-2,0,-3,-2,-3,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,78,7773,Node_1396,-1,0,6,-1,6,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,19,7779,Node_1396,-1,0,6,-1,6,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,62,7786,Node_1399,-1,0,7,-1,7,,,,,,,
9,VISIT,129,MostUnknown,OnArrival,3,7808,Node_1361,-7,0,4,-7,4,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,36,7818,Node_1400,-2,0,-5,-2,-5,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,79,7823,Node_1399,-1,0,7,-1,7,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,20,7828,Node_1399,-1,0,7,-1,7,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,63,7836,Node_1401,-1,0,8,-1,8,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,31,7843,Node_1400,-2,0,-5,-2,-5,,,,,,,
9,VISIT,129,MostUnknown,OnArrival,4,7857,Node_1363,-7,0,5,-7,5,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,80,7875,Node_1401,-1,0,8,-1,8,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,21,7880,Node_1401,-1,0,8,-1,8,,,,,,,
9,VISIT,129,MostUnknown,OnArrival,5,7909,Node_1370,-8,0,5,-8,5,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,81,7927,Node_1403,-1,0,9,-1,9,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,22,7932,Node_1403,-1,0,9,-1,9,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,64,7939,Node_1401,-1,0,8,-1,8,,,,,,,
9,VISIT,129,MostUnknown,OnArrival,6,7961,Node_1373,-8,0,6,-8,6,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,82,7978,Node_1401,-1,0,8,-1,8,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,23,7983,Node_1401,-1,0,8,-1,8,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,65,7988,Node_1398,-2,0,8,-2,8,,,,,,,
9,VISIT,127,MostUnknown,OnArrival,32,7995,Node_1404,1,0,-5,1,-5,,,,,,,
9,VISIT,129,MostUnknown,OnArrival,7,8007,Node_1370,-8,0,5,-8,5,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,83,8025,Node_1398,-2,0,8,-2,8,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,24,8033,Node_1398,-2,0,8,-2,8,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,66,8038,Node_1401,-1,0,8,-1,8,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,84,8077,Node_1401,-1,0,8,-1,8,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,25,8085,Node_1401,-1,0,8,-1,8,,,,,,,
9,VISIT,124,MostUnknown,OnArrival,67,8090,Node_1403,-1,0,9,-1,9,,,,,,,
9,VISIT,129,MostUnknown,OnArrival,8,8111,Node_1370,-8,0,5,-8,5,,,,,,,
9,VISIT,126,MostUnknown,OnArrival,37,8121,Node_1400,-2,0,-5,-2,-5,,,,,,,
9,VISIT,125,MostUnknown,OnArrival,85,8127,Node_1403,-1,0,9,-1,9,,,,,,,
9,VISIT,128,MostUnknown,OnArrival,26,8136,Node_1403,-1,0,9,-1,9,,,,,,,
