RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
4,VISIT,57,MostUnknown,OnArrival,19,4402,Node_618,-7,0,6,-7,6,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,12,4448,Node_607,-8,0,-1,-8,-1,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,20,4461,Node_622,-8,0,6,-8,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,21,4467,Node_618,-7,0,6,-7,6,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,21,4521,Node_618,-7,0,6,-7,6,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,13,4565,Node_604,-10,0,-1,-10,-1,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,22,4579,Node_623,-6,0,6,-6,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,22,4585,Node_618,-7,0,6,-7,6,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,23,4639,Node_618,-7,0,6,-7,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,23,4644,Node_621,-7,0,7,-7,7,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,24,4697,Node_621,-7,0,7,-7,7,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,14,4742,Node_606,-10,0,2,-10,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,25,4756,Node_624,-7,0,8,-7,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,24,4760,Node_621,-7,0,7,-7,7,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,26,4816,Node_621,-7,0,7,-7,7,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,0,4845,Node_604,-10,0,-1,-10,-1,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,27,4873,Node_625,-6,0,7,-6,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,25,4877,Node_621,-7,0,7,-7,7,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,15,4916,Node_609,-7,0,2,-7,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,28,4930,Node_621,-7,0,7,-7,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,26,4934,Node_625,-6,0,7,-6,7,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,16,4972,Node_611,-6,0,2,-6,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,29,4985,Node_625,-6,0,7,-6,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,27,4988,Node_623,-6,0,6,-6,6,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,1,5011,Node_606,-10,0,2,-10,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,30,5042,Node_623,-6,0,6,-6,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,28,5046,Node_625,-6,0,7,-6,7,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,31,5099,Node_625,-6,0,7,-6,7,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,32,5157,Node_627,-5,0,7,-5,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,29,5161,Node_625,-6,0,7,-6,7,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,2,5182,Node_609,-7,0,2,-7,2,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,17,5196,Node_611,-6,0,2,-6,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,33,5213,Node_625,-6,0,7,-6,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,30,5217,Node_627,-5,0,7,-5,7,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,3,5237,Node_611,-6,0,2,-6,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,34,5268,Node_627,-5,0,7,-5,7,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,35,5327,Node_628,-5,0,8,-5,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,31,5331,Node_627,-5,0,7,-5,7,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,36,5382,Node_627,-5,0,7,-5,7,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,4,5406,Node_629,-3,0,2,-3,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,37,5437,Node_630,-5,0,6,-5,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,32,5442,Node_627,-5,0,7,-5,7,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,38,5495,Node_627,-5,0,7,-5,7,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,18,5535,Node_611,-6,0,2,-6,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,39,5551,Node_631,-4,0,7,-4,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,33,5555,Node_627,-5,0,7,-5,7,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,5,5575,Node_611,-6,0,2,-6,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,40,5608,Node_627,-5,0,7,-5,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,34,5612,Node_628,-5,0,8,-5,8,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,19,5647,Node_626,-6,0,0,-6,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,41,5663,Node_628,-5,0,8,-5,8,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,6,5685,Node_626,-6,0,0,-6,0,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,20,5701,Node_620,-7,0,0,-7,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,42,5718,Node_632,-5,0,9,-5,9,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,35,5722,Node_628,-5,0,8,-5,8,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,7,5740,Node_620,-7,0,0,-7,0,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,21,5754,Node_626,-6,0,0,-6,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,43,5770,Node_628,-5,0,8,-5,8,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,8,5794,Node_626,-6,0,0,-6,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,44,5824,Node_633,-4,0,8,-4,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,36,5828,Node_628,-5,0,8,-5,8,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,9,5844,Node_634,-5,0,0,-5,0,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,22,5853,Node_626,-6,0,0,-6,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,45,5869,Node_628,-5,0,8,-5,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,37,5873,Node_633,-4,0,8,-4,8,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,10,5895,Node_626,-6,0,0,-6,0,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,23,5906,Node_634,-5,0,0,-5,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,46,5921,Node_633,-4,0,8,-4,8,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,11,5947,Node_634,-5,0,0,-5,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,47,5976,Node_635,-4,0,9,-4,9,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,38,5981,Node_633,-4,0,8,-4,8,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,48,6030,Node_633,-4,0,8,-4,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,39,6036,Node_631,-4,0,7,-4,7,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,49,6083,Node_631,-4,0,7,-4,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,40,6089,Node_633,-4,0,8,-4,8,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,12,6106,Node_636,-5,0,-3,-5,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,50,6134,Node_633,-4,0,8,-4,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,41,6140,Node_628,-5,0,8,-5,8,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,51,6189,Node_628,-5,0,8,-5,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,42,6195,Node_627,-5,0,7,-5,7,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,0,6201,Node_604,-10,0,-1,-10,-1,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,24,6227,Node_634,-5,0,0,-5,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,52,6242,Node_627,-5,0,7,-5,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,43,6248,Node_630,-5,0,6,-5,6,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,13,6268,Node_634,-5,0,0,-5,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,53,6297,Node_630,-5,0,6,-5,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,44,6303,Node_623,-6,0,6,-6,6,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,54,6349,Node_623,-6,0,6,-6,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,45,6355,Node_630,-5,0,6,-5,6,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,1,6360,Node_606,-10,0,2,-10,2,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,14,6374,Node_637,-3,0,0,-3,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,55,6403,Node_630,-5,0,6,-5,6,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,25,6441,Node_634,-5,0,0,-5,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,56,6457,Node_638,-4,0,6,-4,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,46,6462,Node_630,-5,0,6,-5,6,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,15,6482,Node_634,-5,0,0,-5,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,57,6512,Node_630,-5,0,6,-5,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,47,6517,Node_638,-4,0,6,-4,6,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,2,6522,Node_609,-7,0,2,-7,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,58,6570,Node_638,-4,0,6,-4,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,48,6576,Node_631,-4,0,7,-4,7,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,26,6607,Node_636,-5,0,-3,-5,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,59,6626,Node_631,-4,0,7,-4,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,49,6632,Node_638,-4,0,6,-4,6,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,3,6636,Node_610,-7,0,4,-7,4,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,16,6650,Node_636,-5,0,-3,-5,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,60,6680,Node_638,-4,0,6,-4,6,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,17,6706,Node_639,-6,0,-3,-6,-3,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,27,6718,Node_636,-5,0,-3,-5,-3,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,18,6761,Node_636,-5,0,-3,-5,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,61,6794,Node_640,-2,0,6,-2,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,50,6858,Node_638,-4,0,6,-4,6,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,4,6862,Node_614,-3,0,4,-3,4,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,19,6874,Node_641,-3,0,-3,-3,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,62,6893,Node_638,-4,0,6,-4,6,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,28,6932,Node_636,-5,0,-3,-5,-3,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,51,6956,Node_640,-2,0,6,-2,6,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,5,6960,Node_629,-3,0,2,-3,2,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,20,6971,Node_636,-5,0,-3,-5,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,63,7007,Node_640,-2,0,6,-2,6,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,29,7046,Node_641,-3,0,-3,-3,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,64,7063,Node_642,-2,0,7,-2,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,52,7067,Node_640,-2,0,6,-2,6,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,6,7071,Node_614,-3,0,4,-3,4,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,21,7081,Node_641,-3,0,-3,-3,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,65,7118,Node_640,-2,0,6,-2,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,53,7180,Node_643,-2,0,4,-2,4,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,7,7185,Node_614,-3,0,4,-3,4,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,30,7211,Node_637,-3,0,0,-3,0,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,66,7229,Node_643,-2,0,4,-2,4,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,22,7249,Node_637,-3,0,0,-3,0,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,54,7288,Node_640,-2,0,6,-2,6,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,67,7342,Node_640,-2,0,6,-2,6,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,31,7382,Node_641,-3,0,-3,-3,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,68,7398,Node_644,-1,0,6,-1,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,55,7402,Node_640,-2,0,6,-2,6,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,8,7409,Node_610,-7,0,4,-7,4,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,23,7415,Node_641,-3,0,-3,-3,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,69,7450,Node_640,-2,0,6,-2,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,56,7454,Node_642,-2,0,7,-2,7,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,9,7461,Node_612,-7,0,5,-7,5,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,24,7467,Node_645,-2,0,-3,-2,-3,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,32,7486,Node_641,-3,0,-3,-3,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,70,7503,Node_642,-2,0,7,-2,7,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,10,7515,Node_619,-8,0,5,-8,5,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,25,7521,Node_641,-3,0,-3,-3,-3,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,33,7538,Node_645,-2,0,-3,-2,-3,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,0,7542,Node_604,-10,0,-1,-10,-1,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,71,7552,Node_646,-2,0,8,-2,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,57,7556,Node_642,-2,0,7,-2,7,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,11,7563,Node_622,-8,0,6,-8,6,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,26,7569,Node_645,-2,0,-3,-2,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,72,7607,Node_642,-2,0,7,-2,7,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,12,7618,Node_619,-8,0,5,-8,5,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,73,7661,Node_647,-1,0,7,-1,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,58,7665,Node_642,-2,0,7,-2,7,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,27,7676,Node_648,-2,0,-5,-2,-5,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,1,7699,Node_606,-10,0,2,-10,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,74,7711,Node_642,-2,0,7,-2,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,59,7715,Node_647,-1,0,7,-1,7,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,13,7722,Node_619,-8,0,5,-8,5,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,34,7748,Node_645,-2,0,-3,-2,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,75,7765,Node_647,-1,0,7,-1,7,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,14,7777,Node_612,-7,0,5,-7,5,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,28,7781,Node_645,-2,0,-3,-2,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,76,7815,Node_650,-1,0,8,-1,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,60,7819,Node_647,-1,0,7,-1,7,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,15,7827,Node_610,-7,0,4,-7,4,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,29,7831,Node_651,-1,0,-3,-1,-3,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,35,7851,Node_645,-2,0,-3,-2,-3,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,2,7856,Node_609,-7,0,2,-7,2,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,77,7867,Node_647,-1,0,7,-1,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,61,7871,Node_644,-1,0,6,-1,6,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,30,7884,Node_645,-2,0,-3,-2,-3,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,78,7922,Node_644,-1,0,6,-1,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,62,7926,Node_647,-1,0,7,-1,7,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,36,7956,Node_648,-2,0,-5,-2,-5,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,3,7961,Node_610,-7,0,4,-7,4,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,79,7972,Node_647,-1,0,7,-1,7,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,63,7976,Node_650,-1,0,8,-1,8,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,31,7990,Node_648,-2,0,-5,-2,-5,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,4,8016,Node_612,-7,0,5,-7,5,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,80,8027,Node_650,-1,0,8,-1,8,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,16,8039,Node_614,-3,0,4,-3,4,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,5,8069,Node_619,-8,0,5,-8,5,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,81,8079,Node_652,-1,0,9,-1,9,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,64,8083,Node_650,-1,0,8,-1,8,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,17,8091,Node_643,-2,0,4,-2,4,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,6,8123,Node_622,-8,0,6,-8,6,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,82,8131,Node_650,-1,0,8,-1,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,65,8135,Node_646,-2,0,8,-2,8,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,32,8149,Node_653,1,0,-5,1,-5,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,83,8185,Node_646,-2,0,8,-2,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,66,8189,Node_650,-1,0,8,-1,8,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,18,8196,Node_640,-2,0,6,-2,6,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,7,8228,Node_622,-8,0,6,-8,6,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,84,8234,Node_650,-1,0,8,-1,8,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,67,8238,Node_652,-1,0,9,-1,9,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,19,8245,Node_644,-1,0,6,-1,6,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,37,8264,Node_648,-2,0,-5,-2,-5,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,8,8273,Node_654,-9,0,6,-9,6,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,85,8279,Node_652,-1,0,9,-1,9,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,33,8297,Node_648,-2,0,-5,-2,-5,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,9,8321,Node_649,-9,0,5,-9,5,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,10,8373,Node_654,-9,0,6,-9,6,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,86,8378,Node_655,1,0,9,1,9,,,,,,,
4,VISIT,58,MostUnknown,OnArrival,38,8413,Node_653,1,0,-5,1,-5,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,68,8434,Node_652,-1,0,9,-1,9,,,,,,,
4,VISIT,59,MostUnknown,OnArrival,34,8448,Node_653,1,0,-5,1,-5,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,11,8476,Node_654,-9,0,6,-9,6,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,87,8480,Node_652,-1,0,9,-1,9,,,,,,,
4,VISIT,61,MostUnknown,OnArrival,12,8523,Node_657,-10,0,6,-10,6,,,,,,,
4,VISIT,56,MostUnknown,OnArrival,69,8535,Node_655,1,0,9,1,9,,,,,,,
4,VISIT,60,MostUnknown,OnArrival,20,8541,Node_644,-1,0,6,-1,6,,,,,,,
4,VISIT,57,MostUnknown,OnArrival,88,8581,Node_655,1,0,9,1,9,,,,,,,
