RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,15,Random,OnArrival,2,3964,Node_144,-6,0,-5,-6,-5,,,,,,,
1,VISIT,13,Random,OnArrival,15,3983,Node_143,-10,0,-1,-10,-1,,,,,,,
1,VISIT,14,Random,OnArrival,17,4040,Node_143,-10,0,-1,-10,-1,,,,,,,
1,VISIT,15,Random,OnArrival,3,4087,Node_151,-6,0,-3,-6,-3,,,,,,,
1,VISIT,13,Random,OnArrival,16,4105,Node_146,-8,0,-1,-8,-1,,,,,,,
1,VISIT,15,Random,OnArrival,4,4149,Node_152,-5,0,-3,-5,-3,,,,,,,
1,VISIT,13,Random,OnArrival,17,4166,Node_148,-7,0,-1,-7,-1,,,,,,,
1,VISIT,14,Random,OnArrival,18,4224,Node_145,-10,0,2,-10,2,,,,,,,
1,VISIT,13,Random,OnArrival,18,4291,Node_148,-7,0,-1,-7,-1,,,,,,,
1,VISIT,13,Random,OnArrival,19,4352,Node_146,-8,0,-1,-8,-1,,,,,,,
1,VISIT,14,Random,OnArrival,19,4471,Node_145,-10,0,2,-10,2,,,,,,,
1,VISIT,13,Random,OnArrival,20,4476,Node_143,-10,0,-1,-10,-1,,,,,,,
1,VISIT,15,Random,OnArrival,5,4518,Node_152,-5,0,-3,-5,-3,,,,,,,
1,VISIT,13,Random,OnArrival,21,4719,Node_142,-10,0,-5,-10,-5,,,,,,,
1,VISIT,15,Random,OnArrival,6,4757,Node_152,-5,0,-3,-5,-3,,,,,,,
1,VISIT,14,Random,OnArrival,20,4830,Node_145,-10,0,2,-10,2,,,,,,,
1,VISIT,15,Random,OnArrival,7,4880,Node_156,-3,0,-3,-3,-3,,,,,,,
1,VISIT,13,Random,OnArrival,22,4961,Node_144,-6,0,-5,-6,-5,,,,,,,
1,VISIT,16,Random,OnArrival,0,4990,Node_143,-10,0,-1,-10,-1,,,,,,,
1,VISIT,14,Random,OnArrival,21,5015,Node_157,-7,0,2,-7,2,,,,,,,
1,VISIT,13,Random,OnArrival,23,5083,Node_151,-6,0,-3,-6,-3,,,,,,,
1,VISIT,13,Random,OnArrival,24,5143,Node_152,-5,0,-3,-5,-3,,,,,,,
1,VISIT,16,Random,OnArrival,1,5237,Node_142,-10,0,-5,-10,-5,,,,,,,
1,VISIT,15,Random,OnArrival,8,5249,Node_156,-3,0,-3,-3,-3,,,,,,,
1,VISIT,14,Random,OnArrival,22,5261,Node_157,-7,0,2,-7,2,,,,,,,
1,VISIT,13,Random,OnArrival,25,5265,Node_156,-3,0,-3,-3,-3,,,,,,,
1,VISIT,13,Random,OnArrival,26,5325,Node_160,-2,0,-3,-2,-3,,,,,,,
1,VISIT,15,Random,OnArrival,9,5368,Node_156,-3,0,-3,-3,-3,,,,,,,
1,VISIT,14,Random,OnArrival,23,5380,Node_157,-7,0,2,-7,2,,,,,,,
1,VISIT,13,Random,OnArrival,27,5384,Node_156,-3,0,-3,-3,-3,,,,,,,
1,VISIT,16,Random,OnArrival,2,5475,Node_144,-6,0,-5,-6,-5,,,,,,,
1,VISIT,14,Random,OnArrival,24,5502,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,15,Random,OnArrival,10,5551,Node_158,-3,0,0,-3,0,,,,,,,
1,VISIT,13,Random,OnArrival,28,5568,Node_158,-3,0,0,-3,0,,,,,,,
1,VISIT,16,Random,OnArrival,3,5595,Node_151,-6,0,-3,-6,-3,,,,,,,
1,VISIT,14,Random,OnArrival,25,5619,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,13,Random,OnArrival,29,5624,Node_163,-3,0,1,-3,1,,,,,,,
1,VISIT,16,Random,OnArrival,4,5652,Node_152,-5,0,-3,-5,-3,,,,,,,
1,VISIT,15,Random,OnArrival,11,5665,Node_158,-3,0,0,-3,0,,,,,,,
1,VISIT,13,Random,OnArrival,30,5682,Node_158,-3,0,0,-3,0,,,,,,,
1,VISIT,15,Random,OnArrival,12,5788,Node_154,-5,0,0,-5,0,,,,,,,
1,VISIT,13,Random,OnArrival,31,5804,Node_154,-5,0,0,-5,0,,,,,,,
1,VISIT,16,Random,OnArrival,5,5833,Node_154,-5,0,0,-5,0,,,,,,,
1,VISIT,15,Random,OnArrival,13,5906,Node_158,-3,0,0,-3,0,,,,,,,
1,VISIT,13,Random,OnArrival,32,5922,Node_158,-3,0,0,-3,0,,,,,,,
1,VISIT,16,Random,OnArrival,6,5950,Node_154,-5,0,0,-5,0,,,,,,,
1,VISIT,15,Random,OnArrival,14,5963,Node_163,-3,0,1,-3,1,,,,,,,
1,VISIT,16,Random,OnArrival,7,6009,Node_165,-6,0,0,-6,0,,,,,,,
1,VISIT,15,Random,OnArrival,15,6083,Node_163,-3,0,1,-3,1,,,,,,,
1,VISIT,14,Random,OnArrival,26,6090,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,13,Random,OnArrival,33,6097,Node_156,-3,0,-3,-3,-3,,,,,,,
1,VISIT,16,Random,OnArrival,8,6125,Node_161,-6,0,2,-6,2,,,,,,,
1,VISIT,13,Random,OnArrival,34,6155,Node_160,-2,0,-3,-2,-3,,,,,,,
1,VISIT,14,Random,OnArrival,27,6204,Node_157,-7,0,2,-7,2,,,,,,,
1,VISIT,16,Random,OnArrival,9,6240,Node_165,-6,0,0,-6,0,,,,,,,
1,VISIT,16,Random,OnArrival,10,6299,Node_153,-7,0,0,-7,0,,,,,,,
1,VISIT,15,Random,OnArrival,16,6311,Node_163,-3,0,1,-3,1,,,,,,,
1,VISIT,16,Random,OnArrival,11,6356,Node_165,-6,0,0,-6,0,,,,,,,
1,VISIT,15,Random,OnArrival,17,6369,Node_158,-3,0,0,-3,0,,,,,,,
1,VISIT,14,Random,OnArrival,28,6375,Node_145,-10,0,2,-10,2,,,,,,,
1,VISIT,13,Random,OnArrival,35,6382,Node_160,-2,0,-3,-2,-3,,,,,,,
1,VISIT,16,Random,OnArrival,12,6412,Node_154,-5,0,0,-5,0,,,,,,,
1,VISIT,17,Random,OnArrival,0,6450,Node_143,-10,0,-1,-10,-1,,,,,,,
1,VISIT,13,Random,OnArrival,36,6488,Node_160,-2,0,-3,-2,-3,,,,,,,
1,VISIT,15,Random,OnArrival,18,6531,Node_156,-3,0,-3,-3,-3,,,,,,,
1,VISIT,14,Random,OnArrival,29,6537,Node_143,-10,0,-1,-10,-1,,,,,,,
1,VISIT,13,Random,OnArrival,37,6544,Node_156,-3,0,-3,-3,-3,,,,,,,
1,VISIT,16,Random,OnArrival,13,6573,Node_152,-5,0,-3,-5,-3,,,,,,,
1,VISIT,15,Random,OnArrival,19,6585,Node_160,-2,0,-3,-2,-3,,,,,,,
1,VISIT,17,Random,OnArrival,1,6615,Node_145,-10,0,2,-10,2,,,,,,,
1,VISIT,15,Random,OnArrival,20,6642,Node_169,-1,0,-3,-1,-3,,,,,,,
1,VISIT,14,Random,OnArrival,30,6647,Node_146,-8,0,-1,-8,-1,,,,,,,
1,VISIT,13,Random,OnArrival,38,6653,Node_152,-5,0,-3,-5,-3,,,,,,,
1,VISIT,16,Random,OnArrival,14,6684,Node_156,-3,0,-3,-3,-3,,,,,,,
1,VISIT,14,Random,OnArrival,31,6703,Node_148,-7,0,-1,-7,-1,,,,,,,
1,VISIT,16,Random,OnArrival,15,6739,Node_160,-2,0,-3,-2,-3,,,,,,,
1,VISIT,15,Random,OnArrival,21,6751,Node_169,-1,0,-3,-1,-3,,,,,,,
1,VISIT,14,Random,OnArrival,32,6756,Node_153,-7,0,0,-7,0,,,,,,,
1,VISIT,17,Random,OnArrival,2,6779,Node_157,-7,0,2,-7,2,,,,,,,
1,VISIT,15,Random,OnArrival,22,6807,Node_160,-2,0,-3,-2,-3,,,,,,,
1,VISIT,14,Random,OnArrival,33,6812,Node_165,-6,0,0,-6,0,,,,,,,
1,VISIT,13,Random,OnArrival,39,6817,Node_154,-5,0,0,-5,0,,,,,,,
1,VISIT,16,Random,OnArrival,16,6848,Node_168,-2,0,-5,-2,-5,,,,,,,
1,VISIT,14,Random,OnArrival,34,6867,Node_154,-5,0,0,-5,0,,,,,,,
1,VISIT,13,Random,OnArrival,40,6872,Node_165,-6,0,0,-6,0,,,,,,,
1,VISIT,17,Random,OnArrival,3,6888,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,15,Random,OnArrival,23,6916,Node_168,-2,0,-5,-2,-5,,,,,,,
1,VISIT,14,Random,OnArrival,35,6981,Node_158,-3,0,0,-3,0,,,,,,,
1,VISIT,13,Random,OnArrival,41,6985,Node_161,-6,0,2,-6,2,,,,,,,
1,VISIT,14,Random,OnArrival,36,7036,Node_163,-3,0,1,-3,1,,,,,,,
1,VISIT,15,Random,OnArrival,24,7086,Node_171,1,0,-5,1,-5,,,,,,,
1,VISIT,17,Random,OnArrival,4,7115,Node_164,-3,0,4,-3,4,,,,,,,
1,VISIT,14,Random,OnArrival,37,7151,Node_167,-1,0,1,-1,1,,,,,,,
1,VISIT,13,Random,OnArrival,42,7155,Node_166,-3,0,2,-3,2,,,,,,,
1,VISIT,16,Random,OnArrival,17,7170,Node_168,-2,0,-5,-2,-5,,,,,,,
1,VISIT,17,Random,OnArrival,5,7215,Node_166,-3,0,2,-3,2,,,,,,,
1,VISIT,15,Random,OnArrival,25,7241,Node_168,-2,0,-5,-2,-5,,,,,,,
1,VISIT,16,Random,OnArrival,18,7281,Node_160,-2,0,-3,-2,-3,,,,,,,
1,VISIT,13,Random,OnArrival,43,7307,Node_161,-6,0,2,-6,2,,,,,,,
1,VISIT,17,Random,OnArrival,6,7323,Node_164,-3,0,4,-3,4,,,,,,,
1,VISIT,16,Random,OnArrival,19,7334,Node_169,-1,0,-3,-1,-3,,,,,,,
1,VISIT,15,Random,OnArrival,26,7348,Node_160,-2,0,-3,-2,-3,,,,,,,
1,VISIT,14,Random,OnArrival,38,7354,Node_167,-1,0,1,-1,1,,,,,,,
1,VISIT,16,Random,OnArrival,20,7389,Node_170,-1,0,-2,-1,-2,,,,,,,
1,VISIT,15,Random,OnArrival,27,7402,Node_156,-3,0,-3,-3,-3,,,,,,,
1,VISIT,17,Random,OnArrival,7,7431,Node_164,-3,0,4,-3,4,,,,,,,
1,VISIT,14,Random,OnArrival,39,7463,Node_167,-1,0,1,-1,1,,,,,,,
1,VISIT,13,Random,OnArrival,44,7469,Node_166,-3,0,2,-3,2,,,,,,,
1,VISIT,17,Random,OnArrival,8,7485,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,16,Random,OnArrival,21,7497,Node_170,-1,0,-2,-1,-2,,,,,,,
1,VISIT,13,Random,OnArrival,45,7525,Node_163,-3,0,1,-3,1,,,,,,,
1,VISIT,16,Random,OnArrival,22,7553,Node_175,0,0,-2,0,-2,,,,,,,
1,VISIT,15,Random,OnArrival,28,7566,Node_158,-3,0,0,-3,0,,,,,,,
1,VISIT,14,Random,OnArrival,40,7571,Node_163,-3,0,1,-3,1,,,,,,,
1,VISIT,15,Random,OnArrival,29,7612,Node_163,-3,0,1,-3,1,,,,,,,
1,VISIT,14,Random,OnArrival,41,7616,Node_158,-3,0,0,-3,0,,,,,,,
1,VISIT,13,Random,OnArrival,46,7626,Node_167,-1,0,1,-1,1,,,,,,,
1,VISIT,15,Random,OnArrival,30,7664,Node_166,-3,0,2,-3,2,,,,,,,
1,VISIT,17,Random,OnArrival,9,7693,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,13,Random,OnArrival,47,7738,Node_163,-3,0,1,-3,1,,,,,,,
1,VISIT,16,Random,OnArrival,23,7765,Node_175,0,0,-2,0,-2,,,,,,,
1,VISIT,15,Random,OnArrival,31,7781,Node_164,-3,0,4,-3,4,,,,,,,
1,VISIT,14,Random,OnArrival,42,7784,Node_156,-3,0,-3,-3,-3,,,,,,,
1,VISIT,18,Random,OnArrival,0,7787,Node_143,-10,0,-1,-10,-1,,,,,,,
1,VISIT,13,Random,OnArrival,48,7791,Node_166,-3,0,2,-3,2,,,,,,,
1,VISIT,17,Random,OnArrival,10,7805,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,15,Random,OnArrival,32,7835,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,14,Random,OnArrival,43,7838,Node_160,-2,0,-3,-2,-3,,,,,,,
1,VISIT,17,Random,OnArrival,11,7861,Node_164,-3,0,4,-3,4,,,,,,,
1,VISIT,16,Random,OnArrival,24,7872,Node_175,0,0,-2,0,-2,,,,,,,
1,VISIT,15,Random,OnArrival,33,7891,Node_178,-1,0,4,-1,4,,,,,,,
1,VISIT,13,Random,OnArrival,49,7903,Node_164,-3,0,4,-3,4,,,,,,,
1,VISIT,15,Random,OnArrival,34,7949,Node_172,-1,0,3,-1,3,,,,,,,
1,VISIT,14,Random,OnArrival,44,7953,Node_168,-2,0,-5,-2,-5,,,,,,,
1,VISIT,18,Random,OnArrival,1,7955,Node_145,-10,0,2,-10,2,,,,,,,
1,VISIT,13,Random,OnArrival,50,7959,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,17,Random,OnArrival,12,7972,Node_166,-3,0,2,-3,2,,,,,,,
1,VISIT,16,Random,OnArrival,25,7983,Node_177,0,0,0,0,0,,,,,,,
1,VISIT,15,Random,OnArrival,35,8002,Node_178,-1,0,4,-1,4,,,,,,,
1,VISIT,17,Random,OnArrival,13,8029,Node_163,-3,0,1,-3,1,,,,,,,
1,VISIT,16,Random,OnArrival,26,8041,Node_174,0,0,1,0,1,,,,,,,
1,VISIT,15,Random,OnArrival,36,8060,Node_172,-1,0,3,-1,3,,,,,,,
1,VISIT,13,Random,OnArrival,51,8071,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,16,Random,OnArrival,27,8098,Node_177,0,0,0,0,0,,,,,,,
1,VISIT,14,Random,OnArrival,45,8123,Node_171,1,0,-5,1,-5,,,,,,,
1,VISIT,18,Random,OnArrival,2,8125,Node_157,-7,0,2,-7,2,,,,,,,
1,VISIT,17,Random,OnArrival,14,8141,Node_167,-1,0,1,-1,1,,,,,,,
1,VISIT,15,Random,OnArrival,37,8172,Node_167,-1,0,1,-1,1,,,,,,,
1,VISIT,13,Random,OnArrival,52,8186,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,15,Random,OnArrival,38,8231,Node_174,0,0,1,0,1,,,,,,,
1,VISIT,18,Random,OnArrival,3,8239,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,17,Random,OnArrival,15,8256,Node_172,-1,0,3,-1,3,,,,,,,
1,VISIT,15,Random,OnArrival,39,8286,Node_177,0,0,0,0,0,,,,,,,
1,VISIT,14,Random,OnArrival,46,8291,Node_179,1,0,-2,1,-2,,,,,,,
1,VISIT,15,Random,OnArrival,40,8401,Node_175,0,0,-2,0,-2,,,,,,,
1,VISIT,13,Random,OnArrival,53,8413,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,16,Random,OnArrival,28,8439,Node_177,0,0,0,0,0,,,,,,,
1,VISIT,15,Random,OnArrival,41,8456,Node_179,1,0,-2,1,-2,,,,,,,
1,VISIT,14,Random,OnArrival,47,8462,Node_171,1,0,-5,1,-5,,,,,,,
1,VISIT,18,Random,OnArrival,4,8466,Node_164,-3,0,4,-3,4,,,,,,,
1,VISIT,17,Random,OnArrival,16,8477,Node_172,-1,0,3,-1,3,,,,,,,
1,VISIT,16,Random,OnArrival,29,8490,Node_174,0,0,1,0,1,,,,,,,
1,VISIT,18,Random,OnArrival,5,8519,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,13,Random,OnArrival,54,8523,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,17,Random,OnArrival,17,8530,Node_178,-1,0,4,-1,4,,,,,,,
1,VISIT,16,Random,OnArrival,30,8545,Node_167,-1,0,1,-1,1,,,,,,,
1,VISIT,18,Random,OnArrival,6,8573,Node_178,-1,0,4,-1,4,,,,,,,
1,VISIT,13,Random,OnArrival,55,8577,Node_184,-1,0,6,-1,6,,,,,,,
1,VISIT,17,Random,OnArrival,18,8584,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,18,Random,OnArrival,7,8628,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,16,Random,OnArrival,31,8654,Node_172,-1,0,3,-1,3,,,,,,,
1,VISIT,15,Random,OnArrival,42,8671,Node_179,1,0,-2,1,-2,,,,,,,
1,VISIT,13,Random,OnArrival,56,8685,Node_184,-1,0,6,-1,6,,,,,,,
1,VISIT,17,Random,OnArrival,19,8692,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,16,Random,OnArrival,32,8706,Node_178,-1,0,4,-1,4,,,,,,,
1,VISIT,18,Random,OnArrival,8,8737,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,17,Random,OnArrival,20,8748,Node_180,-2,0,7,-2,7,,,,,,,
1,VISIT,16,Random,OnArrival,33,8762,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,15,Random,OnArrival,43,8778,Node_185,3,0,-2,3,-2,,,,,,,
1,VISIT,18,Random,OnArrival,9,8791,Node_184,-1,0,6,-1,6,,,,,,,
1,VISIT,17,Random,OnArrival,21,8859,Node_180,-2,0,7,-2,7,,,,,,,
1,VISIT,16,Random,OnArrival,34,8874,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,15,Random,OnArrival,44,8889,Node_181,3,0,0,3,0,,,,,,,
1,VISIT,14,Random,OnArrival,48,8895,Node_171,1,0,-5,1,-5,,,,,,,
1,VISIT,17,Random,OnArrival,22,8913,Node_186,-1,0,7,-1,7,,,,,,,
1,VISIT,18,Random,OnArrival,10,8955,Node_189,2,0,6,2,6,,,,,,,
1,VISIT,17,Random,OnArrival,23,8969,Node_180,-2,0,7,-2,7,,,,,,,
1,VISIT,16,Random,OnArrival,35,8983,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,15,Random,OnArrival,45,8998,Node_185,3,0,-2,3,-2,,,,,,,
1,VISIT,13,Random,OnArrival,57,9016,Node_184,-1,0,6,-1,6,,,,,,,
1,VISIT,17,Random,OnArrival,24,9024,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,16,Random,OnArrival,36,9036,Node_164,-3,0,4,-3,4,,,,,,,
1,VISIT,14,Random,OnArrival,49,9058,Node_179,1,0,-2,1,-2,,,,,,,
1,VISIT,13,Random,OnArrival,58,9067,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,15,Random,OnArrival,46,9106,Node_185,3,0,-2,3,-2,,,,,,,
1,VISIT,18,Random,OnArrival,11,9118,Node_184,-1,0,6,-1,6,,,,,,,
1,VISIT,17,Random,OnArrival,25,9131,Node_182,-4,0,6,-4,6,,,,,,,
1,VISIT,19,Random,OnArrival,0,9150,Node_143,-10,0,-1,-10,-1,,,,,,,
1,VISIT,14,Random,OnArrival,50,9166,Node_185,3,0,-2,3,-2,,,,,,,
1,VISIT,18,Random,OnArrival,12,9171,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,13,Random,OnArrival,59,9175,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,15,Random,OnArrival,47,9212,Node_181,3,0,0,3,0,,,,,,,
1,VISIT,13,Random,OnArrival,60,9229,Node_178,-1,0,4,-1,4,,,,,,,
1,VISIT,17,Random,OnArrival,26,9237,Node_182,-4,0,6,-4,6,,,,,,,
1,VISIT,16,Random,OnArrival,37,9249,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,14,Random,OnArrival,51,9273,Node_181,3,0,0,3,0,,,,,,,
1,VISIT,18,Random,OnArrival,13,9277,Node_182,-4,0,6,-4,6,,,,,,,
1,VISIT,13,Random,OnArrival,61,9282,Node_172,-1,0,3,-1,3,,,,,,,
1,VISIT,16,Random,OnArrival,38,9300,Node_162,-7,0,5,-7,5,,,,,,,
1,VISIT,19,Random,OnArrival,1,9305,Node_145,-10,0,2,-10,2,,,,,,,
1,VISIT,18,Random,OnArrival,14,9327,Node_192,-5,0,6,-5,6,,,,,,,
1,VISIT,17,Random,OnArrival,27,9342,Node_182,-4,0,6,-4,6,,,,,,,
1,VISIT,18,Random,OnArrival,15,9381,Node_182,-4,0,6,-4,6,,,,,,,
1,VISIT,13,Random,OnArrival,62,9386,Node_183,1,0,3,1,3,,,,,,,
1,VISIT,17,Random,OnArrival,28,9394,Node_192,-5,0,6,-5,6,,,,,,,
1,VISIT,16,Random,OnArrival,39,9406,Node_162,-7,0,5,-7,5,,,,,,,
1,VISIT,14,Random,OnArrival,52,9429,Node_194,3,0,3,3,3,,,,,,,
1,VISIT,19,Random,OnArrival,2,9460,Node_157,-7,0,2,-7,2,,,,,,,
1,VISIT,18,Random,OnArrival,16,9483,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,13,Random,OnArrival,63,9487,Node_183,1,0,3,1,3,,,,,,,
1,VISIT,17,Random,OnArrival,29,9494,Node_192,-5,0,6,-5,6,,,,,,,
1,VISIT,16,Random,OnArrival,40,9506,Node_162,-7,0,5,-7,5,,,,,,,
1,VISIT,15,Random,OnArrival,48,9521,Node_181,3,0,0,3,0,,,,,,,
1,VISIT,16,Random,OnArrival,41,9559,Node_193,-7,0,6,-7,6,,,,,,,
1,VISIT,19,Random,OnArrival,3,9563,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,14,Random,OnArrival,53,9580,Node_181,3,0,0,3,0,,,,,,,
1,VISIT,18,Random,OnArrival,17,9584,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,13,Random,OnArrival,64,9588,Node_172,-1,0,3,-1,3,,,,,,,
1,VISIT,17,Random,OnArrival,30,9596,Node_192,-5,0,6,-5,6,,,,,,,
1,VISIT,19,Random,OnArrival,4,9613,Node_162,-7,0,5,-7,5,,,,,,,
1,VISIT,18,Random,OnArrival,18,9636,Node_164,-3,0,4,-3,4,,,,,,,
1,VISIT,17,Random,OnArrival,31,9648,Node_182,-4,0,6,-4,6,,,,,,,
1,VISIT,16,Random,OnArrival,42,9660,Node_193,-7,0,6,-7,6,,,,,,,
1,VISIT,19,Random,OnArrival,5,9665,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,13,Random,OnArrival,65,9690,Node_167,-1,0,1,-1,1,,,,,,,
1,VISIT,14,Random,OnArrival,54,9732,Node_200,6,0,0,6,0,,,,,,,
1,VISIT,13,Random,OnArrival,66,9743,Node_174,0,0,1,0,1,,,,,,,
1,VISIT,17,Random,OnArrival,32,9749,Node_176,-2,0,6,-2,6,,,,,,,
1,VISIT,16,Random,OnArrival,43,9761,Node_193,-7,0,6,-7,6,,,,,,,
1,VISIT,13,Random,OnArrival,67,9797,Node_177,0,0,0,0,0,,,,,,,
1,VISIT,17,Random,OnArrival,33,9802,Node_180,-2,0,7,-2,7,,,,,,,
1,VISIT,16,Random,OnArrival,44,9814,Node_198,-6,0,6,-6,6,,,,,,,
1,VISIT,15,Random,OnArrival,49,9828,Node_181,3,0,0,3,0,,,,,,,
1,VISIT,18,Random,OnArrival,19,9841,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,17,Random,OnArrival,34,9854,Node_188,-2,0,8,-2,8,,,,,,,
1,VISIT,16,Random,OnArrival,45,9866,Node_193,-7,0,6,-7,6,,,,,,,
1,VISIT,19,Random,OnArrival,6,9872,Node_164,-3,0,4,-3,4,,,,,,,
1,VISIT,14,Random,OnArrival,55,9888,Node_181,3,0,0,3,0,,,,,,,
1,VISIT,18,Random,OnArrival,20,9892,Node_162,-7,0,5,-7,5,,,,,,,
1,VISIT,16,Random,OnArrival,46,9915,Node_201,-8,0,6,-8,6,,,,,,,
1,VISIT,19,Random,OnArrival,7,9922,Node_173,-2,0,4,-2,4,,,,,,,
1,VISIT,18,Random,OnArrival,21,9942,Node_193,-7,0,6,-7,6,,,,,,,
1,VISIT,13,Random,OnArrival,68,9948,Node_181,3,0,0,3,0,,,,,,,
1,VISIT,17,Random,OnArrival,35,9952,Node_188,-2,0,8,-2,8,,,,,,,
