RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
4,VISIT,54,Random,OnArrival,14,5996,Node_577,-3,0,-3,-3,-3,,,,,,,
4,VISIT,53,Random,OnArrival,24,6009,Node_589,-3,0,2,-3,2,,,,,,,
4,VISIT,52,Random,OnArrival,28,6016,Node_590,-1,0,1,-1,1,,,,,,,
4,VISIT,51,Random,OnArrival,33,6094,Node_578,-6,0,0,-6,0,,,,,,,
4,VISIT,54,Random,OnArrival,15,6107,Node_574,-5,0,-3,-5,-3,,,,,,,
4,VISIT,51,Random,OnArrival,34,6148,Node_576,-5,0,0,-5,0,,,,,,,
4,VISIT,53,Random,OnArrival,25,6177,Node_592,-6,0,2,-6,2,,,,,,,
4,VISIT,55,Random,OnArrival,0,6202,Node_570,-10,0,-1,-10,-1,,,,,,,
4,VISIT,52,Random,OnArrival,29,6240,Node_590,-1,0,1,-1,1,,,,,,,
4,VISIT,51,Random,OnArrival,35,6257,Node_580,-3,0,0,-3,0,,,,,,,
4,VISIT,54,Random,OnArrival,16,6267,Node_576,-5,0,0,-5,0,,,,,,,
4,VISIT,51,Random,OnArrival,36,6307,Node_587,-3,0,1,-3,1,,,,,,,
4,VISIT,54,Random,OnArrival,17,6320,Node_578,-6,0,0,-6,0,,,,,,,
4,VISIT,53,Random,OnArrival,26,6335,Node_589,-3,0,2,-3,2,,,,,,,
4,VISIT,52,Random,OnArrival,30,6341,Node_590,-1,0,1,-1,1,,,,,,,
4,VISIT,55,Random,OnArrival,1,6357,Node_573,-10,0,2,-10,2,,,,,,,
4,VISIT,53,Random,OnArrival,27,6390,Node_587,-3,0,1,-3,1,,,,,,,
4,VISIT,51,Random,OnArrival,37,6418,Node_590,-1,0,1,-1,1,,,,,,,
4,VISIT,54,Random,OnArrival,18,6429,Node_592,-6,0,2,-6,2,,,,,,,
4,VISIT,52,Random,OnArrival,31,6452,Node_587,-3,0,1,-3,1,,,,,,,
4,VISIT,54,Random,OnArrival,19,6486,Node_591,-7,0,2,-7,2,,,,,,,
4,VISIT,53,Random,OnArrival,28,6500,Node_590,-1,0,1,-1,1,,,,,,,
4,VISIT,52,Random,OnArrival,32,6507,Node_580,-3,0,0,-3,0,,,,,,,
4,VISIT,55,Random,OnArrival,2,6522,Node_591,-7,0,2,-7,2,,,,,,,
4,VISIT,51,Random,OnArrival,38,6526,Node_587,-3,0,1,-3,1,,,,,,,
4,VISIT,51,Random,OnArrival,39,6583,Node_589,-3,0,2,-3,2,,,,,,,
4,VISIT,54,Random,OnArrival,20,6595,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,53,Random,OnArrival,29,6609,Node_587,-3,0,1,-3,1,,,,,,,
4,VISIT,55,Random,OnArrival,3,6633,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,53,Random,OnArrival,30,6665,Node_580,-3,0,0,-3,0,,,,,,,
4,VISIT,52,Random,OnArrival,33,6671,Node_577,-3,0,-3,-3,-3,,,,,,,
4,VISIT,55,Random,OnArrival,4,6686,Node_598,-7,0,5,-7,5,,,,,,,
4,VISIT,54,Random,OnArrival,21,6703,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,52,Random,OnArrival,34,6726,Node_583,-2,0,-3,-2,-3,,,,,,,
4,VISIT,55,Random,OnArrival,5,6740,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,51,Random,OnArrival,40,6744,Node_592,-6,0,2,-6,2,,,,,,,
4,VISIT,52,Random,OnArrival,35,6781,Node_586,-1,0,-3,-1,-3,,,,,,,
4,VISIT,51,Random,OnArrival,41,6801,Node_591,-7,0,2,-7,2,,,,,,,
4,VISIT,53,Random,OnArrival,31,6828,Node_577,-3,0,-3,-3,-3,,,,,,,
4,VISIT,52,Random,OnArrival,36,6835,Node_595,-1,0,-2,-1,-2,,,,,,,
4,VISIT,53,Random,OnArrival,32,6884,Node_583,-2,0,-3,-2,-3,,,,,,,
4,VISIT,51,Random,OnArrival,42,6910,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,52,Random,OnArrival,37,6945,Node_595,-1,0,-2,-1,-2,,,,,,,
4,VISIT,55,Random,OnArrival,6,6958,Node_600,-3,0,4,-3,4,,,,,,,
4,VISIT,53,Random,OnArrival,33,6993,Node_585,-2,0,-5,-2,-5,,,,,,,
4,VISIT,52,Random,OnArrival,38,7000,Node_599,0,0,-2,0,-2,,,,,,,
4,VISIT,51,Random,OnArrival,43,7118,Node_600,-3,0,4,-3,4,,,,,,,
4,VISIT,54,Random,OnArrival,22,7129,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,53,Random,OnArrival,34,7149,Node_593,1,0,-5,1,-5,,,,,,,
4,VISIT,55,Random,OnArrival,7,7170,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,52,Random,OnArrival,39,7213,Node_599,0,0,-2,0,-2,,,,,,,
4,VISIT,55,Random,OnArrival,8,7225,Node_598,-7,0,5,-7,5,,,,,,,
4,VISIT,54,Random,OnArrival,23,7238,Node_591,-7,0,2,-7,2,,,,,,,
4,VISIT,54,Random,OnArrival,24,7293,Node_592,-6,0,2,-6,2,,,,,,,
4,VISIT,53,Random,OnArrival,35,7313,Node_602,1,0,-2,1,-2,,,,,,,
4,VISIT,52,Random,OnArrival,40,7319,Node_599,0,0,-2,0,-2,,,,,,,
4,VISIT,55,Random,OnArrival,9,7332,Node_598,-7,0,5,-7,5,,,,,,,
4,VISIT,51,Random,OnArrival,44,7336,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,52,Random,OnArrival,41,7373,Node_602,1,0,-2,1,-2,,,,,,,
4,VISIT,55,Random,OnArrival,10,7437,Node_598,-7,0,5,-7,5,,,,,,,
4,VISIT,51,Random,OnArrival,45,7441,Node_591,-7,0,2,-7,2,,,,,,,
4,VISIT,54,Random,OnArrival,25,7446,Node_589,-3,0,2,-3,2,,,,,,,
4,VISIT,53,Random,OnArrival,36,7466,Node_593,1,0,-5,1,-5,,,,,,,
4,VISIT,55,Random,OnArrival,11,7486,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,51,Random,OnArrival,46,7490,Node_592,-6,0,2,-6,2,,,,,,,
4,VISIT,56,Random,OnArrival,0,7521,Node_570,-10,0,-1,-10,-1,,,,,,,
4,VISIT,52,Random,OnArrival,42,7527,Node_593,1,0,-5,1,-5,,,,,,,
4,VISIT,54,Random,OnArrival,26,7555,Node_600,-3,0,4,-3,4,,,,,,,
4,VISIT,55,Random,OnArrival,12,7599,Node_591,-7,0,2,-7,2,,,,,,,
4,VISIT,55,Random,OnArrival,13,7658,Node_592,-6,0,2,-6,2,,,,,,,
4,VISIT,51,Random,OnArrival,47,7663,Node_589,-3,0,2,-3,2,,,,,,,
4,VISIT,54,Random,OnArrival,27,7670,Node_589,-3,0,2,-3,2,,,,,,,
4,VISIT,56,Random,OnArrival,1,7693,Node_573,-10,0,2,-10,2,,,,,,,
4,VISIT,52,Random,OnArrival,43,7756,Node_605,5,0,-5,5,-5,,,,,,,
4,VISIT,51,Random,OnArrival,48,7778,Node_600,-3,0,4,-3,4,,,,,,,
4,VISIT,54,Random,OnArrival,28,7783,Node_600,-3,0,4,-3,4,,,,,,,
4,VISIT,55,Random,OnArrival,14,7828,Node_589,-3,0,2,-3,2,,,,,,,
4,VISIT,56,Random,OnArrival,2,7864,Node_591,-7,0,2,-7,2,,,,,,,
4,VISIT,54,Random,OnArrival,29,7898,Node_600,-3,0,4,-3,4,,,,,,,
4,VISIT,53,Random,OnArrival,37,7922,Node_593,1,0,-5,1,-5,,,,,,,
4,VISIT,55,Random,OnArrival,15,7942,Node_600,-3,0,4,-3,4,,,,,,,
4,VISIT,54,Random,OnArrival,30,7955,Node_606,-2,0,4,-2,4,,,,,,,
4,VISIT,56,Random,OnArrival,3,7978,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,52,Random,OnArrival,44,7983,Node_593,1,0,-5,1,-5,,,,,,,
4,VISIT,51,Random,OnArrival,49,8005,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,56,Random,OnArrival,4,8034,Node_598,-7,0,5,-7,5,,,,,,,
4,VISIT,55,Random,OnArrival,16,8054,Node_589,-3,0,2,-3,2,,,,,,,
4,VISIT,51,Random,OnArrival,50,8061,Node_598,-7,0,5,-7,5,,,,,,,
4,VISIT,53,Random,OnArrival,38,8089,Node_602,1,0,-2,1,-2,,,,,,,
4,VISIT,56,Random,OnArrival,5,8089,Node_603,-7,0,6,-7,6,,,,,,,
4,VISIT,55,Random,OnArrival,17,8106,Node_587,-3,0,1,-3,1,,,,,,,
4,VISIT,51,Random,OnArrival,51,8113,Node_604,-8,0,5,-8,5,,,,,,,
4,VISIT,53,Random,OnArrival,39,8143,Node_599,0,0,-2,0,-2,,,,,,,
4,VISIT,52,Random,OnArrival,45,8147,Node_602,1,0,-2,1,-2,,,,,,,
4,VISIT,54,Random,OnArrival,31,8172,Node_606,-2,0,4,-2,4,,,,,,,
4,VISIT,56,Random,OnArrival,6,8195,Node_603,-7,0,6,-7,6,,,,,,,
4,VISIT,55,Random,OnArrival,18,8215,Node_590,-1,0,1,-1,1,,,,,,,
4,VISIT,51,Random,OnArrival,52,8222,Node_604,-8,0,5,-8,5,,,,,,,
4,VISIT,53,Random,OnArrival,40,8250,Node_601,0,0,0,0,0,,,,,,,
4,VISIT,56,Random,OnArrival,7,8250,Node_609,-8,0,6,-8,6,,,,,,,
4,VISIT,55,Random,OnArrival,19,8266,Node_597,0,0,1,0,1,,,,,,,
4,VISIT,54,Random,OnArrival,32,8277,Node_606,-2,0,4,-2,4,,,,,,,
4,VISIT,53,Random,OnArrival,41,8299,Node_597,0,0,1,0,1,,,,,,,
4,VISIT,56,Random,OnArrival,8,8299,Node_603,-7,0,6,-7,6,,,,,,,
4,VISIT,55,Random,OnArrival,20,8317,Node_601,0,0,0,0,0,,,,,,,
4,VISIT,51,Random,OnArrival,53,8323,Node_604,-8,0,5,-8,5,,,,,,,
4,VISIT,53,Random,OnArrival,42,8353,Node_601,0,0,0,0,0,,,,,,,
4,VISIT,52,Random,OnArrival,46,8357,Node_602,1,0,-2,1,-2,,,,,,,
4,VISIT,55,Random,OnArrival,21,8370,Node_597,0,0,1,0,1,,,,,,,
4,VISIT,51,Random,OnArrival,54,8375,Node_598,-7,0,5,-7,5,,,,,,,
4,VISIT,54,Random,OnArrival,33,8379,Node_607,-2,0,6,-2,6,,,,,,,
4,VISIT,56,Random,OnArrival,9,8403,Node_603,-7,0,6,-7,6,,,,,,,
4,VISIT,55,Random,OnArrival,22,8422,Node_601,0,0,0,0,0,,,,,,,
4,VISIT,51,Random,OnArrival,55,8427,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,56,Random,OnArrival,10,8452,Node_598,-7,0,5,-7,5,,,,,,,
4,VISIT,54,Random,OnArrival,34,8483,Node_607,-2,0,6,-2,6,,,,,,,
4,VISIT,56,Random,OnArrival,11,8509,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,52,Random,OnArrival,47,8513,Node_593,1,0,-5,1,-5,,,,,,,
4,VISIT,55,Random,OnArrival,23,8525,Node_599,0,0,-2,0,-2,,,,,,,
4,VISIT,55,Random,OnArrival,24,8582,Node_602,1,0,-2,1,-2,,,,,,,
4,VISIT,51,Random,OnArrival,56,8646,Node_600,-3,0,4,-3,4,,,,,,,
4,VISIT,53,Random,OnArrival,43,8675,Node_601,0,0,0,0,0,,,,,,,
4,VISIT,51,Random,OnArrival,57,8699,Node_606,-2,0,4,-2,4,,,,,,,
4,VISIT,54,Random,OnArrival,35,8703,Node_607,-2,0,6,-2,6,,,,,,,
4,VISIT,56,Random,OnArrival,12,8727,Node_600,-3,0,4,-3,4,,,,,,,
4,VISIT,52,Random,OnArrival,48,8733,Node_605,5,0,-5,5,-5,,,,,,,
4,VISIT,55,Random,OnArrival,25,8743,Node_593,1,0,-5,1,-5,,,,,,,
4,VISIT,53,Random,OnArrival,44,8780,Node_599,0,0,-2,0,-2,,,,,,,
4,VISIT,56,Random,OnArrival,13,8780,Node_606,-2,0,4,-2,4,,,,,,,
4,VISIT,51,Random,OnArrival,58,8804,Node_607,-2,0,6,-2,6,,,,,,,
4,VISIT,54,Random,OnArrival,36,8809,Node_607,-2,0,6,-2,6,,,,,,,
4,VISIT,53,Random,OnArrival,45,8833,Node_602,1,0,-2,1,-2,,,,,,,
4,VISIT,56,Random,OnArrival,14,8833,Node_610,-1,0,4,-1,4,,,,,,,
4,VISIT,54,Random,OnArrival,37,8861,Node_617,-1,0,6,-1,6,,,,,,,
4,VISIT,57,Random,OnArrival,0,8866,Node_570,-10,0,-1,-10,-1,,,,,,,
4,VISIT,56,Random,OnArrival,15,8884,Node_596,-1,0,3,-1,3,,,,,,,
4,VISIT,51,Random,OnArrival,59,8909,Node_606,-2,0,4,-2,4,,,,,,,
4,VISIT,56,Random,OnArrival,16,8937,Node_610,-1,0,4,-1,4,,,,,,,
4,VISIT,52,Random,OnArrival,49,8942,Node_605,5,0,-5,5,-5,,,,,,,
4,VISIT,55,Random,OnArrival,26,8952,Node_605,5,0,-5,5,-5,,,,,,,
4,VISIT,51,Random,OnArrival,60,8958,Node_600,-3,0,4,-3,4,,,,,,,
4,VISIT,54,Random,OnArrival,38,8963,Node_617,-1,0,6,-1,6,,,,,,,
4,VISIT,57,Random,OnArrival,1,8968,Node_575,-8,0,-1,-8,-1,,,,,,,
4,VISIT,53,Random,OnArrival,46,8986,Node_593,1,0,-5,1,-5,,,,,,,
4,VISIT,56,Random,OnArrival,17,8986,Node_606,-2,0,4,-2,4,,,,,,,
4,VISIT,57,Random,OnArrival,2,9023,Node_579,-8,0,-2,-8,-2,,,,,,,
4,VISIT,56,Random,OnArrival,18,9096,Node_607,-2,0,6,-2,6,,,,,,,
4,VISIT,55,Random,OnArrival,27,9112,Node_621,8,0,-5,8,-5,,,,,,,
4,VISIT,57,Random,OnArrival,3,9130,Node_579,-8,0,-2,-8,-2,,,,,,,
4,VISIT,56,Random,OnArrival,19,9147,Node_614,-2,0,7,-2,7,,,,,,,
4,VISIT,51,Random,OnArrival,61,9171,Node_594,-7,0,4,-7,4,,,,,,,
4,VISIT,57,Random,OnArrival,4,9184,Node_575,-8,0,-1,-8,-1,,,,,,,
4,VISIT,53,Random,OnArrival,47,9201,Node_605,5,0,-5,5,-5,,,,,,,
4,VISIT,51,Random,OnArrival,62,9222,Node_598,-7,0,5,-7,5,,,,,,,
4,VISIT,56,Random,OnArrival,20,9254,Node_614,-2,0,7,-2,7,,,,,,,
4,VISIT,52,Random,OnArrival,50,9259,Node_605,5,0,-5,5,-5,,,,,,,
4,VISIT,55,Random,OnArrival,28,9266,Node_605,5,0,-5,5,-5,,,,,,,
4,VISIT,51,Random,OnArrival,63,9272,Node_603,-7,0,6,-7,6,,,,,,,
4,VISIT,54,Random,OnArrival,39,9279,Node_617,-1,0,6,-1,6,,,,,,,
4,VISIT,57,Random,OnArrival,5,9283,Node_570,-10,0,-1,-10,-1,,,,,,,
4,VISIT,53,Random,OnArrival,48,9301,Node_618,5,0,-3,5,-3,,,,,,,
4,VISIT,56,Random,OnArrival,21,9301,Node_619,-1,0,7,-1,7,,,,,,,
4,VISIT,51,Random,OnArrival,64,9322,Node_609,-8,0,6,-8,6,,,,,,,
4,VISIT,54,Random,OnArrival,40,9329,Node_607,-2,0,6,-2,6,,,,,,,
4,VISIT,56,Random,OnArrival,22,9354,Node_614,-2,0,7,-2,7,,,,,,,
4,VISIT,52,Random,OnArrival,51,9358,Node_618,5,0,-3,5,-3,,,,,,,
4,VISIT,54,Random,OnArrival,41,9380,Node_614,-2,0,7,-2,7,,,,,,,
4,VISIT,53,Random,OnArrival,49,9402,Node_618,5,0,-3,5,-3,,,,,,,
4,VISIT,56,Random,OnArrival,23,9402,Node_607,-2,0,6,-2,6,,,,,,,
4,VISIT,51,Random,OnArrival,65,9422,Node_609,-8,0,6,-8,6,,,,,,,
4,VISIT,54,Random,OnArrival,42,9430,Node_607,-2,0,6,-2,6,,,,,,,
4,VISIT,57,Random,OnArrival,6,9434,Node_573,-10,0,2,-10,2,,,,,,,
4,VISIT,53,Random,OnArrival,50,9449,Node_626,6,0,-3,6,-3,,,,,,,
4,VISIT,52,Random,OnArrival,52,9455,Node_618,5,0,-3,5,-3,,,,,,,
4,VISIT,55,Random,OnArrival,29,9461,Node_593,1,0,-5,1,-5,,,,,,,
4,VISIT,51,Random,OnArrival,66,9468,Node_603,-7,0,6,-7,6,,,,,,,
4,VISIT,53,Random,OnArrival,51,9499,Node_618,5,0,-3,5,-3,,,,,,,
4,VISIT,56,Random,OnArrival,24,9499,Node_606,-2,0,4,-2,4,,,,,,,
4,VISIT,52,Random,OnArrival,53,9504,Node_626,6,0,-3,6,-3,,,,,,,
4,VISIT,51,Random,OnArrival,67,9519,Node_613,-6,0,6,-6,6,,,,,,,
4,VISIT,54,Random,OnArrival,43,9528,Node_606,-2,0,4,-2,4,,,,,,,
4,VISIT,56,Random,OnArrival,25,9550,Node_610,-1,0,4,-1,4,,,,,,,
4,VISIT,54,Random,OnArrival,44,9579,Node_610,-1,0,4,-1,4,,,,,,,
4,VISIT,57,Random,OnArrival,7,9582,Node_591,-7,0,2,-7,2,,,,,,,
4,VISIT,53,Random,OnArrival,52,9598,Node_605,5,0,-5,5,-5,,,,,,,
4,VISIT,56,Random,OnArrival,26,9598,Node_596,-1,0,3,-1,3,,,,,,,
4,VISIT,52,Random,OnArrival,54,9603,Node_626,6,0,-3,6,-3,,,,,,,
4,VISIT,55,Random,OnArrival,30,9608,Node_602,1,0,-2,1,-2,,,,,,,
4,VISIT,51,Random,OnArrival,68,9616,Node_613,-6,0,6,-6,6,,,,,,,
