RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
5,VISIT,64,Random,OnArrival,10,3444,Node_723,-6,0,-5,-6,-5,,,,,,,
5,VISIT,65,Random,OnArrival,8,3501,Node_725,-8,0,-1,-8,-1,,,,,,,
5,VISIT,66,Random,OnArrival,1,3544,Node_725,-8,0,-1,-8,-1,,,,,,,
5,VISIT,64,Random,OnArrival,11,3567,Node_727,-6,0,-3,-6,-3,,,,,,,
5,VISIT,66,Random,OnArrival,2,3606,Node_729,-8,0,-2,-8,-2,,,,,,,
5,VISIT,65,Random,OnArrival,9,3623,Node_722,-10,0,-1,-10,-1,,,,,,,
5,VISIT,64,Random,OnArrival,12,3688,Node_727,-6,0,-3,-6,-3,,,,,,,
5,VISIT,66,Random,OnArrival,3,3725,Node_729,-8,0,-2,-8,-2,,,,,,,
5,VISIT,65,Random,OnArrival,10,3801,Node_724,-10,0,2,-10,2,,,,,,,
5,VISIT,64,Random,OnArrival,13,3806,Node_723,-6,0,-5,-6,-5,,,,,,,
5,VISIT,66,Random,OnArrival,4,3846,Node_729,-8,0,-2,-8,-2,,,,,,,
5,VISIT,66,Random,OnArrival,5,3908,Node_733,-7,0,-2,-7,-2,,,,,,,
5,VISIT,66,Random,OnArrival,6,3970,Node_730,-7,0,-1,-7,-1,,,,,,,
5,VISIT,65,Random,OnArrival,11,3982,Node_728,-7,0,2,-7,2,,,,,,,
5,VISIT,66,Random,OnArrival,7,4029,Node_733,-7,0,-2,-7,-2,,,,,,,
5,VISIT,64,Random,OnArrival,14,4048,Node_721,-10,0,-5,-10,-5,,,,,,,
5,VISIT,66,Random,OnArrival,8,4088,Node_730,-7,0,-1,-7,-1,,,,,,,
5,VISIT,66,Random,OnArrival,9,4208,Node_730,-7,0,-1,-7,-1,,,,,,,
5,VISIT,65,Random,OnArrival,12,4219,Node_728,-7,0,2,-7,2,,,,,,,
5,VISIT,66,Random,OnArrival,10,4267,Node_725,-8,0,-1,-8,-1,,,,,,,
5,VISIT,64,Random,OnArrival,15,4285,Node_722,-10,0,-1,-10,-1,,,,,,,
5,VISIT,65,Random,OnArrival,13,4336,Node_728,-7,0,2,-7,2,,,,,,,
5,VISIT,66,Random,OnArrival,11,4386,Node_722,-10,0,-1,-10,-1,,,,,,,
5,VISIT,65,Random,OnArrival,14,4396,Node_736,-6,0,2,-6,2,,,,,,,
5,VISIT,64,Random,OnArrival,16,4403,Node_725,-8,0,-1,-8,-1,,,,,,,
5,VISIT,64,Random,OnArrival,17,4466,Node_730,-7,0,-1,-7,-1,,,,,,,
5,VISIT,64,Random,OnArrival,18,4527,Node_725,-8,0,-1,-8,-1,,,,,,,
5,VISIT,66,Random,OnArrival,12,4633,Node_721,-10,0,-5,-10,-5,,,,,,,
5,VISIT,65,Random,OnArrival,15,4642,Node_736,-6,0,2,-6,2,,,,,,,
5,VISIT,64,Random,OnArrival,19,4652,Node_722,-10,0,-1,-10,-1,,,,,,,
5,VISIT,64,Random,OnArrival,20,4831,Node_724,-10,0,2,-10,2,,,,,,,
5,VISIT,66,Random,OnArrival,13,4868,Node_723,-6,0,-5,-6,-5,,,,,,,
5,VISIT,67,Random,OnArrival,0,4912,Node_722,-10,0,-1,-10,-1,,,,,,,
5,VISIT,66,Random,OnArrival,14,4992,Node_727,-6,0,-3,-6,-3,,,,,,,
5,VISIT,65,Random,OnArrival,16,5002,Node_736,-6,0,2,-6,2,,,,,,,
5,VISIT,64,Random,OnArrival,21,5013,Node_728,-7,0,2,-7,2,,,,,,,
5,VISIT,67,Random,OnArrival,1,5033,Node_725,-8,0,-1,-8,-1,,,,,,,
5,VISIT,66,Random,OnArrival,15,5050,Node_731,-5,0,-3,-5,-3,,,,,,,
5,VISIT,65,Random,OnArrival,17,5060,Node_728,-7,0,2,-7,2,,,,,,,
5,VISIT,64,Random,OnArrival,22,5071,Node_736,-6,0,2,-6,2,,,,,,,
5,VISIT,67,Random,OnArrival,2,5090,Node_730,-7,0,-1,-7,-1,,,,,,,
5,VISIT,67,Random,OnArrival,3,5151,Node_735,-7,0,0,-7,0,,,,,,,
5,VISIT,65,Random,OnArrival,18,5179,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,67,Random,OnArrival,4,5212,Node_737,-6,0,0,-6,0,,,,,,,
5,VISIT,64,Random,OnArrival,23,5249,Node_738,-3,0,2,-3,2,,,,,,,
5,VISIT,67,Random,OnArrival,5,5269,Node_735,-7,0,0,-7,0,,,,,,,
5,VISIT,65,Random,OnArrival,19,5295,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,67,Random,OnArrival,6,5329,Node_737,-6,0,0,-6,0,,,,,,,
5,VISIT,66,Random,OnArrival,16,5408,Node_731,-5,0,-3,-5,-3,,,,,,,
5,VISIT,67,Random,OnArrival,7,5452,Node_736,-6,0,2,-6,2,,,,,,,
5,VISIT,64,Random,OnArrival,24,5491,Node_738,-3,0,2,-3,2,,,,,,,
5,VISIT,65,Random,OnArrival,20,5539,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,64,Random,OnArrival,25,5609,Node_738,-3,0,2,-3,2,,,,,,,
5,VISIT,67,Random,OnArrival,8,5631,Node_738,-3,0,2,-3,2,,,,,,,
5,VISIT,66,Random,OnArrival,17,5646,Node_731,-5,0,-3,-5,-3,,,,,,,
5,VISIT,64,Random,OnArrival,26,5726,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,67,Random,OnArrival,9,5748,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,65,Random,OnArrival,21,5773,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,66,Random,OnArrival,18,5821,Node_739,-5,0,0,-5,0,,,,,,,
5,VISIT,66,Random,OnArrival,19,5881,Node_737,-6,0,0,-6,0,,,,,,,
5,VISIT,66,Random,OnArrival,20,5941,Node_739,-5,0,0,-5,0,,,,,,,
5,VISIT,64,Random,OnArrival,27,5961,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,67,Random,OnArrival,10,5983,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,65,Random,OnArrival,22,6008,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,64,Random,OnArrival,28,6018,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,67,Random,OnArrival,11,6040,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,67,Random,OnArrival,12,6096,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,65,Random,OnArrival,23,6120,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,64,Random,OnArrival,29,6129,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,67,Random,OnArrival,13,6153,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,66,Random,OnArrival,21,6164,Node_739,-5,0,0,-5,0,,,,,,,
5,VISIT,67,Random,OnArrival,14,6205,Node_747,-8,0,5,-8,5,,,,,,,
5,VISIT,65,Random,OnArrival,24,6229,Node_738,-3,0,2,-3,2,,,,,,,
5,VISIT,64,Random,OnArrival,30,6237,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,67,Random,OnArrival,15,6261,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,66,Random,OnArrival,22,6273,Node_744,-3,0,0,-3,0,,,,,,,
5,VISIT,65,Random,OnArrival,25,6283,Node_743,-3,0,1,-3,1,,,,,,,
5,VISIT,64,Random,OnArrival,31,6291,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,67,Random,OnArrival,16,6314,Node_747,-8,0,5,-8,5,,,,,,,
5,VISIT,66,Random,OnArrival,23,6326,Node_743,-3,0,1,-3,1,,,,,,,
5,VISIT,65,Random,OnArrival,26,6337,Node_744,-3,0,0,-3,0,,,,,,,
5,VISIT,68,Random,OnArrival,0,6352,Node_722,-10,0,-1,-10,-1,,,,,,,
5,VISIT,66,Random,OnArrival,24,6380,Node_744,-3,0,0,-3,0,,,,,,,
5,VISIT,65,Random,OnArrival,27,6391,Node_743,-3,0,1,-3,1,,,,,,,
5,VISIT,64,Random,OnArrival,32,6400,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,67,Random,OnArrival,17,6422,Node_747,-8,0,5,-8,5,,,,,,,
5,VISIT,64,Random,OnArrival,33,6456,Node_749,-8,0,6,-8,6,,,,,,,
5,VISIT,64,Random,OnArrival,34,6512,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,68,Random,OnArrival,1,6517,Node_724,-10,0,2,-10,2,,,,,,,
5,VISIT,67,Random,OnArrival,18,6532,Node_747,-8,0,5,-8,5,,,,,,,
5,VISIT,66,Random,OnArrival,25,6544,Node_742,-3,0,-3,-3,-3,,,,,,,
5,VISIT,67,Random,OnArrival,19,6584,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,65,Random,OnArrival,28,6606,Node_743,-3,0,1,-3,1,,,,,,,
5,VISIT,64,Random,OnArrival,35,6617,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,67,Random,OnArrival,20,6637,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,65,Random,OnArrival,29,6661,Node_744,-3,0,0,-3,0,,,,,,,
5,VISIT,64,Random,OnArrival,36,6672,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,68,Random,OnArrival,2,6678,Node_728,-7,0,2,-7,2,,,,,,,
5,VISIT,67,Random,OnArrival,21,6691,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,66,Random,OnArrival,26,6703,Node_744,-3,0,0,-3,0,,,,,,,
5,VISIT,64,Random,OnArrival,37,6725,Node_747,-8,0,5,-8,5,,,,,,,
5,VISIT,68,Random,OnArrival,3,6731,Node_736,-6,0,2,-6,2,,,,,,,
5,VISIT,67,Random,OnArrival,22,6745,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,64,Random,OnArrival,38,6780,Node_750,-9,0,5,-9,5,,,,,,,
5,VISIT,65,Random,OnArrival,30,6824,Node_742,-3,0,-3,-3,-3,,,,,,,
5,VISIT,66,Random,OnArrival,27,6869,Node_742,-3,0,-3,-3,-3,,,,,,,
5,VISIT,64,Random,OnArrival,39,6891,Node_750,-9,0,5,-9,5,,,,,,,
5,VISIT,68,Random,OnArrival,4,6896,Node_738,-3,0,2,-3,2,,,,,,,
5,VISIT,66,Random,OnArrival,28,6923,Node_754,-2,0,-3,-2,-3,,,,,,,
5,VISIT,65,Random,OnArrival,31,6932,Node_742,-3,0,-3,-3,-3,,,,,,,
5,VISIT,64,Random,OnArrival,40,6945,Node_747,-8,0,5,-8,5,,,,,,,
5,VISIT,68,Random,OnArrival,5,6950,Node_743,-3,0,1,-3,1,,,,,,,
5,VISIT,67,Random,OnArrival,23,6963,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,66,Random,OnArrival,29,6974,Node_742,-3,0,-3,-3,-3,,,,,,,
5,VISIT,65,Random,OnArrival,32,6982,Node_754,-2,0,-3,-2,-3,,,,,,,
5,VISIT,64,Random,OnArrival,41,6996,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,68,Random,OnArrival,6,7001,Node_738,-3,0,2,-3,2,,,,,,,
5,VISIT,67,Random,OnArrival,24,7015,Node_745,-2,0,4,-2,4,,,,,,,
5,VISIT,64,Random,OnArrival,42,7051,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,64,Random,OnArrival,43,7091,Node_752,-6,0,6,-6,6,,,,,,,
5,VISIT,68,Random,OnArrival,7,7095,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,66,Random,OnArrival,30,7122,Node_744,-3,0,0,-3,0,,,,,,,
5,VISIT,68,Random,OnArrival,8,7148,Node_745,-2,0,4,-2,4,,,,,,,
5,VISIT,66,Random,OnArrival,31,7177,Node_743,-3,0,1,-3,1,,,,,,,
5,VISIT,65,Random,OnArrival,33,7184,Node_754,-2,0,-3,-2,-3,,,,,,,
5,VISIT,64,Random,OnArrival,44,7197,Node_752,-6,0,6,-6,6,,,,,,,
5,VISIT,67,Random,OnArrival,25,7215,Node_745,-2,0,4,-2,4,,,,,,,
5,VISIT,68,Random,OnArrival,9,7257,Node_745,-2,0,4,-2,4,,,,,,,
5,VISIT,67,Random,OnArrival,26,7270,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,66,Random,OnArrival,32,7285,Node_751,-1,0,1,-1,1,,,,,,,
5,VISIT,65,Random,OnArrival,34,7290,Node_754,-2,0,-3,-2,-3,,,,,,,
5,VISIT,64,Random,OnArrival,45,7301,Node_752,-6,0,6,-6,6,,,,,,,
5,VISIT,68,Random,OnArrival,10,7306,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,65,Random,OnArrival,35,7346,Node_759,-1,0,-3,-1,-3,,,,,,,
5,VISIT,64,Random,OnArrival,46,7358,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,64,Random,OnArrival,47,7416,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,65,Random,OnArrival,36,7462,Node_759,-1,0,-3,-1,-3,,,,,,,
5,VISIT,64,Random,OnArrival,48,7474,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,67,Random,OnArrival,27,7491,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,66,Random,OnArrival,33,7507,Node_751,-1,0,1,-1,1,,,,,,,
5,VISIT,65,Random,OnArrival,37,7514,Node_754,-2,0,-3,-2,-3,,,,,,,
5,VISIT,68,Random,OnArrival,11,7527,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,67,Random,OnArrival,28,7537,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,65,Random,OnArrival,38,7562,Node_742,-3,0,-3,-3,-3,,,,,,,
5,VISIT,68,Random,OnArrival,12,7579,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,67,Random,OnArrival,29,7592,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,66,Random,OnArrival,34,7608,Node_751,-1,0,1,-1,1,,,,,,,
5,VISIT,68,Random,OnArrival,13,7635,Node_747,-8,0,5,-8,5,,,,,,,
5,VISIT,67,Random,OnArrival,30,7648,Node_752,-6,0,6,-6,6,,,,,,,
5,VISIT,69,Random,OnArrival,0,7670,Node_722,-10,0,-1,-10,-1,,,,,,,
5,VISIT,64,Random,OnArrival,49,7687,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,68,Random,OnArrival,14,7691,Node_750,-9,0,5,-9,5,,,,,,,
5,VISIT,67,Random,OnArrival,31,7704,Node_757,-6,0,7,-6,7,,,,,,,
5,VISIT,66,Random,OnArrival,35,7720,Node_761,-1,0,3,-1,3,,,,,,,
5,VISIT,65,Random,OnArrival,39,7729,Node_744,-3,0,0,-3,0,,,,,,,
5,VISIT,64,Random,OnArrival,50,7740,Node_745,-2,0,4,-2,4,,,,,,,
5,VISIT,68,Random,OnArrival,15,7744,Node_753,-9,0,6,-9,6,,,,,,,
5,VISIT,67,Random,OnArrival,32,7756,Node_748,-7,0,7,-7,7,,,,,,,
5,VISIT,66,Random,OnArrival,36,7771,Node_758,-1,0,4,-1,4,,,,,,,
5,VISIT,65,Random,OnArrival,40,7781,Node_743,-3,0,1,-3,1,,,,,,,
5,VISIT,64,Random,OnArrival,51,7793,Node_758,-1,0,4,-1,4,,,,,,,
5,VISIT,67,Random,OnArrival,33,7810,Node_757,-6,0,7,-6,7,,,,,,,
5,VISIT,66,Random,OnArrival,37,7824,Node_761,-1,0,3,-1,3,,,,,,,
5,VISIT,69,Random,OnArrival,1,7828,Node_724,-10,0,2,-10,2,,,,,,,
5,VISIT,64,Random,OnArrival,52,7846,Node_745,-2,0,4,-2,4,,,,,,,
5,VISIT,68,Random,OnArrival,16,7850,Node_753,-9,0,6,-9,6,,,,,,,
5,VISIT,65,Random,OnArrival,41,7887,Node_751,-1,0,1,-1,1,,,,,,,
5,VISIT,64,Random,OnArrival,53,7899,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,68,Random,OnArrival,17,7903,Node_749,-8,0,6,-8,6,,,,,,,
5,VISIT,67,Random,OnArrival,34,7916,Node_757,-6,0,7,-6,7,,,,,,,
5,VISIT,68,Random,OnArrival,18,7960,Node_753,-9,0,6,-9,6,,,,,,,
5,VISIT,67,Random,OnArrival,35,7972,Node_752,-6,0,6,-6,6,,,,,,,
5,VISIT,69,Random,OnArrival,2,7990,Node_728,-7,0,2,-7,2,,,,,,,
5,VISIT,65,Random,OnArrival,42,7995,Node_743,-3,0,1,-3,1,,,,,,,
5,VISIT,68,Random,OnArrival,19,8012,Node_749,-8,0,6,-8,6,,,,,,,
5,VISIT,67,Random,OnArrival,36,8025,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,66,Random,OnArrival,38,8038,Node_761,-1,0,3,-1,3,,,,,,,
5,VISIT,65,Random,OnArrival,43,8049,Node_744,-3,0,0,-3,0,,,,,,,
5,VISIT,68,Random,OnArrival,20,8067,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,67,Random,OnArrival,37,8080,Node_749,-8,0,6,-8,6,,,,,,,
5,VISIT,69,Random,OnArrival,3,8098,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,64,Random,OnArrival,54,8118,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,68,Random,OnArrival,21,8122,Node_752,-6,0,6,-6,6,,,,,,,
5,VISIT,67,Random,OnArrival,38,8135,Node_753,-9,0,6,-9,6,,,,,,,
5,VISIT,66,Random,OnArrival,39,8147,Node_751,-1,0,1,-1,1,,,,,,,
5,VISIT,69,Random,OnArrival,4,8151,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,64,Random,OnArrival,55,8171,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,68,Random,OnArrival,22,8175,Node_760,-5,0,6,-5,6,,,,,,,
5,VISIT,67,Random,OnArrival,39,8188,Node_764,-10,0,6,-10,6,,,,,,,
5,VISIT,66,Random,OnArrival,40,8200,Node_763,0,0,1,0,1,,,,,,,
5,VISIT,69,Random,OnArrival,5,8204,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,65,Random,OnArrival,44,8210,Node_742,-3,0,-3,-3,-3,,,,,,,
5,VISIT,64,Random,OnArrival,56,8222,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,68,Random,OnArrival,23,8226,Node_765,-5,0,7,-5,7,,,,,,,
5,VISIT,69,Random,OnArrival,6,8257,Node_749,-8,0,6,-8,6,,,,,,,
5,VISIT,65,Random,OnArrival,45,8263,Node_754,-2,0,-3,-2,-3,,,,,,,
5,VISIT,64,Random,OnArrival,57,8274,Node_748,-7,0,7,-7,7,,,,,,,
5,VISIT,68,Random,OnArrival,24,8278,Node_760,-5,0,6,-5,6,,,,,,,
5,VISIT,66,Random,OnArrival,41,8302,Node_763,0,0,1,0,1,,,,,,,
5,VISIT,69,Random,OnArrival,7,8306,Node_747,-8,0,5,-8,5,,,,,,,
5,VISIT,66,Random,OnArrival,42,8353,Node_751,-1,0,1,-1,1,,,,,,,
5,VISIT,69,Random,OnArrival,8,8357,Node_740,-7,0,5,-7,5,,,,,,,
5,VISIT,65,Random,OnArrival,46,8363,Node_755,-2,0,-5,-2,-5,,,,,,,
5,VISIT,64,Random,OnArrival,58,8373,Node_748,-7,0,7,-7,7,,,,,,,
5,VISIT,68,Random,OnArrival,25,8378,Node_760,-5,0,6,-5,6,,,,,,,
5,VISIT,67,Random,OnArrival,40,8388,Node_764,-10,0,6,-10,6,,,,,,,
5,VISIT,69,Random,OnArrival,9,8406,Node_734,-7,0,4,-7,4,,,,,,,
5,VISIT,64,Random,OnArrival,59,8425,Node_769,-7,0,8,-7,8,,,,,,,
5,VISIT,68,Random,OnArrival,26,8430,Node_752,-6,0,6,-6,6,,,,,,,
5,VISIT,67,Random,OnArrival,41,8441,Node_753,-9,0,6,-9,6,,,,,,,
5,VISIT,66,Random,OnArrival,43,8453,Node_743,-3,0,1,-3,1,,,,,,,
5,VISIT,68,Random,OnArrival,27,8485,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,67,Random,OnArrival,42,8496,Node_749,-8,0,6,-8,6,,,,,,,
5,VISIT,66,Random,OnArrival,44,8509,Node_744,-3,0,0,-3,0,,,,,,,
5,VISIT,68,Random,OnArrival,28,8537,Node_749,-8,0,6,-8,6,,,,,,,
5,VISIT,67,Random,OnArrival,43,8547,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,64,Random,OnArrival,60,8585,Node_768,-10,0,8,-10,8,,,,,,,
5,VISIT,68,Random,OnArrival,29,8591,Node_753,-9,0,6,-9,6,,,,,,,
5,VISIT,67,Random,OnArrival,44,8601,Node_748,-7,0,7,-7,7,,,,,,,
5,VISIT,69,Random,OnArrival,10,8619,Node_741,-3,0,4,-3,4,,,,,,,
5,VISIT,68,Random,OnArrival,30,8646,Node_764,-10,0,6,-10,6,,,,,,,
5,VISIT,67,Random,OnArrival,45,8657,Node_769,-7,0,8,-7,8,,,,,,,
5,VISIT,66,Random,OnArrival,45,8668,Node_742,-3,0,-3,-3,-3,,,,,,,
5,VISIT,69,Random,OnArrival,11,8672,Node_745,-2,0,4,-2,4,,,,,,,
5,VISIT,65,Random,OnArrival,47,8679,Node_755,-2,0,-5,-2,-5,,,,,,,
5,VISIT,66,Random,OnArrival,46,8723,Node_754,-2,0,-3,-2,-3,,,,,,,
5,VISIT,64,Random,OnArrival,61,8747,Node_769,-7,0,8,-7,8,,,,,,,
5,VISIT,68,Random,OnArrival,31,8752,Node_768,-10,0,8,-10,8,,,,,,,
5,VISIT,69,Random,OnArrival,12,8780,Node_756,-2,0,6,-2,6,,,,,,,
5,VISIT,65,Random,OnArrival,48,8787,Node_754,-2,0,-3,-2,-3,,,,,,,
5,VISIT,64,Random,OnArrival,62,8797,Node_748,-7,0,7,-7,7,,,,,,,
5,VISIT,67,Random,OnArrival,46,8814,Node_768,-10,0,8,-10,8,,,,,,,
5,VISIT,66,Random,OnArrival,47,8826,Node_755,-2,0,-5,-2,-5,,,,,,,
5,VISIT,65,Random,OnArrival,49,8836,Node_759,-1,0,-3,-1,-3,,,,,,,
5,VISIT,64,Random,OnArrival,63,8845,Node_757,-6,0,7,-6,7,,,,,,,
5,VISIT,68,Random,OnArrival,32,8850,Node_768,-10,0,8,-10,8,,,,,,,
5,VISIT,69,Random,OnArrival,13,8882,Node_756,-2,0,6,-2,6,,,,,,,
5,VISIT,65,Random,OnArrival,50,8888,Node_762,-1,0,-2,-1,-2,,,,,,,
5,VISIT,64,Random,OnArrival,64,8898,Node_765,-5,0,7,-5,7,,,,,,,
5,VISIT,66,Random,OnArrival,48,8929,Node_754,-2,0,-3,-2,-3,,,,,,,
5,VISIT,70,Random,OnArrival,0,8966,Node_722,-10,0,-1,-10,-1,,,,,,,
5,VISIT,67,Random,OnArrival,47,8967,Node_769,-7,0,8,-7,8,,,,,,,
5,VISIT,66,Random,OnArrival,49,8979,Node_759,-1,0,-3,-1,-3,,,,,,,
5,VISIT,69,Random,OnArrival,14,8984,Node_770,-4,0,6,-4,6,,,,,,,
5,VISIT,65,Random,OnArrival,51,8989,Node_762,-1,0,-2,-1,-2,,,,,,,
5,VISIT,64,Random,OnArrival,65,8999,Node_765,-5,0,7,-5,7,,,,,,,
5,VISIT,68,Random,OnArrival,33,9005,Node_769,-7,0,8,-7,8,,,,,,,
5,VISIT,67,Random,OnArrival,48,9017,Node_748,-7,0,7,-7,7,,,,,,,
5,VISIT,66,Random,OnArrival,50,9029,Node_762,-1,0,-2,-1,-2,,,,,,,
5,VISIT,65,Random,OnArrival,52,9040,Node_759,-1,0,-3,-1,-3,,,,,,,
5,VISIT,68,Random,OnArrival,34,9056,Node_748,-7,0,7,-7,7,,,,,,,
5,VISIT,67,Random,OnArrival,49,9068,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,66,Random,OnArrival,51,9078,Node_774,0,0,-2,0,-2,,,,,,,
5,VISIT,69,Random,OnArrival,15,9084,Node_756,-2,0,6,-2,6,,,,,,,
5,VISIT,65,Random,OnArrival,53,9089,Node_754,-2,0,-3,-2,-3,,,,,,,
5,VISIT,64,Random,OnArrival,66,9099,Node_765,-5,0,7,-5,7,,,,,,,
5,VISIT,68,Random,OnArrival,35,9105,Node_746,-7,0,6,-7,6,,,,,,,
5,VISIT,70,Random,OnArrival,1,9114,Node_724,-10,0,2,-10,2,,,,,,,
5,VISIT,67,Random,OnArrival,50,9117,Node_752,-6,0,6,-6,6,,,,,,,
5,VISIT,64,Random,OnArrival,67,9150,Node_760,-5,0,6,-5,6,,,,,,,
5,VISIT,68,Random,OnArrival,36,9156,Node_752,-6,0,6,-6,6,,,,,,,
5,VISIT,67,Random,OnArrival,51,9169,Node_760,-5,0,6,-5,6,,,,,,,
5,VISIT,66,Random,OnArrival,52,9178,Node_767,0,0,0,0,0,,,,,,,
5,VISIT,69,Random,OnArrival,16,9183,Node_756,-2,0,6,-2,6,,,,,,,
5,VISIT,65,Random,OnArrival,54,9188,Node_755,-2,0,-5,-2,-5,,,,,,,
5,VISIT,64,Random,OnArrival,68,9199,Node_770,-4,0,6,-4,6,,,,,,,
5,VISIT,68,Random,OnArrival,37,9205,Node_760,-5,0,6,-5,6,,,,,,,
5,VISIT,67,Random,OnArrival,52,9218,Node_770,-4,0,6,-4,6,,,,,,,
5,VISIT,69,Random,OnArrival,17,9233,Node_773,-2,0,7,-2,7,,,,,,,
