RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Random,OnArrival,39,5950,Node_17,-6,0,0,-6,0,,,,,,,
0,VISIT,4,Random,OnArrival,9,5966,Node_17,-6,0,0,-6,0,,,,,,,
0,VISIT,3,Random,OnArrival,18,5978,Node_8,-5,0,0,-5,0,,,,,,,
0,VISIT,2,Random,OnArrival,23,5983,Node_10,-3,0,-3,-3,-3,,,,,,,
0,VISIT,4,Random,OnArrival,10,6025,Node_8,-5,0,0,-5,0,,,,,,,
0,VISIT,3,Random,OnArrival,19,6037,Node_17,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Random,OnArrival,40,6068,Node_19,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Random,OnArrival,11,6085,Node_17,-6,0,0,-6,0,,,,,,,
0,VISIT,2,Random,OnArrival,24,6104,Node_6,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Random,OnArrival,41,6129,Node_18,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,OnArrival,20,6154,Node_19,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Random,OnArrival,12,6190,Node_19,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Random,OnArrival,42,6233,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,25,6278,Node_8,-5,0,0,-5,0,,,,,,,
0,VISIT,3,Random,OnArrival,21,6324,Node_21,-3,0,2,-3,2,,,,,,,
0,VISIT,2,Random,OnArrival,26,6334,Node_17,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Random,OnArrival,43,6349,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,OnArrival,13,6366,Node_21,-3,0,2,-3,2,,,,,,,
0,VISIT,5,Random,OnArrival,0,6408,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Random,OnArrival,27,6451,Node_19,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Random,OnArrival,14,6484,Node_25,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,OnArrival,28,6512,Node_18,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,OnArrival,22,6555,Node_21,-3,0,2,-3,2,,,,,,,
0,VISIT,1,Random,OnArrival,44,6579,Node_25,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,15,6591,Node_21,-3,0,2,-3,2,,,,,,,
0,VISIT,2,Random,OnArrival,29,6613,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Random,OnArrival,1,6622,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,4,Random,OnArrival,16,6636,Node_26,-3,0,1,-3,1,,,,,,,
0,VISIT,3,Random,OnArrival,23,6646,Node_21,-3,0,2,-3,2,,,,,,,
0,VISIT,2,Random,OnArrival,30,6656,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Random,OnArrival,17,6681,Node_21,-3,0,2,-3,2,,,,,,,
0,VISIT,3,Random,OnArrival,24,6691,Node_26,-3,0,1,-3,1,,,,,,,
0,VISIT,3,Random,OnArrival,25,6739,Node_22,-3,0,0,-3,0,,,,,,,
0,VISIT,2,Random,OnArrival,31,6747,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,1,Random,OnArrival,45,6760,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,OnArrival,26,6791,Node_26,-3,0,1,-3,1,,,,,,,
0,VISIT,5,Random,OnArrival,2,6813,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,4,Random,OnArrival,18,6826,Node_19,-6,0,2,-6,2,,,,,,,
0,VISIT,2,Random,OnArrival,32,6852,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,2,Random,OnArrival,33,6910,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,5,Random,OnArrival,3,6924,Node_5,-6,0,-3,-6,-3,,,,,,,
0,VISIT,4,Random,OnArrival,19,6942,Node_17,-6,0,0,-6,0,,,,,,,
0,VISIT,5,Random,OnArrival,4,6978,Node_6,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Random,OnArrival,46,6982,Node_25,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,20,6991,Node_8,-5,0,0,-5,0,,,,,,,
0,VISIT,3,Random,OnArrival,27,7002,Node_26,-3,0,1,-3,1,,,,,,,
0,VISIT,2,Random,OnArrival,34,7011,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,1,Random,OnArrival,47,7084,Node_25,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Random,OnArrival,28,7109,Node_29,-1,0,1,-1,1,,,,,,,
0,VISIT,2,Random,OnArrival,35,7118,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,5,Random,OnArrival,5,7133,Node_8,-5,0,0,-5,0,,,,,,,
0,VISIT,4,Random,OnArrival,21,7146,Node_6,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Random,OnArrival,36,7221,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,5,Random,OnArrival,6,7237,Node_22,-3,0,0,-3,0,,,,,,,
0,VISIT,4,Random,OnArrival,22,7255,Node_10,-3,0,-3,-3,-3,,,,,,,
0,VISIT,2,Random,OnArrival,37,7277,Node_33,-6,0,6,-6,6,,,,,,,
0,VISIT,5,Random,OnArrival,7,7291,Node_26,-3,0,1,-3,1,,,,,,,
0,VISIT,1,Random,OnArrival,48,7295,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,OnArrival,23,7304,Node_23,-2,0,-3,-2,-3,,,,,,,
0,VISIT,3,Random,OnArrival,29,7314,Node_29,-1,0,1,-1,1,,,,,,,
0,VISIT,1,Random,OnArrival,49,7341,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,2,Random,OnArrival,38,7370,Node_33,-6,0,6,-6,6,,,,,,,
0,VISIT,5,Random,OnArrival,8,7384,Node_29,-1,0,1,-1,1,,,,,,,
0,VISIT,1,Random,OnArrival,50,7389,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,3,Random,OnArrival,30,7409,Node_29,-1,0,1,-1,1,,,,,,,
0,VISIT,1,Random,OnArrival,51,7444,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,2,Random,OnArrival,39,7477,Node_33,-6,0,6,-6,6,,,,,,,
0,VISIT,5,Random,OnArrival,9,7492,Node_34,-1,0,3,-1,3,,,,,,,
0,VISIT,1,Random,OnArrival,52,7500,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,OnArrival,24,7507,Node_23,-2,0,-3,-2,-3,,,,,,,
0,VISIT,3,Random,OnArrival,31,7522,Node_26,-3,0,1,-3,1,,,,,,,
0,VISIT,2,Random,OnArrival,40,7532,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,3,Random,OnArrival,32,7579,Node_21,-3,0,2,-3,2,,,,,,,
0,VISIT,2,Random,OnArrival,41,7588,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,5,Random,OnArrival,10,7603,Node_34,-1,0,3,-1,3,,,,,,,
0,VISIT,4,Random,OnArrival,25,7619,Node_23,-2,0,-3,-2,-3,,,,,,,
0,VISIT,2,Random,OnArrival,42,7646,Node_28,-8,0,5,-8,5,,,,,,,
0,VISIT,4,Random,OnArrival,26,7680,Node_10,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,Random,OnArrival,33,7695,Node_25,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,OnArrival,0,7698,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Random,OnArrival,43,7704,Node_32,-8,0,6,-8,6,,,,,,,
0,VISIT,1,Random,OnArrival,53,7727,Node_25,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,OnArrival,44,7759,Node_28,-8,0,5,-8,5,,,,,,,
0,VISIT,1,Random,OnArrival,54,7783,Node_31,-2,0,4,-2,4,,,,,,,
0,VISIT,5,Random,OnArrival,11,7833,Node_34,-1,0,3,-1,3,,,,,,,
0,VISIT,4,Random,OnArrival,27,7850,Node_22,-3,0,0,-3,0,,,,,,,
0,VISIT,6,Random,OnArrival,1,7869,Node_7,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Random,OnArrival,45,7875,Node_28,-8,0,5,-8,5,,,,,,,
0,VISIT,4,Random,OnArrival,28,7906,Node_26,-3,0,1,-3,1,,,,,,,
0,VISIT,3,Random,OnArrival,34,7920,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,46,7930,Node_42,-9,0,5,-9,5,,,,,,,
0,VISIT,5,Random,OnArrival,12,7945,Node_41,1,0,3,1,3,,,,,,,
0,VISIT,3,Random,OnArrival,35,7979,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,1,Random,OnArrival,55,8011,Node_31,-2,0,4,-2,4,,,,,,,
0,VISIT,4,Random,OnArrival,29,8018,Node_29,-1,0,1,-1,1,,,,,,,
0,VISIT,3,Random,OnArrival,36,8032,Node_28,-8,0,5,-8,5,,,,,,,
0,VISIT,6,Random,OnArrival,2,8036,Node_18,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,OnArrival,47,8040,Node_42,-9,0,5,-9,5,,,,,,,
0,VISIT,5,Random,OnArrival,13,8053,Node_41,1,0,3,1,3,,,,,,,
0,VISIT,1,Random,OnArrival,56,8061,Node_39,-1,0,4,-1,4,,,,,,,
0,VISIT,3,Random,OnArrival,37,8083,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,2,Random,OnArrival,48,8094,Node_44,-9,0,6,-9,6,,,,,,,
0,VISIT,1,Random,OnArrival,57,8117,Node_31,-2,0,4,-2,4,,,,,,,
0,VISIT,4,Random,OnArrival,30,8127,Node_34,-1,0,3,-1,3,,,,,,,
0,VISIT,3,Random,OnArrival,38,8139,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Random,OnArrival,3,8143,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Random,OnArrival,14,8158,Node_34,-1,0,3,-1,3,,,,,,,
0,VISIT,1,Random,OnArrival,58,8167,Node_25,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,OnArrival,4,8196,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,2,Random,OnArrival,49,8201,Node_44,-9,0,6,-9,6,,,,,,,
0,VISIT,5,Random,OnArrival,15,8214,Node_39,-1,0,4,-1,4,,,,,,,
0,VISIT,4,Random,OnArrival,31,8234,Node_29,-1,0,1,-1,1,,,,,,,
0,VISIT,6,Random,OnArrival,5,8252,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,2,Random,OnArrival,50,8257,Node_32,-8,0,6,-8,6,,,,,,,
0,VISIT,5,Random,OnArrival,16,8270,Node_31,-2,0,4,-2,4,,,,,,,
0,VISIT,4,Random,OnArrival,32,8289,Node_36,0,0,1,0,1,,,,,,,
0,VISIT,6,Random,OnArrival,6,8307,Node_30,-7,0,7,-7,7,,,,,,,
0,VISIT,2,Random,OnArrival,51,8312,Node_44,-9,0,6,-9,6,,,,,,,
0,VISIT,5,Random,OnArrival,17,8325,Node_25,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Random,OnArrival,39,8358,Node_25,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,OnArrival,52,8366,Node_32,-8,0,6,-8,6,,,,,,,
0,VISIT,1,Random,OnArrival,59,8389,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,OnArrival,33,8398,Node_36,0,0,1,0,1,,,,,,,
0,VISIT,3,Random,OnArrival,40,8410,Node_31,-2,0,4,-2,4,,,,,,,
0,VISIT,6,Random,OnArrival,7,8414,Node_30,-7,0,7,-7,7,,,,,,,
0,VISIT,2,Random,OnArrival,53,8418,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,1,Random,OnArrival,60,8440,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Random,OnArrival,34,8451,Node_47,0,0,0,0,0,,,,,,,
0,VISIT,6,Random,OnArrival,8,8469,Node_35,-6,0,7,-6,7,,,,,,,
0,VISIT,2,Random,OnArrival,54,8473,Node_30,-7,0,7,-7,7,,,,,,,
0,VISIT,1,Random,OnArrival,61,8496,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,3,Random,OnArrival,41,8519,Node_43,-2,0,6,-2,6,,,,,,,
0,VISIT,6,Random,OnArrival,9,8523,Node_30,-7,0,7,-7,7,,,,,,,
0,VISIT,2,Random,OnArrival,55,8527,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,5,Random,OnArrival,18,8537,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,1,Random,OnArrival,62,8547,Node_30,-7,0,7,-7,7,,,,,,,
0,VISIT,6,Random,OnArrival,10,8575,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,2,Random,OnArrival,56,8579,Node_33,-6,0,6,-6,6,,,,,,,
0,VISIT,5,Random,OnArrival,19,8589,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,1,Random,OnArrival,63,8597,Node_35,-6,0,7,-6,7,,,,,,,
0,VISIT,3,Random,OnArrival,42,8621,Node_43,-2,0,6,-2,6,,,,,,,
0,VISIT,6,Random,OnArrival,11,8627,Node_24,-7,0,5,-7,5,,,,,,,
0,VISIT,2,Random,OnArrival,57,8631,Node_38,-5,0,6,-5,6,,,,,,,
0,VISIT,5,Random,OnArrival,20,8641,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,4,Random,OnArrival,35,8660,Node_47,0,0,0,0,0,,,,,,,
0,VISIT,6,Random,OnArrival,12,8678,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,58,8682,Node_51,-5,0,7,-5,7,,,,,,,
0,VISIT,5,Random,OnArrival,21,8691,Node_30,-7,0,7,-7,7,,,,,,,
0,VISIT,1,Random,OnArrival,64,8701,Node_35,-6,0,7,-6,7,,,,,,,
0,VISIT,2,Random,OnArrival,59,8737,Node_38,-5,0,6,-5,6,,,,,,,
0,VISIT,5,Random,OnArrival,22,8746,Node_35,-6,0,7,-6,7,,,,,,,
0,VISIT,1,Random,OnArrival,65,8754,Node_30,-7,0,7,-7,7,,,,,,,
0,VISIT,2,Random,OnArrival,60,8790,Node_52,-4,0,6,-4,6,,,,,,,
0,VISIT,5,Random,OnArrival,23,8800,Node_51,-5,0,7,-5,7,,,,,,,
0,VISIT,1,Random,OnArrival,66,8809,Node_48,-7,0,8,-7,8,,,,,,,
0,VISIT,3,Random,OnArrival,43,8831,Node_43,-2,0,6,-2,6,,,,,,,
0,VISIT,2,Random,OnArrival,61,8840,Node_38,-5,0,6,-5,6,,,,,,,
0,VISIT,6,Random,OnArrival,13,8889,Node_25,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,OnArrival,62,8893,Node_52,-4,0,6,-4,6,,,,,,,
0,VISIT,5,Random,OnArrival,24,8903,Node_51,-5,0,7,-5,7,,,,,,,
0,VISIT,3,Random,OnArrival,44,8936,Node_43,-2,0,6,-2,6,,,,,,,
0,VISIT,6,Random,OnArrival,14,8941,Node_31,-2,0,4,-2,4,,,,,,,
0,VISIT,4,Random,OnArrival,36,8974,Node_47,0,0,0,0,0,,,,,,,
0,VISIT,3,Random,OnArrival,45,8988,Node_55,-1,0,6,-1,6,,,,,,,
0,VISIT,2,Random,OnArrival,63,8997,Node_43,-2,0,6,-2,6,,,,,,,
0,VISIT,5,Random,OnArrival,25,9007,Node_51,-5,0,7,-5,7,,,,,,,
0,VISIT,7,Random,OnArrival,0,9021,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,6,Random,OnArrival,15,9046,Node_43,-2,0,6,-2,6,,,,,,,
0,VISIT,2,Random,OnArrival,64,9050,Node_55,-1,0,6,-1,6,,,,,,,
0,VISIT,5,Random,OnArrival,26,9058,Node_38,-5,0,6,-5,6,,,,,,,
0,VISIT,3,Random,OnArrival,46,9091,Node_55,-1,0,6,-1,6,,,,,,,
0,VISIT,6,Random,OnArrival,16,9096,Node_50,-2,0,7,-2,7,,,,,,,
0,VISIT,5,Random,OnArrival,27,9111,Node_52,-4,0,6,-4,6,,,,,,,
0,VISIT,1,Random,OnArrival,67,9118,Node_48,-7,0,8,-7,8,,,,,,,
0,VISIT,4,Random,OnArrival,37,9127,Node_53,3,0,0,3,0,,,,,,,
0,VISIT,1,Random,OnArrival,68,9173,Node_30,-7,0,7,-7,7,,,,,,,
0,VISIT,7,Random,OnArrival,1,9177,Node_7,-10,0,2,-10,2,,,,,,,
0,VISIT,6,Random,OnArrival,17,9200,Node_50,-2,0,7,-2,7,,,,,,,
0,VISIT,5,Random,OnArrival,28,9214,Node_43,-2,0,6,-2,6,,,,,,,
0,VISIT,1,Random,OnArrival,69,9221,Node_27,-7,0,6,-7,6,,,,,,,
0,VISIT,3,Random,OnArrival,47,9244,Node_60,2,0,6,2,6,,,,,,,
0,VISIT,6,Random,OnArrival,18,9249,Node_58,-1,0,7,-1,7,,,,,,,
0,VISIT,5,Random,OnArrival,29,9265,Node_50,-2,0,7,-2,7,,,,,,,
0,VISIT,1,Random,OnArrival,70,9274,Node_33,-6,0,6,-6,6,,,,,,,
0,VISIT,6,Random,OnArrival,19,9301,Node_50,-2,0,7,-2,7,,,,,,,
0,VISIT,5,Random,OnArrival,30,9316,Node_59,-2,0,8,-2,8,,,,,,,
0,VISIT,1,Random,OnArrival,71,9325,Node_38,-5,0,6,-5,6,,,,,,,
0,VISIT,7,Random,OnArrival,2,9329,Node_18,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Random,OnArrival,20,9352,Node_43,-2,0,6,-2,6,,,,,,,
0,VISIT,2,Random,OnArrival,65,9356,Node_55,-1,0,6,-1,6,,,,,,,
0,VISIT,1,Random,OnArrival,72,9376,Node_52,-4,0,6,-4,6,,,,,,,
0,VISIT,3,Random,OnArrival,48,9396,Node_55,-1,0,6,-1,6,,,,,,,
0,VISIT,2,Random,OnArrival,66,9408,Node_43,-2,0,6,-2,6,,,,,,,
0,VISIT,5,Random,OnArrival,31,9416,Node_59,-2,0,8,-2,8,,,,,,,
0,VISIT,1,Random,OnArrival,73,9426,Node_56,-4,0,7,-4,7,,,,,,,
0,VISIT,7,Random,OnArrival,3,9430,Node_20,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,OnArrival,38,9433,Node_53,3,0,0,3,0,,,,,,,
0,VISIT,3,Random,OnArrival,49,9443,Node_43,-2,0,6,-2,6,,,,,,,
0,VISIT,6,Random,OnArrival,21,9449,Node_52,-4,0,6,-4,6,,,,,,,
0,VISIT,2,Random,OnArrival,67,9455,Node_50,-2,0,7,-2,7,,,,,,,
