RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,20,Nearest,OnArrival,24,8399,Node_182,1,0,-2,1,-2,,,,,,,
1,VISIT,22,Nearest,OnArrival,15,8438,Node_183,-3,0,4,-3,4,,,,,,,
1,VISIT,19,Nearest,OnArrival,34,8469,Node_183,-3,0,4,-3,4,,,,,,,
1,VISIT,24,Nearest,OnArrival,3,8473,Node_177,-7,0,4,-7,4,,,,,,,
1,VISIT,21,Nearest,OnArrival,37,8518,Node_183,-3,0,4,-3,4,,,,,,,
1,VISIT,24,Nearest,OnArrival,4,8564,Node_185,-7,0,5,-7,5,,,,,,,
1,VISIT,20,Nearest,OnArrival,25,8577,Node_186,3,0,-2,3,-2,,,,,,,
1,VISIT,21,Nearest,OnArrival,38,8600,Node_187,-2,0,4,-2,4,,,,,,,
1,VISIT,19,Nearest,OnArrival,35,8637,Node_183,-3,0,4,-3,4,,,,,,,
1,VISIT,21,Nearest,OnArrival,39,8690,Node_183,-3,0,4,-3,4,,,,,,,
1,VISIT,23,Nearest,OnArrival,10,8718,Node_177,-7,0,4,-7,4,,,,,,,
1,VISIT,19,Nearest,OnArrival,36,8732,Node_187,-2,0,4,-2,4,,,,,,,
1,VISIT,24,Nearest,OnArrival,5,8736,Node_185,-7,0,5,-7,5,,,,,,,
1,VISIT,21,Nearest,OnArrival,40,8783,Node_187,-2,0,4,-2,4,,,,,,,
1,VISIT,22,Nearest,OnArrival,16,8790,Node_177,-7,0,4,-7,4,,,,,,,
1,VISIT,23,Nearest,OnArrival,11,8808,Node_185,-7,0,5,-7,5,,,,,,,
1,VISIT,22,Nearest,OnArrival,17,8885,Node_185,-7,0,5,-7,5,,,,,,,
1,VISIT,23,Nearest,OnArrival,12,8903,Node_190,-8,0,5,-8,5,,,,,,,
1,VISIT,24,Nearest,OnArrival,6,8922,Node_185,-7,0,5,-7,5,,,,,,,
1,VISIT,20,Nearest,OnArrival,26,8936,Node_186,3,0,-2,3,-2,,,,,,,
1,VISIT,21,Nearest,OnArrival,41,8969,Node_191,-2,0,6,-2,6,,,,,,,
1,VISIT,22,Nearest,OnArrival,18,8976,Node_188,-7,0,6,-7,6,,,,,,,
1,VISIT,23,Nearest,OnArrival,13,8993,Node_185,-7,0,5,-7,5,,,,,,,
1,VISIT,24,Nearest,OnArrival,7,9013,Node_188,-7,0,6,-7,6,,,,,,,
1,VISIT,23,Nearest,OnArrival,14,9086,Node_188,-7,0,6,-7,6,,,,,,,
1,VISIT,19,Nearest,OnArrival,37,9099,Node_187,-2,0,4,-2,4,,,,,,,
1,VISIT,24,Nearest,OnArrival,8,9104,Node_193,-7,0,7,-7,7,,,,,,,
1,VISIT,25,Nearest,OnArrival,0,9112,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,20,Nearest,OnArrival,27,9116,Node_186,3,0,-2,3,-2,,,,,,,
1,VISIT,21,Nearest,OnArrival,42,9148,Node_187,-2,0,4,-2,4,,,,,,,
1,VISIT,22,Nearest,OnArrival,19,9155,Node_188,-7,0,6,-7,6,,,,,,,
1,VISIT,24,Nearest,OnArrival,9,9193,Node_188,-7,0,6,-7,6,,,,,,,
1,VISIT,20,Nearest,OnArrival,28,9205,Node_192,4,0,-2,4,-2,,,,,,,
1,VISIT,21,Nearest,OnArrival,43,9238,Node_195,-1,0,4,-1,4,,,,,,,
1,VISIT,22,Nearest,OnArrival,20,9245,Node_194,-8,0,6,-8,6,,,,,,,
1,VISIT,23,Nearest,OnArrival,15,9262,Node_188,-7,0,6,-7,6,,,,,,,
1,VISIT,19,Nearest,OnArrival,38,9276,Node_187,-2,0,4,-2,4,,,,,,,
1,VISIT,21,Nearest,OnArrival,44,9322,Node_187,-2,0,4,-2,4,,,,,,,
1,VISIT,22,Nearest,OnArrival,21,9328,Node_188,-7,0,6,-7,6,,,,,,,
1,VISIT,23,Nearest,OnArrival,16,9346,Node_196,-6,0,6,-6,6,,,,,,,
1,VISIT,19,Nearest,OnArrival,39,9359,Node_195,-1,0,4,-1,4,,,,,,,
1,VISIT,24,Nearest,OnArrival,10,9367,Node_188,-7,0,6,-7,6,,,,,,,
1,VISIT,25,Nearest,OnArrival,1,9373,Node_156,-10,0,2,-10,2,,,,,,,
1,VISIT,20,Nearest,OnArrival,29,9377,Node_192,4,0,-2,4,-2,,,,,,,
1,VISIT,21,Nearest,OnArrival,45,9410,Node_195,-1,0,4,-1,4,,,,,,,
1,VISIT,22,Nearest,OnArrival,22,9416,Node_193,-7,0,7,-7,7,,,,,,,
1,VISIT,23,Nearest,OnArrival,17,9434,Node_188,-7,0,6,-7,6,,,,,,,
1,VISIT,24,Nearest,OnArrival,11,9456,Node_193,-7,0,7,-7,7,,,,,,,
1,VISIT,20,Nearest,OnArrival,30,9467,Node_197,4,0,-3,4,-3,,,,,,,
1,VISIT,21,Nearest,OnArrival,46,9499,Node_198,-1,0,3,-1,3,,,,,,,
1,VISIT,23,Nearest,OnArrival,18,9524,Node_193,-7,0,7,-7,7,,,,,,,
1,VISIT,19,Nearest,OnArrival,40,9537,Node_195,-1,0,4,-1,4,,,,,,,
1,VISIT,24,Nearest,OnArrival,12,9544,Node_199,-7,0,8,-7,8,,,,,,,
1,VISIT,21,Nearest,OnArrival,47,9586,Node_195,-1,0,4,-1,4,,,,,,,
1,VISIT,22,Nearest,OnArrival,23,9592,Node_193,-7,0,7,-7,7,,,,,,,
1,VISIT,19,Nearest,OnArrival,41,9624,Node_198,-1,0,3,-1,3,,,,,,,
1,VISIT,24,Nearest,OnArrival,13,9631,Node_193,-7,0,7,-7,7,,,,,,,
1,VISIT,25,Nearest,OnArrival,2,9637,Node_173,-7,0,2,-7,2,,,,,,,
1,VISIT,20,Nearest,OnArrival,31,9641,Node_197,4,0,-3,4,-3,,,,,,,
1,VISIT,21,Nearest,OnArrival,48,9672,Node_198,-1,0,3,-1,3,,,,,,,
1,VISIT,22,Nearest,OnArrival,24,9678,Node_201,-6,0,7,-6,7,,,,,,,
1,VISIT,23,Nearest,OnArrival,19,9695,Node_193,-7,0,7,-7,7,,,,,,,
1,VISIT,24,Nearest,OnArrival,14,9718,Node_199,-7,0,8,-7,8,,,,,,,
1,VISIT,20,Nearest,OnArrival,32,9729,Node_200,5,0,-3,5,-3,,,,,,,
1,VISIT,22,Nearest,OnArrival,25,9770,Node_193,-7,0,7,-7,7,,,,,,,
1,VISIT,23,Nearest,OnArrival,20,9787,Node_199,-7,0,8,-7,8,,,,,,,
1,VISIT,19,Nearest,OnArrival,42,9800,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,25,Nearest,OnArrival,3,9815,Node_177,-7,0,4,-7,4,,,,,,,
1,VISIT,21,Nearest,OnArrival,49,9851,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,22,Nearest,OnArrival,26,9858,Node_199,-7,0,8,-7,8,,,,,,,
1,VISIT,25,Nearest,OnArrival,4,9906,Node_185,-7,0,5,-7,5,,,,,,,
1,VISIT,19,Nearest,OnArrival,43,9981,Node_198,-1,0,3,-1,3,,,,,,,
1,VISIT,25,Nearest,OnArrival,5,9997,Node_190,-8,0,5,-8,5,,,,,,,
1,VISIT,21,Nearest,OnArrival,50,10032,Node_198,-1,0,3,-1,3,,,,,,,
1,VISIT,23,Nearest,OnArrival,21,10057,Node_203,-10,0,8,-10,8,,,,,,,
1,VISIT,25,Nearest,OnArrival,6,10086,Node_194,-8,0,6,-8,6,,,,,,,
1,VISIT,20,Nearest,OnArrival,33,10090,Node_200,5,0,-3,5,-3,,,,,,,
1,VISIT,22,Nearest,OnArrival,27,10127,Node_203,-10,0,8,-10,8,,,,,,,
1,VISIT,25,Nearest,OnArrival,7,10175,Node_190,-8,0,5,-8,5,,,,,,,
1,VISIT,21,Nearest,OnArrival,51,10209,Node_204,1,0,3,1,3,,,,,,,
1,VISIT,24,Nearest,OnArrival,15,10255,Node_199,-7,0,8,-7,8,,,,,,,
1,VISIT,20,Nearest,OnArrival,34,10269,Node_200,5,0,-3,5,-3,,,,,,,
1,VISIT,23,Nearest,OnArrival,22,10325,Node_199,-7,0,8,-7,8,,,,,,,
1,VISIT,19,Nearest,OnArrival,44,10337,Node_198,-1,0,3,-1,3,,,,,,,
1,VISIT,24,Nearest,OnArrival,16,10343,Node_193,-7,0,7,-7,7,,,,,,,
1,VISIT,25,Nearest,OnArrival,8,10352,Node_190,-8,0,5,-8,5,,,,,,,
1,VISIT,20,Nearest,OnArrival,35,10356,Node_205,6,0,-3,6,-3,,,,,,,
1,VISIT,21,Nearest,OnArrival,52,10385,Node_198,-1,0,3,-1,3,,,,,,,
1,VISIT,22,Nearest,OnArrival,28,10391,Node_199,-7,0,8,-7,8,,,,,,,
1,VISIT,23,Nearest,OnArrival,23,10408,Node_193,-7,0,7,-7,7,,,,,,,
1,VISIT,24,Nearest,OnArrival,17,10429,Node_201,-6,0,7,-6,7,,,,,,,
1,VISIT,25,Nearest,OnArrival,9,10438,Node_194,-8,0,6,-8,6,,,,,,,
1,VISIT,26,Nearest,OnArrival,0,10451,Node_154,-10,0,-1,-10,-1,,,,,,,
1,VISIT,22,Nearest,OnArrival,29,10478,Node_193,-7,0,7,-7,7,,,,,,,
1,VISIT,23,Nearest,OnArrival,24,10494,Node_201,-6,0,7,-6,7,,,,,,,
1,VISIT,19,Nearest,OnArrival,45,10506,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,24,Nearest,OnArrival,18,10512,Node_196,-6,0,6,-6,6,,,,,,,
1,VISIT,20,Nearest,OnArrival,36,10526,Node_205,6,0,-3,6,-3,,,,,,,
1,VISIT,21,Nearest,OnArrival,53,10554,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,22,Nearest,OnArrival,30,10562,Node_201,-6,0,7,-6,7,,,,,,,
1,VISIT,23,Nearest,OnArrival,25,10579,Node_196,-6,0,6,-6,6,,,,,,,
1,VISIT,24,Nearest,OnArrival,19,10597,Node_201,-6,0,7,-6,7,,,,,,,
1,VISIT,25,Nearest,OnArrival,10,10606,Node_194,-8,0,6,-8,6,,,,,,,
1,VISIT,20,Nearest,OnArrival,37,10610,Node_207,6,0,-2,6,-2,,,,,,,
1,VISIT,21,Nearest,OnArrival,54,10637,Node_209,0,0,1,0,1,,,,,,,
1,VISIT,23,Nearest,OnArrival,26,10661,Node_201,-6,0,7,-6,7,,,,,,,
1,VISIT,19,Nearest,OnArrival,46,10673,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,24,Nearest,OnArrival,20,10679,Node_210,-5,0,7,-5,7,,,,,,,
1,VISIT,25,Nearest,OnArrival,11,10688,Node_208,-9,0,6,-9,6,,,,,,,
1,VISIT,26,Nearest,OnArrival,1,10703,Node_156,-10,0,2,-10,2,,,,,,,
1,VISIT,21,Nearest,OnArrival,55,10721,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,22,Nearest,OnArrival,31,10728,Node_201,-6,0,7,-6,7,,,,,,,
1,VISIT,23,Nearest,OnArrival,27,10745,Node_196,-6,0,6,-6,6,,,,,,,
1,VISIT,19,Nearest,OnArrival,47,10755,Node_209,0,0,1,0,1,,,,,,,
1,VISIT,24,Nearest,OnArrival,21,10761,Node_201,-6,0,7,-6,7,,,,,,,
1,VISIT,25,Nearest,OnArrival,12,10770,Node_206,-9,0,5,-9,5,,,,,,,
1,VISIT,21,Nearest,OnArrival,56,10803,Node_209,0,0,1,0,1,,,,,,,
1,VISIT,22,Nearest,OnArrival,32,10810,Node_196,-6,0,6,-6,6,,,,,,,
1,VISIT,19,Nearest,OnArrival,48,10840,Node_181,0,0,0,0,0,,,,,,,
1,VISIT,24,Nearest,OnArrival,22,10846,Node_196,-6,0,6,-6,6,,,,,,,
1,VISIT,25,Nearest,OnArrival,13,10854,Node_208,-9,0,6,-9,6,,,,,,,
1,VISIT,21,Nearest,OnArrival,57,10887,Node_181,0,0,0,0,0,,,,,,,
1,VISIT,22,Nearest,OnArrival,33,10895,Node_212,-5,0,6,-5,6,,,,,,,
1,VISIT,23,Nearest,OnArrival,28,10913,Node_196,-6,0,6,-6,6,,,,,,,
1,VISIT,19,Nearest,OnArrival,49,10924,Node_209,0,0,1,0,1,,,,,,,
1,VISIT,24,Nearest,OnArrival,23,10931,Node_212,-5,0,6,-5,6,,,,,,,
1,VISIT,20,Nearest,OnArrival,38,10944,Node_207,6,0,-2,6,-2,,,,,,,
1,VISIT,26,Nearest,OnArrival,2,10952,Node_173,-7,0,2,-7,2,,,,,,,
1,VISIT,21,Nearest,OnArrival,58,10970,Node_209,0,0,1,0,1,,,,,,,
1,VISIT,22,Nearest,OnArrival,34,10979,Node_196,-6,0,6,-6,6,,,,,,,
1,VISIT,23,Nearest,OnArrival,29,10997,Node_212,-5,0,6,-5,6,,,,,,,
1,VISIT,19,Nearest,OnArrival,50,11006,Node_181,0,0,0,0,0,,,,,,,
1,VISIT,24,Nearest,OnArrival,24,11013,Node_210,-5,0,7,-5,7,,,,,,,
1,VISIT,25,Nearest,OnArrival,14,11021,Node_208,-9,0,6,-9,6,,,,,,,
1,VISIT,21,Nearest,OnArrival,59,11052,Node_181,0,0,0,0,0,,,,,,,
1,VISIT,22,Nearest,OnArrival,35,11060,Node_212,-5,0,6,-5,6,,,,,,,
1,VISIT,23,Nearest,OnArrival,30,11079,Node_210,-5,0,7,-5,7,,,,,,,
1,VISIT,24,Nearest,OnArrival,25,11097,Node_212,-5,0,6,-5,6,,,,,,,
1,VISIT,25,Nearest,OnArrival,15,11104,Node_213,-10,0,6,-10,6,,,,,,,
1,VISIT,20,Nearest,OnArrival,39,11108,Node_211,8,0,-2,8,-2,,,,,,,
1,VISIT,26,Nearest,OnArrival,3,11116,Node_177,-7,0,4,-7,4,,,,,,,
1,VISIT,23,Nearest,OnArrival,31,11159,Node_212,-5,0,6,-5,6,,,,,,,
1,VISIT,24,Nearest,OnArrival,26,11175,Node_214,-4,0,6,-4,6,,,,,,,
1,VISIT,26,Nearest,OnArrival,4,11195,Node_185,-7,0,5,-7,5,,,,,,,
1,VISIT,22,Nearest,OnArrival,36,11223,Node_212,-5,0,6,-5,6,,,,,,,
1,VISIT,23,Nearest,OnArrival,32,11243,Node_210,-5,0,7,-5,7,,,,,,,
1,VISIT,19,Nearest,OnArrival,51,11249,Node_189,3,0,0,3,0,,,,,,,
1,VISIT,24,Nearest,OnArrival,27,11257,Node_212,-5,0,6,-5,6,,,,,,,
1,VISIT,25,Nearest,OnArrival,16,11263,Node_203,-10,0,8,-10,8,,,,,,,
1,VISIT,20,Nearest,OnArrival,40,11266,Node_211,8,0,-2,8,-2,,,,,,,
1,VISIT,26,Nearest,OnArrival,5,11271,Node_190,-8,0,5,-8,5,,,,,,,
1,VISIT,21,Nearest,OnArrival,60,11286,Node_189,3,0,0,3,0,,,,,,,
1,VISIT,22,Nearest,OnArrival,37,11294,Node_210,-5,0,7,-5,7,,,,,,,
1,VISIT,24,Nearest,OnArrival,28,11333,Node_210,-5,0,7,-5,7,,,,,,,
1,VISIT,26,Nearest,OnArrival,6,11354,Node_206,-9,0,5,-9,5,,,,,,,
