RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
8,VISIT,154,Nearest,OnArrival,12,7520,Node_1235,-7,0,4,-7,4,,,,,,,
8,VISIT,154,Nearest,OnArrival,13,7609,Node_1243,-7,0,5,-7,5,,,,,,,
8,VISIT,155,Nearest,OnArrival,8,7624,Node_1235,-7,0,4,-7,4,,,,,,,
8,VISIT,156,Nearest,OnArrival,1,7635,Node_1214,-10,0,2,-10,2,,,,,,,
8,VISIT,152,Nearest,OnArrival,23,7673,Node_1240,1,0,-2,1,-2,,,,,,,
8,VISIT,154,Nearest,OnArrival,14,7695,Node_1235,-7,0,4,-7,4,,,,,,,
8,VISIT,151,Nearest,OnArrival,33,7729,Node_1235,-7,0,4,-7,4,,,,,,,
8,VISIT,153,Nearest,OnArrival,36,7777,Node_1235,-7,0,4,-7,4,,,,,,,
8,VISIT,156,Nearest,OnArrival,2,7897,Node_1231,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Nearest,OnArrival,9,7976,Node_1241,-3,0,4,-3,4,,,,,,,
8,VISIT,152,Nearest,OnArrival,24,8027,Node_1240,1,0,-2,1,-2,,,,,,,
8,VISIT,154,Nearest,OnArrival,15,8052,Node_1241,-3,0,4,-3,4,,,,,,,
8,VISIT,156,Nearest,OnArrival,3,8078,Node_1235,-7,0,4,-7,4,,,,,,,
8,VISIT,151,Nearest,OnArrival,34,8083,Node_1241,-3,0,4,-3,4,,,,,,,
8,VISIT,153,Nearest,OnArrival,37,8132,Node_1241,-3,0,4,-3,4,,,,,,,
8,VISIT,156,Nearest,OnArrival,4,8167,Node_1243,-7,0,5,-7,5,,,,,,,
8,VISIT,152,Nearest,OnArrival,25,8203,Node_1244,3,0,-2,3,-2,,,,,,,
8,VISIT,153,Nearest,OnArrival,38,8218,Node_1245,-2,0,4,-2,4,,,,,,,
8,VISIT,151,Nearest,OnArrival,35,8257,Node_1241,-3,0,4,-3,4,,,,,,,
8,VISIT,153,Nearest,OnArrival,39,8309,Node_1241,-3,0,4,-3,4,,,,,,,
8,VISIT,155,Nearest,OnArrival,10,8332,Node_1235,-7,0,4,-7,4,,,,,,,
8,VISIT,156,Nearest,OnArrival,5,8344,Node_1243,-7,0,5,-7,5,,,,,,,
8,VISIT,151,Nearest,OnArrival,36,8349,Node_1245,-2,0,4,-2,4,,,,,,,
8,VISIT,153,Nearest,OnArrival,40,8399,Node_1245,-2,0,4,-2,4,,,,,,,
8,VISIT,154,Nearest,OnArrival,16,8406,Node_1235,-7,0,4,-7,4,,,,,,,
8,VISIT,155,Nearest,OnArrival,11,8420,Node_1243,-7,0,5,-7,5,,,,,,,
8,VISIT,154,Nearest,OnArrival,17,8497,Node_1243,-7,0,5,-7,5,,,,,,,
8,VISIT,155,Nearest,OnArrival,12,8511,Node_1248,-8,0,5,-8,5,,,,,,,
8,VISIT,156,Nearest,OnArrival,6,8523,Node_1243,-7,0,5,-7,5,,,,,,,
8,VISIT,152,Nearest,OnArrival,26,8560,Node_1244,3,0,-2,3,-2,,,,,,,
8,VISIT,153,Nearest,OnArrival,41,8578,Node_1249,-2,0,6,-2,6,,,,,,,
8,VISIT,154,Nearest,OnArrival,18,8586,Node_1246,-7,0,6,-7,6,,,,,,,
8,VISIT,155,Nearest,OnArrival,13,8600,Node_1243,-7,0,5,-7,5,,,,,,,
8,VISIT,156,Nearest,OnArrival,7,8612,Node_1246,-7,0,6,-7,6,,,,,,,
8,VISIT,155,Nearest,OnArrival,14,8691,Node_1246,-7,0,6,-7,6,,,,,,,
8,VISIT,156,Nearest,OnArrival,8,8703,Node_1251,-7,0,7,-7,7,,,,,,,
8,VISIT,151,Nearest,OnArrival,37,8707,Node_1245,-2,0,4,-2,4,,,,,,,
8,VISIT,157,Nearest,OnArrival,0,8715,Node_1212,-10,0,-1,-10,-1,,,,,,,
8,VISIT,152,Nearest,OnArrival,27,8738,Node_1244,3,0,-2,3,-2,,,,,,,
8,VISIT,153,Nearest,OnArrival,42,8756,Node_1245,-2,0,4,-2,4,,,,,,,
8,VISIT,154,Nearest,OnArrival,19,8763,Node_1246,-7,0,6,-7,6,,,,,,,
8,VISIT,156,Nearest,OnArrival,9,8789,Node_1246,-7,0,6,-7,6,,,,,,,
8,VISIT,152,Nearest,OnArrival,28,8825,Node_1250,4,0,-2,4,-2,,,,,,,
8,VISIT,153,Nearest,OnArrival,43,8843,Node_1253,-1,0,4,-1,4,,,,,,,
8,VISIT,154,Nearest,OnArrival,20,8851,Node_1252,-8,0,6,-8,6,,,,,,,
8,VISIT,155,Nearest,OnArrival,15,8865,Node_1246,-7,0,6,-7,6,,,,,,,
8,VISIT,151,Nearest,OnArrival,38,8883,Node_1245,-2,0,4,-2,4,,,,,,,
8,VISIT,153,Nearest,OnArrival,44,8932,Node_1245,-2,0,4,-2,4,,,,,,,
8,VISIT,154,Nearest,OnArrival,21,8940,Node_1246,-7,0,6,-7,6,,,,,,,
8,VISIT,155,Nearest,OnArrival,16,8952,Node_1254,-6,0,6,-6,6,,,,,,,
8,VISIT,156,Nearest,OnArrival,10,8965,Node_1246,-7,0,6,-7,6,,,,,,,
8,VISIT,151,Nearest,OnArrival,39,8969,Node_1253,-1,0,4,-1,4,,,,,,,
8,VISIT,157,Nearest,OnArrival,1,8974,Node_1214,-10,0,2,-10,2,,,,,,,
8,VISIT,152,Nearest,OnArrival,29,8991,Node_1250,4,0,-2,4,-2,,,,,,,
8,VISIT,153,Nearest,OnArrival,45,9008,Node_1253,-1,0,4,-1,4,,,,,,,
8,VISIT,154,Nearest,OnArrival,22,9015,Node_1251,-7,0,7,-7,7,,,,,,,
8,VISIT,155,Nearest,OnArrival,17,9027,Node_1246,-7,0,6,-7,6,,,,,,,
8,VISIT,156,Nearest,OnArrival,11,9040,Node_1251,-7,0,7,-7,7,,,,,,,
8,VISIT,152,Nearest,OnArrival,30,9076,Node_1255,4,0,-3,4,-3,,,,,,,
8,VISIT,153,Nearest,OnArrival,46,9094,Node_1256,-1,0,3,-1,3,,,,,,,
8,VISIT,155,Nearest,OnArrival,18,9115,Node_1251,-7,0,7,-7,7,,,,,,,
8,VISIT,156,Nearest,OnArrival,12,9128,Node_1257,-7,0,8,-7,8,,,,,,,
8,VISIT,151,Nearest,OnArrival,40,9134,Node_1253,-1,0,4,-1,4,,,,,,,
8,VISIT,153,Nearest,OnArrival,47,9180,Node_1253,-1,0,4,-1,4,,,,,,,
8,VISIT,154,Nearest,OnArrival,23,9189,Node_1251,-7,0,7,-7,7,,,,,,,
8,VISIT,156,Nearest,OnArrival,13,9213,Node_1251,-7,0,7,-7,7,,,,,,,
8,VISIT,151,Nearest,OnArrival,41,9219,Node_1256,-1,0,3,-1,3,,,,,,,
8,VISIT,157,Nearest,OnArrival,2,9224,Node_1231,-7,0,2,-7,2,,,,,,,
8,VISIT,152,Nearest,OnArrival,31,9246,Node_1255,4,0,-3,4,-3,,,,,,,
8,VISIT,153,Nearest,OnArrival,48,9265,Node_1256,-1,0,3,-1,3,,,,,,,
8,VISIT,154,Nearest,OnArrival,24,9274,Node_1259,-6,0,7,-6,7,,,,,,,
8,VISIT,155,Nearest,OnArrival,19,9284,Node_1251,-7,0,7,-7,7,,,,,,,
8,VISIT,156,Nearest,OnArrival,14,9298,Node_1257,-7,0,8,-7,8,,,,,,,
8,VISIT,152,Nearest,OnArrival,32,9333,Node_1258,5,0,-3,5,-3,,,,,,,
8,VISIT,154,Nearest,OnArrival,25,9363,Node_1251,-7,0,7,-7,7,,,,,,,
8,VISIT,155,Nearest,OnArrival,20,9373,Node_1257,-7,0,8,-7,8,,,,,,,
8,VISIT,151,Nearest,OnArrival,42,9394,Node_1238,-1,0,1,-1,1,,,,,,,
8,VISIT,157,Nearest,OnArrival,3,9400,Node_1235,-7,0,4,-7,4,,,,,,,
8,VISIT,153,Nearest,OnArrival,49,9440,Node_1238,-1,0,1,-1,1,,,,,,,
8,VISIT,154,Nearest,OnArrival,26,9451,Node_1257,-7,0,8,-7,8,,,,,,,
8,VISIT,157,Nearest,OnArrival,4,9491,Node_1243,-7,0,5,-7,5,,,,,,,
8,VISIT,151,Nearest,OnArrival,43,9575,Node_1256,-1,0,3,-1,3,,,,,,,
8,VISIT,157,Nearest,OnArrival,5,9581,Node_1248,-8,0,5,-8,5,,,,,,,
8,VISIT,153,Nearest,OnArrival,50,9621,Node_1256,-1,0,3,-1,3,,,,,,,
8,VISIT,155,Nearest,OnArrival,21,9643,Node_1261,-10,0,8,-10,8,,,,,,,
8,VISIT,157,Nearest,OnArrival,6,9672,Node_1252,-8,0,6,-8,6,,,,,,,
8,VISIT,152,Nearest,OnArrival,33,9690,Node_1258,5,0,-3,5,-3,,,,,,,
8,VISIT,154,Nearest,OnArrival,27,9719,Node_1261,-10,0,8,-10,8,,,,,,,
8,VISIT,157,Nearest,OnArrival,7,9760,Node_1248,-8,0,5,-8,5,,,,,,,
8,VISIT,153,Nearest,OnArrival,51,9796,Node_1262,1,0,3,1,3,,,,,,,
8,VISIT,156,Nearest,OnArrival,15,9829,Node_1257,-7,0,8,-7,8,,,,,,,
8,VISIT,152,Nearest,OnArrival,34,9864,Node_1258,5,0,-3,5,-3,,,,,,,
8,VISIT,155,Nearest,OnArrival,22,9904,Node_1257,-7,0,8,-7,8,,,,,,,
8,VISIT,156,Nearest,OnArrival,16,9917,Node_1251,-7,0,7,-7,7,,,,,,,
8,VISIT,151,Nearest,OnArrival,44,9923,Node_1256,-1,0,3,-1,3,,,,,,,
8,VISIT,157,Nearest,OnArrival,8,9932,Node_1248,-8,0,5,-8,5,,,,,,,
8,VISIT,152,Nearest,OnArrival,35,9950,Node_1263,6,0,-3,6,-3,,,,,,,
8,VISIT,153,Nearest,OnArrival,52,9967,Node_1256,-1,0,3,-1,3,,,,,,,
8,VISIT,154,Nearest,OnArrival,28,9977,Node_1257,-7,0,8,-7,8,,,,,,,
8,VISIT,155,Nearest,OnArrival,23,9987,Node_1251,-7,0,7,-7,7,,,,,,,
8,VISIT,156,Nearest,OnArrival,17,10001,Node_1259,-6,0,7,-6,7,,,,,,,
8,VISIT,157,Nearest,OnArrival,9,10018,Node_1252,-8,0,6,-8,6,,,,,,,
8,VISIT,158,Nearest,OnArrival,0,10028,Node_1212,-10,0,-1,-10,-1,,,,,,,
8,VISIT,154,Nearest,OnArrival,29,10062,Node_1251,-7,0,7,-7,7,,,,,,,
8,VISIT,155,Nearest,OnArrival,24,10072,Node_1259,-6,0,7,-6,7,,,,,,,
8,VISIT,156,Nearest,OnArrival,18,10084,Node_1254,-6,0,6,-6,6,,,,,,,
8,VISIT,151,Nearest,OnArrival,45,10090,Node_1238,-1,0,1,-1,1,,,,,,,
8,VISIT,152,Nearest,OnArrival,36,10118,Node_1263,6,0,-3,6,-3,,,,,,,
8,VISIT,153,Nearest,OnArrival,53,10135,Node_1238,-1,0,1,-1,1,,,,,,,
8,VISIT,154,Nearest,OnArrival,30,10144,Node_1259,-6,0,7,-6,7,,,,,,,
8,VISIT,155,Nearest,OnArrival,25,10155,Node_1254,-6,0,6,-6,6,,,,,,,
8,VISIT,156,Nearest,OnArrival,19,10168,Node_1259,-6,0,7,-6,7,,,,,,,
8,VISIT,157,Nearest,OnArrival,10,10184,Node_1252,-8,0,6,-8,6,,,,,,,
8,VISIT,152,Nearest,OnArrival,37,10201,Node_1265,6,0,-2,6,-2,,,,,,,
8,VISIT,153,Nearest,OnArrival,54,10219,Node_1267,0,0,1,0,1,,,,,,,
8,VISIT,155,Nearest,OnArrival,26,10239,Node_1259,-6,0,7,-6,7,,,,,,,
8,VISIT,156,Nearest,OnArrival,20,10251,Node_1268,-5,0,7,-5,7,,,,,,,
8,VISIT,151,Nearest,OnArrival,46,10256,Node_1238,-1,0,1,-1,1,,,,,,,
8,VISIT,157,Nearest,OnArrival,11,10266,Node_1266,-9,0,6,-9,6,,,,,,,
8,VISIT,158,Nearest,OnArrival,1,10275,Node_1214,-10,0,2,-10,2,,,,,,,
8,VISIT,153,Nearest,OnArrival,55,10302,Node_1238,-1,0,1,-1,1,,,,,,,
8,VISIT,154,Nearest,OnArrival,31,10311,Node_1259,-6,0,7,-6,7,,,,,,,
8,VISIT,155,Nearest,OnArrival,27,10322,Node_1254,-6,0,6,-6,6,,,,,,,
8,VISIT,156,Nearest,OnArrival,21,10333,Node_1259,-6,0,7,-6,7,,,,,,,
8,VISIT,151,Nearest,OnArrival,47,10338,Node_1267,0,0,1,0,1,,,,,,,
8,VISIT,157,Nearest,OnArrival,12,10348,Node_1264,-9,0,5,-9,5,,,,,,,
8,VISIT,153,Nearest,OnArrival,56,10384,Node_1267,0,0,1,0,1,,,,,,,
8,VISIT,154,Nearest,OnArrival,32,10392,Node_1254,-6,0,6,-6,6,,,,,,,
8,VISIT,156,Nearest,OnArrival,22,10415,Node_1254,-6,0,6,-6,6,,,,,,,
8,VISIT,151,Nearest,OnArrival,48,10419,Node_1239,0,0,0,0,0,,,,,,,
8,VISIT,157,Nearest,OnArrival,13,10429,Node_1266,-9,0,6,-9,6,,,,,,,
8,VISIT,153,Nearest,OnArrival,57,10466,Node_1239,0,0,0,0,0,,,,,,,
8,VISIT,154,Nearest,OnArrival,33,10474,Node_1270,-5,0,6,-5,6,,,,,,,
8,VISIT,155,Nearest,OnArrival,28,10484,Node_1254,-6,0,6,-6,6,,,,,,,
8,VISIT,156,Nearest,OnArrival,23,10497,Node_1270,-5,0,6,-5,6,,,,,,,
8,VISIT,151,Nearest,OnArrival,49,10501,Node_1267,0,0,1,0,1,,,,,,,
8,VISIT,158,Nearest,OnArrival,2,10521,Node_1231,-7,0,2,-7,2,,,,,,,
8,VISIT,152,Nearest,OnArrival,38,10526,Node_1265,6,0,-2,6,-2,,,,,,,
8,VISIT,153,Nearest,OnArrival,58,10547,Node_1267,0,0,1,0,1,,,,,,,
8,VISIT,154,Nearest,OnArrival,34,10554,Node_1254,-6,0,6,-6,6,,,,,,,
8,VISIT,155,Nearest,OnArrival,29,10565,Node_1270,-5,0,6,-5,6,,,,,,,
8,VISIT,156,Nearest,OnArrival,24,10577,Node_1268,-5,0,7,-5,7,,,,,,,
8,VISIT,151,Nearest,OnArrival,50,10581,Node_1239,0,0,0,0,0,,,,,,,
8,VISIT,157,Nearest,OnArrival,14,10590,Node_1266,-9,0,6,-9,6,,,,,,,
8,VISIT,153,Nearest,OnArrival,59,10630,Node_1239,0,0,0,0,0,,,,,,,
8,VISIT,154,Nearest,OnArrival,35,10637,Node_1270,-5,0,6,-5,6,,,,,,,
8,VISIT,155,Nearest,OnArrival,30,10648,Node_1268,-5,0,7,-5,7,,,,,,,
8,VISIT,156,Nearest,OnArrival,25,10661,Node_1270,-5,0,6,-5,6,,,,,,,
8,VISIT,157,Nearest,OnArrival,15,10676,Node_1271,-10,0,6,-10,6,,,,,,,
8,VISIT,158,Nearest,OnArrival,3,10685,Node_1235,-7,0,4,-7,4,,,,,,,
8,VISIT,152,Nearest,OnArrival,39,10690,Node_1269,8,0,-2,8,-2,,,,,,,
8,VISIT,155,Nearest,OnArrival,31,10729,Node_1270,-5,0,6,-5,6,,,,,,,
8,VISIT,156,Nearest,OnArrival,26,10741,Node_1272,-4,0,6,-4,6,,,,,,,
8,VISIT,158,Nearest,OnArrival,4,10766,Node_1243,-7,0,5,-7,5,,,,,,,
8,VISIT,154,Nearest,OnArrival,36,10803,Node_1270,-5,0,6,-5,6,,,,,,,
8,VISIT,155,Nearest,OnArrival,32,10812,Node_1268,-5,0,7,-5,7,,,,,,,
8,VISIT,156,Nearest,OnArrival,27,10824,Node_1270,-5,0,6,-5,6,,,,,,,
8,VISIT,151,Nearest,OnArrival,51,10828,Node_1247,3,0,0,3,0,,,,,,,
8,VISIT,157,Nearest,OnArrival,16,10837,Node_1261,-10,0,8,-10,8,,,,,,,
