RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
7,VISIT,133,Nearest,OnArrival,12,4271,Node_1069,-7,0,-1,-7,-1,,,,,,,
7,VISIT,135,Nearest,OnArrival,8,4309,Node_1069,-7,0,-1,-7,-1,,,,,,,
7,VISIT,133,Nearest,OnArrival,13,4365,Node_1072,-7,0,-2,-7,-2,,,,,,,
7,VISIT,135,Nearest,OnArrival,9,4403,Node_1072,-7,0,-2,-7,-2,,,,,,,
7,VISIT,133,Nearest,OnArrival,14,4459,Node_1069,-7,0,-1,-7,-1,,,,,,,
7,VISIT,135,Nearest,OnArrival,10,4496,Node_1069,-7,0,-1,-7,-1,,,,,,,
7,VISIT,134,Nearest,OnArrival,8,4569,Node_1068,-5,0,-3,-5,-3,,,,,,,
7,VISIT,135,Nearest,OnArrival,11,4590,Node_1074,-7,0,0,-7,0,,,,,,,
7,VISIT,133,Nearest,OnArrival,15,4645,Node_1069,-7,0,-1,-7,-1,,,,,,,
7,VISIT,135,Nearest,OnArrival,12,4683,Node_1069,-7,0,-1,-7,-1,,,,,,,
7,VISIT,133,Nearest,OnArrival,16,4739,Node_1074,-7,0,0,-7,0,,,,,,,
7,VISIT,134,Nearest,OnArrival,9,4754,Node_1073,-3,0,-3,-3,-3,,,,,,,
7,VISIT,135,Nearest,OnArrival,13,4778,Node_1074,-7,0,0,-7,0,,,,,,,
7,VISIT,135,Nearest,OnArrival,14,4874,Node_1075,-6,0,0,-6,0,,,,,,,
7,VISIT,136,Nearest,OnArrival,0,4891,Node_1062,-10,0,-1,-10,-1,,,,,,,
7,VISIT,133,Nearest,OnArrival,17,4929,Node_1074,-7,0,0,-7,0,,,,,,,
7,VISIT,135,Nearest,OnArrival,15,4969,Node_1074,-7,0,0,-7,0,,,,,,,
7,VISIT,133,Nearest,OnArrival,18,5027,Node_1075,-6,0,0,-6,0,,,,,,,
7,VISIT,135,Nearest,OnArrival,16,5065,Node_1075,-6,0,0,-6,0,,,,,,,
7,VISIT,136,Nearest,OnArrival,1,5182,Node_1064,-10,0,2,-10,2,,,,,,,
7,VISIT,135,Nearest,OnArrival,17,5259,Node_1077,-6,0,2,-6,2,,,,,,,
7,VISIT,134,Nearest,OnArrival,10,5329,Node_1073,-3,0,-3,-3,-3,,,,,,,
7,VISIT,133,Nearest,OnArrival,19,5408,Node_1075,-6,0,0,-6,0,,,,,,,
7,VISIT,135,Nearest,OnArrival,18,5448,Node_1075,-6,0,0,-6,0,,,,,,,
7,VISIT,133,Nearest,OnArrival,20,5501,Node_1071,-5,0,0,-5,0,,,,,,,
7,VISIT,134,Nearest,OnArrival,11,5515,Node_1073,-3,0,-3,-3,-3,,,,,,,
7,VISIT,135,Nearest,OnArrival,19,5540,Node_1071,-5,0,0,-5,0,,,,,,,
7,VISIT,136,Nearest,OnArrival,2,5554,Node_1064,-10,0,2,-10,2,,,,,,,
7,VISIT,133,Nearest,OnArrival,21,5591,Node_1075,-6,0,0,-6,0,,,,,,,
7,VISIT,134,Nearest,OnArrival,12,5605,Node_1079,-2,0,-3,-2,-3,,,,,,,
7,VISIT,135,Nearest,OnArrival,20,5630,Node_1075,-6,0,0,-6,0,,,,,,,
7,VISIT,133,Nearest,OnArrival,22,5681,Node_1071,-5,0,0,-5,0,,,,,,,
7,VISIT,135,Nearest,OnArrival,21,5724,Node_1071,-5,0,0,-5,0,,,,,,,
7,VISIT,133,Nearest,OnArrival,23,5869,Node_1076,-3,0,0,-3,0,,,,,,,
7,VISIT,135,Nearest,OnArrival,22,5912,Node_1076,-3,0,0,-3,0,,,,,,,
7,VISIT,134,Nearest,OnArrival,13,5977,Node_1079,-2,0,-3,-2,-3,,,,,,,
7,VISIT,133,Nearest,OnArrival,24,6052,Node_1071,-5,0,0,-5,0,,,,,,,
7,VISIT,135,Nearest,OnArrival,23,6093,Node_1071,-5,0,0,-5,0,,,,,,,
7,VISIT,136,Nearest,OnArrival,3,6106,Node_1064,-10,0,2,-10,2,,,,,,,
7,VISIT,134,Nearest,OnArrival,14,6157,Node_1079,-2,0,-3,-2,-3,,,,,,,
7,VISIT,133,Nearest,OnArrival,25,6238,Node_1076,-3,0,0,-3,0,,,,,,,
7,VISIT,134,Nearest,OnArrival,15,6250,Node_1082,-1,0,-3,-1,-3,,,,,,,
7,VISIT,135,Nearest,OnArrival,24,6279,Node_1076,-3,0,0,-3,0,,,,,,,
7,VISIT,137,Nearest,OnArrival,0,6310,Node_1062,-10,0,-1,-10,-1,,,,,,,
7,VISIT,135,Nearest,OnArrival,25,6370,Node_1083,-3,0,1,-3,1,,,,,,,
7,VISIT,136,Nearest,OnArrival,4,6382,Node_1081,-7,0,2,-7,2,,,,,,,
7,VISIT,133,Nearest,OnArrival,26,6419,Node_1076,-3,0,0,-3,0,,,,,,,
7,VISIT,134,Nearest,OnArrival,16,6430,Node_1082,-1,0,-3,-1,-3,,,,,,,
7,VISIT,135,Nearest,OnArrival,26,6460,Node_1076,-3,0,0,-3,0,,,,,,,
7,VISIT,133,Nearest,OnArrival,27,6510,Node_1083,-3,0,1,-3,1,,,,,,,
7,VISIT,134,Nearest,OnArrival,17,6521,Node_1084,-1,0,-2,-1,-2,,,,,,,
7,VISIT,135,Nearest,OnArrival,27,6548,Node_1083,-3,0,1,-3,1,,,,,,,
7,VISIT,137,Nearest,OnArrival,1,6575,Node_1064,-10,0,2,-10,2,,,,,,,
7,VISIT,135,Nearest,OnArrival,28,6634,Node_1086,-3,0,2,-3,2,,,,,,,
7,VISIT,133,Nearest,OnArrival,28,6683,Node_1083,-3,0,1,-3,1,,,,,,,
7,VISIT,134,Nearest,OnArrival,18,6695,Node_1084,-1,0,-2,-1,-2,,,,,,,
7,VISIT,135,Nearest,OnArrival,29,6724,Node_1083,-3,0,1,-3,1,,,,,,,
7,VISIT,136,Nearest,OnArrival,5,6734,Node_1081,-7,0,2,-7,2,,,,,,,
7,VISIT,134,Nearest,OnArrival,19,6784,Node_1087,0,0,-2,0,-2,,,,,,,
7,VISIT,136,Nearest,OnArrival,6,6824,Node_1077,-6,0,2,-6,2,,,,,,,
7,VISIT,137,Nearest,OnArrival,2,6840,Node_1081,-7,0,2,-7,2,,,,,,,
7,VISIT,135,Nearest,OnArrival,30,6902,Node_1088,-1,0,1,-1,1,,,,,,,
7,VISIT,136,Nearest,OnArrival,7,6913,Node_1081,-7,0,2,-7,2,,,,,,,
7,VISIT,137,Nearest,OnArrival,3,6929,Node_1077,-6,0,2,-6,2,,,,,,,
7,VISIT,136,Nearest,OnArrival,8,7001,Node_1077,-6,0,2,-6,2,,,,,,,
7,VISIT,133,Nearest,OnArrival,29,7026,Node_1083,-3,0,1,-3,1,,,,,,,
7,VISIT,135,Nearest,OnArrival,31,7061,Node_1083,-3,0,1,-3,1,,,,,,,
7,VISIT,133,Nearest,OnArrival,30,7112,Node_1086,-3,0,2,-3,2,,,,,,,
7,VISIT,134,Nearest,OnArrival,20,7121,Node_1087,0,0,-2,0,-2,,,,,,,
7,VISIT,135,Nearest,OnArrival,32,7149,Node_1086,-3,0,2,-3,2,,,,,,,
7,VISIT,137,Nearest,OnArrival,4,7179,Node_1086,-3,0,2,-3,2,,,,,,,
7,VISIT,136,Nearest,OnArrival,9,7254,Node_1086,-3,0,2,-3,2,,,,,,,
7,VISIT,134,Nearest,OnArrival,21,7302,Node_1087,0,0,-2,0,-2,,,,,,,
7,VISIT,135,Nearest,OnArrival,33,7328,Node_1091,-3,0,4,-3,4,,,,,,,
7,VISIT,134,Nearest,OnArrival,22,7391,Node_1090,1,0,-2,1,-2,,,,,,,
7,VISIT,137,Nearest,OnArrival,5,7448,Node_1077,-6,0,2,-6,2,,,,,,,
7,VISIT,133,Nearest,OnArrival,31,7462,Node_1086,-3,0,2,-3,2,,,,,,,
7,VISIT,135,Nearest,OnArrival,34,7492,Node_1086,-3,0,2,-3,2,,,,,,,
7,VISIT,136,Nearest,OnArrival,10,7505,Node_1077,-6,0,2,-6,2,,,,,,,
7,VISIT,137,Nearest,OnArrival,6,7519,Node_1081,-7,0,2,-7,2,,,,,,,
7,VISIT,136,Nearest,OnArrival,11,7595,Node_1081,-7,0,2,-7,2,,,,,,,
7,VISIT,138,Nearest,OnArrival,0,7627,Node_1062,-10,0,-1,-10,-1,,,,,,,
7,VISIT,133,Nearest,OnArrival,32,7635,Node_1091,-3,0,4,-3,4,,,,,,,
7,VISIT,135,Nearest,OnArrival,35,7666,Node_1091,-3,0,4,-3,4,,,,,,,
7,VISIT,137,Nearest,OnArrival,7,7694,Node_1085,-7,0,4,-7,4,,,,,,,
7,VISIT,136,Nearest,OnArrival,12,7771,Node_1085,-7,0,4,-7,4,,,,,,,
7,VISIT,136,Nearest,OnArrival,13,7860,Node_1093,-7,0,5,-7,5,,,,,,,
7,VISIT,137,Nearest,OnArrival,8,7875,Node_1085,-7,0,4,-7,4,,,,,,,
7,VISIT,138,Nearest,OnArrival,1,7893,Node_1064,-10,0,2,-10,2,,,,,,,
7,VISIT,134,Nearest,OnArrival,23,7907,Node_1090,1,0,-2,1,-2,,,,,,,
7,VISIT,136,Nearest,OnArrival,14,7949,Node_1085,-7,0,4,-7,4,,,,,,,
7,VISIT,133,Nearest,OnArrival,33,7993,Node_1085,-7,0,4,-7,4,,,,,,,
7,VISIT,135,Nearest,OnArrival,36,8022,Node_1085,-7,0,4,-7,4,,,,,,,
7,VISIT,138,Nearest,OnArrival,2,8160,Node_1081,-7,0,2,-7,2,,,,,,,
7,VISIT,137,Nearest,OnArrival,9,8230,Node_1091,-3,0,4,-3,4,,,,,,,
7,VISIT,134,Nearest,OnArrival,24,8263,Node_1090,1,0,-2,1,-2,,,,,,,
7,VISIT,136,Nearest,OnArrival,15,8306,Node_1091,-3,0,4,-3,4,,,,,,,
7,VISIT,138,Nearest,OnArrival,3,8338,Node_1085,-7,0,4,-7,4,,,,,,,
7,VISIT,133,Nearest,OnArrival,34,8347,Node_1091,-3,0,4,-3,4,,,,,,,
7,VISIT,135,Nearest,OnArrival,37,8380,Node_1091,-3,0,4,-3,4,,,,,,,
7,VISIT,138,Nearest,OnArrival,4,8426,Node_1093,-7,0,5,-7,5,,,,,,,
7,VISIT,134,Nearest,OnArrival,25,8440,Node_1094,3,0,-2,3,-2,,,,,,,
7,VISIT,135,Nearest,OnArrival,38,8466,Node_1095,-2,0,4,-2,4,,,,,,,
7,VISIT,133,Nearest,OnArrival,35,8523,Node_1091,-3,0,4,-3,4,,,,,,,
7,VISIT,135,Nearest,OnArrival,39,8556,Node_1091,-3,0,4,-3,4,,,,,,,
7,VISIT,137,Nearest,OnArrival,10,8585,Node_1085,-7,0,4,-7,4,,,,,,,
7,VISIT,138,Nearest,OnArrival,5,8603,Node_1093,-7,0,5,-7,5,,,,,,,
7,VISIT,133,Nearest,OnArrival,36,8613,Node_1095,-2,0,4,-2,4,,,,,,,
7,VISIT,135,Nearest,OnArrival,40,8646,Node_1095,-2,0,4,-2,4,,,,,,,
7,VISIT,136,Nearest,OnArrival,16,8659,Node_1085,-7,0,4,-7,4,,,,,,,
7,VISIT,137,Nearest,OnArrival,11,8674,Node_1093,-7,0,5,-7,5,,,,,,,
7,VISIT,136,Nearest,OnArrival,17,8749,Node_1093,-7,0,5,-7,5,,,,,,,
7,VISIT,137,Nearest,OnArrival,12,8765,Node_1098,-8,0,5,-8,5,,,,,,,
7,VISIT,138,Nearest,OnArrival,6,8782,Node_1093,-7,0,5,-7,5,,,,,,,
7,VISIT,134,Nearest,OnArrival,26,8797,Node_1094,3,0,-2,3,-2,,,,,,,
7,VISIT,135,Nearest,OnArrival,41,8824,Node_1099,-2,0,6,-2,6,,,,,,,
7,VISIT,136,Nearest,OnArrival,18,8838,Node_1096,-7,0,6,-7,6,,,,,,,
7,VISIT,137,Nearest,OnArrival,13,8852,Node_1093,-7,0,5,-7,5,,,,,,,
7,VISIT,138,Nearest,OnArrival,7,8870,Node_1096,-7,0,6,-7,6,,,,,,,
7,VISIT,137,Nearest,OnArrival,14,8943,Node_1096,-7,0,6,-7,6,,,,,,,
7,VISIT,138,Nearest,OnArrival,8,8959,Node_1101,-7,0,7,-7,7,,,,,,,
7,VISIT,133,Nearest,OnArrival,37,8968,Node_1095,-2,0,4,-2,4,,,,,,,
7,VISIT,139,Nearest,OnArrival,0,8972,Node_1062,-10,0,-1,-10,-1,,,,,,,
7,VISIT,134,Nearest,OnArrival,27,8973,Node_1094,3,0,-2,3,-2,,,,,,,
7,VISIT,135,Nearest,OnArrival,42,8999,Node_1095,-2,0,4,-2,4,,,,,,,
7,VISIT,136,Nearest,OnArrival,19,9013,Node_1096,-7,0,6,-7,6,,,,,,,
7,VISIT,138,Nearest,OnArrival,9,9048,Node_1096,-7,0,6,-7,6,,,,,,,
7,VISIT,134,Nearest,OnArrival,28,9063,Node_1100,4,0,-2,4,-2,,,,,,,
7,VISIT,135,Nearest,OnArrival,43,9089,Node_1103,-1,0,4,-1,4,,,,,,,
7,VISIT,136,Nearest,OnArrival,20,9104,Node_1102,-8,0,6,-8,6,,,,,,,
7,VISIT,137,Nearest,OnArrival,15,9119,Node_1096,-7,0,6,-7,6,,,,,,,
7,VISIT,133,Nearest,OnArrival,38,9146,Node_1095,-2,0,4,-2,4,,,,,,,
7,VISIT,135,Nearest,OnArrival,44,9178,Node_1095,-2,0,4,-2,4,,,,,,,
7,VISIT,136,Nearest,OnArrival,21,9192,Node_1096,-7,0,6,-7,6,,,,,,,
7,VISIT,137,Nearest,OnArrival,16,9207,Node_1104,-6,0,6,-6,6,,,,,,,
7,VISIT,138,Nearest,OnArrival,10,9224,Node_1096,-7,0,6,-7,6,,,,,,,
7,VISIT,133,Nearest,OnArrival,39,9233,Node_1103,-1,0,4,-1,4,,,,,,,
7,VISIT,139,Nearest,OnArrival,1,9237,Node_1064,-10,0,2,-10,2,,,,,,,
7,VISIT,134,Nearest,OnArrival,29,9239,Node_1100,4,0,-2,4,-2,,,,,,,
7,VISIT,135,Nearest,OnArrival,45,9264,Node_1103,-1,0,4,-1,4,,,,,,,
7,VISIT,136,Nearest,OnArrival,22,9278,Node_1101,-7,0,7,-7,7,,,,,,,
7,VISIT,137,Nearest,OnArrival,17,9294,Node_1096,-7,0,6,-7,6,,,,,,,
7,VISIT,138,Nearest,OnArrival,11,9309,Node_1101,-7,0,7,-7,7,,,,,,,
7,VISIT,134,Nearest,OnArrival,30,9325,Node_1105,4,0,-3,4,-3,,,,,,,
7,VISIT,135,Nearest,OnArrival,46,9350,Node_1106,-1,0,3,-1,3,,,,,,,
7,VISIT,137,Nearest,OnArrival,18,9381,Node_1101,-7,0,7,-7,7,,,,,,,
7,VISIT,138,Nearest,OnArrival,12,9395,Node_1107,-7,0,8,-7,8,,,,,,,
7,VISIT,133,Nearest,OnArrival,40,9403,Node_1103,-1,0,4,-1,4,,,,,,,
7,VISIT,135,Nearest,OnArrival,47,9435,Node_1103,-1,0,4,-1,4,,,,,,,
7,VISIT,136,Nearest,OnArrival,23,9449,Node_1101,-7,0,7,-7,7,,,,,,,
7,VISIT,138,Nearest,OnArrival,13,9482,Node_1101,-7,0,7,-7,7,,,,,,,
7,VISIT,133,Nearest,OnArrival,41,9490,Node_1106,-1,0,3,-1,3,,,,,,,
7,VISIT,139,Nearest,OnArrival,2,9494,Node_1081,-7,0,2,-7,2,,,,,,,
7,VISIT,134,Nearest,OnArrival,31,9496,Node_1105,4,0,-3,4,-3,,,,,,,
7,VISIT,135,Nearest,OnArrival,48,9520,Node_1106,-1,0,3,-1,3,,,,,,,
7,VISIT,136,Nearest,OnArrival,24,9534,Node_1109,-6,0,7,-6,7,,,,,,,
7,VISIT,137,Nearest,OnArrival,19,9551,Node_1101,-7,0,7,-7,7,,,,,,,
7,VISIT,138,Nearest,OnArrival,14,9567,Node_1107,-7,0,8,-7,8,,,,,,,
7,VISIT,134,Nearest,OnArrival,32,9583,Node_1108,5,0,-3,5,-3,,,,,,,
7,VISIT,136,Nearest,OnArrival,25,9623,Node_1101,-7,0,7,-7,7,,,,,,,
7,VISIT,137,Nearest,OnArrival,20,9640,Node_1107,-7,0,8,-7,8,,,,,,,
7,VISIT,133,Nearest,OnArrival,42,9663,Node_1088,-1,0,1,-1,1,,,,,,,
7,VISIT,139,Nearest,OnArrival,3,9667,Node_1085,-7,0,4,-7,4,,,,,,,
7,VISIT,135,Nearest,OnArrival,49,9689,Node_1088,-1,0,1,-1,1,,,,,,,
7,VISIT,136,Nearest,OnArrival,26,9699,Node_1107,-7,0,8,-7,8,,,,,,,
7,VISIT,139,Nearest,OnArrival,4,9739,Node_1093,-7,0,5,-7,5,,,,,,,
7,VISIT,133,Nearest,OnArrival,43,9808,Node_1106,-1,0,3,-1,3,,,,,,,
7,VISIT,139,Nearest,OnArrival,5,9812,Node_1098,-8,0,5,-8,5,,,,,,,
7,VISIT,135,Nearest,OnArrival,50,9832,Node_1106,-1,0,3,-1,3,,,,,,,
7,VISIT,137,Nearest,OnArrival,21,9855,Node_1111,-10,0,8,-10,8,,,,,,,
7,VISIT,139,Nearest,OnArrival,6,9879,Node_1102,-8,0,6,-8,6,,,,,,,
7,VISIT,134,Nearest,OnArrival,33,9883,Node_1108,5,0,-3,5,-3,,,,,,,
7,VISIT,136,Nearest,OnArrival,27,9907,Node_1111,-10,0,8,-10,8,,,,,,,
7,VISIT,139,Nearest,OnArrival,7,9939,Node_1098,-8,0,5,-8,5,,,,,,,
7,VISIT,135,Nearest,OnArrival,51,9962,Node_1112,1,0,3,1,3,,,,,,,
7,VISIT,138,Nearest,OnArrival,15,9997,Node_1107,-7,0,8,-7,8,,,,,,,
7,VISIT,134,Nearest,OnArrival,34,10017,Node_1108,5,0,-3,5,-3,,,,,,,
7,VISIT,137,Nearest,OnArrival,22,10056,Node_1107,-7,0,8,-7,8,,,,,,,
7,VISIT,138,Nearest,OnArrival,16,10067,Node_1101,-7,0,7,-7,7,,,,,,,
7,VISIT,133,Nearest,OnArrival,44,10073,Node_1106,-1,0,3,-1,3,,,,,,,
7,VISIT,139,Nearest,OnArrival,8,10077,Node_1098,-8,0,5,-8,5,,,,,,,
7,VISIT,134,Nearest,OnArrival,35,10085,Node_1113,6,0,-3,6,-3,,,,,,,
7,VISIT,135,Nearest,OnArrival,52,10103,Node_1106,-1,0,3,-1,3,,,,,,,
7,VISIT,136,Nearest,OnArrival,28,10112,Node_1107,-7,0,8,-7,8,,,,,,,
7,VISIT,137,Nearest,OnArrival,23,10121,Node_1101,-7,0,7,-7,7,,,,,,,
7,VISIT,138,Nearest,OnArrival,17,10132,Node_1109,-6,0,7,-6,7,,,,,,,
7,VISIT,139,Nearest,OnArrival,9,10142,Node_1102,-8,0,6,-8,6,,,,,,,
7,VISIT,140,Nearest,OnArrival,0,10153,Node_1062,-10,0,-1,-10,-1,,,,,,,
7,VISIT,136,Nearest,OnArrival,29,10175,Node_1101,-7,0,7,-7,7,,,,,,,
7,VISIT,137,Nearest,OnArrival,24,10185,Node_1109,-6,0,7,-6,7,,,,,,,
7,VISIT,138,Nearest,OnArrival,18,10198,Node_1104,-6,0,6,-6,6,,,,,,,
7,VISIT,133,Nearest,OnArrival,45,10204,Node_1088,-1,0,1,-1,1,,,,,,,
7,VISIT,134,Nearest,OnArrival,36,10216,Node_1113,6,0,-3,6,-3,,,,,,,
7,VISIT,135,Nearest,OnArrival,53,10233,Node_1088,-1,0,1,-1,1,,,,,,,
7,VISIT,136,Nearest,OnArrival,30,10244,Node_1109,-6,0,7,-6,7,,,,,,,
7,VISIT,137,Nearest,OnArrival,25,10254,Node_1104,-6,0,6,-6,6,,,,,,,
7,VISIT,138,Nearest,OnArrival,19,10266,Node_1109,-6,0,7,-6,7,,,,,,,
7,VISIT,139,Nearest,OnArrival,10,10276,Node_1102,-8,0,6,-8,6,,,,,,,
7,VISIT,134,Nearest,OnArrival,37,10284,Node_1115,6,0,-2,6,-2,,,,,,,
7,VISIT,135,Nearest,OnArrival,54,10299,Node_1117,0,0,1,0,1,,,,,,,
7,VISIT,137,Nearest,OnArrival,26,10319,Node_1109,-6,0,7,-6,7,,,,,,,
7,VISIT,138,Nearest,OnArrival,20,10331,Node_1118,-5,0,7,-5,7,,,,,,,
7,VISIT,133,Nearest,OnArrival,46,10337,Node_1088,-1,0,1,-1,1,,,,,,,
7,VISIT,139,Nearest,OnArrival,11,10341,Node_1116,-9,0,6,-9,6,,,,,,,
7,VISIT,140,Nearest,OnArrival,1,10355,Node_1064,-10,0,2,-10,2,,,,,,,
7,VISIT,135,Nearest,OnArrival,55,10367,Node_1088,-1,0,1,-1,1,,,,,,,
7,VISIT,136,Nearest,OnArrival,31,10376,Node_1109,-6,0,7,-6,7,,,,,,,
7,VISIT,137,Nearest,OnArrival,27,10387,Node_1104,-6,0,6,-6,6,,,,,,,
7,VISIT,138,Nearest,OnArrival,21,10399,Node_1109,-6,0,7,-6,7,,,,,,,
7,VISIT,133,Nearest,OnArrival,47,10405,Node_1117,0,0,1,0,1,,,,,,,
7,VISIT,139,Nearest,OnArrival,12,10409,Node_1114,-9,0,5,-9,5,,,,,,,
7,VISIT,135,Nearest,OnArrival,56,10435,Node_1117,0,0,1,0,1,,,,,,,
7,VISIT,136,Nearest,OnArrival,32,10444,Node_1104,-6,0,6,-6,6,,,,,,,
7,VISIT,138,Nearest,OnArrival,22,10467,Node_1104,-6,0,6,-6,6,,,,,,,
7,VISIT,133,Nearest,OnArrival,48,10472,Node_1089,0,0,0,0,0,,,,,,,
7,VISIT,139,Nearest,OnArrival,13,10476,Node_1116,-9,0,6,-9,6,,,,,,,
7,VISIT,135,Nearest,OnArrival,57,10503,Node_1089,0,0,0,0,0,,,,,,,
7,VISIT,136,Nearest,OnArrival,33,10511,Node_1120,-5,0,6,-5,6,,,,,,,
7,VISIT,137,Nearest,OnArrival,28,10521,Node_1104,-6,0,6,-6,6,,,,,,,
7,VISIT,138,Nearest,OnArrival,23,10535,Node_1120,-5,0,6,-5,6,,,,,,,
7,VISIT,133,Nearest,OnArrival,49,10540,Node_1117,0,0,1,0,1,,,,,,,
7,VISIT,134,Nearest,OnArrival,38,10550,Node_1115,6,0,-2,6,-2,,,,,,,
7,VISIT,140,Nearest,OnArrival,2,10555,Node_1081,-7,0,2,-7,2,,,,,,,
7,VISIT,135,Nearest,OnArrival,58,10568,Node_1117,0,0,1,0,1,,,,,,,
7,VISIT,136,Nearest,OnArrival,34,10576,Node_1104,-6,0,6,-6,6,,,,,,,
7,VISIT,137,Nearest,OnArrival,29,10586,Node_1120,-5,0,6,-5,6,,,,,,,
7,VISIT,138,Nearest,OnArrival,24,10600,Node_1118,-5,0,7,-5,7,,,,,,,
7,VISIT,133,Nearest,OnArrival,50,10605,Node_1089,0,0,0,0,0,,,,,,,
7,VISIT,139,Nearest,OnArrival,14,10609,Node_1116,-9,0,6,-9,6,,,,,,,
7,VISIT,135,Nearest,OnArrival,59,10636,Node_1089,0,0,0,0,0,,,,,,,
7,VISIT,136,Nearest,OnArrival,35,10644,Node_1120,-5,0,6,-5,6,,,,,,,
7,VISIT,137,Nearest,OnArrival,30,10655,Node_1118,-5,0,7,-5,7,,,,,,,
7,VISIT,138,Nearest,OnArrival,25,10669,Node_1120,-5,0,6,-5,6,,,,,,,
7,VISIT,139,Nearest,OnArrival,15,10679,Node_1121,-10,0,6,-10,6,,,,,,,
7,VISIT,134,Nearest,OnArrival,39,10686,Node_1119,8,0,-2,8,-2,,,,,,,
7,VISIT,140,Nearest,OnArrival,3,10690,Node_1085,-7,0,4,-7,4,,,,,,,
7,VISIT,137,Nearest,OnArrival,31,10723,Node_1120,-5,0,6,-5,6,,,,,,,
7,VISIT,138,Nearest,OnArrival,26,10736,Node_1122,-4,0,6,-4,6,,,,,,,
7,VISIT,140,Nearest,OnArrival,4,10755,Node_1093,-7,0,5,-7,5,,,,,,,
7,VISIT,136,Nearest,OnArrival,36,10777,Node_1120,-5,0,6,-5,6,,,,,,,
7,VISIT,137,Nearest,OnArrival,32,10789,Node_1118,-5,0,7,-5,7,,,,,,,
7,VISIT,138,Nearest,OnArrival,27,10803,Node_1120,-5,0,6,-5,6,,,,,,,
7,VISIT,133,Nearest,OnArrival,51,10808,Node_1097,3,0,0,3,0,,,,,,,
7,VISIT,139,Nearest,OnArrival,16,10811,Node_1111,-10,0,8,-10,8,,,,,,,
