RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
4,VISIT,146,Random,OnArrival,97,2904,Node_576,9,0,6,9,6,,,,,,,
4,VISIT,150,Random,OnArrival,86,2905,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,157,Random,OnArrival,56,2905,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,169,Random,OnArrival,8,2905,Node_539,2,0,6,2,6,,,,,,,
4,VISIT,162,Random,OnArrival,39,2906,Node_569,8,0,6,8,6,,,,,,,
4,VISIT,164,Random,OnArrival,27,2906,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,170,Random,OnArrival,4,2907,Node_504,-3,0,4,-3,4,,,,,,,
4,VISIT,153,Random,OnArrival,83,2908,Node_582,10,0,6,10,6,,,,,,,
4,VISIT,144,Random,OnArrival,102,2909,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,148,Random,OnArrival,102,2909,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,159,Random,OnArrival,49,2910,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,152,Random,OnArrival,80,2911,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,141,Random,OnArrival,111,2912,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,166,Random,OnArrival,21,2912,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,140,Random,OnArrival,107,2914,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,156,Random,OnArrival,60,2915,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,163,Random,OnArrival,30,2915,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,149,Random,OnArrival,91,2916,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,168,Random,OnArrival,13,2916,Node_559,5,0,9,5,9,,,,,,,
4,VISIT,146,Random,OnArrival,98,2917,Node_582,10,0,6,10,6,,,,,,,
4,VISIT,143,Random,OnArrival,105,2918,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,158,Random,OnArrival,51,2918,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,169,Random,OnArrival,9,2918,Node_546,3,0,6,3,6,,,,,,,
4,VISIT,147,Random,OnArrival,106,2919,Node_578,6,0,0,6,0,,,,,,,
4,VISIT,162,Random,OnArrival,40,2919,Node_576,9,0,6,9,6,,,,,,,
4,VISIT,170,Random,OnArrival,5,2920,Node_509,-2,0,4,-2,4,,,,,,,
4,VISIT,161,Random,OnArrival,48,2921,Node_578,6,0,0,6,0,,,,,,,
4,VISIT,142,Random,OnArrival,104,2923,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,171,Random,OnArrival,2,2923,Node_497,-7,0,2,-7,2,,,,,,,
4,VISIT,165,Random,OnArrival,27,2924,Node_578,6,0,0,6,0,,,,,,,
4,VISIT,151,Random,OnArrival,88,2925,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,167,Random,OnArrival,17,2926,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,155,Random,OnArrival,66,2927,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,160,Random,OnArrival,49,2928,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,163,Random,OnArrival,31,2928,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,145,Random,OnArrival,104,2929,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,149,Random,OnArrival,92,2929,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,154,Random,OnArrival,74,2929,Node_572,3,0,0,3,0,,,,,,,
4,VISIT,146,Random,OnArrival,99,2930,Node_585,10,0,5,10,5,,,,,,,
4,VISIT,150,Random,OnArrival,87,2930,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,157,Random,OnArrival,57,2930,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,143,Random,OnArrival,106,2931,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,158,Random,OnArrival,52,2931,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,164,Random,OnArrival,28,2931,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,162,Random,OnArrival,41,2932,Node_582,10,0,6,10,6,,,,,,,
4,VISIT,153,Random,OnArrival,84,2933,Node_582,10,0,6,10,6,,,,,,,
4,VISIT,144,Random,OnArrival,103,2934,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,148,Random,OnArrival,103,2934,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,159,Random,OnArrival,50,2935,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,152,Random,OnArrival,81,2936,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,141,Random,OnArrival,112,2937,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,166,Random,OnArrival,22,2937,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,140,Random,OnArrival,108,2939,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,167,Random,OnArrival,18,2939,Node_570,3,0,4,3,4,,,,,,,
4,VISIT,172,Random,OnArrival,0,2939,Node_491,-10,0,-1,-10,-1,,,,,,,
4,VISIT,156,Random,OnArrival,61,2940,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,163,Random,OnArrival,32,2941,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,149,Random,OnArrival,93,2942,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,146,Random,OnArrival,100,2943,Node_582,10,0,6,10,6,,,,,,,
4,VISIT,157,Random,OnArrival,58,2943,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,169,Random,OnArrival,10,2943,Node_558,5,0,6,5,6,,,,,,,
4,VISIT,143,Random,OnArrival,107,2944,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,147,Random,OnArrival,107,2944,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,158,Random,OnArrival,53,2944,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,164,Random,OnArrival,29,2944,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,170,Random,OnArrival,6,2945,Node_520,-2,0,6,-2,6,,,,,,,
4,VISIT,161,Random,OnArrival,49,2946,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,144,Random,OnArrival,104,2947,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,142,Random,OnArrival,105,2948,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,159,Random,OnArrival,51,2948,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,171,Random,OnArrival,3,2948,Node_499,-7,0,4,-7,4,,,,,,,
4,VISIT,165,Random,OnArrival,28,2949,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,141,Random,OnArrival,113,2950,Node_570,3,0,4,3,4,,,,,,,
4,VISIT,151,Random,OnArrival,89,2950,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,166,Random,OnArrival,23,2950,Node_567,6,0,3,6,3,,,,,,,
4,VISIT,155,Random,OnArrival,67,2952,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,167,Random,OnArrival,19,2952,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,156,Random,OnArrival,62,2953,Node_570,3,0,4,3,4,,,,,,,
4,VISIT,168,Random,OnArrival,14,2953,Node_558,5,0,6,5,6,,,,,,,
4,VISIT,145,Random,OnArrival,105,2954,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,150,Random,OnArrival,88,2955,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,146,Random,OnArrival,101,2956,Node_586,11,0,6,11,6,,,,,,,
4,VISIT,157,Random,OnArrival,59,2956,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,162,Random,OnArrival,42,2957,Node_582,10,0,6,10,6,,,,,,,
4,VISIT,164,Random,OnArrival,30,2957,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,153,Random,OnArrival,85,2958,Node_582,10,0,6,10,6,,,,,,,
4,VISIT,170,Random,OnArrival,7,2958,Node_526,-1,0,6,-1,6,,,,,,,
4,VISIT,148,Random,OnArrival,104,2959,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,144,Random,OnArrival,105,2960,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,142,Random,OnArrival,106,2961,Node_570,3,0,4,3,4,,,,,,,
4,VISIT,152,Random,OnArrival,82,2961,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,159,Random,OnArrival,52,2961,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,141,Random,OnArrival,114,2963,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,151,Random,OnArrival,90,2963,Node_570,3,0,4,3,4,,,,,,,
4,VISIT,166,Random,OnArrival,24,2963,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,140,Random,OnArrival,109,2964,Node_578,6,0,0,6,0,,,,,,,
4,VISIT,155,Random,OnArrival,68,2965,Node_570,3,0,4,3,4,,,,,,,
4,VISIT,160,Random,OnArrival,50,2965,Node_574,8,0,5,8,5,,,,,,,
4,VISIT,154,Random,OnArrival,75,2966,Node_538,0,0,0,0,0,,,,,,,
4,VISIT,156,Random,OnArrival,63,2966,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,163,Random,OnArrival,33,2966,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,168,Random,OnArrival,15,2966,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,145,Random,OnArrival,106,2967,Node_570,3,0,4,3,4,,,,,,,
4,VISIT,149,Random,OnArrival,94,2967,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,150,Random,OnArrival,89,2968,Node_570,3,0,4,3,4,,,,,,,
4,VISIT,143,Random,OnArrival,108,2969,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,146,Random,OnArrival,102,2969,Node_582,10,0,6,10,6,,,,,,,
4,VISIT,147,Random,OnArrival,108,2969,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,158,Random,OnArrival,54,2969,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,162,Random,OnArrival,43,2970,Node_576,9,0,6,9,6,,,,,,,
4,VISIT,153,Random,OnArrival,86,2971,Node_576,9,0,6,9,6,,,,,,,
4,VISIT,161,Random,OnArrival,50,2971,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,148,Random,OnArrival,105,2972,Node_570,3,0,4,3,4,,,,,,,
4,VISIT,142,Random,OnArrival,107,2974,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,152,Random,OnArrival,83,2974,Node_570,3,0,4,3,4,,,,,,,
4,VISIT,165,Random,OnArrival,29,2974,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,151,Random,OnArrival,91,2976,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,172,Random,OnArrival,1,2976,Node_493,-10,0,2,-10,2,,,,,,,
4,VISIT,155,Random,OnArrival,69,2978,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,160,Random,OnArrival,51,2978,Node_569,8,0,6,8,6,,,,,,,
4,VISIT,145,Random,OnArrival,107,2980,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,169,Random,OnArrival,11,2980,Node_559,5,0,9,5,9,,,,,,,
4,VISIT,150,Random,OnArrival,90,2981,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,157,Random,OnArrival,60,2981,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,146,Random,OnArrival,103,2982,Node_585,10,0,5,10,5,,,,,,,
4,VISIT,164,Random,OnArrival,31,2982,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,162,Random,OnArrival,44,2983,Node_569,8,0,6,8,6,,,,,,,
4,VISIT,153,Random,OnArrival,87,2984,Node_569,8,0,6,8,6,,,,,,,
4,VISIT,144,Random,OnArrival,106,2985,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,148,Random,OnArrival,106,2985,Node_566,3,0,3,3,3,,,,,,,
4,VISIT,159,Random,OnArrival,53,2986,Node_581,8,0,2,8,2,,,,,,,
4,VISIT,152,Random,OnArrival,84,2987,Node_566,3,0,3,3,3,,,,,,,
