RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,4,Random,OnArrival,8,590,Node_11,-7,0,-1,-7,-1,,,,,,,
0,VISIT,5,Random,OnArrival,6,594,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,7,Random,OnArrival,0,600,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Random,OnArrival,9,603,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Random,OnArrival,8,608,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,2,Random,OnArrival,9,615,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,5,Random,OnArrival,7,619,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,OnArrival,12,623,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,4,Random,OnArrival,10,628,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,6,Random,OnArrival,3,633,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,7,Random,OnArrival,1,637,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Random,OnArrival,10,640,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,1,Random,OnArrival,13,648,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,5,Random,OnArrival,8,656,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,OnArrival,9,657,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,6,Random,OnArrival,4,658,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,OnArrival,14,661,Node_14,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Random,OnArrival,11,665,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,4,Random,OnArrival,11,665,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,OnArrival,15,674,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,7,Random,OnArrival,2,674,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,OnArrival,10,682,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,2,Random,OnArrival,12,690,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,8,Random,OnArrival,0,690,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Random,OnArrival,9,693,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Random,OnArrival,5,695,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,OnArrival,16,699,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,4,Random,OnArrival,12,702,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,OnArrival,11,707,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,7,Random,OnArrival,3,711,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,8,Random,OnArrival,1,727,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,5,Random,OnArrival,10,730,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,6,Random,OnArrival,6,732,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Random,OnArrival,13,739,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,4,Random,OnArrival,13,739,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,OnArrival,17,748,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,7,Random,OnArrival,4,748,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,OnArrival,12,756,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,6,Random,OnArrival,7,757,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,8,Random,OnArrival,2,764,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,5,Random,OnArrival,11,767,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,6,Random,OnArrival,8,770,Node_11,-7,0,-1,-7,-1,,,,,,,
0,VISIT,7,Random,OnArrival,5,773,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,4,Random,OnArrival,14,776,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,9,Random,OnArrival,0,780,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,7,Random,OnArrival,6,786,Node_10,-8,0,-2,-8,-2,,,,,,,
0,VISIT,2,Random,OnArrival,14,788,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,8,Random,OnArrival,3,789,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Random,OnArrival,12,792,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,6,Random,OnArrival,9,795,Node_11,-7,0,-1,-7,-1,,,,,,,
0,VISIT,1,Random,OnArrival,18,797,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Random,OnArrival,15,801,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Random,OnArrival,13,805,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Random,OnArrival,13,805,Node_11,-7,0,-1,-7,-1,,,,,,,
0,VISIT,7,Random,OnArrival,7,811,Node_10,-8,0,-2,-8,-2,,,,,,,
0,VISIT,4,Random,OnArrival,16,814,Node_11,-7,0,-1,-7,-1,,,,,,,
0,VISIT,8,Random,OnArrival,4,814,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,9,Random,OnArrival,1,817,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,5,Random,OnArrival,14,818,Node_18,-7,0,-2,-7,-2,,,,,,,
0,VISIT,6,Random,OnArrival,10,820,Node_11,-7,0,-1,-7,-1,,,,,,,
0,VISIT,7,Random,OnArrival,8,824,Node_18,-7,0,-2,-7,-2,,,,,,,
0,VISIT,2,Random,OnArrival,15,825,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Random,OnArrival,17,827,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,5,Random,OnArrival,15,831,Node_11,-7,0,-1,-7,-1,,,,,,,
0,VISIT,6,Random,OnArrival,11,833,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,1,Random,OnArrival,19,834,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,7,Random,OnArrival,9,837,Node_10,-8,0,-2,-8,-2,,,,,,,
0,VISIT,3,Random,OnArrival,14,842,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,5,Random,OnArrival,16,844,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,7,Random,OnArrival,10,850,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,4,Random,OnArrival,18,852,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,9,Random,OnArrival,2,854,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Random,OnArrival,12,858,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Random,OnArrival,16,862,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,5,Random,OnArrival,17,869,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,10,Random,OnArrival,0,870,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,OnArrival,20,871,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,7,Random,OnArrival,11,875,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,OnArrival,15,879,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,9,Random,OnArrival,3,879,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,17,887,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,OnArrival,19,889,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,6,Random,OnArrival,13,895,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,OnArrival,21,896,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,OnArrival,16,904,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Random,OnArrival,18,906,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,10,Random,OnArrival,1,907,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,8,Random,OnArrival,5,911,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,7,Random,OnArrival,12,912,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Random,OnArrival,20,926,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,9,Random,OnArrival,4,928,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,OnArrival,14,932,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,OnArrival,18,936,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,5,Random,OnArrival,19,943,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,10,Random,OnArrival,2,944,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,OnArrival,22,945,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,7,Random,OnArrival,13,949,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,OnArrival,21,951,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,OnArrival,17,953,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,OnArrival,15,957,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,8,Random,OnArrival,6,960,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,11,Random,OnArrival,0,960,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Random,OnArrival,19,961,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,4,Random,OnArrival,22,964,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,5,Random,OnArrival,20,968,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,10,Random,OnArrival,3,969,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,1,Random,OnArrival,23,970,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,6,Random,OnArrival,16,970,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,8,Random,OnArrival,7,973,Node_21,-2,0,4,-2,4,,,,,,,
0,VISIT,7,Random,OnArrival,14,974,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,9,Random,OnArrival,5,977,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Random,OnArrival,18,978,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,5,Random,OnArrival,21,981,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,6,Random,OnArrival,17,983,Node_22,-7,0,6,-7,6,,,,,,,
0,VISIT,2,Random,OnArrival,20,986,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,8,Random,OnArrival,8,986,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,7,Random,OnArrival,15,987,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Random,OnArrival,23,989,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,1,Random,OnArrival,24,995,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,OnArrival,18,996,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,11,Random,OnArrival,1,997,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,7,Random,OnArrival,16,1000,Node_23,-8,0,5,-8,5,,,,,,,
0,VISIT,4,Random,OnArrival,24,1002,Node_23,-8,0,5,-8,5,,,,,,,
0,VISIT,5,Random,OnArrival,22,1006,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,6,Random,OnArrival,19,1009,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,21,1011,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,7,Random,OnArrival,17,1013,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Random,OnArrival,25,1015,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,10,Random,OnArrival,4,1018,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,5,Random,OnArrival,23,1019,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,7,Random,OnArrival,18,1026,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,9,Random,OnArrival,6,1026,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,OnArrival,19,1027,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,OnArrival,26,1028,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,11,Random,OnArrival,2,1034,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,8,Random,OnArrival,9,1035,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,22,1036,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,9,Random,OnArrival,7,1039,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,10,Random,OnArrival,5,1043,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,1,Random,OnArrival,25,1044,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,8,Random,OnArrival,10,1048,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,12,Random,OnArrival,0,1050,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,OnArrival,20,1052,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,9,Random,OnArrival,8,1052,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,1,Random,OnArrival,26,1057,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,6,Random,OnArrival,20,1058,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,11,Random,OnArrival,3,1059,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,8,Random,OnArrival,11,1061,Node_22,-7,0,6,-7,6,,,,,,,
0,VISIT,3,Random,OnArrival,21,1065,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,5,Random,OnArrival,24,1068,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Random,OnArrival,27,1070,Node_23,-8,0,5,-8,5,,,,,,,
0,VISIT,2,Random,OnArrival,23,1073,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,7,Random,OnArrival,19,1075,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,27,1077,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,10,Random,OnArrival,6,1080,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,6,Random,OnArrival,21,1083,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,8,Random,OnArrival,12,1086,Node_22,-7,0,6,-7,6,,,,,,,
0,VISIT,12,Random,OnArrival,1,1087,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,5,Random,OnArrival,25,1093,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,1,Random,OnArrival,28,1095,Node_23,-8,0,5,-8,5,,,,,,,
0,VISIT,8,Random,OnArrival,13,1099,Node_26,-8,0,6,-8,6,,,,,,,
0,VISIT,7,Random,OnArrival,20,1100,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,9,Random,OnArrival,9,1101,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,28,1102,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,6,Random,OnArrival,22,1108,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,11,Random,OnArrival,4,1108,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,OnArrival,24,1110,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,8,Random,OnArrival,14,1112,Node_22,-7,0,6,-7,6,,,,,,,
0,VISIT,3,Random,OnArrival,22,1114,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,10,Random,OnArrival,7,1117,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,1,Random,OnArrival,29,1120,Node_23,-8,0,5,-8,5,,,,,,,
0,VISIT,6,Random,OnArrival,23,1121,Node_21,-2,0,4,-2,4,,,,,,,
0,VISIT,12,Random,OnArrival,2,1124,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,7,Random,OnArrival,21,1125,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,9,Random,OnArrival,10,1126,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,4,Random,OnArrival,29,1127,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,5,Random,OnArrival,26,1130,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Random,OnArrival,30,1133,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,2,Random,OnArrival,25,1135,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,8,Random,OnArrival,15,1137,Node_22,-7,0,6,-7,6,,,,,,,
0,VISIT,12,Random,OnArrival,3,1137,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,7,Random,OnArrival,22,1138,Node_21,-2,0,4,-2,4,,,,,,,
0,VISIT,9,Random,OnArrival,11,1139,Node_24,-3,0,1,-3,1,,,,,,,
0,VISIT,13,Random,OnArrival,0,1140,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,OnArrival,31,1146,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,8,Random,OnArrival,16,1150,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,3,Random,OnArrival,23,1151,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,10,Random,OnArrival,8,1154,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,5,Random,OnArrival,27,1155,Node_27,-6,0,0,-6,0,,,,,,,
0,VISIT,11,Random,OnArrival,5,1157,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,7,Random,OnArrival,23,1163,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,8,Random,OnArrival,17,1163,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,9,Random,OnArrival,12,1164,Node_24,-3,0,1,-3,1,,,,,,,
0,VISIT,5,Random,OnArrival,28,1168,Node_15,-7,0,0,-7,0,,,,,,,
0,VISIT,6,Random,OnArrival,24,1170,Node_21,-2,0,4,-2,4,,,,,,,
0,VISIT,11,Random,OnArrival,6,1170,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,12,Random,OnArrival,4,1174,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,3,Random,OnArrival,24,1176,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,30,1176,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,13,Random,OnArrival,1,1177,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,10,Random,OnArrival,9,1179,Node_27,-6,0,0,-6,0,,,,,,,
0,VISIT,5,Random,OnArrival,29,1181,Node_27,-6,0,0,-6,0,,,,,,,
0,VISIT,11,Random,OnArrival,7,1183,Node_22,-7,0,6,-7,6,,,,,,,
0,VISIT,2,Random,OnArrival,26,1184,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,12,Random,OnArrival,5,1187,Node_24,-3,0,1,-3,1,,,,,,,
0,VISIT,7,Random,OnArrival,24,1188,Node_21,-2,0,4,-2,4,,,,,,,
0,VISIT,8,Random,OnArrival,18,1188,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,OnArrival,25,1189,Node_21,-2,0,4,-2,4,,,,,,,
0,VISIT,4,Random,OnArrival,31,1189,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,5,Random,OnArrival,30,1194,Node_34,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Random,OnArrival,32,1195,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,OnArrival,25,1195,Node_21,-2,0,4,-2,4,,,,,,,
0,VISIT,11,Random,OnArrival,8,1196,Node_26,-8,0,6,-8,6,,,,,,,
0,VISIT,2,Random,OnArrival,27,1197,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,8,Random,OnArrival,19,1201,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,3,Random,OnArrival,26,1202,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,32,1202,Node_22,-7,0,6,-7,6,,,,,,,
0,VISIT,10,Random,OnArrival,10,1204,Node_27,-6,0,0,-6,0,,,,,,,
0,VISIT,5,Random,OnArrival,31,1207,Node_27,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Random,OnArrival,33,1208,Node_21,-2,0,4,-2,4,,,,,,,
0,VISIT,6,Random,OnArrival,26,1208,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,OnArrival,28,1210,Node_22,-7,0,6,-7,6,,,,,,,
0,VISIT,12,Random,OnArrival,6,1212,Node_33,-1,0,1,-1,1,,,,,,,
0,VISIT,7,Random,OnArrival,25,1213,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,9,Random,OnArrival,13,1213,Node_24,-3,0,1,-3,1,,,,,,,
0,VISIT,13,Random,OnArrival,2,1214,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,OnArrival,33,1215,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,1,Random,OnArrival,34,1221,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,11,Random,OnArrival,9,1221,Node_26,-8,0,6,-8,6,,,,,,,
0,VISIT,2,Random,OnArrival,29,1223,Node_25,-7,0,7,-7,7,,,,,,,
0,VISIT,8,Random,OnArrival,20,1226,Node_27,-6,0,0,-6,0,,,,,,,
0,VISIT,9,Random,OnArrival,14,1226,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,4,Random,OnArrival,34,1228,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,10,Random,OnArrival,11,1229,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,14,Random,OnArrival,0,1230,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Random,OnArrival,32,1232,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,6,Random,OnArrival,27,1233,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,11,Random,OnArrival,10,1234,Node_23,-8,0,5,-8,5,,,,,,,
0,VISIT,12,Random,OnArrival,7,1237,Node_24,-3,0,1,-3,1,,,,,,,
0,VISIT,7,Random,OnArrival,26,1238,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,13,Random,OnArrival,3,1239,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,11,Random,OnArrival,11,1247,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,2,Random,OnArrival,30,1248,Node_25,-7,0,7,-7,7,,,,,,,
0,VISIT,12,Random,OnArrival,8,1250,Node_20,-3,0,2,-3,2,,,,,,,
0,VISIT,3,Random,OnArrival,27,1251,Node_12,-7,0,4,-7,4,,,,,,,
