RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
5,VISIT,180,Random,OnArrival,7,516,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,181,Random,OnArrival,6,521,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,179,Random,OnArrival,10,525,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,182,Random,OnArrival,5,526,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,183,Random,OnArrival,4,543,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,182,Random,OnArrival,6,551,Node_619,-8,0,-1,-8,-1,,,,,,,
5,VISIT,181,Random,OnArrival,7,558,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,184,Random,OnArrival,1,558,Node_615,-10,0,-5,-10,-5,,,,,,,
5,VISIT,180,Random,OnArrival,8,565,Node_615,-10,0,-5,-10,-5,,,,,,,
5,VISIT,179,Random,OnArrival,11,574,Node_615,-10,0,-5,-10,-5,,,,,,,
5,VISIT,182,Random,OnArrival,7,576,Node_619,-8,0,-1,-8,-1,,,,,,,
5,VISIT,181,Random,OnArrival,8,583,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,183,Random,OnArrival,5,592,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,185,Random,OnArrival,0,599,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,182,Random,OnArrival,8,601,Node_619,-8,0,-1,-8,-1,,,,,,,
5,VISIT,184,Random,OnArrival,2,607,Node_617,-6,0,-5,-6,-5,,,,,,,
5,VISIT,181,Random,OnArrival,9,608,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,180,Random,OnArrival,9,614,Node_617,-6,0,-5,-6,-5,,,,,,,
5,VISIT,183,Random,OnArrival,6,617,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,179,Random,OnArrival,12,623,Node_617,-6,0,-5,-6,-5,,,,,,,
5,VISIT,182,Random,OnArrival,9,626,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,184,Random,OnArrival,3,632,Node_620,-6,0,-3,-6,-3,,,,,,,
5,VISIT,185,Random,OnArrival,1,636,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,180,Random,OnArrival,10,639,Node_620,-6,0,-3,-6,-3,,,,,,,
5,VISIT,183,Random,OnArrival,7,642,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,181,Random,OnArrival,10,645,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,179,Random,OnArrival,13,648,Node_620,-6,0,-3,-6,-3,,,,,,,
5,VISIT,180,Random,OnArrival,11,652,Node_627,-5,0,-3,-5,-3,,,,,,,
5,VISIT,184,Random,OnArrival,4,657,Node_620,-6,0,-3,-6,-3,,,,,,,
5,VISIT,182,Random,OnArrival,10,663,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,180,Random,OnArrival,12,665,Node_620,-6,0,-3,-6,-3,,,,,,,
5,VISIT,183,Random,OnArrival,8,667,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,179,Random,OnArrival,14,673,Node_617,-6,0,-5,-6,-5,,,,,,,
5,VISIT,185,Random,OnArrival,2,673,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,181,Random,OnArrival,11,682,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,184,Random,OnArrival,5,682,Node_617,-6,0,-5,-6,-5,,,,,,,
5,VISIT,186,Random,OnArrival,0,689,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,180,Random,OnArrival,13,690,Node_617,-6,0,-5,-6,-5,,,,,,,
5,VISIT,185,Random,OnArrival,3,698,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,182,Random,OnArrival,11,700,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,181,Random,OnArrival,12,707,Node_619,-8,0,-1,-8,-1,,,,,,,
5,VISIT,181,Random,OnArrival,13,720,Node_623,-8,0,-2,-8,-2,,,,,,,
5,VISIT,179,Random,OnArrival,15,722,Node_615,-10,0,-5,-10,-5,,,,,,,
5,VISIT,182,Random,OnArrival,12,725,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,186,Random,OnArrival,1,726,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,184,Random,OnArrival,6,731,Node_615,-10,0,-5,-10,-5,,,,,,,
5,VISIT,180,Random,OnArrival,14,739,Node_615,-10,0,-5,-10,-5,,,,,,,
5,VISIT,181,Random,OnArrival,14,745,Node_623,-8,0,-2,-8,-2,,,,,,,
5,VISIT,185,Random,OnArrival,4,747,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,182,Random,OnArrival,13,750,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,186,Random,OnArrival,2,763,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,183,Random,OnArrival,9,764,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,181,Random,OnArrival,15,770,Node_623,-8,0,-2,-8,-2,,,,,,,
5,VISIT,179,Random,OnArrival,16,771,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,187,Random,OnArrival,0,779,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,184,Random,OnArrival,7,780,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,181,Random,OnArrival,16,783,Node_619,-8,0,-1,-8,-1,,,,,,,
5,VISIT,182,Random,OnArrival,14,787,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,180,Random,OnArrival,15,788,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,186,Random,OnArrival,3,788,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,185,Random,OnArrival,5,796,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,186,Random,OnArrival,4,801,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,179,Random,OnArrival,17,808,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,181,Random,OnArrival,17,808,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,183,Random,OnArrival,10,813,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,187,Random,OnArrival,1,816,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,184,Random,OnArrival,8,817,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,182,Random,OnArrival,15,824,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,180,Random,OnArrival,16,825,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,186,Random,OnArrival,5,826,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,179,Random,OnArrival,18,845,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,181,Random,OnArrival,18,845,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,185,Random,OnArrival,6,845,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,182,Random,OnArrival,16,849,Node_619,-8,0,-1,-8,-1,,,,,,,
5,VISIT,186,Random,OnArrival,6,851,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,187,Random,OnArrival,2,853,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,184,Random,OnArrival,9,854,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,180,Random,OnArrival,17,862,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,182,Random,OnArrival,17,862,Node_625,-7,0,-1,-7,-1,,,,,,,
5,VISIT,183,Random,OnArrival,11,862,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,186,Random,OnArrival,7,864,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,188,Random,OnArrival,0,869,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,179,Random,OnArrival,19,870,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,185,Random,OnArrival,7,870,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,187,Random,OnArrival,3,878,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,184,Random,OnArrival,10,879,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,181,Random,OnArrival,19,882,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,180,Random,OnArrival,18,887,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,182,Random,OnArrival,18,887,Node_625,-7,0,-1,-7,-1,,,,,,,
5,VISIT,183,Random,OnArrival,12,887,Node_633,-3,0,2,-3,2,,,,,,,
5,VISIT,182,Random,OnArrival,19,900,Node_631,-7,0,-2,-7,-2,,,,,,,
5,VISIT,188,Random,OnArrival,1,906,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,181,Random,OnArrival,20,907,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,183,Random,OnArrival,13,912,Node_633,-3,0,2,-3,2,,,,,,,
5,VISIT,182,Random,OnArrival,20,913,Node_625,-7,0,-1,-7,-1,,,,,,,
5,VISIT,186,Random,OnArrival,8,913,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,179,Random,OnArrival,20,919,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,185,Random,OnArrival,8,919,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,182,Random,OnArrival,21,926,Node_619,-8,0,-1,-8,-1,,,,,,,
5,VISIT,187,Random,OnArrival,4,927,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,184,Random,OnArrival,11,928,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,179,Random,OnArrival,21,932,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,185,Random,OnArrival,9,932,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,180,Random,OnArrival,19,936,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,186,Random,OnArrival,9,938,Node_633,-3,0,2,-3,2,,,,,,,
5,VISIT,188,Random,OnArrival,2,943,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,185,Random,OnArrival,10,945,Node_632,-7,0,6,-7,6,,,,,,,
5,VISIT,180,Random,OnArrival,20,949,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,183,Random,OnArrival,14,949,Node_626,-6,0,2,-6,2,,,,,,,
5,VISIT,182,Random,OnArrival,22,951,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,187,Random,OnArrival,5,952,Node_633,-3,0,2,-3,2,,,,,,,
5,VISIT,184,Random,OnArrival,12,953,Node_633,-3,0,2,-3,2,,,,,,,
5,VISIT,181,Random,OnArrival,21,956,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,189,Random,OnArrival,0,959,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,187,Random,OnArrival,6,965,Node_637,-3,0,1,-3,1,,,,,,,
5,VISIT,188,Random,OnArrival,3,968,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,185,Random,OnArrival,11,970,Node_632,-7,0,6,-7,6,,,,,,,
5,VISIT,180,Random,OnArrival,21,974,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,186,Random,OnArrival,10,975,Node_626,-6,0,2,-6,2,,,,,,,
5,VISIT,184,Random,OnArrival,13,978,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,179,Random,OnArrival,22,981,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,183,Random,OnArrival,15,986,Node_633,-3,0,2,-3,2,,,,,,,
5,VISIT,182,Random,OnArrival,23,988,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,187,Random,OnArrival,7,990,Node_637,-3,0,1,-3,1,,,,,,,
5,VISIT,185,Random,OnArrival,12,995,Node_632,-7,0,6,-7,6,,,,,,,
5,VISIT,189,Random,OnArrival,1,996,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,180,Random,OnArrival,22,999,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,181,Random,OnArrival,22,1005,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,179,Random,OnArrival,23,1006,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,183,Random,OnArrival,16,1011,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,186,Random,OnArrival,11,1012,Node_633,-3,0,2,-3,2,,,,,,,
5,VISIT,188,Random,OnArrival,4,1017,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,181,Random,OnArrival,23,1018,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,179,Random,OnArrival,24,1019,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,185,Random,OnArrival,13,1020,Node_632,-7,0,6,-7,6,,,,,,,
5,VISIT,180,Random,OnArrival,23,1024,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,182,Random,OnArrival,24,1025,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,184,Random,OnArrival,14,1027,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,188,Random,OnArrival,5,1030,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,181,Random,OnArrival,24,1031,Node_634,-8,0,5,-8,5,,,,,,,
5,VISIT,185,Random,OnArrival,14,1033,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,189,Random,OnArrival,2,1033,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,186,Random,OnArrival,12,1037,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,187,Random,OnArrival,8,1039,Node_637,-3,0,1,-3,1,,,,,,,
5,VISIT,184,Random,OnArrival,15,1040,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,181,Random,OnArrival,25,1044,Node_641,-8,0,6,-8,6,,,,,,,
5,VISIT,185,Random,OnArrival,15,1046,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,180,Random,OnArrival,24,1049,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,190,Random,OnArrival,0,1049,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,182,Random,OnArrival,25,1050,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,186,Random,OnArrival,13,1050,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,187,Random,OnArrival,9,1052,Node_633,-3,0,2,-3,2,,,,,,,
5,VISIT,184,Random,OnArrival,16,1053,Node_634,-8,0,5,-8,5,,,,,,,
5,VISIT,188,Random,OnArrival,6,1055,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,181,Random,OnArrival,26,1057,Node_634,-8,0,5,-8,5,,,,,,,
5,VISIT,189,Random,OnArrival,3,1058,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,183,Random,OnArrival,17,1060,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,179,Random,OnArrival,25,1068,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,181,Random,OnArrival,27,1070,Node_646,-9,0,5,-9,5,,,,,,,
5,VISIT,183,Random,OnArrival,18,1073,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,186,Random,OnArrival,14,1075,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,187,Random,OnArrival,10,1077,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,184,Random,OnArrival,17,1078,Node_634,-8,0,5,-8,5,,,,,,,
5,VISIT,188,Random,OnArrival,7,1080,Node_647,-4,0,6,-4,6,,,,,,,
5,VISIT,179,Random,OnArrival,26,1081,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,181,Random,OnArrival,28,1083,Node_634,-8,0,5,-8,5,,,,,,,
5,VISIT,183,Random,OnArrival,19,1086,Node_634,-8,0,5,-8,5,,,,,,,
5,VISIT,190,Random,OnArrival,1,1086,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,187,Random,OnArrival,11,1090,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,184,Random,OnArrival,18,1091,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,179,Random,OnArrival,27,1094,Node_632,-7,0,6,-7,6,,,,,,,
5,VISIT,185,Random,OnArrival,16,1095,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,181,Random,OnArrival,29,1096,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,180,Random,OnArrival,25,1098,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,182,Random,OnArrival,26,1099,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,183,Random,OnArrival,20,1099,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,186,Random,OnArrival,15,1100,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,184,Random,OnArrival,19,1104,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,188,Random,OnArrival,8,1105,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,179,Random,OnArrival,28,1107,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,189,Random,OnArrival,4,1107,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,185,Random,OnArrival,17,1108,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,181,Random,OnArrival,30,1109,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,183,Random,OnArrival,21,1112,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,187,Random,OnArrival,12,1115,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,179,Random,OnArrival,29,1120,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,189,Random,OnArrival,5,1120,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,180,Random,OnArrival,26,1123,Node_647,-4,0,6,-4,6,,,,,,,
5,VISIT,190,Random,OnArrival,2,1123,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,186,Random,OnArrival,16,1125,Node_647,-4,0,6,-4,6,,,,,,,
5,VISIT,187,Random,OnArrival,13,1128,Node_645,-2,0,7,-2,7,,,,,,,
5,VISIT,188,Random,OnArrival,9,1130,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,185,Random,OnArrival,18,1133,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,186,Random,OnArrival,17,1138,Node_649,-4,0,7,-4,7,,,,,,,
5,VISIT,191,Random,OnArrival,0,1139,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,188,Random,OnArrival,10,1143,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,189,Random,OnArrival,6,1145,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,180,Random,OnArrival,27,1148,Node_647,-4,0,6,-4,6,,,,,,,
5,VISIT,182,Random,OnArrival,27,1148,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,190,Random,OnArrival,3,1148,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,186,Random,OnArrival,18,1151,Node_647,-4,0,6,-4,6,,,,,,,
5,VISIT,184,Random,OnArrival,20,1153,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,187,Random,OnArrival,14,1153,Node_645,-2,0,7,-2,7,,,,,,,
5,VISIT,181,Random,OnArrival,31,1158,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,185,Random,OnArrival,19,1158,Node_647,-4,0,6,-4,6,,,,,,,
5,VISIT,182,Random,OnArrival,28,1161,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,183,Random,OnArrival,22,1161,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,186,Random,OnArrival,19,1164,Node_651,-5,0,6,-5,6,,,,,,,
5,VISIT,184,Random,OnArrival,21,1166,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,179,Random,OnArrival,30,1169,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,189,Random,OnArrival,7,1170,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,181,Random,OnArrival,32,1171,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,185,Random,OnArrival,20,1171,Node_651,-5,0,6,-5,6,,,,,,,
5,VISIT,180,Random,OnArrival,28,1173,Node_647,-4,0,6,-4,6,,,,,,,
5,VISIT,182,Random,OnArrival,29,1174,Node_632,-7,0,6,-7,6,,,,,,,
5,VISIT,191,Random,OnArrival,1,1176,Node_618,-10,0,2,-10,2,,,,,,,
5,VISIT,186,Random,OnArrival,20,1177,Node_647,-4,0,6,-4,6,,,,,,,
5,VISIT,187,Random,OnArrival,15,1178,Node_645,-2,0,7,-2,7,,,,,,,
5,VISIT,184,Random,OnArrival,22,1179,Node_642,-1,0,4,-1,4,,,,,,,
5,VISIT,179,Random,OnArrival,31,1182,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,189,Random,OnArrival,8,1183,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,185,Random,OnArrival,21,1184,Node_647,-4,0,6,-4,6,,,,,,,
5,VISIT,183,Random,OnArrival,23,1186,Node_633,-3,0,2,-3,2,,,,,,,
5,VISIT,182,Random,OnArrival,30,1187,Node_643,-6,0,6,-6,6,,,,,,,
5,VISIT,187,Random,OnArrival,16,1191,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,188,Random,OnArrival,11,1192,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,181,Random,OnArrival,33,1196,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,190,Random,OnArrival,4,1197,Node_629,-3,0,4,-3,4,,,,,,,
5,VISIT,180,Random,OnArrival,29,1198,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,183,Random,OnArrival,24,1199,Node_637,-3,0,1,-3,1,,,,,,,
5,VISIT,186,Random,OnArrival,21,1202,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,184,Random,OnArrival,23,1204,Node_642,-1,0,4,-1,4,,,,,,,
5,VISIT,188,Random,OnArrival,12,1205,Node_628,-7,0,5,-7,5,,,,,,,
5,VISIT,179,Random,OnArrival,32,1207,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,185,Random,OnArrival,22,1209,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,190,Random,OnArrival,5,1210,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,180,Random,OnArrival,30,1211,Node_645,-2,0,7,-2,7,,,,,,,
5,VISIT,182,Random,OnArrival,31,1212,Node_643,-6,0,6,-6,6,,,,,,,
5,VISIT,191,Random,OnArrival,2,1213,Node_622,-7,0,2,-7,2,,,,,,,
5,VISIT,186,Random,OnArrival,22,1215,Node_645,-2,0,7,-2,7,,,,,,,
5,VISIT,187,Random,OnArrival,17,1216,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,184,Random,OnArrival,24,1217,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,188,Random,OnArrival,13,1218,Node_634,-8,0,5,-8,5,,,,,,,
5,VISIT,181,Random,OnArrival,34,1221,Node_647,-4,0,6,-4,6,,,,,,,
5,VISIT,180,Random,OnArrival,31,1224,Node_650,-2,0,8,-2,8,,,,,,,
5,VISIT,183,Random,OnArrival,25,1224,Node_644,-1,0,1,-1,1,,,,,,,
5,VISIT,182,Random,OnArrival,32,1225,Node_651,-5,0,6,-5,6,,,,,,,
5,VISIT,186,Random,OnArrival,23,1228,Node_650,-2,0,8,-2,8,,,,,,,
5,VISIT,187,Random,OnArrival,18,1229,Node_642,-1,0,4,-1,4,,,,,,,
5,VISIT,192,Random,OnArrival,0,1229,Node_616,-10,0,-1,-10,-1,,,,,,,
5,VISIT,188,Random,OnArrival,14,1231,Node_646,-9,0,5,-9,5,,,,,,,
5,VISIT,179,Random,OnArrival,33,1232,Node_647,-4,0,6,-4,6,,,,,,,
5,VISIT,189,Random,OnArrival,9,1232,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,181,Random,OnArrival,35,1234,Node_649,-4,0,7,-4,7,,,,,,,
5,VISIT,185,Random,OnArrival,23,1234,Node_635,-2,0,4,-2,4,,,,,,,
5,VISIT,190,Random,OnArrival,6,1235,Node_638,-2,0,6,-2,6,,,,,,,
5,VISIT,182,Random,OnArrival,33,1238,Node_643,-6,0,6,-6,6,,,,,,,
5,VISIT,191,Random,OnArrival,3,1238,Node_624,-7,0,4,-7,4,,,,,,,
5,VISIT,186,Random,OnArrival,24,1241,Node_655,-1,0,8,-1,8,,,,,,,
