RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,37,Random,OnArrival,17,802,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,41,Random,OnArrival,7,804,Node_139,-5,0,0,-5,0,,,,,,,
1,VISIT,38,Random,OnArrival,15,806,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,36,Random,OnArrival,16,807,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,43,Random,OnArrival,4,813,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,37,Random,OnArrival,18,815,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,44,Random,OnArrival,1,816,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,42,Random,OnArrival,5,820,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,39,Random,OnArrival,13,822,Node_139,-5,0,0,-5,0,,,,,,,
1,VISIT,41,Random,OnArrival,8,829,Node_139,-5,0,0,-5,0,,,,,,,
1,VISIT,38,Random,OnArrival,16,831,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,40,Random,OnArrival,13,840,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,36,Random,OnArrival,17,844,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,43,Random,OnArrival,5,850,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,44,Random,OnArrival,2,853,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,41,Random,OnArrival,9,854,Node_146,-3,0,0,-3,0,,,,,,,
1,VISIT,37,Random,OnArrival,19,864,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,38,Random,OnArrival,17,868,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,36,Random,OnArrival,18,869,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,42,Random,OnArrival,6,869,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,45,Random,OnArrival,0,869,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,39,Random,OnArrival,14,871,Node_139,-5,0,0,-5,0,,,,,,,
1,VISIT,44,Random,OnArrival,3,878,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,41,Random,OnArrival,10,879,Node_139,-5,0,0,-5,0,,,,,,,
1,VISIT,43,Random,OnArrival,6,887,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,40,Random,OnArrival,14,889,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,36,Random,OnArrival,19,894,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,42,Random,OnArrival,7,894,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,41,Random,OnArrival,11,904,Node_146,-3,0,0,-3,0,,,,,,,
1,VISIT,38,Random,OnArrival,18,905,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,45,Random,OnArrival,1,906,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,39,Random,OnArrival,15,908,Node_134,-5,0,-3,-5,-3,,,,,,,
1,VISIT,43,Random,OnArrival,7,912,Node_130,-8,0,-1,-8,-1,,,,,,,
1,VISIT,37,Random,OnArrival,20,913,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,40,Random,OnArrival,15,914,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,42,Random,OnArrival,8,919,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,43,Random,OnArrival,8,925,Node_138,-7,0,-1,-7,-1,,,,,,,
1,VISIT,44,Random,OnArrival,4,927,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,41,Random,OnArrival,12,929,Node_146,-3,0,0,-3,0,,,,,,,
1,VISIT,38,Random,OnArrival,19,930,Node_130,-8,0,-1,-8,-1,,,,,,,
1,VISIT,36,Random,OnArrival,20,931,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,39,Random,OnArrival,16,933,Node_141,-3,0,-3,-3,-3,,,,,,,
1,VISIT,40,Random,OnArrival,16,939,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,38,Random,OnArrival,20,943,Node_137,-8,0,-2,-8,-2,,,,,,,
1,VISIT,45,Random,OnArrival,2,943,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,43,Random,OnArrival,9,950,Node_138,-7,0,-1,-7,-1,,,,,,,
1,VISIT,40,Random,OnArrival,17,952,Node_149,-3,0,1,-3,1,,,,,,,
1,VISIT,44,Random,OnArrival,5,952,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,46,Random,OnArrival,0,959,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,37,Random,OnArrival,21,962,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,40,Random,OnArrival,18,965,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,41,Random,OnArrival,13,966,Node_141,-3,0,-3,-3,-3,,,,,,,
1,VISIT,36,Random,OnArrival,21,968,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,38,Random,OnArrival,21,968,Node_137,-8,0,-2,-8,-2,,,,,,,
1,VISIT,42,Random,OnArrival,9,968,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,45,Random,OnArrival,3,968,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,39,Random,OnArrival,17,970,Node_146,-3,0,0,-3,0,,,,,,,
1,VISIT,37,Random,OnArrival,22,975,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,43,Random,OnArrival,10,975,Node_138,-7,0,-1,-7,-1,,,,,,,
1,VISIT,38,Random,OnArrival,22,981,Node_152,-7,0,-2,-7,-2,,,,,,,
1,VISIT,37,Random,OnArrival,23,988,Node_142,-7,0,6,-7,6,,,,,,,
1,VISIT,43,Random,OnArrival,11,988,Node_130,-8,0,-1,-8,-1,,,,,,,
1,VISIT,44,Random,OnArrival,6,989,Node_136,-6,0,2,-6,2,,,,,,,
1,VISIT,36,Random,OnArrival,22,993,Node_130,-8,0,-1,-8,-1,,,,,,,
1,VISIT,42,Random,OnArrival,10,993,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,38,Random,OnArrival,23,994,Node_137,-8,0,-2,-8,-2,,,,,,,
1,VISIT,46,Random,OnArrival,1,996,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,40,Random,OnArrival,19,1002,Node_136,-6,0,2,-6,2,,,,,,,
1,VISIT,41,Random,OnArrival,14,1003,Node_146,-3,0,0,-3,0,,,,,,,
1,VISIT,36,Random,OnArrival,23,1006,Node_138,-7,0,-1,-7,-1,,,,,,,
1,VISIT,38,Random,OnArrival,24,1007,Node_130,-8,0,-1,-8,-1,,,,,,,
1,VISIT,39,Random,OnArrival,18,1007,Node_141,-3,0,-3,-3,-3,,,,,,,
1,VISIT,37,Random,OnArrival,24,1013,Node_142,-7,0,6,-7,6,,,,,,,
1,VISIT,43,Random,OnArrival,12,1013,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,41,Random,OnArrival,15,1016,Node_149,-3,0,1,-3,1,,,,,,,
1,VISIT,45,Random,OnArrival,4,1017,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,36,Random,OnArrival,24,1019,Node_130,-8,0,-1,-8,-1,,,,,,,
1,VISIT,44,Random,OnArrival,7,1026,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,41,Random,OnArrival,16,1029,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,42,Random,OnArrival,11,1030,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,38,Random,OnArrival,25,1032,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,39,Random,OnArrival,19,1032,Node_141,-3,0,-3,-3,-3,,,,,,,
1,VISIT,46,Random,OnArrival,2,1033,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,37,Random,OnArrival,25,1038,Node_142,-7,0,6,-7,6,,,,,,,
1,VISIT,40,Random,OnArrival,20,1039,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,36,Random,OnArrival,25,1044,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,47,Random,OnArrival,0,1049,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,43,Random,OnArrival,13,1050,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,41,Random,OnArrival,17,1054,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,46,Random,OnArrival,3,1058,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,37,Random,OnArrival,26,1063,Node_142,-7,0,6,-7,6,,,,,,,
1,VISIT,44,Random,OnArrival,8,1063,Node_136,-6,0,2,-6,2,,,,,,,
1,VISIT,40,Random,OnArrival,21,1064,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,45,Random,OnArrival,5,1066,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,42,Random,OnArrival,12,1067,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,38,Random,OnArrival,26,1069,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,39,Random,OnArrival,20,1069,Node_146,-3,0,0,-3,0,,,,,,,
1,VISIT,37,Random,OnArrival,27,1076,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,45,Random,OnArrival,6,1079,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,36,Random,OnArrival,26,1081,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,39,Random,OnArrival,21,1082,Node_149,-3,0,1,-3,1,,,,,,,
1,VISIT,47,Random,OnArrival,1,1086,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,43,Random,OnArrival,14,1087,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,44,Random,OnArrival,9,1088,Node_145,-6,0,0,-6,0,,,,,,,
1,VISIT,37,Random,OnArrival,28,1089,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,42,Random,OnArrival,13,1092,Node_130,-8,0,-1,-8,-1,,,,,,,
1,VISIT,45,Random,OnArrival,7,1092,Node_144,-8,0,5,-8,5,,,,,,,
1,VISIT,39,Random,OnArrival,22,1095,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,41,Random,OnArrival,18,1103,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,42,Random,OnArrival,14,1105,Node_137,-8,0,-2,-8,-2,,,,,,,
1,VISIT,45,Random,OnArrival,8,1105,Node_155,-8,0,6,-8,6,,,,,,,
1,VISIT,38,Random,OnArrival,27,1106,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,46,Random,OnArrival,4,1107,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,43,Random,OnArrival,15,1112,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,40,Random,OnArrival,22,1113,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,44,Random,OnArrival,10,1113,Node_136,-6,0,2,-6,2,,,,,,,
1,VISIT,41,Random,OnArrival,19,1116,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,36,Random,OnArrival,27,1118,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,42,Random,OnArrival,15,1118,Node_130,-8,0,-1,-8,-1,,,,,,,
1,VISIT,45,Random,OnArrival,9,1118,Node_144,-8,0,5,-8,5,,,,,,,
1,VISIT,39,Random,OnArrival,23,1120,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,46,Random,OnArrival,5,1120,Node_148,-2,0,4,-2,4,,,,,,,
1,VISIT,47,Random,OnArrival,2,1123,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,40,Random,OnArrival,23,1126,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,41,Random,OnArrival,20,1129,Node_142,-7,0,6,-7,6,,,,,,,
1,VISIT,38,Random,OnArrival,28,1131,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,39,Random,OnArrival,24,1133,Node_148,-2,0,4,-2,4,,,,,,,
1,VISIT,37,Random,OnArrival,29,1138,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,40,Random,OnArrival,24,1139,Node_142,-7,0,6,-7,6,,,,,,,
1,VISIT,48,Random,OnArrival,0,1139,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,41,Random,OnArrival,21,1142,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,36,Random,OnArrival,28,1143,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,42,Random,OnArrival,16,1143,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,45,Random,OnArrival,10,1143,Node_144,-8,0,5,-8,5,,,,,,,
1,VISIT,47,Random,OnArrival,3,1148,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,44,Random,OnArrival,11,1150,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,37,Random,OnArrival,30,1151,Node_148,-2,0,4,-2,4,,,,,,,
1,VISIT,40,Random,OnArrival,25,1152,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,41,Random,OnArrival,22,1155,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,45,Random,OnArrival,11,1156,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,39,Random,OnArrival,25,1158,Node_158,-2,0,6,-2,6,,,,,,,
1,VISIT,43,Random,OnArrival,16,1161,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,40,Random,OnArrival,26,1165,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,45,Random,OnArrival,12,1169,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,46,Random,OnArrival,6,1169,Node_148,-2,0,4,-2,4,,,,,,,
1,VISIT,44,Random,OnArrival,12,1175,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,37,Random,OnArrival,31,1176,Node_148,-2,0,4,-2,4,,,,,,,
1,VISIT,48,Random,OnArrival,1,1176,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,38,Random,OnArrival,29,1180,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,42,Random,OnArrival,17,1180,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,46,Random,OnArrival,7,1182,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,39,Random,OnArrival,26,1183,Node_148,-2,0,4,-2,4,,,,,,,
1,VISIT,44,Random,OnArrival,13,1188,Node_148,-2,0,4,-2,4,,,,,,,
1,VISIT,37,Random,OnArrival,32,1189,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,36,Random,OnArrival,29,1192,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,39,Random,OnArrival,27,1196,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,47,Random,OnArrival,4,1197,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,44,Random,OnArrival,14,1201,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,41,Random,OnArrival,23,1204,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,43,Random,OnArrival,17,1210,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,47,Random,OnArrival,5,1210,Node_148,-2,0,4,-2,4,,,,,,,
1,VISIT,48,Random,OnArrival,2,1213,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,37,Random,OnArrival,33,1214,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,40,Random,OnArrival,27,1214,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,41,Random,OnArrival,24,1217,Node_148,-2,0,4,-2,4,,,,,,,
1,VISIT,42,Random,OnArrival,18,1217,Node_133,-7,0,2,-7,2,,,,,,,
1,VISIT,45,Random,OnArrival,13,1218,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,43,Random,OnArrival,18,1223,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,47,Random,OnArrival,6,1223,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,38,Random,OnArrival,30,1229,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,49,Random,OnArrival,0,1229,Node_127,-10,0,-1,-10,-1,,,,,,,
1,VISIT,41,Random,OnArrival,25,1230,Node_143,-3,0,4,-3,4,,,,,,,
1,VISIT,46,Random,OnArrival,8,1231,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,43,Random,OnArrival,19,1236,Node_142,-7,0,6,-7,6,,,,,,,
1,VISIT,48,Random,OnArrival,3,1238,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,40,Random,OnArrival,28,1239,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,36,Random,OnArrival,30,1241,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,38,Random,OnArrival,31,1242,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,42,Random,OnArrival,19,1242,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,45,Random,OnArrival,14,1243,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,46,Random,OnArrival,9,1244,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,39,Random,OnArrival,28,1245,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,47,Random,OnArrival,7,1248,Node_147,-3,0,2,-3,2,,,,,,,
1,VISIT,43,Random,OnArrival,20,1249,Node_153,-7,0,7,-7,7,,,,,,,
1,VISIT,44,Random,OnArrival,15,1250,Node_135,-7,0,4,-7,4,,,,,,,
1,VISIT,37,Random,OnArrival,34,1251,Node_136,-6,0,2,-6,2,,,,,,,
1,VISIT,40,Random,OnArrival,29,1252,Node_149,-3,0,1,-3,1,,,,,,,
1,VISIT,36,Random,OnArrival,31,1254,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,38,Random,OnArrival,32,1255,Node_142,-7,0,6,-7,6,,,,,,,
1,VISIT,45,Random,OnArrival,15,1256,Node_149,-3,0,1,-3,1,,,,,,,
1,VISIT,46,Random,OnArrival,10,1257,Node_142,-7,0,6,-7,6,,,,,,,
1,VISIT,39,Random,OnArrival,29,1258,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,47,Random,OnArrival,8,1261,Node_149,-3,0,1,-3,1,,,,,,,
1,VISIT,44,Random,OnArrival,16,1263,Node_140,-7,0,5,-7,5,,,,,,,
1,VISIT,49,Random,OnArrival,1,1266,Node_129,-10,0,2,-10,2,,,,,,,
1,VISIT,36,Random,OnArrival,32,1267,Node_142,-7,0,6,-7,6,,,,,,,
1,VISIT,38,Random,OnArrival,33,1268,Node_156,-6,0,6,-6,6,,,,,,,
1,VISIT,46,Random,OnArrival,11,1270,Node_156,-6,0,6,-6,6,,,,,,,
1,VISIT,39,Random,OnArrival,30,1271,Node_144,-8,0,5,-8,5,,,,,,,
1,VISIT,43,Random,OnArrival,21,1274,Node_153,-7,0,7,-7,7,,,,,,,
