RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
5,VISIT,100,Random,EveryNode,36,6684,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,99,Random,EveryNode,30,6689,Node_762,-10,0,2,-10,2,,,,,,,
5,VISIT,101,Random,EveryNode,15,6718,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,100,Random,EveryNode,37,6740,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,102,Random,EveryNode,2,6764,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,98,Random,EveryNode,45,6813,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,102,Random,EveryNode,3,6825,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,101,Random,EveryNode,16,6833,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,100,Random,EveryNode,38,6854,Node_771,-6,0,0,-6,0,,,,,,,
5,VISIT,99,Random,EveryNode,31,6860,Node_760,-10,0,-1,-10,-1,,,,,,,
5,VISIT,98,Random,EveryNode,46,6864,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,102,Random,EveryNode,4,6935,Node_771,-6,0,0,-6,0,,,,,,,
5,VISIT,101,Random,EveryNode,17,6943,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,100,Random,EveryNode,39,6965,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,98,Random,EveryNode,47,6979,Node_771,-6,0,0,-6,0,,,,,,,
5,VISIT,102,Random,EveryNode,5,6991,Node_774,-5,0,0,-5,0,,,,,,,
5,VISIT,101,Random,EveryNode,18,6999,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,100,Random,EveryNode,40,7021,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,99,Random,EveryNode,32,7028,Node_762,-10,0,2,-10,2,,,,,,,
5,VISIT,100,Random,EveryNode,41,7079,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,98,Random,EveryNode,48,7093,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,101,Random,EveryNode,19,7115,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,100,Random,EveryNode,42,7136,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,101,Random,EveryNode,20,7153,Node_778,-7,0,6,-7,6,,,,,,,
5,VISIT,100,Random,EveryNode,43,7176,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,99,Random,EveryNode,33,7188,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,99,Random,EveryNode,34,7244,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,98,Random,EveryNode,49,7248,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,101,Random,EveryNode,21,7265,Node_778,-7,0,6,-7,6,,,,,,,
5,VISIT,99,Random,EveryNode,35,7300,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,102,Random,EveryNode,6,7315,Node_774,-5,0,0,-5,0,,,,,,,
5,VISIT,101,Random,EveryNode,22,7321,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,100,Random,EveryNode,44,7342,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,102,Random,EveryNode,7,7371,Node_771,-6,0,0,-6,0,,,,,,,
5,VISIT,101,Random,EveryNode,23,7377,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,99,Random,EveryNode,36,7410,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,100,Random,EveryNode,45,7456,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,98,Random,EveryNode,50,7473,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,102,Random,EveryNode,8,7484,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,101,Random,EveryNode,24,7490,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,99,Random,EveryNode,37,7523,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,102,Random,EveryNode,9,7535,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,101,Random,EveryNode,25,7539,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,100,Random,EveryNode,46,7557,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,98,Random,EveryNode,51,7575,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,102,Random,EveryNode,10,7585,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,99,Random,EveryNode,38,7625,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,102,Random,EveryNode,11,7702,Node_771,-6,0,0,-6,0,,,,,,,
5,VISIT,101,Random,EveryNode,26,7708,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,100,Random,EveryNode,47,7726,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,98,Random,EveryNode,52,7746,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,103,Random,EveryNode,0,7789,Node_760,-10,0,-1,-10,-1,,,,,,,
5,VISIT,102,Random,EveryNode,12,7815,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,100,Random,EveryNode,48,7840,Node_771,-6,0,0,-6,0,,,,,,,
5,VISIT,99,Random,EveryNode,39,7853,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,101,Random,EveryNode,27,7877,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,98,Random,EveryNode,53,7916,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,102,Random,EveryNode,13,7927,Node_771,-6,0,0,-6,0,,,,,,,
5,VISIT,101,Random,EveryNode,28,7931,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,100,Random,EveryNode,49,7949,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,103,Random,EveryNode,1,7954,Node_762,-10,0,2,-10,2,,,,,,,
5,VISIT,98,Random,EveryNode,54,8026,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,102,Random,EveryNode,14,8039,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,101,Random,EveryNode,29,8043,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,100,Random,EveryNode,50,8062,Node_771,-6,0,0,-6,0,,,,,,,
5,VISIT,99,Random,EveryNode,40,8073,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,101,Random,EveryNode,30,8098,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,103,Random,EveryNode,2,8123,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,98,Random,EveryNode,55,8135,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,101,Random,EveryNode,31,8154,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,100,Random,EveryNode,51,8174,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,99,Random,EveryNode,41,8185,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,102,Random,EveryNode,15,8204,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,103,Random,EveryNode,3,8235,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,98,Random,EveryNode,56,8246,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,102,Random,EveryNode,16,8258,Node_782,-3,0,1,-3,1,,,,,,,
5,VISIT,101,Random,EveryNode,32,8262,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,99,Random,EveryNode,42,8292,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,101,Random,EveryNode,33,8317,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,100,Random,EveryNode,52,8334,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,99,Random,EveryNode,43,8345,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,98,Random,EveryNode,57,8352,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,102,Random,EveryNode,17,8365,Node_782,-3,0,1,-3,1,,,,,,,
5,VISIT,101,Random,EveryNode,34,8369,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,100,Random,EveryNode,53,8386,Node_782,-3,0,1,-3,1,,,,,,,
5,VISIT,99,Random,EveryNode,44,8397,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,102,Random,EveryNode,18,8419,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,100,Random,EveryNode,54,8442,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,103,Random,EveryNode,4,8447,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,99,Random,EveryNode,45,8451,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,98,Random,EveryNode,58,8459,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,101,Random,EveryNode,35,8475,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,98,Random,EveryNode,59,8514,Node_782,-3,0,1,-3,1,,,,,,,
5,VISIT,102,Random,EveryNode,19,8526,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,101,Random,EveryNode,36,8530,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,100,Random,EveryNode,55,8548,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,103,Random,EveryNode,5,8553,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,99,Random,EveryNode,46,8558,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,98,Random,EveryNode,60,8567,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,102,Random,EveryNode,20,8578,Node_783,-2,0,4,-2,4,,,,,,,
5,VISIT,101,Random,EveryNode,37,8582,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,99,Random,EveryNode,47,8611,Node_778,-7,0,6,-7,6,,,,,,,
5,VISIT,103,Random,EveryNode,6,8663,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,99,Random,EveryNode,48,8723,Node_778,-7,0,6,-7,6,,,,,,,
5,VISIT,98,Random,EveryNode,61,8731,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,100,Random,EveryNode,56,8765,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,98,Random,EveryNode,62,8785,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,102,Random,EveryNode,21,8795,Node_783,-2,0,4,-2,4,,,,,,,
5,VISIT,101,Random,EveryNode,38,8799,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,99,Random,EveryNode,49,8830,Node_778,-7,0,6,-7,6,,,,,,,
5,VISIT,98,Random,EveryNode,63,8839,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,102,Random,EveryNode,22,8850,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,100,Random,EveryNode,57,8871,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,103,Random,EveryNode,7,8876,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,99,Random,EveryNode,50,8880,Node_788,-6,0,6,-6,6,,,,,,,
5,VISIT,101,Random,EveryNode,39,8908,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,103,Random,EveryNode,8,8931,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,98,Random,EveryNode,64,8945,Node_771,-6,0,0,-6,0,,,,,,,
5,VISIT,102,Random,EveryNode,23,8957,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,100,Random,EveryNode,58,8976,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,103,Random,EveryNode,9,8980,Node_778,-7,0,6,-7,6,,,,,,,
5,VISIT,99,Random,EveryNode,51,8984,Node_788,-6,0,6,-6,6,,,,,,,
5,VISIT,103,Random,EveryNode,10,9035,Node_786,-8,0,6,-8,6,,,,,,,
5,VISIT,99,Random,EveryNode,52,9039,Node_778,-7,0,6,-7,6,,,,,,,
5,VISIT,98,Random,EveryNode,65,9049,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,102,Random,EveryNode,24,9062,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,101,Random,EveryNode,40,9066,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,103,Random,EveryNode,11,9087,Node_785,-8,0,5,-8,5,,,,,,,
5,VISIT,99,Random,EveryNode,53,9091,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,98,Random,EveryNode,66,9100,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,104,Random,EveryNode,0,9125,Node_760,-10,0,-1,-10,-1,,,,,,,
5,VISIT,103,Random,EveryNode,12,9140,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,99,Random,EveryNode,54,9144,Node_778,-7,0,6,-7,6,,,,,,,
5,VISIT,102,Random,EveryNode,25,9168,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,100,Random,EveryNode,59,9189,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,103,Random,EveryNode,13,9194,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,99,Random,EveryNode,55,9198,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,101,Random,EveryNode,41,9227,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,103,Random,EveryNode,14,9249,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,99,Random,EveryNode,56,9253,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,98,Random,EveryNode,67,9260,Node_762,-10,0,2,-10,2,,,,,,,
5,VISIT,101,Random,EveryNode,42,9279,Node_782,-3,0,1,-3,1,,,,,,,
5,VISIT,104,Random,EveryNode,1,9284,Node_762,-10,0,2,-10,2,,,,,,,
5,VISIT,103,Random,EveryNode,15,9300,Node_778,-7,0,6,-7,6,,,,,,,
5,VISIT,102,Random,EveryNode,26,9328,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,101,Random,EveryNode,43,9332,Node_775,-3,0,2,-3,2,,,,,,,
5,VISIT,103,Random,EveryNode,16,9354,Node_780,-7,0,7,-7,7,,,,,,,
5,VISIT,102,Random,EveryNode,27,9382,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,100,Random,EveryNode,60,9401,Node_776,-7,0,4,-7,4,,,,,,,
5,VISIT,98,Random,EveryNode,68,9421,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,102,Random,EveryNode,28,9434,Node_772,-6,0,2,-6,2,,,,,,,
5,VISIT,101,Random,EveryNode,44,9439,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,104,Random,EveryNode,2,9444,Node_773,-7,0,2,-7,2,,,,,,,
5,VISIT,100,Random,EveryNode,61,9451,Node_777,-7,0,5,-7,5,,,,,,,
5,VISIT,103,Random,EveryNode,17,9458,Node_780,-7,0,7,-7,7,,,,,,,
5,VISIT,99,Random,EveryNode,57,9462,Node_781,-3,0,4,-3,4,,,,,,,
5,VISIT,101,Random,EveryNode,45,9491,Node_783,-2,0,4,-2,4,,,,,,,
5,VISIT,100,Random,EveryNode,62,9504,Node_778,-7,0,6,-7,6,,,,,,,
5,VISIT,103,Random,EveryNode,18,9511,Node_778,-7,0,6,-7,6,,,,,,,
5,VISIT,98,Random,EveryNode,69,9524,Node_776,-7,0,4,-7,4,,,,,,,
