RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
4,VISIT,79,Random,EveryNode,5,3960,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,78,Random,EveryNode,9,4030,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,79,Random,EveryNode,6,4082,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,77,Random,EveryNode,14,4100,Node_611,-6,0,-5,-6,-5,,,,,,,
4,VISIT,78,Random,EveryNode,10,4214,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,79,Random,EveryNode,7,4331,Node_609,-10,0,-5,-10,-5,,,,,,,
4,VISIT,77,Random,EveryNode,15,4350,Node_609,-10,0,-5,-10,-5,,,,,,,
4,VISIT,78,Random,EveryNode,11,4400,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,79,Random,EveryNode,8,4577,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,78,Random,EveryNode,12,4584,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Random,EveryNode,16,4594,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,78,Random,EveryNode,13,4763,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Random,EveryNode,17,4773,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,79,Random,EveryNode,9,4815,Node_609,-10,0,-5,-10,-5,,,,,,,
4,VISIT,77,Random,EveryNode,18,4957,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,80,Random,EveryNode,0,4983,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,78,Random,EveryNode,14,5004,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,79,Random,EveryNode,10,5057,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,77,Random,EveryNode,19,5075,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,78,Random,EveryNode,15,5186,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Random,EveryNode,20,5196,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,80,Random,EveryNode,1,5223,Node_609,-10,0,-5,-10,-5,,,,,,,
4,VISIT,79,Random,EveryNode,11,5236,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Random,EveryNode,21,5316,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,78,Random,EveryNode,16,5367,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,79,Random,EveryNode,12,5420,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,77,Random,EveryNode,22,5437,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,80,Random,EveryNode,2,5464,Node_611,-6,0,-5,-6,-5,,,,,,,
4,VISIT,77,Random,EveryNode,23,5496,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,78,Random,EveryNode,17,5547,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,79,Random,EveryNode,13,5597,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Random,EveryNode,24,5614,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,77,Random,EveryNode,25,5675,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,80,Random,EveryNode,3,5704,Node_609,-10,0,-5,-10,-5,,,,,,,
4,VISIT,78,Random,EveryNode,18,5724,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,77,Random,EveryNode,26,5732,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,79,Random,EveryNode,14,5775,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,78,Random,EveryNode,19,5842,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,77,Random,EveryNode,27,5851,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,77,Random,EveryNode,28,5912,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,80,Random,EveryNode,4,5944,Node_611,-6,0,-5,-6,-5,,,,,,,
4,VISIT,79,Random,EveryNode,15,5953,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,78,Random,EveryNode,20,5961,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,77,Random,EveryNode,29,5970,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,77,Random,EveryNode,30,6031,Node_621,-7,0,0,-7,0,,,,,,,
4,VISIT,79,Random,EveryNode,16,6130,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,78,Random,EveryNode,21,6136,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Random,EveryNode,31,6145,Node_621,-7,0,0,-7,0,,,,,,,
4,VISIT,80,Random,EveryNode,5,6175,Node_609,-10,0,-5,-10,-5,,,,,,,
4,VISIT,77,Random,EveryNode,32,6203,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,79,Random,EveryNode,17,6246,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,77,Random,EveryNode,33,6264,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,79,Random,EveryNode,18,6307,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,78,Random,EveryNode,22,6314,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,77,Random,EveryNode,34,6322,Node_616,-8,0,-2,-8,-2,,,,,,,
4,VISIT,79,Random,EveryNode,19,6366,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,77,Random,EveryNode,35,6383,Node_622,-7,0,-2,-7,-2,,,,,,,
4,VISIT,80,Random,EveryNode,6,6415,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,79,Random,EveryNode,20,6426,Node_616,-8,0,-2,-8,-2,,,,,,,
4,VISIT,77,Random,EveryNode,36,6442,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,81,Random,EveryNode,0,6458,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,79,Random,EveryNode,21,6484,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,78,Random,EveryNode,23,6490,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Random,EveryNode,37,6496,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,81,Random,EveryNode,1,6576,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,80,Random,EveryNode,7,6590,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,79,Random,EveryNode,22,6600,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,77,Random,EveryNode,38,6615,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,78,Random,EveryNode,24,6669,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,81,Random,EveryNode,2,6694,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,80,Random,EveryNode,8,6770,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,79,Random,EveryNode,23,6781,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Random,EveryNode,39,6798,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,78,Random,EveryNode,25,6852,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,81,Random,EveryNode,3,6878,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,80,Random,EveryNode,9,6952,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,79,Random,EveryNode,24,6963,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Random,EveryNode,40,6980,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,78,Random,EveryNode,26,7033,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,81,Random,EveryNode,4,7058,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,79,Random,EveryNode,25,7081,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,77,Random,EveryNode,41,7097,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,80,Random,EveryNode,10,7129,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,81,Random,EveryNode,5,7176,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,79,Random,EveryNode,26,7200,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,78,Random,EveryNode,27,7207,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Random,EveryNode,42,7276,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,81,Random,EveryNode,6,7296,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,80,Random,EveryNode,11,7304,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,79,Random,EveryNode,27,7317,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,78,Random,EveryNode,28,7378,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,81,Random,EveryNode,7,7393,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,79,Random,EveryNode,28,7420,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,77,Random,EveryNode,43,7434,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,81,Random,EveryNode,8,7452,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,80,Random,EveryNode,12,7458,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,81,Random,EveryNode,9,7511,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,77,Random,EveryNode,44,7552,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,78,Random,EveryNode,29,7604,Node_609,-10,0,-5,-10,-5,,,,,,,
4,VISIT,77,Random,EveryNode,45,7608,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,81,Random,EveryNode,10,7622,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,80,Random,EveryNode,13,7628,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Random,EveryNode,46,7662,Node_621,-7,0,0,-7,0,,,,,,,
4,VISIT,77,Random,EveryNode,47,7722,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,77,Random,EveryNode,48,7781,Node_621,-7,0,0,-7,0,,,,,,,
4,VISIT,81,Random,EveryNode,11,7798,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,80,Random,EveryNode,14,7803,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,78,Random,EveryNode,30,7831,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,77,Random,EveryNode,49,7838,Node_620,-7,0,-1,-7,-1,,,,,,,
4,VISIT,80,Random,EveryNode,15,7861,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,79,Random,EveryNode,29,7881,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,82,Random,EveryNode,0,7893,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,77,Random,EveryNode,50,7895,Node_615,-8,0,-1,-8,-1,,,,,,,
4,VISIT,81,Random,EveryNode,12,7972,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,80,Random,EveryNode,16,7979,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,79,Random,EveryNode,30,7999,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,78,Random,EveryNode,31,8005,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Random,EveryNode,51,8014,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,82,Random,EveryNode,1,8066,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,81,Random,EveryNode,13,8085,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,80,Random,EveryNode,17,8092,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,79,Random,EveryNode,31,8111,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,78,Random,EveryNode,32,8180,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,81,Random,EveryNode,14,8202,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,79,Random,EveryNode,32,8230,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,82,Random,EveryNode,2,8242,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Random,EveryNode,52,8246,Node_609,-10,0,-5,-10,-5,,,,,,,
4,VISIT,78,Random,EveryNode,33,8295,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,81,Random,EveryNode,15,8319,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,79,Random,EveryNode,33,8345,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,82,Random,EveryNode,3,8357,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,81,Random,EveryNode,16,8376,Node_625,-7,0,5,-7,5,,,,,,,
4,VISIT,78,Random,EveryNode,34,8412,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,80,Random,EveryNode,18,8443,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,79,Random,EveryNode,34,8460,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,78,Random,EveryNode,35,8467,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,82,Random,EveryNode,4,8470,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Random,EveryNode,53,8474,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,81,Random,EveryNode,17,8486,Node_625,-7,0,5,-7,5,,,,,,,
4,VISIT,80,Random,EveryNode,19,8493,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,79,Random,EveryNode,35,8511,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,78,Random,EveryNode,36,8519,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,82,Random,EveryNode,5,8523,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,79,Random,EveryNode,36,8565,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,78,Random,EveryNode,37,8572,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,81,Random,EveryNode,18,8594,Node_625,-7,0,5,-7,5,,,,,,,
4,VISIT,78,Random,EveryNode,38,8630,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Random,EveryNode,54,8639,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,81,Random,EveryNode,19,8651,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,80,Random,EveryNode,20,8657,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,82,Random,EveryNode,6,8691,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,81,Random,EveryNode,20,8708,Node_625,-7,0,5,-7,5,,,,,,,
4,VISIT,79,Random,EveryNode,37,8733,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,81,Random,EveryNode,21,8765,Node_629,-8,0,5,-8,5,,,,,,,
4,VISIT,78,Random,EveryNode,39,8801,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,82,Random,EveryNode,7,8805,Node_626,-3,0,4,-3,4,,,,,,,
4,VISIT,77,Random,EveryNode,55,8809,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,80,Random,EveryNode,21,8825,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,77,Random,EveryNode,56,8866,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,81,Random,EveryNode,22,8877,Node_629,-8,0,5,-8,5,,,,,,,
4,VISIT,79,Random,EveryNode,38,8902,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,82,Random,EveryNode,8,8915,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,77,Random,EveryNode,57,8919,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,81,Random,EveryNode,23,8930,Node_625,-7,0,5,-7,5,,,,,,,
4,VISIT,78,Random,EveryNode,40,8964,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Random,EveryNode,58,8974,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,81,Random,EveryNode,24,8985,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,79,Random,EveryNode,39,9009,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,82,Random,EveryNode,9,9023,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,77,Random,EveryNode,59,9027,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,80,Random,EveryNode,22,9044,Node_609,-10,0,-5,-10,-5,,,,,,,
4,VISIT,78,Random,EveryNode,41,9071,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,81,Random,EveryNode,25,9095,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,79,Random,EveryNode,40,9119,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,82,Random,EveryNode,10,9133,Node_626,-3,0,4,-3,4,,,,,,,
4,VISIT,77,Random,EveryNode,60,9138,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,79,Random,EveryNode,41,9174,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,78,Random,EveryNode,42,9181,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Random,EveryNode,61,9190,Node_625,-7,0,5,-7,5,,,,,,,
4,VISIT,81,Random,EveryNode,26,9202,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,78,Random,EveryNode,43,9234,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,77,Random,EveryNode,62,9246,Node_629,-8,0,5,-8,5,,,,,,,
4,VISIT,80,Random,EveryNode,23,9264,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,83,Random,EveryNode,0,9278,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,78,Random,EveryNode,44,9288,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Random,EveryNode,63,9299,Node_625,-7,0,5,-7,5,,,,,,,
4,VISIT,79,Random,EveryNode,42,9336,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,78,Random,EveryNode,45,9344,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,82,Random,EveryNode,11,9351,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,77,Random,EveryNode,64,9355,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,78,Random,EveryNode,46,9399,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,81,Random,EveryNode,27,9423,Node_626,-3,0,4,-3,4,,,,,,,
4,VISIT,80,Random,EveryNode,24,9428,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Random,EveryNode,65,9468,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,83,Random,EveryNode,1,9501,Node_609,-10,0,-5,-10,-5,,,,,,,
4,VISIT,79,Random,EveryNode,43,9503,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,78,Random,EveryNode,47,9568,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,82,Random,EveryNode,12,9574,Node_626,-3,0,4,-3,4,,,,,,,
4,VISIT,80,Random,EveryNode,25,9598,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Random,EveryNode,66,9637,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,81,Random,EveryNode,28,9647,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,80,Random,EveryNode,26,9653,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,79,Random,EveryNode,44,9672,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,82,Random,EveryNode,13,9684,Node_626,-3,0,4,-3,4,,,,,,,
4,VISIT,81,Random,EveryNode,29,9700,Node_625,-7,0,5,-7,5,,,,,,,
4,VISIT,80,Random,EveryNode,27,9707,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,83,Random,EveryNode,2,9717,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,78,Random,EveryNode,48,9729,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,81,Random,EveryNode,30,9754,Node_628,-7,0,6,-7,6,,,,,,,
4,VISIT,80,Random,EveryNode,28,9762,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,82,Random,EveryNode,14,9794,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,77,Random,EveryNode,67,9798,Node_610,-10,0,-1,-10,-1,,,,,,,
4,VISIT,79,Random,EveryNode,45,9835,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,78,Random,EveryNode,49,9839,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,81,Random,EveryNode,31,9862,Node_628,-7,0,6,-7,6,,,,,,,
4,VISIT,80,Random,EveryNode,29,9871,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,83,Random,EveryNode,3,9880,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,81,Random,EveryNode,32,9918,Node_633,-7,0,7,-7,7,,,,,,,
4,VISIT,79,Random,EveryNode,46,9945,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,82,Random,EveryNode,15,9955,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,77,Random,EveryNode,68,9960,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,80,Random,EveryNode,30,9979,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,81,Random,EveryNode,33,10024,Node_633,-7,0,7,-7,7,,,,,,,
4,VISIT,83,Random,EveryNode,4,10045,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,79,Random,EveryNode,47,10051,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,78,Random,EveryNode,50,10056,Node_626,-3,0,4,-3,4,,,,,,,
4,VISIT,81,Random,EveryNode,34,10078,Node_628,-7,0,6,-7,6,,,,,,,
4,VISIT,80,Random,EveryNode,31,10088,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,79,Random,EveryNode,48,10104,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,82,Random,EveryNode,16,10114,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,77,Random,EveryNode,69,10119,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,81,Random,EveryNode,35,10129,Node_630,-8,0,6,-8,6,,,,,,,
4,VISIT,83,Random,EveryNode,5,10151,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,78,Random,EveryNode,51,10163,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,81,Random,EveryNode,36,10186,Node_628,-7,0,6,-7,6,,,,,,,
4,VISIT,83,Random,EveryNode,6,10207,Node_625,-7,0,5,-7,5,,,,,,,
4,VISIT,82,Random,EveryNode,17,10224,Node_626,-3,0,4,-3,4,,,,,,,
4,VISIT,77,Random,EveryNode,70,10229,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,80,Random,EveryNode,32,10249,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,83,Random,EveryNode,7,10259,Node_619,-7,0,4,-7,4,,,,,,,
4,VISIT,79,Random,EveryNode,49,10264,Node_612,-10,0,2,-10,2,,,,,,,
4,VISIT,78,Random,EveryNode,52,10269,Node_626,-3,0,4,-3,4,,,,,,,
4,VISIT,77,Random,EveryNode,71,10280,Node_625,-7,0,5,-7,5,,,,,,,
4,VISIT,81,Random,EveryNode,37,10290,Node_628,-7,0,6,-7,6,,,,,,,
4,VISIT,83,Random,EveryNode,8,10311,Node_625,-7,0,5,-7,5,,,,,,,
4,VISIT,82,Random,EveryNode,18,10327,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,77,Random,EveryNode,72,10333,Node_628,-7,0,6,-7,6,,,,,,,
4,VISIT,81,Random,EveryNode,38,10343,Node_630,-8,0,6,-8,6,,,,,,,
4,VISIT,80,Random,EveryNode,33,10352,Node_626,-3,0,4,-3,4,,,,,,,
4,VISIT,83,Random,EveryNode,9,10363,Node_628,-7,0,6,-7,6,,,,,,,
4,VISIT,77,Random,EveryNode,73,10379,Node_636,-6,0,6,-6,6,,,,,,,
4,VISIT,83,Random,EveryNode,10,10407,Node_636,-6,0,6,-6,6,,,,,,,
4,VISIT,79,Random,EveryNode,50,10412,Node_614,-7,0,2,-7,2,,,,,,,
4,VISIT,82,Random,EveryNode,19,10419,Node_626,-3,0,4,-3,4,,,,,,,
4,VISIT,81,Random,EveryNode,39,10434,Node_630,-8,0,6,-8,6,,,,,,,
4,VISIT,80,Random,EveryNode,34,10442,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,83,Random,EveryNode,11,10456,Node_638,-6,0,7,-6,7,,,,,,,
4,VISIT,79,Random,EveryNode,51,10461,Node_624,-6,0,2,-6,2,,,,,,,
4,VISIT,78,Random,EveryNode,53,10465,Node_619,-7,0,4,-7,4,,,,,,,
