RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
8,VISIT,156,Random,EveryNode,19,4925,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,158,Random,EveryNode,0,4957,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,155,Random,EveryNode,19,4988,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,157,Random,EveryNode,7,5038,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,1,5079,Node_1203,-8,0,-1,-8,-1,,,,,,,
8,VISIT,156,Random,EveryNode,20,5103,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,157,Random,EveryNode,8,5156,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,155,Random,EveryNode,20,5165,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,2,5194,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,156,Random,EveryNode,21,5219,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,21,5223,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,157,Random,EveryNode,9,5271,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,156,Random,EveryNode,22,5339,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,3,5373,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,157,Random,EveryNode,10,5391,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,155,Random,EveryNode,22,5464,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,157,Random,EveryNode,11,5510,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,23,5520,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,4,5550,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,24,5578,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,158,Random,EveryNode,5,5671,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,157,Random,EveryNode,12,5689,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,158,Random,EveryNode,6,5730,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,156,Random,EveryNode,23,5816,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,7,5849,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,157,Random,EveryNode,13,5866,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,8,5907,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,156,Random,EveryNode,24,5934,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,25,5938,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,157,Random,EveryNode,14,5986,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,155,Random,EveryNode,26,5996,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,9,6023,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,10,6085,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,157,Random,EveryNode,15,6106,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,156,Random,EveryNode,25,6112,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,158,Random,EveryNode,11,6143,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,27,6176,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,157,Random,EveryNode,16,6224,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,12,6262,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,157,Random,EveryNode,17,6282,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,156,Random,EveryNode,26,6287,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,28,6352,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,13,6377,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,157,Random,EveryNode,18,6398,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,156,Random,EveryNode,27,6403,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,159,Random,EveryNode,0,6421,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,157,Random,EveryNode,19,6455,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,155,Random,EveryNode,29,6462,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,14,6483,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,156,Random,EveryNode,28,6513,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,30,6517,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,157,Random,EveryNode,20,6560,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,31,6572,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,159,Random,EveryNode,1,6583,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,158,Random,EveryNode,15,6592,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,156,Random,EveryNode,29,6623,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,155,Random,EveryNode,32,6627,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,158,Random,EveryNode,16,6648,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,157,Random,EveryNode,21,6671,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,155,Random,EveryNode,33,6684,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,156,Random,EveryNode,30,6737,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,159,Random,EveryNode,2,6755,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,157,Random,EveryNode,22,6786,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,156,Random,EveryNode,31,6794,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,155,Random,EveryNode,34,6798,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,158,Random,EveryNode,17,6819,Node_1216,-3,0,2,-3,2,,,,,,,
8,VISIT,157,Random,EveryNode,23,6842,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,156,Random,EveryNode,32,6850,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,35,6854,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,159,Random,EveryNode,3,6867,Node_1203,-8,0,-1,-8,-1,,,,,,,
8,VISIT,155,Random,EveryNode,36,6915,Node_1218,-8,0,5,-8,5,,,,,,,
8,VISIT,158,Random,EveryNode,18,6936,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,159,Random,EveryNode,4,6986,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,157,Random,EveryNode,24,7016,Node_1216,-3,0,2,-3,2,,,,,,,
8,VISIT,156,Random,EveryNode,33,7022,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,155,Random,EveryNode,37,7026,Node_1218,-8,0,5,-8,5,,,,,,,
8,VISIT,155,Random,EveryNode,38,7084,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,157,Random,EveryNode,25,7127,Node_1216,-3,0,2,-3,2,,,,,,,
8,VISIT,155,Random,EveryNode,39,7141,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,159,Random,EveryNode,5,7151,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,158,Random,EveryNode,19,7159,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,156,Random,EveryNode,34,7192,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,20,7218,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,157,Random,EveryNode,26,7240,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,155,Random,EveryNode,40,7249,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,21,7258,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,156,Random,EveryNode,35,7291,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,159,Random,EveryNode,6,7310,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,158,Random,EveryNode,22,7314,Node_1220,-8,0,6,-8,6,,,,,,,
8,VISIT,157,Random,EveryNode,27,7334,Node_1216,-3,0,2,-3,2,,,,,,,
8,VISIT,155,Random,EveryNode,41,7352,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,23,7371,Node_1218,-8,0,5,-8,5,,,,,,,
8,VISIT,156,Random,EveryNode,36,7401,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,24,7427,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,157,Random,EveryNode,28,7446,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,155,Random,EveryNode,42,7465,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,159,Random,EveryNode,7,7478,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,158,Random,EveryNode,25,7483,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,158,Random,EveryNode,26,7541,Node_1219,-7,0,7,-7,7,,,,,,,
8,VISIT,157,Random,EveryNode,29,7559,Node_1216,-3,0,2,-3,2,,,,,,,
8,VISIT,156,Random,EveryNode,37,7570,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,155,Random,EveryNode,43,7576,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,159,Random,EveryNode,8,7649,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,27,7654,Node_1219,-7,0,7,-7,7,,,,,,,
8,VISIT,157,Random,EveryNode,30,7671,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,155,Random,EveryNode,44,7688,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,156,Random,EveryNode,38,7737,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,159,Random,EveryNode,9,7759,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,28,7763,Node_1219,-7,0,7,-7,7,,,,,,,
8,VISIT,157,Random,EveryNode,31,7780,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,160,Random,EveryNode,0,7785,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,155,Random,EveryNode,45,7794,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,159,Random,EveryNode,10,7807,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,158,Random,EveryNode,29,7814,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,156,Random,EveryNode,39,7843,Node_1203,-8,0,-1,-8,-1,,,,,,,
8,VISIT,155,Random,EveryNode,46,7847,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,159,Random,EveryNode,11,7860,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,30,7867,Node_1219,-7,0,7,-7,7,,,,,,,
8,VISIT,155,Random,EveryNode,47,7903,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,158,Random,EveryNode,31,7924,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,156,Random,EveryNode,40,7952,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,155,Random,EveryNode,48,7958,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,158,Random,EveryNode,32,7979,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,157,Random,EveryNode,32,7995,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,160,Random,EveryNode,1,8000,Node_1199,-10,0,-5,-10,-5,,,,,,,
8,VISIT,155,Random,EveryNode,49,8012,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,33,8034,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,155,Random,EveryNode,50,8069,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,159,Random,EveryNode,12,8081,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,158,Random,EveryNode,34,8089,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,157,Random,EveryNode,33,8105,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,156,Random,EveryNode,41,8115,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,155,Random,EveryNode,51,8122,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,35,8141,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,155,Random,EveryNode,52,8179,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,157,Random,EveryNode,34,8214,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,160,Random,EveryNode,2,8219,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,155,Random,EveryNode,53,8233,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,156,Random,EveryNode,42,8282,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,155,Random,EveryNode,54,8291,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,159,Random,EveryNode,13,8299,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,157,Random,EveryNode,35,8325,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,55,8346,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,36,8364,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,156,Random,EveryNode,43,8393,Node_1203,-8,0,-1,-8,-1,,,,,,,
8,VISIT,155,Random,EveryNode,56,8403,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,159,Random,EveryNode,14,8410,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,37,8419,Node_1224,-2,0,4,-2,4,,,,,,,
8,VISIT,160,Random,EveryNode,3,8439,Node_1199,-10,0,-5,-10,-5,,,,,,,
8,VISIT,155,Random,EveryNode,57,8453,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,157,Random,EveryNode,36,8488,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,156,Random,EveryNode,44,8498,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,155,Random,EveryNode,58,8506,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,159,Random,EveryNode,15,8513,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,155,Random,EveryNode,59,8560,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,159,Random,EveryNode,16,8568,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,156,Random,EveryNode,45,8606,Node_1203,-8,0,-1,-8,-1,,,,,,,
8,VISIT,155,Random,EveryNode,60,8615,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,159,Random,EveryNode,17,8623,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,38,8631,Node_1224,-2,0,4,-2,4,,,,,,,
8,VISIT,157,Random,EveryNode,37,8648,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,160,Random,EveryNode,4,8654,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,156,Random,EveryNode,46,8658,Node_1206,-8,0,-2,-8,-2,,,,,,,
8,VISIT,155,Random,EveryNode,61,8666,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,158,Random,EveryNode,39,8684,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,155,Random,EveryNode,62,8722,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,159,Random,EveryNode,18,8731,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,156,Random,EveryNode,47,8767,Node_1206,-8,0,-2,-8,-2,,,,,,,
8,VISIT,155,Random,EveryNode,63,8776,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,159,Random,EveryNode,19,8785,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,157,Random,EveryNode,38,8810,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,160,Random,EveryNode,5,8817,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,156,Random,EveryNode,48,8821,Node_1203,-8,0,-1,-8,-1,,,,,,,
8,VISIT,155,Random,EveryNode,64,8829,Node_1219,-7,0,7,-7,7,,,,,,,
8,VISIT,155,Random,EveryNode,65,8886,Node_1217,-7,0,6,-7,6,,,,,,,
8,VISIT,159,Random,EveryNode,20,8894,Node_1214,-6,0,0,-6,0,,,,,,,
8,VISIT,158,Random,EveryNode,40,8903,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,156,Random,EveryNode,49,8931,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,155,Random,EveryNode,66,8939,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,157,Random,EveryNode,39,8971,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,160,Random,EveryNode,6,8979,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,67,8992,Node_1218,-8,0,5,-8,5,,,,,,,
8,VISIT,159,Random,EveryNode,21,9000,Node_1214,-6,0,0,-6,0,,,,,,,
8,VISIT,156,Random,EveryNode,50,9038,Node_1203,-8,0,-1,-8,-1,,,,,,,
8,VISIT,160,Random,EveryNode,7,9090,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,156,Random,EveryNode,51,9094,Node_1207,-7,0,-1,-7,-1,,,,,,,
8,VISIT,155,Random,EveryNode,68,9102,Node_1218,-8,0,5,-8,5,,,,,,,
8,VISIT,159,Random,EveryNode,22,9109,Node_1214,-6,0,0,-6,0,,,,,,,
8,VISIT,158,Random,EveryNode,41,9118,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,161,Random,EveryNode,0,9122,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,157,Random,EveryNode,40,9131,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,156,Random,EveryNode,52,9144,Node_1227,-7,0,0,-7,0,,,,,,,
8,VISIT,155,Random,EveryNode,69,9152,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,158,Random,EveryNode,42,9170,Node_1224,-2,0,4,-2,4,,,,,,,
8,VISIT,156,Random,EveryNode,53,9195,Node_1214,-6,0,0,-6,0,,,,,,,
8,VISIT,155,Random,EveryNode,70,9201,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,159,Random,EveryNode,23,9206,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,156,Random,EveryNode,54,9246,Node_1227,-7,0,0,-7,0,,,,,,,
8,VISIT,159,Random,EveryNode,24,9261,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,158,Random,EveryNode,43,9269,Node_1224,-2,0,4,-2,4,,,,,,,
8,VISIT,161,Random,EveryNode,1,9273,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,157,Random,EveryNode,41,9282,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,160,Random,EveryNode,8,9291,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,156,Random,EveryNode,55,9296,Node_1207,-7,0,-1,-7,-1,,,,,,,
8,VISIT,158,Random,EveryNode,44,9321,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,156,Random,EveryNode,56,9353,Node_1226,-7,0,-2,-7,-2,,,,,,,
8,VISIT,159,Random,EveryNode,25,9365,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,160,Random,EveryNode,9,9397,Node_1216,-3,0,2,-3,2,,,,,,,
8,VISIT,156,Random,EveryNode,57,9404,Node_1207,-7,0,-1,-7,-1,,,,,,,
8,VISIT,155,Random,EveryNode,71,9411,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,158,Random,EveryNode,45,9426,Node_1216,-3,0,2,-3,2,,,,,,,
8,VISIT,161,Random,EveryNode,2,9431,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,157,Random,EveryNode,42,9439,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,156,Random,EveryNode,58,9457,Node_1203,-8,0,-1,-8,-1,,,,,,,
8,VISIT,155,Random,EveryNode,72,9463,Node_1224,-2,0,4,-2,4,,,,,,,
8,VISIT,161,Random,EveryNode,3,9484,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,155,Random,EveryNode,73,9519,Node_1230,-1,0,4,-1,4,,,,,,,
8,VISIT,158,Random,EveryNode,46,9533,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,161,Random,EveryNode,4,9538,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,160,Random,EveryNode,10,9555,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,156,Random,EveryNode,59,9564,Node_1200,-10,0,-1,-10,-1,,,,,,,
8,VISIT,159,Random,EveryNode,26,9576,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,158,Random,EveryNode,47,9583,Node_1224,-2,0,4,-2,4,,,,,,,
8,VISIT,161,Random,EveryNode,5,9588,Node_1213,-6,0,2,-6,2,,,,,,,
8,VISIT,157,Random,EveryNode,43,9596,Node_1210,-7,0,2,-7,2,,,,,,,
8,VISIT,155,Random,EveryNode,74,9622,Node_1230,-1,0,4,-1,4,,,,,,,
8,VISIT,159,Random,EveryNode,27,9628,Node_1224,-2,0,4,-2,4,,,,,,,
8,VISIT,158,Random,EveryNode,48,9635,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,155,Random,EveryNode,75,9674,Node_1224,-2,0,4,-2,4,,,,,,,
8,VISIT,159,Random,EveryNode,28,9680,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,157,Random,EveryNode,44,9704,Node_1211,-7,0,4,-7,4,,,,,,,
8,VISIT,160,Random,EveryNode,11,9710,Node_1216,-3,0,2,-3,2,,,,,,,
8,VISIT,156,Random,EveryNode,60,9719,Node_1202,-10,0,2,-10,2,,,,,,,
8,VISIT,155,Random,EveryNode,76,9726,Node_1215,-3,0,4,-3,4,,,,,,,
8,VISIT,158,Random,EveryNode,49,9741,Node_1216,-3,0,2,-3,2,,,,,,,
8,VISIT,161,Random,EveryNode,6,9745,Node_1216,-3,0,2,-3,2,,,,,,,
8,VISIT,157,Random,EveryNode,45,9754,Node_1212,-7,0,5,-7,5,,,,,,,
