RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Random,EveryNode,14,3418,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Random,EveryNode,7,3461,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,EveryNode,0,3515,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,EveryNode,15,3541,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,EveryNode,1,3637,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Random,EveryNode,8,3643,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,EveryNode,2,3695,Node_9,-7,0,-1,-7,-1,,,,,,,
0,VISIT,1,Random,EveryNode,16,3719,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,EveryNode,3,3818,Node_9,-7,0,-1,-7,-1,,,,,,,
0,VISIT,2,Random,EveryNode,9,3826,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,4,3880,Node_13,-7,0,0,-7,0,,,,,,,
0,VISIT,1,Random,EveryNode,17,3905,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,5,4001,Node_13,-7,0,0,-7,0,,,,,,,
0,VISIT,1,Random,EveryNode,18,4030,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,EveryNode,6,4063,Node_9,-7,0,-1,-7,-1,,,,,,,
0,VISIT,2,Random,EveryNode,10,4072,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,7,4125,Node_13,-7,0,0,-7,0,,,,,,,
0,VISIT,1,Random,EveryNode,19,4152,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,8,4185,Node_9,-7,0,-1,-7,-1,,,,,,,
0,VISIT,3,Random,EveryNode,9,4248,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Random,EveryNode,11,4257,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,EveryNode,20,4337,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,EveryNode,10,4372,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Random,EveryNode,12,4446,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,11,4497,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,1,Random,EveryNode,21,4524,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,13,4565,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,EveryNode,12,4614,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,EveryNode,22,4640,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,14,4685,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,1,Random,EveryNode,23,4701,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,2,Random,EveryNode,15,4812,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,EveryNode,24,4828,Node_14,-6,0,0,-6,0,,,,,,,
0,VISIT,3,Random,EveryNode,13,4862,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,1,Random,EveryNode,25,4955,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,2,Random,EveryNode,16,5001,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,EveryNode,26,5017,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,EveryNode,0,5039,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,EveryNode,14,5115,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Random,EveryNode,1,5166,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Random,EveryNode,17,5188,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,EveryNode,27,5204,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Random,EveryNode,2,5292,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,EveryNode,15,5302,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Random,EveryNode,18,5312,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Random,EveryNode,19,5376,Node_9,-7,0,-1,-7,-1,,,,,,,
0,VISIT,1,Random,EveryNode,28,5392,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,20,5434,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,1,Random,EveryNode,29,5454,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Random,EveryNode,3,5472,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,EveryNode,16,5482,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,21,5557,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Random,EveryNode,4,5659,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,EveryNode,17,5670,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Random,EveryNode,22,5744,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,EveryNode,30,5824,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Random,EveryNode,5,5844,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,EveryNode,18,5854,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,EveryNode,31,5885,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,19,5916,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,2,Random,EveryNode,23,5928,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,EveryNode,6,6031,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,20,6041,Node_14,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Random,EveryNode,32,6071,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,EveryNode,21,6102,Node_13,-7,0,0,-7,0,,,,,,,
0,VISIT,2,Random,EveryNode,24,6113,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Random,EveryNode,7,6152,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,EveryNode,22,6162,Node_9,-7,0,-1,-7,-1,,,,,,,
0,VISIT,3,Random,EveryNode,23,6225,Node_13,-7,0,0,-7,0,,,,,,,
0,VISIT,1,Random,EveryNode,33,6252,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,24,6287,Node_9,-7,0,-1,-7,-1,,,,,,,
0,VISIT,2,Random,EveryNode,25,6292,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,25,6330,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Random,EveryNode,26,6392,Node_8,-8,0,-2,-8,-2,,,,,,,
0,VISIT,1,Random,EveryNode,34,6423,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,EveryNode,27,6452,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Random,EveryNode,26,6461,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,EveryNode,28,6513,Node_8,-8,0,-2,-8,-2,,,,,,,
0,VISIT,5,Random,EveryNode,0,6549,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,EveryNode,29,6575,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,1,Random,EveryNode,35,6608,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Random,EveryNode,8,6620,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,EveryNode,30,6634,Node_8,-8,0,-2,-8,-2,,,,,,,
0,VISIT,2,Random,EveryNode,27,6642,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,31,6692,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,1,Random,EveryNode,36,6719,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,4,Random,EveryNode,9,6731,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,EveryNode,37,6780,Node_9,-7,0,-1,-7,-1,,,,,,,
0,VISIT,5,Random,EveryNode,1,6784,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,3,Random,EveryNode,32,6809,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Random,EveryNode,28,6816,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,EveryNode,38,6839,Node_12,-7,0,-2,-7,-2,,,,,,,
0,VISIT,1,Random,EveryNode,39,6902,Node_8,-8,0,-2,-8,-2,,,,,,,
0,VISIT,4,Random,EveryNode,10,6913,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,EveryNode,40,6964,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Random,EveryNode,33,6994,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Random,EveryNode,29,6999,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Random,EveryNode,2,7028,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,EveryNode,41,7085,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Random,EveryNode,11,7096,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,EveryNode,12,7158,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,3,Random,EveryNode,34,7179,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,30,7183,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,5,Random,EveryNode,3,7211,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,EveryNode,42,7269,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Random,EveryNode,13,7280,Node_14,-6,0,0,-6,0,,,,,,,
0,VISIT,3,Random,EveryNode,35,7362,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Random,EveryNode,31,7366,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,5,Random,EveryNode,4,7395,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,EveryNode,14,7400,Node_14,-6,0,0,-6,0,,,,,,,
0,VISIT,2,Random,EveryNode,32,7426,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Random,EveryNode,43,7447,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,EveryNode,44,7510,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Random,EveryNode,15,7520,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,3,Random,EveryNode,36,7541,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,33,7547,Node_14,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Random,EveryNode,45,7567,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,5,Random,EveryNode,5,7571,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Random,EveryNode,16,7576,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,34,7604,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Random,EveryNode,46,7625,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Random,EveryNode,17,7636,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,3,Random,EveryNode,37,7657,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,EveryNode,18,7697,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,5,Random,EveryNode,6,7752,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,EveryNode,19,7758,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,3,Random,EveryNode,38,7778,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,EveryNode,47,7804,Node_18,-3,0,2,-3,2,,,,,,,
0,VISIT,5,Random,EveryNode,7,7808,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,5,Random,EveryNode,8,7870,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,39,7896,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,1,Random,EveryNode,48,7925,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,EveryNode,20,7934,Node_18,-3,0,2,-3,2,,,,,,,
0,VISIT,2,Random,EveryNode,35,7958,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,5,Random,EveryNode,9,7988,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,EveryNode,40,8011,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Random,EveryNode,0,8022,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,EveryNode,49,8037,Node_18,-3,0,2,-3,2,,,,,,,
0,VISIT,5,Random,EveryNode,10,8041,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Random,EveryNode,21,8045,Node_18,-3,0,2,-3,2,,,,,,,
0,VISIT,3,Random,EveryNode,41,8123,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Random,EveryNode,11,8156,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Random,EveryNode,22,8161,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,EveryNode,36,8186,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Random,EveryNode,50,8208,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,5,Random,EveryNode,12,8212,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,EveryNode,42,8232,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,37,8237,Node_14,-6,0,0,-6,0,,,,,,,
0,VISIT,6,Random,EveryNode,1,8242,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,5,Random,EveryNode,13,8265,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Random,EveryNode,23,8269,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Random,EveryNode,43,8286,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,5,Random,EveryNode,14,8322,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,EveryNode,44,8344,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,38,8349,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Random,EveryNode,51,8371,Node_18,-3,0,2,-3,2,,,,,,,
0,VISIT,2,Random,EveryNode,39,8404,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,5,Random,EveryNode,15,8434,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,45,8458,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Random,EveryNode,2,8467,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,EveryNode,52,8483,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,5,Random,EveryNode,16,8489,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Random,EveryNode,24,8493,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,EveryNode,40,8517,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,1,Random,EveryNode,53,8539,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,5,Random,EveryNode,17,8545,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,41,8634,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,46,8688,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,EveryNode,3,8696,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,5,Random,EveryNode,18,8719,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Random,EveryNode,25,8723,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,EveryNode,42,8747,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,1,Random,EveryNode,54,8768,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,4,Random,EveryNode,26,8780,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,4,Random,EveryNode,27,8839,Node_27,-1,0,4,-1,4,,,,,,,
0,VISIT,2,Random,EveryNode,43,8862,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,EveryNode,55,8883,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,5,Random,EveryNode,19,8889,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,EveryNode,28,8894,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,3,Random,EveryNode,47,8911,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,EveryNode,44,8915,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,6,Random,EveryNode,4,8920,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,1,Random,EveryNode,56,8935,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,5,Random,EveryNode,20,8941,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Random,EveryNode,29,8946,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,EveryNode,45,8968,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,5,Random,EveryNode,21,8996,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,48,9018,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,EveryNode,57,9045,Node_18,-3,0,2,-3,2,,,,,,,
0,VISIT,5,Random,EveryNode,22,9051,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,3,Random,EveryNode,49,9072,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,5,Random,EveryNode,23,9108,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,46,9137,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,6,Random,EveryNode,5,9141,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,1,Random,EveryNode,58,9156,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,EveryNode,30,9169,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,1,Random,EveryNode,59,9214,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,5,Random,EveryNode,24,9220,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,EveryNode,31,9225,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,3,Random,EveryNode,50,9241,Node_18,-3,0,2,-3,2,,,,,,,
0,VISIT,6,Random,EveryNode,6,9253,Node_28,-6,0,-3,-6,-3,,,,,,,
0,VISIT,5,Random,EveryNode,25,9275,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Random,EveryNode,32,9280,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,EveryNode,47,9301,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Random,EveryNode,7,9307,Node_21,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Random,EveryNode,60,9322,Node_26,-2,0,6,-2,6,,,,,,,
0,VISIT,5,Random,EveryNode,26,9385,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,3,Random,EveryNode,51,9405,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,7,Random,EveryNode,0,9405,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,EveryNode,61,9433,Node_26,-2,0,6,-2,6,,,,,,,
0,VISIT,5,Random,EveryNode,27,9439,Node_29,-8,0,5,-8,5,,,,,,,
0,VISIT,2,Random,EveryNode,48,9466,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,6,Random,EveryNode,8,9472,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Random,EveryNode,62,9487,Node_30,-2,0,7,-2,7,,,,,,,
0,VISIT,4,Random,EveryNode,33,9497,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Random,EveryNode,52,9513,Node_14,-6,0,0,-6,0,,,,,,,
0,VISIT,6,Random,EveryNode,9,9523,Node_14,-6,0,0,-6,0,,,,,,,
0,VISIT,5,Random,EveryNode,28,9546,Node_29,-8,0,5,-8,5,,,,,,,
0,VISIT,3,Random,EveryNode,53,9563,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,7,Random,EveryNode,1,9563,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,EveryNode,63,9583,Node_30,-2,0,7,-2,7,,,,,,,
0,VISIT,5,Random,EveryNode,29,9591,Node_17,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Random,EveryNode,34,9595,Node_18,-3,0,2,-3,2,,,,,,,
0,VISIT,2,Random,EveryNode,49,9618,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Random,EveryNode,10,9622,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Random,EveryNode,64,9636,Node_26,-2,0,6,-2,6,,,,,,,
0,VISIT,5,Random,EveryNode,30,9644,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,EveryNode,35,9708,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Random,EveryNode,54,9724,Node_21,-5,0,-3,-5,-3,,,,,,,
0,VISIT,7,Random,EveryNode,2,9724,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,EveryNode,50,9728,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Random,EveryNode,11,9732,Node_14,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Random,EveryNode,65,9745,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,6,Random,EveryNode,12,9788,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Random,EveryNode,66,9802,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,7,Random,EveryNode,3,9832,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,EveryNode,51,9836,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Random,EveryNode,13,9840,Node_14,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Random,EveryNode,67,9854,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,5,Random,EveryNode,31,9862,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,EveryNode,52,9891,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,6,Random,EveryNode,14,9895,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Random,EveryNode,68,9909,Node_27,-1,0,4,-1,4,,,,,,,
0,VISIT,5,Random,EveryNode,32,9917,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,4,Random,EveryNode,36,9921,Node_15,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,EveryNode,55,9936,Node_21,-5,0,-3,-5,-3,,,,,,,
0,VISIT,6,Random,EveryNode,15,9948,Node_14,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Random,EveryNode,69,10019,Node_27,-1,0,4,-1,4,,,,,,,
0,VISIT,5,Random,EveryNode,33,10028,Node_26,-2,0,6,-2,6,,,,,,,
0,VISIT,4,Random,EveryNode,37,10032,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,EveryNode,56,10046,Node_33,-3,0,-3,-3,-3,,,,,,,
0,VISIT,7,Random,EveryNode,4,10046,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,EveryNode,53,10052,Node_18,-3,0,2,-3,2,,,,,,,
0,VISIT,6,Random,EveryNode,16,10056,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Random,EveryNode,70,10066,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,5,Random,EveryNode,34,10075,Node_30,-2,0,7,-2,7,,,,,,,
0,VISIT,4,Random,EveryNode,38,10079,Node_16,-6,0,2,-6,2,,,,,,,
0,VISIT,7,Random,EveryNode,5,10093,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,6,Random,EveryNode,17,10108,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,EveryNode,39,10133,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,7,Random,EveryNode,6,10147,Node_27,-1,0,4,-1,4,,,,,,,
0,VISIT,2,Random,EveryNode,54,10154,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Random,EveryNode,71,10171,Node_26,-2,0,6,-2,6,,,,,,,
0,VISIT,5,Random,EveryNode,35,10180,Node_30,-2,0,7,-2,7,,,,,,,
0,VISIT,3,Random,EveryNode,57,10201,Node_23,-3,0,0,-3,0,,,,,,,
0,VISIT,7,Random,EveryNode,7,10201,Node_25,-2,0,4,-2,4,,,,,,,
0,VISIT,2,Random,EveryNode,55,10208,Node_25,-2,0,4,-2,4,,,,,,,
