RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,15,Nearest,EveryNode,4,1474,Node_162,-7,0,2,-7,2,,,,,,,
1,VISIT,14,Nearest,EveryNode,13,1485,Node_158,-8,0,-1,-8,-1,,,,,,,
1,VISIT,14,Nearest,EveryNode,14,1519,Node_161,-7,0,-1,-7,-1,,,,,,,
1,VISIT,14,Nearest,EveryNode,15,1586,Node_161,-7,0,-1,-7,-1,,,,,,,
1,VISIT,15,Nearest,EveryNode,5,1607,Node_162,-7,0,2,-7,2,,,,,,,
1,VISIT,14,Nearest,EveryNode,16,1619,Node_166,-7,0,0,-7,0,,,,,,,
1,VISIT,15,Nearest,EveryNode,6,1672,Node_162,-7,0,2,-7,2,,,,,,,
1,VISIT,14,Nearest,EveryNode,17,1684,Node_166,-7,0,0,-7,0,,,,,,,
1,VISIT,15,Nearest,EveryNode,7,1705,Node_167,-6,0,2,-6,2,,,,,,,
1,VISIT,14,Nearest,EveryNode,18,1717,Node_168,-6,0,0,-6,0,,,,,,,
1,VISIT,16,Nearest,EveryNode,0,1717,Node_155,-10,0,-1,-10,-1,,,,,,,
1,VISIT,15,Nearest,EveryNode,8,1771,Node_168,-6,0,0,-6,0,,,,,,,
1,VISIT,14,Nearest,EveryNode,19,1781,Node_167,-6,0,2,-6,2,,,,,,,
1,VISIT,16,Nearest,EveryNode,1,1781,Node_158,-8,0,-1,-8,-1,,,,,,,
1,VISIT,16,Nearest,EveryNode,2,1813,Node_161,-7,0,-1,-7,-1,,,,,,,
1,VISIT,15,Nearest,EveryNode,9,1834,Node_167,-6,0,2,-6,2,,,,,,,
1,VISIT,14,Nearest,EveryNode,20,1846,Node_168,-6,0,0,-6,0,,,,,,,
1,VISIT,16,Nearest,EveryNode,3,1846,Node_166,-7,0,0,-7,0,,,,,,,
1,VISIT,16,Nearest,EveryNode,4,1879,Node_168,-6,0,0,-6,0,,,,,,,
1,VISIT,14,Nearest,EveryNode,21,1911,Node_168,-6,0,0,-6,0,,,,,,,
1,VISIT,16,Nearest,EveryNode,5,1911,Node_169,-5,0,0,-5,0,,,,,,,
1,VISIT,14,Nearest,EveryNode,22,1943,Node_169,-5,0,0,-5,0,,,,,,,
1,VISIT,15,Nearest,EveryNode,10,2030,Node_167,-6,0,2,-6,2,,,,,,,
1,VISIT,14,Nearest,EveryNode,23,2042,Node_171,-5,0,-3,-5,-3,,,,,,,
1,VISIT,15,Nearest,EveryNode,11,2062,Node_162,-7,0,2,-7,2,,,,,,,
1,VISIT,16,Nearest,EveryNode,6,2109,Node_169,-5,0,0,-5,0,,,,,,,
1,VISIT,15,Nearest,EveryNode,12,2128,Node_165,-7,0,4,-7,4,,,,,,,
1,VISIT,14,Nearest,EveryNode,24,2141,Node_169,-5,0,0,-5,0,,,,,,,
1,VISIT,15,Nearest,EveryNode,13,2193,Node_165,-7,0,4,-7,4,,,,,,,
1,VISIT,14,Nearest,EveryNode,25,2205,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,16,Nearest,EveryNode,7,2238,Node_169,-5,0,0,-5,0,,,,,,,
1,VISIT,14,Nearest,EveryNode,26,2270,Node_169,-5,0,0,-5,0,,,,,,,
1,VISIT,16,Nearest,EveryNode,8,2303,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,14,Nearest,EveryNode,27,2335,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,14,Nearest,EveryNode,28,2366,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,16,Nearest,EveryNode,9,2366,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,14,Nearest,EveryNode,29,2397,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,15,Nearest,EveryNode,14,2447,Node_165,-7,0,4,-7,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,0,2473,Node_155,-10,0,-1,-10,-1,,,,,,,
1,VISIT,15,Nearest,EveryNode,15,2478,Node_172,-7,0,5,-7,5,,,,,,,
1,VISIT,14,Nearest,EveryNode,30,2493,Node_176,-3,0,-3,-3,-3,,,,,,,
1,VISIT,15,Nearest,EveryNode,16,2541,Node_172,-7,0,5,-7,5,,,,,,,
1,VISIT,16,Nearest,EveryNode,10,2557,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,17,Nearest,EveryNode,1,2567,Node_157,-10,0,2,-10,2,,,,,,,
1,VISIT,14,Nearest,EveryNode,31,2587,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,16,Nearest,EveryNode,11,2587,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,15,Nearest,EveryNode,17,2602,Node_172,-7,0,5,-7,5,,,,,,,
1,VISIT,14,Nearest,EveryNode,32,2618,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,16,Nearest,EveryNode,12,2618,Node_170,-3,0,2,-3,2,,,,,,,
1,VISIT,15,Nearest,EveryNode,18,2632,Node_177,-7,0,6,-7,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,33,2649,Node_170,-3,0,2,-3,2,,,,,,,
1,VISIT,16,Nearest,EveryNode,13,2649,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,17,Nearest,EveryNode,2,2657,Node_162,-7,0,2,-7,2,,,,,,,
1,VISIT,14,Nearest,EveryNode,34,2675,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,15,Nearest,EveryNode,19,2690,Node_177,-7,0,6,-7,6,,,,,,,
1,VISIT,17,Nearest,EveryNode,3,2714,Node_165,-7,0,4,-7,4,,,,,,,
1,VISIT,14,Nearest,EveryNode,35,2736,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,17,Nearest,EveryNode,4,2745,Node_172,-7,0,5,-7,5,,,,,,,
1,VISIT,15,Nearest,EveryNode,20,2749,Node_177,-7,0,6,-7,6,,,,,,,
1,VISIT,16,Nearest,EveryNode,14,2767,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,17,Nearest,EveryNode,5,2775,Node_177,-7,0,6,-7,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,36,2797,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,16,Nearest,EveryNode,15,2797,Node_170,-3,0,2,-3,2,,,,,,,
1,VISIT,17,Nearest,EveryNode,6,2805,Node_182,-6,0,6,-6,6,,,,,,,
1,VISIT,15,Nearest,EveryNode,21,2809,Node_177,-7,0,6,-7,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,37,2827,Node_170,-3,0,2,-3,2,,,,,,,
1,VISIT,17,Nearest,EveryNode,7,2836,Node_177,-7,0,6,-7,6,,,,,,,
1,VISIT,15,Nearest,EveryNode,22,2840,Node_179,-7,0,7,-7,7,,,,,,,
1,VISIT,16,Nearest,EveryNode,16,2857,Node_174,-3,0,4,-3,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,8,2866,Node_179,-7,0,7,-7,7,,,,,,,
1,VISIT,14,Nearest,EveryNode,38,2887,Node_174,-3,0,4,-3,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,9,2894,Node_183,-7,0,8,-7,8,,,,,,,
1,VISIT,15,Nearest,EveryNode,23,2897,Node_179,-7,0,7,-7,7,,,,,,,
1,VISIT,16,Nearest,EveryNode,17,2912,Node_170,-3,0,2,-3,2,,,,,,,
1,VISIT,17,Nearest,EveryNode,10,2918,Node_179,-7,0,7,-7,7,,,,,,,
1,VISIT,14,Nearest,EveryNode,39,2938,Node_170,-3,0,2,-3,2,,,,,,,
1,VISIT,17,Nearest,EveryNode,11,2944,Node_184,-6,0,7,-6,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,24,2948,Node_179,-7,0,7,-7,7,,,,,,,
1,VISIT,16,Nearest,EveryNode,18,2965,Node_174,-3,0,4,-3,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,12,2972,Node_179,-7,0,7,-7,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,25,2976,Node_183,-7,0,8,-7,8,,,,,,,
1,VISIT,14,Nearest,EveryNode,40,2994,Node_174,-3,0,4,-3,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,13,2999,Node_183,-7,0,8,-7,8,,,,,,,
1,VISIT,14,Nearest,EveryNode,41,3014,Node_185,-2,0,4,-2,4,,,,,,,
1,VISIT,16,Nearest,EveryNode,19,3014,Node_174,-3,0,4,-3,4,,,,,,,
1,VISIT,14,Nearest,EveryNode,42,3043,Node_174,-3,0,4,-3,4,,,,,,,
1,VISIT,16,Nearest,EveryNode,20,3043,Node_185,-2,0,4,-2,4,,,,,,,
1,VISIT,14,Nearest,EveryNode,43,3074,Node_185,-2,0,4,-2,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,14,3082,Node_186,-10,0,8,-10,8,,,,,,,
1,VISIT,14,Nearest,EveryNode,44,3134,Node_187,-2,0,6,-2,6,,,,,,,
1,VISIT,15,Nearest,EveryNode,26,3147,Node_183,-7,0,8,-7,8,,,,,,,
1,VISIT,18,Nearest,EveryNode,0,3147,Node_155,-10,0,-1,-10,-1,,,,,,,
1,VISIT,16,Nearest,EveryNode,21,3164,Node_185,-2,0,4,-2,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,15,3171,Node_183,-7,0,8,-7,8,,,,,,,
1,VISIT,15,Nearest,EveryNode,27,3175,Node_179,-7,0,7,-7,7,,,,,,,
1,VISIT,14,Nearest,EveryNode,45,3193,Node_185,-2,0,4,-2,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,16,3200,Node_179,-7,0,7,-7,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,28,3204,Node_184,-6,0,7,-6,7,,,,,,,
1,VISIT,14,Nearest,EveryNode,46,3222,Node_188,-1,0,4,-1,4,,,,,,,
1,VISIT,16,Nearest,EveryNode,22,3222,Node_185,-2,0,4,-2,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,17,3229,Node_184,-6,0,7,-6,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,29,3233,Node_182,-6,0,6,-6,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,1,3233,Node_157,-10,0,2,-10,2,,,,,,,
1,VISIT,14,Nearest,EveryNode,47,3250,Node_185,-2,0,4,-2,4,,,,,,,
1,VISIT,16,Nearest,EveryNode,23,3250,Node_188,-1,0,4,-1,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,18,3257,Node_182,-6,0,6,-6,6,,,,,,,
1,VISIT,15,Nearest,EveryNode,30,3261,Node_184,-6,0,7,-6,7,,,,,,,
1,VISIT,14,Nearest,EveryNode,48,3280,Node_188,-1,0,4,-1,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,19,3287,Node_184,-6,0,7,-6,7,,,,,,,
1,VISIT,14,Nearest,EveryNode,49,3309,Node_189,-1,0,3,-1,3,,,,,,,
1,VISIT,16,Nearest,EveryNode,24,3309,Node_188,-1,0,4,-1,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,20,3316,Node_190,-5,0,7,-5,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,31,3320,Node_184,-6,0,7,-6,7,,,,,,,
1,VISIT,18,Nearest,EveryNode,2,3320,Node_162,-7,0,2,-7,2,,,,,,,
1,VISIT,14,Nearest,EveryNode,50,3339,Node_188,-1,0,4,-1,4,,,,,,,
1,VISIT,16,Nearest,EveryNode,25,3339,Node_189,-1,0,3,-1,3,,,,,,,
1,VISIT,17,Nearest,EveryNode,21,3346,Node_184,-6,0,7,-6,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,32,3350,Node_182,-6,0,6,-6,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,51,3369,Node_189,-1,0,3,-1,3,,,,,,,
1,VISIT,17,Nearest,EveryNode,22,3377,Node_182,-6,0,6,-6,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,3,3381,Node_165,-7,0,4,-7,4,,,,,,,
1,VISIT,16,Nearest,EveryNode,26,3398,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,17,Nearest,EveryNode,23,3407,Node_191,-5,0,6,-5,6,,,,,,,
1,VISIT,15,Nearest,EveryNode,33,3411,Node_182,-6,0,6,-6,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,4,3411,Node_172,-7,0,5,-7,5,,,,,,,
1,VISIT,14,Nearest,EveryNode,52,3428,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,17,Nearest,EveryNode,24,3437,Node_182,-6,0,6,-6,6,,,,,,,
1,VISIT,15,Nearest,EveryNode,34,3441,Node_191,-5,0,6,-5,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,5,3441,Node_178,-8,0,5,-8,5,,,,,,,
1,VISIT,16,Nearest,EveryNode,27,3457,Node_189,-1,0,3,-1,3,,,,,,,
1,VISIT,17,Nearest,EveryNode,25,3467,Node_191,-5,0,6,-5,6,,,,,,,
1,VISIT,15,Nearest,EveryNode,35,3471,Node_190,-5,0,7,-5,7,,,,,,,
1,VISIT,18,Nearest,EveryNode,6,3471,Node_181,-8,0,6,-8,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,53,3488,Node_189,-1,0,3,-1,3,,,,,,,
1,VISIT,17,Nearest,EveryNode,26,3497,Node_190,-5,0,7,-5,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,36,3501,Node_191,-5,0,6,-5,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,7,3501,Node_178,-8,0,5,-8,5,,,,,,,
1,VISIT,17,Nearest,EveryNode,27,3526,Node_191,-5,0,6,-5,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,54,3546,Node_192,1,0,3,1,3,,,,,,,
1,VISIT,17,Nearest,EveryNode,28,3555,Node_193,-4,0,6,-4,6,,,,,,,
1,VISIT,15,Nearest,EveryNode,37,3559,Node_191,-5,0,6,-5,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,8,3559,Node_178,-8,0,5,-8,5,,,,,,,
1,VISIT,16,Nearest,EveryNode,28,3576,Node_189,-1,0,3,-1,3,,,,,,,
1,VISIT,17,Nearest,EveryNode,29,3585,Node_191,-5,0,6,-5,6,,,,,,,
1,VISIT,15,Nearest,EveryNode,38,3589,Node_190,-5,0,7,-5,7,,,,,,,
1,VISIT,18,Nearest,EveryNode,9,3589,Node_181,-8,0,6,-8,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,55,3605,Node_189,-1,0,3,-1,3,,,,,,,
1,VISIT,17,Nearest,EveryNode,30,3615,Node_190,-5,0,7,-5,7,,,,,,,
1,VISIT,16,Nearest,EveryNode,29,3635,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,17,Nearest,EveryNode,31,3644,Node_195,-5,0,8,-5,8,,,,,,,
1,VISIT,15,Nearest,EveryNode,39,3648,Node_190,-5,0,7,-5,7,,,,,,,
1,VISIT,18,Nearest,EveryNode,10,3648,Node_181,-8,0,6,-8,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,56,3663,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,17,Nearest,EveryNode,32,3673,Node_190,-5,0,7,-5,7,,,,,,,
1,VISIT,18,Nearest,EveryNode,11,3677,Node_196,-9,0,6,-9,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,57,3691,Node_197,0,0,1,0,1,,,,,,,
1,VISIT,16,Nearest,EveryNode,30,3691,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,17,Nearest,EveryNode,33,3700,Node_198,-4,0,7,-4,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,40,3705,Node_190,-5,0,7,-5,7,,,,,,,
1,VISIT,18,Nearest,EveryNode,12,3705,Node_194,-9,0,5,-9,5,,,,,,,
1,VISIT,14,Nearest,EveryNode,58,3719,Node_180,-1,0,1,-1,1,,,,,,,
1,VISIT,16,Nearest,EveryNode,31,3719,Node_197,0,0,1,0,1,,,,,,,
1,VISIT,17,Nearest,EveryNode,34,3728,Node_190,-5,0,7,-5,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,41,3733,Node_195,-5,0,8,-5,8,,,,,,,
1,VISIT,18,Nearest,EveryNode,13,3733,Node_196,-9,0,6,-9,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,59,3748,Node_197,0,0,1,0,1,,,,,,,
1,VISIT,17,Nearest,EveryNode,35,3757,Node_195,-5,0,8,-5,8,,,,,,,
1,VISIT,14,Nearest,EveryNode,60,3777,Node_199,0,0,0,0,0,,,,,,,
1,VISIT,16,Nearest,EveryNode,32,3777,Node_197,0,0,1,0,1,,,,,,,
1,VISIT,17,Nearest,EveryNode,36,3785,Node_200,-5,0,9,-5,9,,,,,,,
1,VISIT,15,Nearest,EveryNode,42,3790,Node_195,-5,0,8,-5,8,,,,,,,
1,VISIT,18,Nearest,EveryNode,14,3790,Node_196,-9,0,6,-9,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,61,3805,Node_197,0,0,1,0,1,,,,,,,
1,VISIT,16,Nearest,EveryNode,33,3805,Node_199,0,0,0,0,0,,,,,,,
1,VISIT,17,Nearest,EveryNode,37,3814,Node_195,-5,0,8,-5,8,,,,,,,
1,VISIT,18,Nearest,EveryNode,15,3819,Node_201,-10,0,6,-10,6,,,,,,,
1,VISIT,19,Nearest,EveryNode,0,3823,Node_155,-10,0,-1,-10,-1,,,,,,,
1,VISIT,14,Nearest,EveryNode,62,3833,Node_199,0,0,0,0,0,,,,,,,
1,VISIT,17,Nearest,EveryNode,38,3842,Node_202,-4,0,8,-4,8,,,,,,,
1,VISIT,15,Nearest,EveryNode,43,3847,Node_195,-5,0,8,-5,8,,,,,,,
1,VISIT,17,Nearest,EveryNode,39,3871,Node_195,-5,0,8,-5,8,,,,,,,
1,VISIT,15,Nearest,EveryNode,44,3876,Node_200,-5,0,9,-5,9,,,,,,,
1,VISIT,18,Nearest,EveryNode,16,3876,Node_186,-10,0,8,-10,8,,,,,,,
1,VISIT,14,Nearest,EveryNode,63,3891,Node_203,0,0,-2,0,-2,,,,,,,
1,VISIT,17,Nearest,EveryNode,40,3900,Node_200,-5,0,9,-5,9,,,,,,,
1,VISIT,19,Nearest,EveryNode,1,3910,Node_157,-10,0,2,-10,2,,,,,,,
1,VISIT,16,Nearest,EveryNode,34,3919,Node_199,0,0,0,0,0,,,,,,,
1,VISIT,17,Nearest,EveryNode,41,3927,Node_204,-4,0,9,-4,9,,,,,,,
1,VISIT,15,Nearest,EveryNode,45,3932,Node_200,-5,0,9,-5,9,,,,,,,
1,VISIT,14,Nearest,EveryNode,64,3948,Node_199,0,0,0,0,0,,,,,,,
1,VISIT,17,Nearest,EveryNode,42,3957,Node_200,-5,0,9,-5,9,,,,,,,
1,VISIT,15,Nearest,EveryNode,46,3962,Node_204,-4,0,9,-4,9,,,,,,,
1,VISIT,18,Nearest,EveryNode,17,3962,Node_183,-7,0,8,-7,8,,,,,,,
1,VISIT,17,Nearest,EveryNode,43,3986,Node_204,-4,0,9,-4,9,,,,,,,
1,VISIT,15,Nearest,EveryNode,47,3991,Node_202,-4,0,8,-4,8,,,,,,,
1,VISIT,19,Nearest,EveryNode,2,3995,Node_162,-7,0,2,-7,2,,,,,,,
1,VISIT,17,Nearest,EveryNode,44,4014,Node_202,-4,0,8,-4,8,,,,,,,
1,VISIT,15,Nearest,EveryNode,48,4018,Node_195,-5,0,8,-5,8,,,,,,,
1,VISIT,14,Nearest,EveryNode,65,4031,Node_205,3,0,0,3,0,,,,,,,
1,VISIT,17,Nearest,EveryNode,45,4041,Node_195,-5,0,8,-5,8,,,,,,,
1,VISIT,15,Nearest,EveryNode,49,4046,Node_202,-4,0,8,-4,8,,,,,,,
1,VISIT,18,Nearest,EveryNode,18,4046,Node_186,-10,0,8,-10,8,,,,,,,
1,VISIT,19,Nearest,EveryNode,3,4049,Node_165,-7,0,4,-7,4,,,,,,,
1,VISIT,17,Nearest,EveryNode,46,4070,Node_202,-4,0,8,-4,8,,,,,,,
1,VISIT,15,Nearest,EveryNode,50,4074,Node_198,-4,0,7,-4,7,,,,,,,
1,VISIT,19,Nearest,EveryNode,4,4077,Node_172,-7,0,5,-7,5,,,,,,,
1,VISIT,16,Nearest,EveryNode,35,4082,Node_199,0,0,0,0,0,,,,,,,
1,VISIT,17,Nearest,EveryNode,47,4090,Node_198,-4,0,7,-4,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,51,4096,Node_190,-5,0,7,-5,7,,,,,,,
1,VISIT,18,Nearest,EveryNode,19,4096,Node_186,-10,0,8,-10,8,,,,,,,
1,VISIT,19,Nearest,EveryNode,5,4101,Node_177,-7,0,6,-7,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,66,4109,Node_199,0,0,0,0,0,,,,,,,
1,VISIT,17,Nearest,EveryNode,48,4118,Node_190,-5,0,7,-5,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,52,4124,Node_198,-4,0,7,-4,7,,,,,,,
1,VISIT,19,Nearest,EveryNode,6,4130,Node_182,-6,0,6,-6,6,,,,,,,
1,VISIT,16,Nearest,EveryNode,36,4138,Node_203,0,0,-2,0,-2,,,,,,,
1,VISIT,17,Nearest,EveryNode,49,4147,Node_198,-4,0,7,-4,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,53,4153,Node_193,-4,0,6,-4,6,,,,,,,
1,VISIT,19,Nearest,EveryNode,7,4159,Node_191,-5,0,6,-5,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,67,4167,Node_203,0,0,-2,0,-2,,,,,,,
1,VISIT,17,Nearest,EveryNode,50,4175,Node_193,-4,0,6,-4,6,,,,,,,
1,VISIT,15,Nearest,EveryNode,54,4181,Node_198,-4,0,7,-4,7,,,,,,,
1,VISIT,18,Nearest,EveryNode,20,4181,Node_183,-7,0,8,-7,8,,,,,,,
1,VISIT,19,Nearest,EveryNode,8,4186,Node_193,-4,0,6,-4,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,68,4194,Node_207,-1,0,-2,-1,-2,,,,,,,
1,VISIT,16,Nearest,EveryNode,37,4194,Node_203,0,0,-2,0,-2,,,,,,,
1,VISIT,17,Nearest,EveryNode,51,4202,Node_198,-4,0,7,-4,7,,,,,,,
1,VISIT,15,Nearest,EveryNode,55,4208,Node_193,-4,0,6,-4,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,21,4208,Node_179,-7,0,7,-7,7,,,,,,,
1,VISIT,14,Nearest,EveryNode,69,4222,Node_203,0,0,-2,0,-2,,,,,,,
1,VISIT,17,Nearest,EveryNode,52,4230,Node_193,-4,0,6,-4,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,22,4236,Node_177,-7,0,6,-7,6,,,,,,,
1,VISIT,19,Nearest,EveryNode,9,4241,Node_187,-2,0,6,-2,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,70,4249,Node_208,1,0,-2,1,-2,,,,,,,
1,VISIT,16,Nearest,EveryNode,38,4249,Node_203,0,0,-2,0,-2,,,,,,,
1,VISIT,15,Nearest,EveryNode,56,4265,Node_187,-2,0,6,-2,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,23,4265,Node_182,-6,0,6,-6,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,71,4278,Node_203,0,0,-2,0,-2,,,,,,,
1,VISIT,16,Nearest,EveryNode,39,4278,Node_207,-1,0,-2,-1,-2,,,,,,,
1,VISIT,17,Nearest,EveryNode,53,4286,Node_187,-2,0,6,-2,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,24,4293,Node_191,-5,0,6,-5,6,,,,,,,
1,VISIT,19,Nearest,EveryNode,10,4297,Node_185,-2,0,4,-2,4,,,,,,,
1,VISIT,14,Nearest,EveryNode,72,4305,Node_207,-1,0,-2,-1,-2,,,,,,,
1,VISIT,15,Nearest,EveryNode,57,4321,Node_185,-2,0,4,-2,4,,,,,,,
1,VISIT,18,Nearest,EveryNode,25,4321,Node_193,-4,0,6,-4,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,73,4333,Node_209,-1,0,-3,-1,-3,,,,,,,
1,VISIT,16,Nearest,EveryNode,40,4333,Node_207,-1,0,-2,-1,-2,,,,,,,
1,VISIT,17,Nearest,EveryNode,54,4341,Node_185,-2,0,4,-2,4,,,,,,,
1,VISIT,19,Nearest,EveryNode,11,4354,Node_187,-2,0,6,-2,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,74,4361,Node_207,-1,0,-2,-1,-2,,,,,,,
1,VISIT,16,Nearest,EveryNode,41,4361,Node_209,-1,0,-3,-1,-3,,,,,,,
1,VISIT,15,Nearest,EveryNode,58,4377,Node_187,-2,0,6,-2,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,26,4377,Node_187,-2,0,6,-2,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,75,4388,Node_209,-1,0,-3,-1,-3,,,,,,,
1,VISIT,17,Nearest,EveryNode,55,4396,Node_187,-2,0,6,-2,6,,,,,,,
1,VISIT,15,Nearest,EveryNode,59,4404,Node_210,-2,0,7,-2,7,,,,,,,
1,VISIT,18,Nearest,EveryNode,27,4404,Node_210,-2,0,7,-2,7,,,,,,,
1,VISIT,19,Nearest,EveryNode,12,4408,Node_187,-2,0,6,-2,6,,,,,,,
1,VISIT,14,Nearest,EveryNode,76,4414,Node_211,-2,0,-3,-2,-3,,,,,,,
1,VISIT,16,Nearest,EveryNode,42,4414,Node_209,-1,0,-3,-1,-3,,,,,,,
1,VISIT,15,Nearest,EveryNode,60,4430,Node_187,-2,0,6,-2,6,,,,,,,
1,VISIT,18,Nearest,EveryNode,28,4430,Node_187,-2,0,6,-2,6,,,,,,,
