RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
10,VISIT,128,Nearest,EveryNode,4,1486,Node_1515,-7,0,2,-7,2,,,,,,,
10,VISIT,127,Nearest,EveryNode,13,1498,Node_1511,-8,0,-1,-8,-1,,,,,,,
10,VISIT,127,Nearest,EveryNode,14,1531,Node_1514,-7,0,-1,-7,-1,,,,,,,
10,VISIT,127,Nearest,EveryNode,15,1596,Node_1514,-7,0,-1,-7,-1,,,,,,,
10,VISIT,128,Nearest,EveryNode,5,1614,Node_1515,-7,0,2,-7,2,,,,,,,
10,VISIT,127,Nearest,EveryNode,16,1627,Node_1519,-7,0,0,-7,0,,,,,,,
10,VISIT,128,Nearest,EveryNode,6,1678,Node_1515,-7,0,2,-7,2,,,,,,,
10,VISIT,127,Nearest,EveryNode,17,1690,Node_1519,-7,0,0,-7,0,,,,,,,
10,VISIT,128,Nearest,EveryNode,7,1709,Node_1520,-6,0,2,-6,2,,,,,,,
10,VISIT,127,Nearest,EveryNode,18,1722,Node_1521,-6,0,0,-6,0,,,,,,,
10,VISIT,129,Nearest,EveryNode,0,1722,Node_1508,-10,0,-1,-10,-1,,,,,,,
10,VISIT,128,Nearest,EveryNode,8,1772,Node_1521,-6,0,0,-6,0,,,,,,,
10,VISIT,127,Nearest,EveryNode,19,1785,Node_1520,-6,0,2,-6,2,,,,,,,
10,VISIT,129,Nearest,EveryNode,1,1785,Node_1511,-8,0,-1,-8,-1,,,,,,,
10,VISIT,129,Nearest,EveryNode,2,1817,Node_1514,-7,0,-1,-7,-1,,,,,,,
10,VISIT,128,Nearest,EveryNode,9,1834,Node_1520,-6,0,2,-6,2,,,,,,,
10,VISIT,127,Nearest,EveryNode,20,1847,Node_1521,-6,0,0,-6,0,,,,,,,
10,VISIT,129,Nearest,EveryNode,3,1847,Node_1519,-7,0,0,-7,0,,,,,,,
10,VISIT,129,Nearest,EveryNode,4,1879,Node_1521,-6,0,0,-6,0,,,,,,,
10,VISIT,127,Nearest,EveryNode,21,1910,Node_1521,-6,0,0,-6,0,,,,,,,
10,VISIT,129,Nearest,EveryNode,5,1910,Node_1522,-5,0,0,-5,0,,,,,,,
10,VISIT,127,Nearest,EveryNode,22,1941,Node_1522,-5,0,0,-5,0,,,,,,,
10,VISIT,128,Nearest,EveryNode,10,2023,Node_1520,-6,0,2,-6,2,,,,,,,
10,VISIT,127,Nearest,EveryNode,23,2038,Node_1524,-5,0,-3,-5,-3,,,,,,,
10,VISIT,128,Nearest,EveryNode,11,2054,Node_1515,-7,0,2,-7,2,,,,,,,
10,VISIT,129,Nearest,EveryNode,6,2102,Node_1522,-5,0,0,-5,0,,,,,,,
10,VISIT,128,Nearest,EveryNode,12,2119,Node_1518,-7,0,4,-7,4,,,,,,,
10,VISIT,127,Nearest,EveryNode,24,2133,Node_1522,-5,0,0,-5,0,,,,,,,
10,VISIT,128,Nearest,EveryNode,13,2181,Node_1518,-7,0,4,-7,4,,,,,,,
10,VISIT,127,Nearest,EveryNode,25,2196,Node_1526,-3,0,0,-3,0,,,,,,,
10,VISIT,129,Nearest,EveryNode,7,2228,Node_1522,-5,0,0,-5,0,,,,,,,
10,VISIT,127,Nearest,EveryNode,26,2260,Node_1522,-5,0,0,-5,0,,,,,,,
10,VISIT,129,Nearest,EveryNode,8,2291,Node_1526,-3,0,0,-3,0,,,,,,,
10,VISIT,127,Nearest,EveryNode,27,2322,Node_1526,-3,0,0,-3,0,,,,,,,
10,VISIT,127,Nearest,EveryNode,28,2353,Node_1528,-3,0,1,-3,1,,,,,,,
10,VISIT,129,Nearest,EveryNode,9,2353,Node_1526,-3,0,0,-3,0,,,,,,,
10,VISIT,127,Nearest,EveryNode,29,2385,Node_1526,-3,0,0,-3,0,,,,,,,
10,VISIT,128,Nearest,EveryNode,14,2427,Node_1518,-7,0,4,-7,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,0,2453,Node_1508,-10,0,-1,-10,-1,,,,,,,
10,VISIT,128,Nearest,EveryNode,15,2457,Node_1525,-7,0,5,-7,5,,,,,,,
10,VISIT,127,Nearest,EveryNode,30,2477,Node_1529,-3,0,-3,-3,-3,,,,,,,
10,VISIT,128,Nearest,EveryNode,16,2519,Node_1525,-7,0,5,-7,5,,,,,,,
10,VISIT,129,Nearest,EveryNode,10,2538,Node_1526,-3,0,0,-3,0,,,,,,,
10,VISIT,130,Nearest,EveryNode,1,2545,Node_1510,-10,0,2,-10,2,,,,,,,
10,VISIT,127,Nearest,EveryNode,31,2566,Node_1526,-3,0,0,-3,0,,,,,,,
10,VISIT,129,Nearest,EveryNode,11,2566,Node_1528,-3,0,1,-3,1,,,,,,,
10,VISIT,128,Nearest,EveryNode,17,2577,Node_1525,-7,0,5,-7,5,,,,,,,
10,VISIT,127,Nearest,EveryNode,32,2596,Node_1528,-3,0,1,-3,1,,,,,,,
10,VISIT,129,Nearest,EveryNode,12,2596,Node_1523,-3,0,2,-3,2,,,,,,,
10,VISIT,128,Nearest,EveryNode,18,2607,Node_1530,-7,0,6,-7,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,33,2625,Node_1523,-3,0,2,-3,2,,,,,,,
10,VISIT,129,Nearest,EveryNode,13,2625,Node_1528,-3,0,1,-3,1,,,,,,,
10,VISIT,130,Nearest,EveryNode,2,2630,Node_1515,-7,0,2,-7,2,,,,,,,
10,VISIT,127,Nearest,EveryNode,34,2654,Node_1528,-3,0,1,-3,1,,,,,,,
10,VISIT,128,Nearest,EveryNode,19,2665,Node_1530,-7,0,6,-7,6,,,,,,,
10,VISIT,130,Nearest,EveryNode,3,2690,Node_1518,-7,0,4,-7,4,,,,,,,
10,VISIT,127,Nearest,EveryNode,35,2714,Node_1533,-1,0,1,-1,1,,,,,,,
10,VISIT,130,Nearest,EveryNode,4,2720,Node_1525,-7,0,5,-7,5,,,,,,,
10,VISIT,128,Nearest,EveryNode,20,2725,Node_1530,-7,0,6,-7,6,,,,,,,
10,VISIT,129,Nearest,EveryNode,14,2744,Node_1528,-3,0,1,-3,1,,,,,,,
10,VISIT,130,Nearest,EveryNode,5,2750,Node_1530,-7,0,6,-7,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,36,2773,Node_1528,-3,0,1,-3,1,,,,,,,
10,VISIT,129,Nearest,EveryNode,15,2773,Node_1523,-3,0,2,-3,2,,,,,,,
10,VISIT,130,Nearest,EveryNode,6,2778,Node_1535,-6,0,6,-6,6,,,,,,,
10,VISIT,128,Nearest,EveryNode,21,2783,Node_1530,-7,0,6,-7,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,37,2802,Node_1523,-3,0,2,-3,2,,,,,,,
10,VISIT,130,Nearest,EveryNode,7,2808,Node_1530,-7,0,6,-7,6,,,,,,,
10,VISIT,128,Nearest,EveryNode,22,2813,Node_1532,-7,0,7,-7,7,,,,,,,
10,VISIT,129,Nearest,EveryNode,16,2832,Node_1527,-3,0,4,-3,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,8,2837,Node_1532,-7,0,7,-7,7,,,,,,,
10,VISIT,127,Nearest,EveryNode,38,2861,Node_1527,-3,0,4,-3,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,9,2866,Node_1536,-7,0,8,-7,8,,,,,,,
10,VISIT,128,Nearest,EveryNode,23,2870,Node_1532,-7,0,7,-7,7,,,,,,,
10,VISIT,129,Nearest,EveryNode,17,2890,Node_1523,-3,0,2,-3,2,,,,,,,
10,VISIT,130,Nearest,EveryNode,10,2895,Node_1532,-7,0,7,-7,7,,,,,,,
10,VISIT,127,Nearest,EveryNode,39,2915,Node_1523,-3,0,2,-3,2,,,,,,,
10,VISIT,130,Nearest,EveryNode,11,2921,Node_1537,-6,0,7,-6,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,24,2926,Node_1532,-7,0,7,-7,7,,,,,,,
10,VISIT,129,Nearest,EveryNode,18,2944,Node_1527,-3,0,4,-3,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,12,2950,Node_1532,-7,0,7,-7,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,25,2955,Node_1536,-7,0,8,-7,8,,,,,,,
10,VISIT,127,Nearest,EveryNode,40,2973,Node_1527,-3,0,4,-3,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,13,2979,Node_1536,-7,0,8,-7,8,,,,,,,
10,VISIT,127,Nearest,EveryNode,41,3003,Node_1538,-2,0,4,-2,4,,,,,,,
10,VISIT,129,Nearest,EveryNode,19,3003,Node_1527,-3,0,4,-3,4,,,,,,,
10,VISIT,127,Nearest,EveryNode,42,3033,Node_1527,-3,0,4,-3,4,,,,,,,
10,VISIT,129,Nearest,EveryNode,20,3033,Node_1538,-2,0,4,-2,4,,,,,,,
10,VISIT,127,Nearest,EveryNode,43,3062,Node_1538,-2,0,4,-2,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,14,3066,Node_1539,-10,0,8,-10,8,,,,,,,
10,VISIT,127,Nearest,EveryNode,44,3122,Node_1540,-2,0,6,-2,6,,,,,,,
10,VISIT,128,Nearest,EveryNode,26,3132,Node_1536,-7,0,8,-7,8,,,,,,,
10,VISIT,131,Nearest,EveryNode,0,3134,Node_1508,-10,0,-1,-10,-1,,,,,,,
10,VISIT,129,Nearest,EveryNode,21,3151,Node_1538,-2,0,4,-2,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,15,3156,Node_1536,-7,0,8,-7,8,,,,,,,
10,VISIT,128,Nearest,EveryNode,27,3160,Node_1532,-7,0,7,-7,7,,,,,,,
10,VISIT,127,Nearest,EveryNode,45,3180,Node_1538,-2,0,4,-2,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,16,3184,Node_1532,-7,0,7,-7,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,28,3188,Node_1537,-6,0,7,-6,7,,,,,,,
10,VISIT,127,Nearest,EveryNode,46,3208,Node_1541,-1,0,4,-1,4,,,,,,,
10,VISIT,129,Nearest,EveryNode,22,3208,Node_1538,-2,0,4,-2,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,17,3212,Node_1537,-6,0,7,-6,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,29,3216,Node_1535,-6,0,6,-6,6,,,,,,,
10,VISIT,131,Nearest,EveryNode,1,3219,Node_1510,-10,0,2,-10,2,,,,,,,
10,VISIT,127,Nearest,EveryNode,47,3234,Node_1538,-2,0,4,-2,4,,,,,,,
10,VISIT,129,Nearest,EveryNode,23,3234,Node_1541,-1,0,4,-1,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,18,3238,Node_1535,-6,0,6,-6,6,,,,,,,
10,VISIT,128,Nearest,EveryNode,30,3243,Node_1537,-6,0,7,-6,7,,,,,,,
10,VISIT,127,Nearest,EveryNode,48,3262,Node_1541,-1,0,4,-1,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,19,3266,Node_1537,-6,0,7,-6,7,,,,,,,
10,VISIT,127,Nearest,EveryNode,49,3291,Node_1542,-1,0,3,-1,3,,,,,,,
10,VISIT,129,Nearest,EveryNode,24,3291,Node_1541,-1,0,4,-1,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,20,3295,Node_1543,-5,0,7,-5,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,31,3300,Node_1537,-6,0,7,-6,7,,,,,,,
10,VISIT,131,Nearest,EveryNode,2,3304,Node_1515,-7,0,2,-7,2,,,,,,,
10,VISIT,127,Nearest,EveryNode,50,3320,Node_1541,-1,0,4,-1,4,,,,,,,
10,VISIT,129,Nearest,EveryNode,25,3320,Node_1542,-1,0,3,-1,3,,,,,,,
10,VISIT,130,Nearest,EveryNode,21,3324,Node_1537,-6,0,7,-6,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,32,3329,Node_1535,-6,0,6,-6,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,51,3350,Node_1542,-1,0,3,-1,3,,,,,,,
10,VISIT,130,Nearest,EveryNode,22,3355,Node_1535,-6,0,6,-6,6,,,,,,,
10,VISIT,131,Nearest,EveryNode,3,3363,Node_1518,-7,0,4,-7,4,,,,,,,
10,VISIT,129,Nearest,EveryNode,26,3379,Node_1533,-1,0,1,-1,1,,,,,,,
10,VISIT,130,Nearest,EveryNode,23,3383,Node_1544,-5,0,6,-5,6,,,,,,,
10,VISIT,128,Nearest,EveryNode,33,3387,Node_1535,-6,0,6,-6,6,,,,,,,
10,VISIT,131,Nearest,EveryNode,4,3392,Node_1525,-7,0,5,-7,5,,,,,,,
10,VISIT,127,Nearest,EveryNode,52,3408,Node_1533,-1,0,1,-1,1,,,,,,,
10,VISIT,130,Nearest,EveryNode,24,3412,Node_1535,-6,0,6,-6,6,,,,,,,
10,VISIT,128,Nearest,EveryNode,34,3416,Node_1544,-5,0,6,-5,6,,,,,,,
10,VISIT,131,Nearest,EveryNode,5,3421,Node_1531,-8,0,5,-8,5,,,,,,,
10,VISIT,129,Nearest,EveryNode,27,3437,Node_1542,-1,0,3,-1,3,,,,,,,
10,VISIT,130,Nearest,EveryNode,25,3441,Node_1544,-5,0,6,-5,6,,,,,,,
10,VISIT,128,Nearest,EveryNode,35,3445,Node_1543,-5,0,7,-5,7,,,,,,,
10,VISIT,131,Nearest,EveryNode,6,3450,Node_1534,-8,0,6,-8,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,53,3466,Node_1542,-1,0,3,-1,3,,,,,,,
10,VISIT,130,Nearest,EveryNode,26,3470,Node_1543,-5,0,7,-5,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,36,3474,Node_1544,-5,0,6,-5,6,,,,,,,
10,VISIT,131,Nearest,EveryNode,7,3479,Node_1531,-8,0,5,-8,5,,,,,,,
10,VISIT,130,Nearest,EveryNode,27,3500,Node_1544,-5,0,6,-5,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,54,3523,Node_1545,1,0,3,1,3,,,,,,,
10,VISIT,130,Nearest,EveryNode,28,3529,Node_1546,-4,0,6,-4,6,,,,,,,
10,VISIT,128,Nearest,EveryNode,37,3533,Node_1544,-5,0,6,-5,6,,,,,,,
10,VISIT,131,Nearest,EveryNode,8,3537,Node_1531,-8,0,5,-8,5,,,,,,,
10,VISIT,129,Nearest,EveryNode,28,3551,Node_1542,-1,0,3,-1,3,,,,,,,
10,VISIT,130,Nearest,EveryNode,29,3558,Node_1544,-5,0,6,-5,6,,,,,,,
10,VISIT,128,Nearest,EveryNode,38,3562,Node_1543,-5,0,7,-5,7,,,,,,,
10,VISIT,131,Nearest,EveryNode,9,3566,Node_1534,-8,0,6,-8,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,55,3579,Node_1542,-1,0,3,-1,3,,,,,,,
10,VISIT,130,Nearest,EveryNode,30,3586,Node_1543,-5,0,7,-5,7,,,,,,,
10,VISIT,129,Nearest,EveryNode,29,3608,Node_1533,-1,0,1,-1,1,,,,,,,
10,VISIT,130,Nearest,EveryNode,31,3614,Node_1548,-5,0,8,-5,8,,,,,,,
10,VISIT,128,Nearest,EveryNode,39,3618,Node_1543,-5,0,7,-5,7,,,,,,,
10,VISIT,131,Nearest,EveryNode,10,3623,Node_1534,-8,0,6,-8,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,56,3636,Node_1533,-1,0,1,-1,1,,,,,,,
10,VISIT,130,Nearest,EveryNode,32,3642,Node_1543,-5,0,7,-5,7,,,,,,,
10,VISIT,131,Nearest,EveryNode,11,3651,Node_1549,-9,0,6,-9,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,57,3664,Node_1550,0,0,1,0,1,,,,,,,
10,VISIT,129,Nearest,EveryNode,30,3664,Node_1533,-1,0,1,-1,1,,,,,,,
10,VISIT,130,Nearest,EveryNode,33,3670,Node_1551,-4,0,7,-4,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,40,3674,Node_1543,-5,0,7,-5,7,,,,,,,
10,VISIT,131,Nearest,EveryNode,12,3679,Node_1547,-9,0,5,-9,5,,,,,,,
10,VISIT,127,Nearest,EveryNode,58,3692,Node_1533,-1,0,1,-1,1,,,,,,,
10,VISIT,129,Nearest,EveryNode,31,3692,Node_1550,0,0,1,0,1,,,,,,,
10,VISIT,130,Nearest,EveryNode,34,3697,Node_1543,-5,0,7,-5,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,41,3701,Node_1548,-5,0,8,-5,8,,,,,,,
10,VISIT,131,Nearest,EveryNode,13,3706,Node_1549,-9,0,6,-9,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,59,3720,Node_1550,0,0,1,0,1,,,,,,,
10,VISIT,130,Nearest,EveryNode,35,3725,Node_1548,-5,0,8,-5,8,,,,,,,
10,VISIT,127,Nearest,EveryNode,60,3747,Node_1552,0,0,0,0,0,,,,,,,
10,VISIT,129,Nearest,EveryNode,32,3747,Node_1550,0,0,1,0,1,,,,,,,
10,VISIT,130,Nearest,EveryNode,36,3751,Node_1553,-5,0,9,-5,9,,,,,,,
10,VISIT,128,Nearest,EveryNode,42,3755,Node_1548,-5,0,8,-5,8,,,,,,,
10,VISIT,131,Nearest,EveryNode,14,3758,Node_1549,-9,0,6,-9,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,61,3774,Node_1550,0,0,1,0,1,,,,,,,
10,VISIT,129,Nearest,EveryNode,33,3774,Node_1552,0,0,0,0,0,,,,,,,
10,VISIT,130,Nearest,EveryNode,37,3778,Node_1548,-5,0,8,-5,8,,,,,,,
10,VISIT,131,Nearest,EveryNode,15,3786,Node_1554,-10,0,6,-10,6,,,,,,,
10,VISIT,132,Nearest,EveryNode,0,3788,Node_1508,-10,0,-1,-10,-1,,,,,,,
10,VISIT,127,Nearest,EveryNode,62,3801,Node_1552,0,0,0,0,0,,,,,,,
10,VISIT,130,Nearest,EveryNode,38,3805,Node_1555,-4,0,8,-4,8,,,,,,,
10,VISIT,128,Nearest,EveryNode,43,3809,Node_1548,-5,0,8,-5,8,,,,,,,
10,VISIT,130,Nearest,EveryNode,39,3834,Node_1548,-5,0,8,-5,8,,,,,,,
10,VISIT,128,Nearest,EveryNode,44,3838,Node_1553,-5,0,9,-5,9,,,,,,,
10,VISIT,131,Nearest,EveryNode,16,3842,Node_1539,-10,0,8,-10,8,,,,,,,
10,VISIT,127,Nearest,EveryNode,63,3857,Node_1556,0,0,-2,0,-2,,,,,,,
10,VISIT,130,Nearest,EveryNode,40,3862,Node_1553,-5,0,9,-5,9,,,,,,,
10,VISIT,132,Nearest,EveryNode,1,3873,Node_1510,-10,0,2,-10,2,,,,,,,
10,VISIT,129,Nearest,EveryNode,34,3885,Node_1552,0,0,0,0,0,,,,,,,
10,VISIT,130,Nearest,EveryNode,41,3889,Node_1557,-4,0,9,-4,9,,,,,,,
10,VISIT,128,Nearest,EveryNode,45,3893,Node_1553,-5,0,9,-5,9,,,,,,,
10,VISIT,127,Nearest,EveryNode,64,3914,Node_1552,0,0,0,0,0,,,,,,,
10,VISIT,130,Nearest,EveryNode,42,3918,Node_1553,-5,0,9,-5,9,,,,,,,
10,VISIT,128,Nearest,EveryNode,46,3922,Node_1557,-4,0,9,-4,9,,,,,,,
10,VISIT,131,Nearest,EveryNode,17,3926,Node_1536,-7,0,8,-7,8,,,,,,,
10,VISIT,130,Nearest,EveryNode,43,3947,Node_1557,-4,0,9,-4,9,,,,,,,
10,VISIT,128,Nearest,EveryNode,47,3951,Node_1555,-4,0,8,-4,8,,,,,,,
10,VISIT,132,Nearest,EveryNode,2,3958,Node_1515,-7,0,2,-7,2,,,,,,,
10,VISIT,130,Nearest,EveryNode,44,3975,Node_1555,-4,0,8,-4,8,,,,,,,
10,VISIT,128,Nearest,EveryNode,48,3979,Node_1548,-5,0,8,-5,8,,,,,,,
10,VISIT,127,Nearest,EveryNode,65,3998,Node_1558,3,0,0,3,0,,,,,,,
10,VISIT,130,Nearest,EveryNode,45,4003,Node_1548,-5,0,8,-5,8,,,,,,,
10,VISIT,128,Nearest,EveryNode,49,4007,Node_1555,-4,0,8,-4,8,,,,,,,
10,VISIT,131,Nearest,EveryNode,18,4011,Node_1539,-10,0,8,-10,8,,,,,,,
10,VISIT,132,Nearest,EveryNode,3,4014,Node_1518,-7,0,4,-7,4,,,,,,,
10,VISIT,130,Nearest,EveryNode,46,4031,Node_1555,-4,0,8,-4,8,,,,,,,
10,VISIT,128,Nearest,EveryNode,50,4035,Node_1551,-4,0,7,-4,7,,,,,,,
10,VISIT,132,Nearest,EveryNode,4,4043,Node_1525,-7,0,5,-7,5,,,,,,,
10,VISIT,129,Nearest,EveryNode,35,4052,Node_1552,0,0,0,0,0,,,,,,,
10,VISIT,130,Nearest,EveryNode,47,4058,Node_1551,-4,0,7,-4,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,51,4062,Node_1543,-5,0,7,-5,7,,,,,,,
10,VISIT,131,Nearest,EveryNode,19,4064,Node_1539,-10,0,8,-10,8,,,,,,,
10,VISIT,132,Nearest,EveryNode,5,4067,Node_1530,-7,0,6,-7,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,66,4072,Node_1552,0,0,0,0,0,,,,,,,
10,VISIT,130,Nearest,EveryNode,48,4076,Node_1543,-5,0,7,-5,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,52,4082,Node_1551,-4,0,7,-4,7,,,,,,,
10,VISIT,132,Nearest,EveryNode,6,4090,Node_1535,-6,0,6,-6,6,,,,,,,
10,VISIT,129,Nearest,EveryNode,36,4098,Node_1556,0,0,-2,0,-2,,,,,,,
10,VISIT,130,Nearest,EveryNode,49,4102,Node_1551,-4,0,7,-4,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,53,4108,Node_1546,-4,0,6,-4,6,,,,,,,
10,VISIT,132,Nearest,EveryNode,7,4118,Node_1544,-5,0,6,-5,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,67,4126,Node_1556,0,0,-2,0,-2,,,,,,,
10,VISIT,130,Nearest,EveryNode,50,4130,Node_1546,-4,0,6,-4,6,,,,,,,
10,VISIT,128,Nearest,EveryNode,54,4134,Node_1551,-4,0,7,-4,7,,,,,,,
10,VISIT,131,Nearest,EveryNode,20,4140,Node_1536,-7,0,8,-7,8,,,,,,,
10,VISIT,132,Nearest,EveryNode,8,4144,Node_1546,-4,0,6,-4,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,68,4152,Node_1560,-1,0,-2,-1,-2,,,,,,,
10,VISIT,129,Nearest,EveryNode,37,4152,Node_1556,0,0,-2,0,-2,,,,,,,
10,VISIT,130,Nearest,EveryNode,51,4156,Node_1551,-4,0,7,-4,7,,,,,,,
10,VISIT,128,Nearest,EveryNode,55,4161,Node_1546,-4,0,6,-4,6,,,,,,,
10,VISIT,131,Nearest,EveryNode,21,4166,Node_1532,-7,0,7,-7,7,,,,,,,
10,VISIT,127,Nearest,EveryNode,69,4179,Node_1556,0,0,-2,0,-2,,,,,,,
10,VISIT,130,Nearest,EveryNode,52,4183,Node_1546,-4,0,6,-4,6,,,,,,,
10,VISIT,131,Nearest,EveryNode,22,4193,Node_1530,-7,0,6,-7,6,,,,,,,
10,VISIT,132,Nearest,EveryNode,9,4197,Node_1540,-2,0,6,-2,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,70,4204,Node_1561,1,0,-2,1,-2,,,,,,,
10,VISIT,129,Nearest,EveryNode,38,4204,Node_1556,0,0,-2,0,-2,,,,,,,
10,VISIT,128,Nearest,EveryNode,56,4212,Node_1540,-2,0,6,-2,6,,,,,,,
10,VISIT,131,Nearest,EveryNode,23,4216,Node_1535,-6,0,6,-6,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,71,4231,Node_1556,0,0,-2,0,-2,,,,,,,
10,VISIT,129,Nearest,EveryNode,39,4231,Node_1560,-1,0,-2,-1,-2,,,,,,,
10,VISIT,130,Nearest,EveryNode,53,4235,Node_1540,-2,0,6,-2,6,,,,,,,
10,VISIT,131,Nearest,EveryNode,24,4244,Node_1544,-5,0,6,-5,6,,,,,,,
10,VISIT,132,Nearest,EveryNode,10,4248,Node_1538,-2,0,4,-2,4,,,,,,,
10,VISIT,127,Nearest,EveryNode,72,4257,Node_1560,-1,0,-2,-1,-2,,,,,,,
10,VISIT,128,Nearest,EveryNode,57,4264,Node_1538,-2,0,4,-2,4,,,,,,,
10,VISIT,131,Nearest,EveryNode,25,4269,Node_1546,-4,0,6,-4,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,73,4284,Node_1562,-1,0,-3,-1,-3,,,,,,,
10,VISIT,129,Nearest,EveryNode,40,4284,Node_1560,-1,0,-2,-1,-2,,,,,,,
10,VISIT,130,Nearest,EveryNode,54,4289,Node_1538,-2,0,4,-2,4,,,,,,,
10,VISIT,132,Nearest,EveryNode,11,4301,Node_1540,-2,0,6,-2,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,74,4312,Node_1560,-1,0,-2,-1,-2,,,,,,,
10,VISIT,129,Nearest,EveryNode,41,4312,Node_1562,-1,0,-3,-1,-3,,,,,,,
10,VISIT,128,Nearest,EveryNode,58,4319,Node_1540,-2,0,6,-2,6,,,,,,,
10,VISIT,131,Nearest,EveryNode,26,4324,Node_1540,-2,0,6,-2,6,,,,,,,
10,VISIT,127,Nearest,EveryNode,75,4339,Node_1562,-1,0,-3,-1,-3,,,,,,,
10,VISIT,130,Nearest,EveryNode,55,4343,Node_1540,-2,0,6,-2,6,,,,,,,
10,VISIT,128,Nearest,EveryNode,59,4345,Node_1563,-2,0,7,-2,7,,,,,,,
