RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Random,OnArrival,8,1900,Node_6,-6,0,-3,-6,-3,,,,,,,
0,VISIT,2,Random,OnArrival,7,1988,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,OnArrival,9,1991,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,3,Random,OnArrival,3,2069,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Random,OnArrival,8,2128,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Random,OnArrival,0,2155,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,OnArrival,10,2178,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,3,Random,OnArrival,4,2204,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Random,OnArrival,9,2250,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Random,OnArrival,1,2275,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,OnArrival,5,2283,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,1,Random,OnArrival,11,2344,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,OnArrival,6,2375,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,4,Random,OnArrival,2,2412,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,OnArrival,10,2425,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,3,Random,OnArrival,7,2459,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,1,Random,OnArrival,12,2474,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,OnArrival,8,2549,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,OnArrival,13,2564,Node_8,-10,0,4,-10,4,,,,,,,
0,VISIT,4,Random,OnArrival,3,2584,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,OnArrival,11,2600,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,1,Random,OnArrival,14,2650,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Random,OnArrival,4,2675,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Random,OnArrival,9,2680,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Random,OnArrival,12,2689,Node_6,-6,0,-3,-6,-3,,,,,,,
0,VISIT,2,Random,OnArrival,13,2735,Node_9,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Random,OnArrival,15,2787,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,5,Random,OnArrival,0,2794,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Random,OnArrival,5,2810,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,OnArrival,10,2815,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,OnArrival,16,2876,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Random,OnArrival,1,2928,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Random,OnArrival,6,2944,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,OnArrival,11,2950,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,OnArrival,17,2965,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,14,3004,Node_9,-5,0,-3,-5,-3,,,,,,,
0,VISIT,4,Random,OnArrival,7,3035,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,5,Random,OnArrival,2,3065,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,OnArrival,8,3080,Node_12,-7,0,-1,-7,-1,,,,,,,
0,VISIT,3,Random,OnArrival,12,3085,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Random,OnArrival,3,3152,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,OnArrival,9,3168,Node_12,-7,0,-1,-7,-1,,,,,,,
0,VISIT,3,Random,OnArrival,13,3173,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Random,OnArrival,15,3179,Node_9,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Random,OnArrival,14,3218,Node_12,-7,0,-1,-7,-1,,,,,,,
0,VISIT,4,Random,OnArrival,10,3256,Node_12,-7,0,-1,-7,-1,,,,,,,
0,VISIT,3,Random,OnArrival,15,3262,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,4,Random,OnArrival,11,3300,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Random,OnArrival,16,3311,Node_15,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Random,OnArrival,18,3316,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Random,OnArrival,4,3326,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Random,OnArrival,16,3349,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Random,OnArrival,12,3386,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Random,OnArrival,17,3397,Node_15,-5,0,0,-5,0,,,,,,,
0,VISIT,6,Random,OnArrival,0,3445,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,OnArrival,17,3478,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,OnArrival,19,3486,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,5,Random,OnArrival,5,3495,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,13,3512,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,5,Random,OnArrival,6,3538,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,1,Random,OnArrival,20,3553,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,OnArrival,18,3553,Node_15,-5,0,0,-5,0,,,,,,,
0,VISIT,5,Random,OnArrival,7,3553,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,OnArrival,1,3553,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Random,OnArrival,18,3593,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,OnArrival,14,3636,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,OnArrival,19,3637,Node_23,-3,0,0,-3,0,,,,,,,
0,VISIT,3,Random,OnArrival,19,3680,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Random,OnArrival,2,3680,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,OnArrival,21,3722,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Random,OnArrival,15,3722,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Random,OnArrival,8,3722,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,20,3725,Node_23,-3,0,0,-3,0,,,,,,,
0,VISIT,1,Random,OnArrival,22,3733,Node_16,-7,0,5,-7,5,,,,,,,
0,VISIT,6,Random,OnArrival,3,3733,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Random,OnArrival,9,3773,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,OnArrival,21,3815,Node_17,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,Random,OnArrival,20,3815,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Random,OnArrival,23,3816,Node_16,-7,0,5,-7,5,,,,,,,
0,VISIT,4,Random,OnArrival,16,3854,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Random,OnArrival,24,3863,Node_16,-7,0,5,-7,5,,,,,,,
0,VISIT,3,Random,OnArrival,21,3863,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,5,Random,OnArrival,10,3863,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,6,Random,OnArrival,4,3863,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,2,Random,OnArrival,22,3901,Node_23,-3,0,0,-3,0,,,,,,,
0,VISIT,1,Random,OnArrival,25,3902,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,OnArrival,22,3902,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,7,Random,OnArrival,0,3939,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,6,Random,OnArrival,5,3941,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,3,Random,OnArrival,23,3942,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,4,Random,OnArrival,17,3977,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,23,3979,Node_15,-5,0,0,-5,0,,,,,,,
0,VISIT,5,Random,OnArrival,11,3979,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Random,OnArrival,26,3980,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Random,OnArrival,24,4021,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,4,Random,OnArrival,18,4057,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,7,Random,OnArrival,1,4057,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,5,Random,OnArrival,12,4060,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,6,Random,OnArrival,6,4060,Node_14,-6,0,2,-6,2,,,,,,,
0,VISIT,3,Random,OnArrival,24,4061,Node_14,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Random,OnArrival,19,4096,Node_14,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Random,OnArrival,27,4100,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Random,OnArrival,25,4100,Node_14,-6,0,2,-6,2,,,,,,,
0,VISIT,5,Random,OnArrival,13,4100,Node_11,-8,0,-2,-8,-2,,,,,,,
0,VISIT,7,Random,OnArrival,2,4177,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Random,OnArrival,20,4178,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,6,Random,OnArrival,7,4181,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,2,Random,OnArrival,26,4182,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,5,Random,OnArrival,14,4182,Node_11,-8,0,-2,-8,-2,,,,,,,
0,VISIT,3,Random,OnArrival,25,4184,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,1,Random,OnArrival,28,4221,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,6,Random,OnArrival,8,4221,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,2,Random,OnArrival,27,4223,Node_18,-7,0,0,-7,0,,,,,,,
0,VISIT,5,Random,OnArrival,15,4223,Node_20,-7,0,-2,-7,-2,,,,,,,
0,VISIT,3,Random,OnArrival,26,4225,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,4,Random,OnArrival,21,4226,Node_14,-6,0,2,-6,2,,,,,,,
0,VISIT,6,Random,OnArrival,9,4226,Node_23,-3,0,0,-3,0,,,,,,,
0,VISIT,7,Random,OnArrival,3,4226,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,28,4262,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,5,Random,OnArrival,16,4262,Node_11,-8,0,-2,-8,-2,,,,,,,
0,VISIT,1,Random,OnArrival,29,4265,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Random,OnArrival,27,4265,Node_23,-3,0,0,-3,0,,,,,,,
0,VISIT,5,Random,OnArrival,17,4301,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,1,Random,OnArrival,30,4305,Node_11,-8,0,-2,-8,-2,,,,,,,
0,VISIT,1,Random,OnArrival,31,4341,Node_7,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Random,OnArrival,29,4341,Node_14,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Random,OnArrival,22,4341,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,6,Random,OnArrival,10,4341,Node_17,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,Random,OnArrival,28,4373,Node_17,-3,0,-3,-3,-3,,,,,,,
0,VISIT,5,Random,OnArrival,18,4373,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,7,Random,OnArrival,4,4373,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,23,4374,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,1,Random,OnArrival,32,4410,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Random,OnArrival,29,4410,Node_29,-2,0,-3,-2,-3,,,,,,,
0,VISIT,6,Random,OnArrival,11,4410,Node_17,-3,0,-3,-3,-3,,,,,,,
0,VISIT,7,Random,OnArrival,5,4410,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,4,Random,OnArrival,24,4412,Node_23,-3,0,0,-3,0,,,,,,,
0,VISIT,8,Random,OnArrival,0,4445,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Random,OnArrival,30,4446,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,3,Random,OnArrival,30,4447,Node_17,-3,0,-3,-3,-3,,,,,,,
0,VISIT,5,Random,OnArrival,19,4482,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Random,OnArrival,33,4522,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Random,OnArrival,31,4522,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,OnArrival,12,4522,Node_23,-3,0,0,-3,0,,,,,,,
0,VISIT,4,Random,OnArrival,25,4525,Node_17,-3,0,-3,-3,-3,,,,,,,
0,VISIT,8,Random,OnArrival,1,4557,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,7,Random,OnArrival,6,4560,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,2,Random,OnArrival,32,4561,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,6,Random,OnArrival,13,4561,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,3,Random,OnArrival,31,4564,Node_23,-3,0,0,-3,0,,,,,,,
0,VISIT,5,Random,OnArrival,20,4597,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Random,OnArrival,14,4602,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,3,Random,OnArrival,32,4605,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,1,Random,OnArrival,34,4640,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,7,Random,OnArrival,7,4640,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,2,Random,OnArrival,33,4642,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,4,Random,OnArrival,26,4645,Node_23,-3,0,0,-3,0,,,,,,,
0,VISIT,3,Random,OnArrival,33,4646,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,8,Random,OnArrival,2,4675,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,5,Random,OnArrival,21,4676,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,34,4683,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,OnArrival,15,4684,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,27,4686,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,1,Random,OnArrival,35,4721,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,7,Random,OnArrival,8,4721,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,6,Random,OnArrival,16,4725,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,3,Random,OnArrival,34,4728,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,28,4728,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,8,Random,OnArrival,3,4756,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,35,4765,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,6,Random,OnArrival,17,4767,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Random,OnArrival,35,4769,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,7,Random,OnArrival,9,4802,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,2,Random,OnArrival,36,4806,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,4,Random,OnArrival,29,4810,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Random,OnArrival,36,4811,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,5,Random,OnArrival,22,4838,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,OnArrival,18,4849,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,4,Random,OnArrival,30,4851,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,5,Random,OnArrival,23,4877,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,1,Random,OnArrival,36,4879,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Random,OnArrival,19,4887,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,8,Random,OnArrival,4,4913,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Random,OnArrival,37,4919,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,6,Random,OnArrival,20,4928,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,4,Random,OnArrival,31,4930,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,8,Random,OnArrival,5,4955,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,5,Random,OnArrival,24,4958,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,7,Random,OnArrival,10,4960,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,2,Random,OnArrival,37,4962,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,3,Random,OnArrival,37,4971,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,9,Random,OnArrival,0,4993,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Random,OnArrival,25,4998,Node_32,-2,0,7,-2,7,,,,,,,
0,VISIT,1,Random,OnArrival,38,5001,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,7,Random,OnArrival,11,5001,Node_35,-1,0,6,-1,6,,,,,,,
0,VISIT,2,Random,OnArrival,38,5003,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,6,Random,OnArrival,21,5007,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,32,5009,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,3,Random,OnArrival,38,5011,Node_16,-7,0,5,-7,5,,,,,,,
0,VISIT,8,Random,OnArrival,6,5034,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,1,Random,OnArrival,39,5041,Node_32,-2,0,7,-2,7,,,,,,,
0,VISIT,7,Random,OnArrival,12,5041,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,6,Random,OnArrival,22,5047,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,3,Random,OnArrival,39,5052,Node_27,-8,0,5,-8,5,,,,,,,
0,VISIT,5,Random,OnArrival,26,5078,Node_32,-2,0,7,-2,7,,,,,,,
0,VISIT,2,Random,OnArrival,39,5084,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,33,5090,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,9,Random,OnArrival,1,5111,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,8,Random,OnArrival,7,5113,Node_33,-4,0,6,-4,6,,,,,,,
0,VISIT,5,Random,OnArrival,27,5118,Node_37,-1,0,7,-1,7,,,,,,,
0,VISIT,1,Random,OnArrival,40,5121,Node_32,-2,0,7,-2,7,,,,,,,
0,VISIT,7,Random,OnArrival,13,5121,Node_33,-4,0,6,-4,6,,,,,,,
0,VISIT,6,Random,OnArrival,23,5127,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,4,Random,OnArrival,34,5130,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Random,OnArrival,40,5132,Node_27,-8,0,5,-8,5,,,,,,,
0,VISIT,5,Random,OnArrival,28,5158,Node_32,-2,0,7,-2,7,,,,,,,
0,VISIT,1,Random,OnArrival,41,5162,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,7,Random,OnArrival,14,5162,Node_39,-4,0,7,-4,7,,,,,,,
0,VISIT,8,Random,OnArrival,8,5193,Node_33,-4,0,6,-4,6,,,,,,,
0,VISIT,5,Random,OnArrival,29,5199,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,7,Random,OnArrival,15,5204,Node_33,-4,0,6,-4,6,,,,,,,
0,VISIT,6,Random,OnArrival,24,5208,Node_33,-4,0,6,-4,6,,,,,,,
0,VISIT,3,Random,OnArrival,41,5214,Node_27,-8,0,5,-8,5,,,,,,,
0,VISIT,9,Random,OnArrival,2,5231,Node_10,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Random,OnArrival,42,5245,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,7,Random,OnArrival,16,5246,Node_41,-5,0,6,-5,6,,,,,,,
0,VISIT,2,Random,OnArrival,40,5247,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Random,OnArrival,25,5249,Node_41,-5,0,6,-5,6,,,,,,,
0,VISIT,3,Random,OnArrival,42,5254,Node_16,-7,0,5,-7,5,,,,,,,
0,VISIT,8,Random,OnArrival,9,5273,Node_33,-4,0,6,-4,6,,,,,,,
0,VISIT,5,Random,OnArrival,30,5278,Node_33,-4,0,6,-4,6,,,,,,,
0,VISIT,1,Random,OnArrival,43,5283,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,7,Random,OnArrival,17,5285,Node_33,-4,0,6,-4,6,,,,,,,
0,VISIT,2,Random,OnArrival,41,5287,Node_16,-7,0,5,-7,5,,,,,,,
0,VISIT,6,Random,OnArrival,26,5289,Node_33,-4,0,6,-4,6,,,,,,,
0,VISIT,4,Random,OnArrival,35,5290,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Random,OnArrival,43,5293,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,9,Random,OnArrival,3,5309,Node_13,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Random,OnArrival,42,5329,Node_26,-7,0,6,-7,6,,,,,,,
0,VISIT,4,Random,OnArrival,36,5333,Node_16,-7,0,5,-7,5,,,,,,,
0,VISIT,8,Random,OnArrival,10,5355,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,5,Random,OnArrival,31,5360,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,1,Random,OnArrival,44,5365,Node_22,-3,0,2,-3,2,,,,,,,
0,VISIT,7,Random,OnArrival,18,5367,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,6,Random,OnArrival,27,5372,Node_30,-2,0,6,-2,6,,,,,,,
0,VISIT,4,Random,OnArrival,37,5374,Node_26,-7,0,6,-7,6,,,,,,,
0,VISIT,8,Random,OnArrival,11,5394,Node_32,-2,0,7,-2,7,,,,,,,
0,VISIT,1,Random,OnArrival,45,5406,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,7,Random,OnArrival,19,5408,Node_32,-2,0,7,-2,7,,,,,,,
0,VISIT,2,Random,OnArrival,43,5410,Node_26,-7,0,6,-7,6,,,,,,,
0,VISIT,6,Random,OnArrival,28,5413,Node_32,-2,0,7,-2,7,,,,,,,
0,VISIT,4,Random,OnArrival,38,5416,Node_38,-8,0,6,-8,6,,,,,,,
0,VISIT,8,Random,OnArrival,12,5435,Node_36,-2,0,8,-2,8,,,,,,,
0,VISIT,5,Random,OnArrival,32,5439,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,7,Random,OnArrival,20,5448,Node_36,-2,0,8,-2,8,,,,,,,
0,VISIT,2,Random,OnArrival,44,5451,Node_38,-8,0,6,-8,6,,,,,,,
0,VISIT,6,Random,OnArrival,29,5454,Node_37,-1,0,7,-1,7,,,,,,,
0,VISIT,3,Random,OnArrival,44,5457,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Random,OnArrival,39,5457,Node_26,-7,0,6,-7,6,,,,,,,
0,VISIT,9,Random,OnArrival,4,5468,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,5,Random,OnArrival,33,5479,Node_19,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Random,OnArrival,46,5485,Node_34,-1,0,1,-1,1,,,,,,,
0,VISIT,7,Random,OnArrival,21,5488,Node_43,-1,0,8,-1,8,,,,,,,
0,VISIT,2,Random,OnArrival,45,5490,Node_26,-7,0,6,-7,6,,,,,,,
0,VISIT,6,Random,OnArrival,30,5493,Node_43,-1,0,8,-1,8,,,,,,,
0,VISIT,9,Random,OnArrival,5,5507,Node_24,-2,0,4,-2,4,,,,,,,
0,VISIT,8,Random,OnArrival,13,5511,Node_36,-2,0,8,-2,8,,,,,,,
0,VISIT,7,Random,OnArrival,22,5527,Node_36,-2,0,8,-2,8,,,,,,,
0,VISIT,2,Random,OnArrival,46,5529,Node_44,-6,0,6,-6,6,,,,,,,
0,VISIT,6,Random,OnArrival,31,5532,Node_37,-1,0,7,-1,7,,,,,,,
0,VISIT,3,Random,OnArrival,45,5534,Node_22,-3,0,2,-3,2,,,,,,,
