RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
11,VISIT,238,Random,OnArrival,27,5473,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,237,Random,OnArrival,28,5475,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,236,Random,OnArrival,32,5485,Node_1386,2,0,6,2,6,,,,,,,
11,VISIT,235,Random,OnArrival,36,5493,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,234,Random,OnArrival,45,5499,Node_1367,-3,0,1,-3,1,,,,,,,
11,VISIT,238,Random,OnArrival,28,5512,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,240,Random,OnArrival,8,5516,Node_1386,2,0,6,2,6,,,,,,,
11,VISIT,235,Random,OnArrival,37,5533,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,234,Random,OnArrival,46,5540,Node_1365,-3,0,2,-3,2,,,,,,,
11,VISIT,233,Random,OnArrival,41,5547,Node_1386,2,0,6,2,6,,,,,,,
11,VISIT,239,Random,OnArrival,18,5580,Node_1362,-6,0,2,-6,2,,,,,,,
11,VISIT,241,Random,OnArrival,2,5585,Node_1359,-7,0,2,-7,2,,,,,,,
11,VISIT,233,Random,OnArrival,42,5589,Node_1391,2,0,7,2,7,,,,,,,
11,VISIT,237,Random,OnArrival,29,5596,Node_1386,2,0,6,2,6,,,,,,,
11,VISIT,236,Random,OnArrival,33,5603,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,235,Random,OnArrival,38,5612,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,234,Random,OnArrival,47,5619,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,238,Random,OnArrival,29,5630,Node_1386,2,0,6,2,6,,,,,,,
11,VISIT,240,Random,OnArrival,9,5637,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,236,Random,OnArrival,34,5642,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,235,Random,OnArrival,39,5651,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,239,Random,OnArrival,19,5656,Node_1372,-6,0,0,-6,0,,,,,,,
11,VISIT,234,Random,OnArrival,48,5658,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,241,Random,OnArrival,3,5661,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,233,Random,OnArrival,43,5665,Node_1391,2,0,7,2,7,,,,,,,
11,VISIT,238,Random,OnArrival,30,5669,Node_1391,2,0,7,2,7,,,,,,,
11,VISIT,240,Random,OnArrival,10,5675,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,236,Random,OnArrival,35,5679,Node_1375,-2,0,7,-2,7,,,,,,,
11,VISIT,239,Random,OnArrival,20,5694,Node_1376,-7,0,0,-7,0,,,,,,,
11,VISIT,238,Random,OnArrival,31,5708,Node_1395,3,0,7,3,7,,,,,,,
11,VISIT,237,Random,OnArrival,30,5709,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,236,Random,OnArrival,36,5717,Node_1380,-2,0,8,-2,8,,,,,,,
11,VISIT,239,Random,OnArrival,21,5732,Node_1372,-6,0,0,-6,0,,,,,,,
11,VISIT,234,Random,OnArrival,49,5734,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,233,Random,OnArrival,44,5740,Node_1391,2,0,7,2,7,,,,,,,
11,VISIT,238,Random,OnArrival,32,5746,Node_1391,2,0,7,2,7,,,,,,,
11,VISIT,237,Random,OnArrival,31,5747,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,240,Random,OnArrival,11,5751,Node_1377,-4,0,6,-4,6,,,,,,,
