RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
6,VISIT,132,Random,OnArrival,1,2963,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,129,Random,OnArrival,16,2994,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,128,Random,OnArrival,17,3041,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,131,Random,OnArrival,7,3060,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,130,Random,OnArrival,11,3067,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,129,Random,OnArrival,17,3078,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,132,Random,OnArrival,2,3089,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,132,Random,OnArrival,3,3178,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,130,Random,OnArrival,12,3198,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,129,Random,OnArrival,18,3209,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,128,Random,OnArrival,18,3212,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,132,Random,OnArrival,4,3220,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,131,Random,OnArrival,8,3229,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,130,Random,OnArrival,13,3282,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,128,Random,OnArrival,19,3297,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,132,Random,OnArrival,5,3304,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,130,Random,OnArrival,14,3324,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,129,Random,OnArrival,19,3333,Node_737,-10,0,-1,-10,-1,,,,,,,
6,VISIT,130,Random,OnArrival,15,3361,Node_753,-8,0,5,-8,5,,,,,,,
6,VISIT,132,Random,OnArrival,6,3382,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,131,Random,OnArrival,9,3388,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,130,Random,OnArrival,16,3400,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,129,Random,OnArrival,20,3408,Node_740,-8,0,-1,-8,-1,,,,,,,
6,VISIT,128,Random,OnArrival,20,3412,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,132,Random,OnArrival,7,3420,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,130,Random,OnArrival,17,3439,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,133,Random,OnArrival,0,3447,Node_737,-10,0,-1,-10,-1,,,,,,,
6,VISIT,129,Random,OnArrival,21,3448,Node_748,-7,0,-1,-7,-1,,,,,,,
6,VISIT,131,Random,OnArrival,10,3468,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,129,Random,OnArrival,22,3531,Node_748,-7,0,-1,-7,-1,,,,,,,
6,VISIT,128,Random,OnArrival,21,3535,Node_737,-10,0,-1,-10,-1,,,,,,,
6,VISIT,133,Random,OnArrival,1,3571,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,132,Random,OnArrival,8,3583,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,130,Random,OnArrival,18,3602,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,129,Random,OnArrival,23,3613,Node_748,-7,0,-1,-7,-1,,,,,,,
6,VISIT,128,Random,OnArrival,22,3617,Node_740,-8,0,-1,-8,-1,,,,,,,
6,VISIT,131,Random,OnArrival,11,3631,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,129,Random,OnArrival,24,3656,Node_740,-8,0,-1,-8,-1,,,,,,,
6,VISIT,128,Random,OnArrival,23,3660,Node_748,-7,0,-1,-7,-1,,,,,,,
6,VISIT,132,Random,OnArrival,9,3665,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,130,Random,OnArrival,19,3685,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,133,Random,OnArrival,2,3692,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,128,Random,OnArrival,24,3700,Node_740,-8,0,-1,-8,-1,,,,,,,
6,VISIT,131,Random,OnArrival,12,3711,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,130,Random,OnArrival,20,3724,Node_757,-3,0,1,-3,1,,,,,,,
6,VISIT,129,Random,OnArrival,25,3734,Node_737,-10,0,-1,-10,-1,,,,,,,
6,VISIT,132,Random,OnArrival,10,3743,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,130,Random,OnArrival,21,3765,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,133,Random,OnArrival,3,3771,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,128,Random,OnArrival,25,3779,Node_737,-10,0,-1,-10,-1,,,,,,,
6,VISIT,131,Random,OnArrival,13,3833,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,129,Random,OnArrival,26,3858,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,132,Random,OnArrival,11,3867,Node_747,-6,0,2,-6,2,,,,,,,
6,VISIT,130,Random,OnArrival,22,3889,Node_747,-6,0,2,-6,2,,,,,,,
6,VISIT,128,Random,OnArrival,26,3904,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,133,Random,OnArrival,4,3940,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,131,Random,OnArrival,14,3961,Node_737,-10,0,-1,-10,-1,,,,,,,
6,VISIT,129,Random,OnArrival,27,3987,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,132,Random,OnArrival,12,3995,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,130,Random,OnArrival,23,4017,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,133,Random,OnArrival,5,4025,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,128,Random,OnArrival,27,4031,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,131,Random,OnArrival,15,4044,Node_740,-8,0,-1,-8,-1,,,,,,,
6,VISIT,134,Random,OnArrival,0,4050,Node_737,-10,0,-1,-10,-1,,,,,,,
6,VISIT,129,Random,OnArrival,28,4070,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,132,Random,OnArrival,13,4078,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,131,Random,OnArrival,16,4087,Node_748,-7,0,-1,-7,-1,,,,,,,
6,VISIT,130,Random,OnArrival,24,4099,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,128,Random,OnArrival,28,4114,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,131,Random,OnArrival,17,4129,Node_740,-8,0,-1,-8,-1,,,,,,,
6,VISIT,130,Random,OnArrival,25,4142,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,133,Random,OnArrival,6,4148,Node_747,-6,0,2,-6,2,,,,,,,
6,VISIT,134,Random,OnArrival,1,4175,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,131,Random,OnArrival,18,4208,Node_737,-10,0,-1,-10,-1,,,,,,,
6,VISIT,129,Random,OnArrival,29,4232,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,132,Random,OnArrival,14,4236,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,128,Random,OnArrival,29,4275,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,132,Random,OnArrival,15,4279,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,134,Random,OnArrival,2,4294,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,130,Random,OnArrival,26,4304,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,133,Random,OnArrival,7,4313,Node_747,-6,0,2,-6,2,,,,,,,
6,VISIT,132,Random,OnArrival,16,4322,Node_753,-8,0,5,-8,5,,,,,,,
6,VISIT,131,Random,OnArrival,19,4332,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,128,Random,OnArrival,30,4358,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,134,Random,OnArrival,3,4377,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,130,Random,OnArrival,27,4387,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,129,Random,OnArrival,30,4398,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,128,Random,OnArrival,31,4399,Node_757,-3,0,1,-3,1,,,,,,,
6,VISIT,132,Random,OnArrival,17,4404,Node_753,-8,0,5,-8,5,,,,,,,
6,VISIT,130,Random,OnArrival,28,4428,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,133,Random,OnArrival,8,4436,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,129,Random,OnArrival,31,4440,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,131,Random,OnArrival,20,4453,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,128,Random,OnArrival,32,4480,Node_757,-3,0,1,-3,1,,,,,,,
6,VISIT,129,Random,OnArrival,32,4480,Node_751,-7,0,6,-7,6,,,,,,,
6,VISIT,132,Random,OnArrival,18,4484,Node_753,-8,0,5,-8,5,,,,,,,
6,VISIT,133,Random,OnArrival,9,4516,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,132,Random,OnArrival,19,4526,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,131,Random,OnArrival,21,4534,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,134,Random,OnArrival,4,4536,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,133,Random,OnArrival,10,4555,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,129,Random,OnArrival,33,4559,Node_751,-7,0,6,-7,6,,,,,,,
6,VISIT,132,Random,OnArrival,20,4563,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,134,Random,OnArrival,5,4573,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,130,Random,OnArrival,29,4582,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,129,Random,OnArrival,34,4599,Node_761,-8,0,6,-8,6,,,,,,,
6,VISIT,134,Random,OnArrival,6,4615,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,130,Random,OnArrival,30,4624,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,133,Random,OnArrival,11,4633,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,128,Random,OnArrival,33,4637,Node_757,-3,0,1,-3,1,,,,,,,
6,VISIT,129,Random,OnArrival,35,4640,Node_751,-7,0,6,-7,6,,,,,,,
6,VISIT,135,Random,OnArrival,0,4644,Node_737,-10,0,-1,-10,-1,,,,,,,
6,VISIT,130,Random,OnArrival,31,4665,Node_751,-7,0,6,-7,6,,,,,,,
6,VISIT,128,Random,OnArrival,34,4678,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,131,Random,OnArrival,22,4689,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,134,Random,OnArrival,7,4693,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,130,Random,OnArrival,32,4704,Node_767,-6,0,6,-6,6,,,,,,,
6,VISIT,133,Random,OnArrival,12,4711,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,129,Random,OnArrival,36,4719,Node_751,-7,0,6,-7,6,,,,,,,
6,VISIT,132,Random,OnArrival,21,4722,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,130,Random,OnArrival,33,4745,Node_751,-7,0,6,-7,6,,,,,,,
6,VISIT,128,Random,OnArrival,35,4756,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,129,Random,OnArrival,37,4760,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,135,Random,OnArrival,1,4764,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,131,Random,OnArrival,23,4768,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,130,Random,OnArrival,34,4786,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,129,Random,OnArrival,38,4800,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,132,Random,OnArrival,22,4804,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,131,Random,OnArrival,24,4808,Node_757,-3,0,1,-3,1,,,,,,,
6,VISIT,134,Random,OnArrival,8,4811,Node_747,-6,0,2,-6,2,,,,,,,
6,VISIT,130,Random,OnArrival,35,4825,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,132,Random,OnArrival,23,4845,Node_757,-3,0,1,-3,1,,,,,,,
6,VISIT,133,Random,OnArrival,13,4871,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,135,Random,OnArrival,2,4884,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,132,Random,OnArrival,24,4886,Node_762,-3,0,0,-3,0,,,,,,,
6,VISIT,131,Random,OnArrival,25,4889,Node_765,-1,0,1,-1,1,,,,,,,
6,VISIT,134,Random,OnArrival,9,4892,Node_759,-6,0,0,-6,0,,,,,,,
6,VISIT,128,Random,OnArrival,36,4916,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,134,Random,OnArrival,10,4934,Node_755,-7,0,0,-7,0,,,,,,,
6,VISIT,133,Random,OnArrival,14,4952,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,128,Random,OnArrival,37,4957,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,129,Random,OnArrival,39,4960,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,135,Random,OnArrival,3,4964,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,134,Random,OnArrival,11,4973,Node_759,-6,0,0,-6,0,,,,,,,
6,VISIT,130,Random,OnArrival,36,4983,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,128,Random,OnArrival,38,4996,Node_751,-7,0,6,-7,6,,,,,,,
6,VISIT,129,Random,OnArrival,40,4999,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,130,Random,OnArrival,37,5023,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,133,Random,OnArrival,15,5029,Node_768,-4,0,6,-4,6,,,,,,,
6,VISIT,128,Random,OnArrival,39,5034,Node_761,-8,0,6,-8,6,,,,,,,
6,VISIT,129,Random,OnArrival,41,5037,Node_760,-1,0,4,-1,4,,,,,,,
6,VISIT,131,Random,OnArrival,26,5045,Node_765,-1,0,1,-1,1,,,,,,,
6,VISIT,134,Random,OnArrival,12,5050,Node_759,-6,0,0,-6,0,,,,,,,
6,VISIT,129,Random,OnArrival,42,5078,Node_770,-1,0,3,-1,3,,,,,,,
6,VISIT,130,Random,OnArrival,38,5101,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,133,Random,OnArrival,16,5108,Node_768,-4,0,6,-4,6,,,,,,,
6,VISIT,128,Random,OnArrival,40,5112,Node_761,-8,0,6,-8,6,,,,,,,
6,VISIT,129,Random,OnArrival,43,5117,Node_760,-1,0,4,-1,4,,,,,,,
6,VISIT,135,Random,OnArrival,4,5118,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,132,Random,OnArrival,25,5121,Node_762,-3,0,0,-3,0,,,,,,,
6,VISIT,131,Random,OnArrival,27,5123,Node_765,-1,0,1,-1,1,,,,,,,
6,VISIT,134,Random,OnArrival,13,5127,Node_747,-6,0,2,-6,2,,,,,,,
6,VISIT,130,Random,OnArrival,39,5140,Node_766,-2,0,7,-2,7,,,,,,,
6,VISIT,128,Random,OnArrival,41,5151,Node_753,-8,0,5,-8,5,,,,,,,
6,VISIT,129,Random,OnArrival,44,5155,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,135,Random,OnArrival,5,5157,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,133,Random,OnArrival,17,5183,Node_768,-4,0,6,-4,6,,,,,,,
6,VISIT,128,Random,OnArrival,42,5189,Node_749,-7,0,5,-7,5,,,,,,,
6,VISIT,132,Random,OnArrival,26,5199,Node_772,-5,0,0,-5,0,,,,,,,
6,VISIT,131,Random,OnArrival,28,5201,Node_770,-1,0,3,-1,3,,,,,,,
6,VISIT,130,Random,OnArrival,40,5217,Node_766,-2,0,7,-2,7,,,,,,,
6,VISIT,136,Random,OnArrival,0,5220,Node_737,-10,0,-1,-10,-1,,,,,,,
6,VISIT,128,Random,OnArrival,43,5229,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,129,Random,OnArrival,45,5233,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,135,Random,OnArrival,6,5235,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,131,Random,OnArrival,29,5241,Node_760,-1,0,4,-1,4,,,,,,,
6,VISIT,134,Random,OnArrival,14,5242,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,133,Random,OnArrival,18,5262,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,132,Random,OnArrival,27,5279,Node_762,-3,0,0,-3,0,,,,,,,
6,VISIT,131,Random,OnArrival,30,5282,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,130,Random,OnArrival,41,5295,Node_766,-2,0,7,-2,7,,,,,,,
6,VISIT,133,Random,OnArrival,19,5303,Node_769,-1,0,6,-1,6,,,,,,,
6,VISIT,129,Random,OnArrival,46,5313,Node_768,-4,0,6,-4,6,,,,,,,
6,VISIT,135,Random,OnArrival,7,5315,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,132,Random,OnArrival,28,5319,Node_757,-3,0,1,-3,1,,,,,,,
6,VISIT,134,Random,OnArrival,15,5322,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,130,Random,OnArrival,42,5335,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,136,Random,OnArrival,1,5338,Node_739,-10,0,2,-10,2,,,,,,,
6,VISIT,133,Random,OnArrival,20,5342,Node_778,-1,0,7,-1,7,,,,,,,
6,VISIT,129,Random,OnArrival,47,5351,Node_773,-4,0,7,-4,7,,,,,,,
6,VISIT,135,Random,OnArrival,8,5354,Node_760,-1,0,4,-1,4,,,,,,,
6,VISIT,132,Random,OnArrival,29,5358,Node_752,-3,0,2,-3,2,,,,,,,
6,VISIT,131,Random,OnArrival,31,5360,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,134,Random,OnArrival,16,5361,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,133,Random,OnArrival,21,5382,Node_769,-1,0,6,-1,6,,,,,,,
6,VISIT,128,Random,OnArrival,44,5385,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,135,Random,OnArrival,9,5393,Node_770,-1,0,3,-1,3,,,,,,,
6,VISIT,130,Random,OnArrival,43,5413,Node_768,-4,0,6,-4,6,,,,,,,
6,VISIT,128,Random,OnArrival,45,5426,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,129,Random,OnArrival,48,5430,Node_773,-4,0,7,-4,7,,,,,,,
6,VISIT,132,Random,OnArrival,30,5437,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,131,Random,OnArrival,32,5439,Node_768,-4,0,6,-4,6,,,,,,,
6,VISIT,134,Random,OnArrival,17,5440,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,130,Random,OnArrival,44,5452,Node_773,-4,0,7,-4,7,,,,,,,
6,VISIT,136,Random,OnArrival,2,5454,Node_744,-7,0,2,-7,2,,,,,,,
6,VISIT,132,Random,OnArrival,31,5475,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,131,Random,OnArrival,33,5478,Node_773,-4,0,7,-4,7,,,,,,,
6,VISIT,130,Random,OnArrival,45,5490,Node_780,-5,0,7,-5,7,,,,,,,
6,VISIT,128,Random,OnArrival,46,5501,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,129,Random,OnArrival,49,5505,Node_773,-4,0,7,-4,7,,,,,,,
6,VISIT,131,Random,OnArrival,34,5517,Node_768,-4,0,6,-4,6,,,,,,,
6,VISIT,134,Random,OnArrival,18,5517,Node_768,-4,0,6,-4,6,,,,,,,
6,VISIT,130,Random,OnArrival,46,5529,Node_773,-4,0,7,-4,7,,,,,,,
6,VISIT,136,Random,OnArrival,3,5532,Node_745,-7,0,4,-7,4,,,,,,,
6,VISIT,129,Random,OnArrival,50,5545,Node_768,-4,0,6,-4,6,,,,,,,
6,VISIT,135,Random,OnArrival,10,5547,Node_770,-1,0,3,-1,3,,,,,,,
6,VISIT,132,Random,OnArrival,32,5551,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,134,Random,OnArrival,19,5556,Node_773,-4,0,7,-4,7,,,,,,,
6,VISIT,130,Random,OnArrival,47,5568,Node_768,-4,0,6,-4,6,,,,,,,
6,VISIT,128,Random,OnArrival,47,5579,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,135,Random,OnArrival,11,5587,Node_760,-1,0,4,-1,4,,,,,,,
6,VISIT,131,Random,OnArrival,35,5595,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,134,Random,OnArrival,20,5596,Node_779,-4,0,8,-4,8,,,,,,,
6,VISIT,133,Random,OnArrival,22,5610,Node_769,-1,0,6,-1,6,,,,,,,
6,VISIT,128,Random,OnArrival,48,5618,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,129,Random,OnArrival,51,5622,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,135,Random,OnArrival,12,5625,Node_754,-2,0,4,-2,4,,,,,,,
6,VISIT,132,Random,OnArrival,33,5628,Node_768,-4,0,6,-4,6,,,,,,,
6,VISIT,131,Random,OnArrival,36,5633,Node_766,-2,0,7,-2,7,,,,,,,
6,VISIT,130,Random,OnArrival,48,5643,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,129,Random,OnArrival,52,5659,Node_766,-2,0,7,-2,7,,,,,,,
6,VISIT,131,Random,OnArrival,37,5672,Node_778,-1,0,7,-1,7,,,,,,,
6,VISIT,134,Random,OnArrival,21,5674,Node_779,-4,0,8,-4,8,,,,,,,
6,VISIT,136,Random,OnArrival,4,5684,Node_750,-3,0,4,-3,4,,,,,,,
6,VISIT,129,Random,OnArrival,53,5700,Node_777,-2,0,8,-2,8,,,,,,,
6,VISIT,135,Random,OnArrival,13,5703,Node_758,-2,0,6,-2,6,,,,,,,
6,VISIT,132,Random,OnArrival,34,5705,Node_758,-2,0,6,-2,6,,,,,,,
