RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
5,VISIT,113,Random,OnArrival,14,3989,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,110,Random,OnArrival,31,3997,Node_637,-7,0,-1,-7,-1,,,,,,,
5,VISIT,111,Random,OnArrival,22,3999,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,109,Random,OnArrival,32,4002,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,115,Random,OnArrival,1,4034,Node_628,-10,0,2,-10,2,,,,,,,
5,VISIT,110,Random,OnArrival,32,4038,Node_643,-7,0,0,-7,0,,,,,,,
5,VISIT,111,Random,OnArrival,23,4040,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,109,Random,OnArrival,33,4043,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,114,Random,OnArrival,5,4047,Node_642,-7,0,4,-7,4,,,,,,,
5,VISIT,113,Random,OnArrival,15,4069,Node_652,1,0,3,1,3,,,,,,,
5,VISIT,110,Random,OnArrival,33,4078,Node_638,-6,0,0,-6,0,,,,,,,
5,VISIT,110,Random,OnArrival,34,4121,Node_633,-5,0,0,-5,0,,,,,,,
5,VISIT,111,Random,OnArrival,24,4122,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,109,Random,OnArrival,34,4125,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,112,Random,OnArrival,22,4125,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,114,Random,OnArrival,6,4129,Node_634,-7,0,2,-7,2,,,,,,,
5,VISIT,113,Random,OnArrival,16,4148,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,115,Random,OnArrival,2,4152,Node_634,-7,0,2,-7,2,,,,,,,
5,VISIT,114,Random,OnArrival,7,4171,Node_640,-6,0,2,-6,2,,,,,,,
5,VISIT,110,Random,OnArrival,35,4199,Node_639,-3,0,0,-3,0,,,,,,,
5,VISIT,111,Random,OnArrival,25,4200,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,109,Random,OnArrival,35,4203,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,112,Random,OnArrival,23,4203,Node_652,1,0,3,1,3,,,,,,,
5,VISIT,113,Random,OnArrival,17,4228,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,115,Random,OnArrival,3,4232,Node_642,-7,0,4,-7,4,,,,,,,
5,VISIT,110,Random,OnArrival,36,4240,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,113,Random,OnArrival,18,4261,Node_648,0,0,1,0,1,,,,,,,
5,VISIT,111,Random,OnArrival,26,4274,Node_652,1,0,3,1,3,,,,,,,
5,VISIT,109,Random,OnArrival,36,4278,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,112,Random,OnArrival,24,4278,Node_652,1,0,3,1,3,,,,,,,
5,VISIT,114,Random,OnArrival,8,4284,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,110,Random,OnArrival,37,4312,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,114,Random,OnArrival,9,4325,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,113,Random,OnArrival,19,4341,Node_648,0,0,1,0,1,,,,,,,
5,VISIT,111,Random,OnArrival,27,4353,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,109,Random,OnArrival,37,4357,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,112,Random,OnArrival,25,4357,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,113,Random,OnArrival,20,4381,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,115,Random,OnArrival,4,4385,Node_650,-3,0,4,-3,4,,,,,,,
5,VISIT,110,Random,OnArrival,38,4392,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,109,Random,OnArrival,38,4398,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,114,Random,OnArrival,10,4404,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,111,Random,OnArrival,28,4433,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,112,Random,OnArrival,26,4437,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,113,Random,OnArrival,21,4459,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,115,Random,OnArrival,5,4464,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,110,Random,OnArrival,39,4471,Node_652,1,0,3,1,3,,,,,,,
5,VISIT,109,Random,OnArrival,39,4477,Node_650,-3,0,4,-3,4,,,,,,,
5,VISIT,114,Random,OnArrival,11,4481,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,116,Random,OnArrival,0,4488,Node_626,-10,0,-1,-10,-1,,,,,,,
5,VISIT,110,Random,OnArrival,40,4512,Node_653,1,0,4,1,4,,,,,,,
5,VISIT,111,Random,OnArrival,29,4512,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,112,Random,OnArrival,27,4516,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,113,Random,OnArrival,22,4538,Node_652,1,0,3,1,3,,,,,,,
5,VISIT,115,Random,OnArrival,6,4543,Node_650,-3,0,4,-3,4,,,,,,,
5,VISIT,111,Random,OnArrival,30,4552,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,112,Random,OnArrival,28,4557,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,109,Random,OnArrival,40,4558,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,114,Random,OnArrival,12,4561,Node_652,1,0,3,1,3,,,,,,,
5,VISIT,113,Random,OnArrival,23,4578,Node_653,1,0,4,1,4,,,,,,,
5,VISIT,109,Random,OnArrival,41,4598,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,114,Random,OnArrival,13,4601,Node_653,1,0,4,1,4,,,,,,,
5,VISIT,116,Random,OnArrival,1,4605,Node_628,-10,0,2,-10,2,,,,,,,
5,VISIT,115,Random,OnArrival,7,4619,Node_650,-3,0,4,-3,4,,,,,,,
5,VISIT,114,Random,OnArrival,14,4636,Node_652,1,0,3,1,3,,,,,,,
5,VISIT,113,Random,OnArrival,24,4648,Node_656,3,0,4,3,4,,,,,,,
5,VISIT,110,Random,OnArrival,41,4660,Node_653,1,0,4,1,4,,,,,,,
5,VISIT,111,Random,OnArrival,31,4663,Node_640,-6,0,2,-6,2,,,,,,,
5,VISIT,112,Random,OnArrival,29,4667,Node_640,-6,0,2,-6,2,,,,,,,
5,VISIT,109,Random,OnArrival,42,4669,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,115,Random,OnArrival,8,4693,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,114,Random,OnArrival,15,4713,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,116,Random,OnArrival,2,4718,Node_634,-7,0,2,-7,2,,,,,,,
5,VISIT,113,Random,OnArrival,25,4728,Node_653,1,0,4,1,4,,,,,,,
5,VISIT,115,Random,OnArrival,9,4733,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,110,Random,OnArrival,42,4739,Node_656,3,0,4,3,4,,,,,,,
5,VISIT,111,Random,OnArrival,32,4742,Node_638,-6,0,0,-6,0,,,,,,,
5,VISIT,112,Random,OnArrival,30,4745,Node_638,-6,0,0,-6,0,,,,,,,
5,VISIT,109,Random,OnArrival,43,4747,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,113,Random,OnArrival,26,4766,Node_652,1,0,3,1,3,,,,,,,
5,VISIT,111,Random,OnArrival,33,4778,Node_643,-7,0,0,-7,0,,,,,,,
5,VISIT,112,Random,OnArrival,31,4781,Node_643,-7,0,0,-7,0,,,,,,,
5,VISIT,114,Random,OnArrival,16,4786,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,116,Random,OnArrival,3,4790,Node_642,-7,0,4,-7,4,,,,,,,
5,VISIT,115,Random,OnArrival,10,4807,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,110,Random,OnArrival,43,4812,Node_656,3,0,4,3,4,,,,,,,
5,VISIT,111,Random,OnArrival,34,4816,Node_637,-7,0,-1,-7,-1,,,,,,,
5,VISIT,112,Random,OnArrival,32,4818,Node_637,-7,0,-1,-7,-1,,,,,,,
5,VISIT,109,Random,OnArrival,44,4819,Node_652,1,0,3,1,3,,,,,,,
5,VISIT,114,Random,OnArrival,17,4821,Node_648,0,0,1,0,1,,,,,,,
5,VISIT,113,Random,OnArrival,27,4836,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,115,Random,OnArrival,11,4841,Node_648,0,0,1,0,1,,,,,,,
5,VISIT,111,Random,OnArrival,35,4854,Node_629,-8,0,-1,-8,-1,,,,,,,
5,VISIT,112,Random,OnArrival,33,4856,Node_629,-8,0,-1,-8,-1,,,,,,,
5,VISIT,109,Random,OnArrival,45,4858,Node_653,1,0,4,1,4,,,,,,,
5,VISIT,114,Random,OnArrival,18,4860,Node_654,0,0,0,0,0,,,,,,,
5,VISIT,115,Random,OnArrival,12,4880,Node_654,0,0,0,0,0,,,,,,,
5,VISIT,110,Random,OnArrival,44,4884,Node_653,1,0,4,1,4,,,,,,,
5,VISIT,111,Random,OnArrival,36,4892,Node_636,-8,0,-2,-8,-2,,,,,,,
5,VISIT,112,Random,OnArrival,34,4894,Node_636,-8,0,-2,-8,-2,,,,,,,
5,VISIT,113,Random,OnArrival,28,4912,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,110,Random,OnArrival,45,4923,Node_652,1,0,3,1,3,,,,,,,
5,VISIT,112,Random,OnArrival,35,4934,Node_658,-8,0,-3,-8,-3,,,,,,,
5,VISIT,109,Random,OnArrival,46,4935,Node_656,3,0,4,3,4,,,,,,,
5,VISIT,116,Random,OnArrival,4,4939,Node_650,-3,0,4,-3,4,,,,,,,
5,VISIT,113,Random,OnArrival,29,4951,Node_648,0,0,1,0,1,,,,,,,
5,VISIT,115,Random,OnArrival,13,4956,Node_659,0,0,-2,0,-2,,,,,,,
5,VISIT,111,Random,OnArrival,37,4968,Node_636,-8,0,-2,-8,-2,,,,,,,
5,VISIT,112,Random,OnArrival,36,4973,Node_636,-8,0,-2,-8,-2,,,,,,,
5,VISIT,109,Random,OnArrival,47,4974,Node_657,3,0,3,3,3,,,,,,,
5,VISIT,113,Random,OnArrival,30,4990,Node_654,0,0,0,0,0,,,,,,,
5,VISIT,110,Random,OnArrival,46,5000,Node_646,-1,0,3,-1,3,,,,,,,
5,VISIT,112,Random,OnArrival,37,5014,Node_660,-7,0,-2,-7,-2,,,,,,,
5,VISIT,114,Random,OnArrival,19,5016,Node_654,0,0,0,0,0,,,,,,,
5,VISIT,116,Random,OnArrival,5,5018,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,115,Random,OnArrival,14,5034,Node_654,0,0,0,0,0,,,,,,,
5,VISIT,117,Random,OnArrival,0,5041,Node_626,-10,0,-1,-10,-1,,,,,,,
5,VISIT,111,Random,OnArrival,38,5045,Node_636,-8,0,-2,-8,-2,,,,,,,
5,VISIT,112,Random,OnArrival,38,5052,Node_636,-8,0,-2,-8,-2,,,,,,,
5,VISIT,116,Random,OnArrival,6,5057,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,110,Random,OnArrival,47,5077,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,111,Random,OnArrival,39,5085,Node_629,-8,0,-1,-8,-1,,,,,,,
5,VISIT,112,Random,OnArrival,39,5092,Node_629,-8,0,-1,-8,-1,,,,,,,
5,VISIT,113,Random,OnArrival,31,5105,Node_661,3,0,0,3,0,,,,,,,
5,VISIT,110,Random,OnArrival,48,5115,Node_648,0,0,1,0,1,,,,,,,
5,VISIT,114,Random,OnArrival,20,5134,Node_661,3,0,0,3,0,,,,,,,
5,VISIT,116,Random,OnArrival,7,5136,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,115,Random,OnArrival,15,5151,Node_661,3,0,0,3,0,,,,,,,
5,VISIT,110,Random,OnArrival,49,5156,Node_654,0,0,0,0,0,,,,,,,
5,VISIT,117,Random,OnArrival,1,5159,Node_628,-10,0,2,-10,2,,,,,,,
5,VISIT,111,Random,OnArrival,40,5163,Node_626,-10,0,-1,-10,-1,,,,,,,
5,VISIT,112,Random,OnArrival,40,5171,Node_626,-10,0,-1,-10,-1,,,,,,,
5,VISIT,116,Random,OnArrival,8,5175,Node_648,0,0,1,0,1,,,,,,,
5,VISIT,110,Random,OnArrival,50,5196,Node_648,0,0,1,0,1,,,,,,,
5,VISIT,109,Random,OnArrival,48,5207,Node_657,3,0,3,3,3,,,,,,,
5,VISIT,116,Random,OnArrival,9,5216,Node_654,0,0,0,0,0,,,,,,,
5,VISIT,113,Random,OnArrival,32,5223,Node_654,0,0,0,0,0,,,,,,,
5,VISIT,110,Random,OnArrival,51,5236,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,114,Random,OnArrival,21,5252,Node_654,0,0,0,0,0,,,,,,,
5,VISIT,115,Random,OnArrival,16,5269,Node_654,0,0,0,0,0,,,,,,,
5,VISIT,117,Random,OnArrival,2,5279,Node_634,-7,0,2,-7,2,,,,,,,
5,VISIT,111,Random,OnArrival,41,5282,Node_628,-10,0,2,-10,2,,,,,,,
5,VISIT,112,Random,OnArrival,41,5290,Node_628,-10,0,2,-10,2,,,,,,,
5,VISIT,116,Random,OnArrival,10,5295,Node_659,0,0,-2,0,-2,,,,,,,
5,VISIT,115,Random,OnArrival,17,5308,Node_648,0,0,1,0,1,,,,,,,
5,VISIT,110,Random,OnArrival,52,5314,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,113,Random,OnArrival,33,5340,Node_661,3,0,0,3,0,,,,,,,
5,VISIT,115,Random,OnArrival,18,5347,Node_645,-1,0,1,-1,1,,,,,,,
5,VISIT,110,Random,OnArrival,53,5354,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,117,Random,OnArrival,3,5356,Node_642,-7,0,4,-7,4,,,,,,,
5,VISIT,109,Random,OnArrival,49,5362,Node_657,3,0,3,3,3,,,,,,,
5,VISIT,114,Random,OnArrival,22,5368,Node_661,3,0,0,3,0,,,,,,,
5,VISIT,116,Random,OnArrival,11,5372,Node_659,0,0,-2,0,-2,,,,,,,
5,VISIT,111,Random,OnArrival,42,5398,Node_634,-7,0,2,-7,2,,,,,,,
5,VISIT,112,Random,OnArrival,42,5406,Node_634,-7,0,2,-7,2,,,,,,,
5,VISIT,115,Random,OnArrival,19,5426,Node_641,-3,0,1,-3,1,,,,,,,
5,VISIT,110,Random,OnArrival,54,5432,Node_650,-3,0,4,-3,4,,,,,,,
5,VISIT,116,Random,OnArrival,12,5452,Node_659,0,0,-2,0,-2,,,,,,,
5,VISIT,113,Random,OnArrival,34,5457,Node_657,3,0,3,3,3,,,,,,,
5,VISIT,115,Random,OnArrival,20,5466,Node_644,-3,0,2,-3,2,,,,,,,
5,VISIT,110,Random,OnArrival,55,5472,Node_655,-2,0,4,-2,4,,,,,,,
5,VISIT,111,Random,OnArrival,43,5476,Node_642,-7,0,4,-7,4,,,,,,,
5,VISIT,109,Random,OnArrival,50,5478,Node_661,3,0,0,3,0,,,,,,,
5,VISIT,112,Random,OnArrival,43,5482,Node_642,-7,0,4,-7,4,,,,,,,
