RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
14,VISIT,301,Random,OnArrival,6,2497,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,299,Random,OnArrival,13,2511,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,302,Random,OnArrival,2,2533,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,300,Random,OnArrival,10,2547,Node_1755,-6,0,-3,-6,-3,,,,,,,
14,VISIT,301,Random,OnArrival,7,2583,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,302,Random,OnArrival,3,2618,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,300,Random,OnArrival,11,2632,Node_1755,-6,0,-3,-6,-3,,,,,,,
14,VISIT,299,Random,OnArrival,14,2640,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,300,Random,OnArrival,12,2723,Node_1752,-6,0,-5,-6,-5,,,,,,,
14,VISIT,299,Random,OnArrival,15,2775,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,302,Random,OnArrival,4,2794,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,299,Random,OnArrival,16,2859,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,300,Random,OnArrival,13,2892,Node_1750,-10,0,-5,-10,-5,,,,,,,
14,VISIT,303,Random,OnArrival,0,2914,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,301,Random,OnArrival,8,2930,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,302,Random,OnArrival,5,2966,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,299,Random,OnArrival,17,3035,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,303,Random,OnArrival,1,3048,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,302,Random,OnArrival,6,3056,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,300,Random,OnArrival,14,3069,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,301,Random,OnArrival,9,3108,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,303,Random,OnArrival,2,3179,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,302,Random,OnArrival,7,3188,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,301,Random,OnArrival,10,3195,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,300,Random,OnArrival,15,3200,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,299,Random,OnArrival,18,3207,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,303,Random,OnArrival,3,3267,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,301,Random,OnArrival,11,3284,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,299,Random,OnArrival,19,3297,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,302,Random,OnArrival,8,3319,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,300,Random,OnArrival,16,3331,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,299,Random,OnArrival,20,3381,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,302,Random,OnArrival,9,3403,Node_1754,-8,0,-1,-8,-1,,,,,,,
14,VISIT,300,Random,OnArrival,17,3414,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,303,Random,OnArrival,4,3436,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,302,Random,OnArrival,10,3445,Node_1759,-8,0,-2,-8,-2,,,,,,,
14,VISIT,301,Random,OnArrival,12,3450,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,299,Random,OnArrival,21,3465,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,302,Random,OnArrival,11,3532,Node_1759,-8,0,-2,-8,-2,,,,,,,
14,VISIT,301,Random,OnArrival,13,3537,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,304,Random,OnArrival,0,3554,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,301,Random,OnArrival,14,3581,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,300,Random,OnArrival,18,3585,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,299,Random,OnArrival,22,3594,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,303,Random,OnArrival,5,3606,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,302,Random,OnArrival,12,3617,Node_1759,-8,0,-2,-8,-2,,,,,,,
14,VISIT,302,Random,OnArrival,13,3661,Node_1754,-8,0,-1,-8,-1,,,,,,,
14,VISIT,300,Random,OnArrival,19,3670,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,304,Random,OnArrival,1,3681,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,303,Random,OnArrival,6,3690,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,299,Random,OnArrival,23,3722,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,303,Random,OnArrival,7,3735,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,302,Random,OnArrival,14,3747,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,301,Random,OnArrival,15,3749,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,300,Random,OnArrival,20,3801,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,304,Random,OnArrival,2,3812,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,300,Random,OnArrival,21,3844,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,299,Random,OnArrival,24,3851,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,304,Random,OnArrival,3,3854,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,303,Random,OnArrival,8,3864,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,302,Random,OnArrival,15,3876,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,301,Random,OnArrival,16,3879,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,299,Random,OnArrival,25,3894,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,303,Random,OnArrival,9,3951,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,301,Random,OnArrival,17,3965,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,300,Random,OnArrival,22,3972,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,304,Random,OnArrival,4,3983,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,303,Random,OnArrival,10,3994,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,302,Random,OnArrival,16,4004,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,301,Random,OnArrival,18,4008,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,299,Random,OnArrival,26,4020,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,304,Random,OnArrival,5,4069,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,302,Random,OnArrival,17,4088,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,301,Random,OnArrival,19,4093,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,300,Random,OnArrival,23,4098,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,304,Random,OnArrival,6,4110,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,299,Random,OnArrival,27,4149,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,303,Random,OnArrival,11,4162,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,301,Random,OnArrival,20,4177,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,305,Random,OnArrival,0,4181,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,300,Random,OnArrival,24,4183,Node_1754,-8,0,-1,-8,-1,,,,,,,
14,VISIT,304,Random,OnArrival,7,4193,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,303,Random,OnArrival,12,4201,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,301,Random,OnArrival,21,4217,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,300,Random,OnArrival,25,4224,Node_1761,-7,0,-1,-7,-1,,,,,,,
14,VISIT,299,Random,OnArrival,28,4229,Node_1754,-8,0,-1,-8,-1,,,,,,,
14,VISIT,304,Random,OnArrival,8,4234,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,302,Random,OnArrival,18,4253,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,299,Random,OnArrival,29,4271,Node_1761,-7,0,-1,-7,-1,,,,,,,
14,VISIT,302,Random,OnArrival,19,4296,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,301,Random,OnArrival,22,4301,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,305,Random,OnArrival,1,4304,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,300,Random,OnArrival,26,4308,Node_1761,-7,0,-1,-7,-1,,,,,,,
14,VISIT,299,Random,OnArrival,30,4314,Node_1769,-7,0,-2,-7,-2,,,,,,,
14,VISIT,300,Random,OnArrival,27,4352,Node_1769,-7,0,-2,-7,-2,,,,,,,
14,VISIT,299,Random,OnArrival,31,4357,Node_1761,-7,0,-1,-7,-1,,,,,,,
14,VISIT,303,Random,OnArrival,13,4369,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,302,Random,OnArrival,20,4380,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,300,Random,OnArrival,28,4394,Node_1761,-7,0,-1,-7,-1,,,,,,,
14,VISIT,299,Random,OnArrival,32,4400,Node_1754,-8,0,-1,-8,-1,,,,,,,
14,VISIT,304,Random,OnArrival,9,4403,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,303,Random,OnArrival,14,4411,Node_1762,-7,0,5,-7,5,,,,,,,
14,VISIT,301,Random,OnArrival,23,4425,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,305,Random,OnArrival,2,4428,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,300,Random,OnArrival,29,4435,Node_1754,-8,0,-1,-8,-1,,,,,,,
14,VISIT,304,Random,OnArrival,10,4444,Node_1762,-7,0,5,-7,5,,,,,,,
14,VISIT,302,Random,OnArrival,21,4460,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,299,Random,OnArrival,33,4474,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,304,Random,OnArrival,11,4479,Node_1775,-7,0,6,-7,6,,,,,,,
14,VISIT,303,Random,OnArrival,15,4484,Node_1762,-7,0,5,-7,5,,,,,,,
14,VISIT,301,Random,OnArrival,24,4501,Node_1770,-6,0,0,-6,0,,,,,,,
14,VISIT,305,Random,OnArrival,3,4505,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,300,Random,OnArrival,30,4509,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,304,Random,OnArrival,12,4520,Node_1762,-7,0,5,-7,5,,,,,,,
14,VISIT,301,Random,OnArrival,25,4541,Node_1773,-7,0,0,-7,0,,,,,,,
14,VISIT,304,Random,OnArrival,13,4562,Node_1776,-8,0,5,-8,5,,,,,,,
14,VISIT,303,Random,OnArrival,16,4566,Node_1762,-7,0,5,-7,5,,,,,,,
14,VISIT,301,Random,OnArrival,26,4583,Node_1770,-6,0,0,-6,0,,,,,,,
14,VISIT,299,Random,OnArrival,34,4595,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,304,Random,OnArrival,14,4602,Node_1762,-7,0,5,-7,5,,,,,,,
14,VISIT,303,Random,OnArrival,17,4605,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,302,Random,OnArrival,22,4615,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,300,Random,OnArrival,31,4628,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,304,Random,OnArrival,15,4642,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,301,Random,OnArrival,27,4660,Node_1770,-6,0,0,-6,0,,,,,,,
14,VISIT,305,Random,OnArrival,4,4663,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,303,Random,OnArrival,18,4686,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,302,Random,OnArrival,23,4696,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,305,Random,OnArrival,5,4706,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,299,Random,OnArrival,35,4714,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,303,Random,OnArrival,19,4729,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,301,Random,OnArrival,28,4743,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,300,Random,OnArrival,32,4752,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,306,Random,OnArrival,0,4774,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,302,Random,OnArrival,24,4781,Node_1777,-4,0,6,-4,6,,,,,,,
14,VISIT,305,Random,OnArrival,6,4790,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,299,Random,OnArrival,36,4798,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,304,Random,OnArrival,16,4807,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,303,Random,OnArrival,20,4812,Node_1770,-6,0,0,-6,0,,,,,,,
14,VISIT,300,Random,OnArrival,33,4836,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,304,Random,OnArrival,17,4849,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,302,Random,OnArrival,25,4863,Node_1777,-4,0,6,-4,6,,,,,,,
14,VISIT,301,Random,OnArrival,29,4867,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,305,Random,OnArrival,7,4872,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,303,Random,OnArrival,21,4896,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,306,Random,OnArrival,1,4898,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,305,Random,OnArrival,8,4913,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,304,Random,OnArrival,18,4930,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,302,Random,OnArrival,26,4944,Node_1777,-4,0,6,-4,6,,,,,,,
14,VISIT,301,Random,OnArrival,30,4948,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,299,Random,OnArrival,37,4962,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,302,Random,OnArrival,27,4985,Node_1780,-4,0,7,-4,7,,,,,,,
14,VISIT,301,Random,OnArrival,31,4989,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,305,Random,OnArrival,9,4994,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,300,Random,OnArrival,34,4997,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,299,Random,OnArrival,38,5001,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,304,Random,OnArrival,19,5010,Node_1777,-4,0,6,-4,6,,,,,,,
14,VISIT,303,Random,OnArrival,22,5015,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,306,Random,OnArrival,2,5017,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,301,Random,OnArrival,32,5027,Node_1772,-1,0,4,-1,4,,,,,,,
14,VISIT,304,Random,OnArrival,20,5050,Node_1780,-4,0,7,-4,7,,,,,,,
14,VISIT,302,Random,OnArrival,28,5063,Node_1780,-4,0,7,-4,7,,,,,,,
14,VISIT,300,Random,OnArrival,35,5077,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,299,Random,OnArrival,39,5081,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,303,Random,OnArrival,23,5095,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,306,Random,OnArrival,3,5097,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,302,Random,OnArrival,29,5102,Node_1784,-5,0,7,-5,7,,,,,,,
14,VISIT,301,Random,OnArrival,33,5107,Node_1772,-1,0,4,-1,4,,,,,,,
14,VISIT,305,Random,OnArrival,10,5111,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,304,Random,OnArrival,21,5130,Node_1780,-4,0,7,-4,7,,,,,,,
14,VISIT,303,Random,OnArrival,24,5135,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,302,Random,OnArrival,30,5142,Node_1780,-4,0,7,-4,7,,,,,,,
14,VISIT,301,Random,OnArrival,34,5148,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,299,Random,OnArrival,40,5159,Node_1777,-4,0,6,-4,6,,,,,,,
14,VISIT,304,Random,OnArrival,22,5169,Node_1777,-4,0,6,-4,6,,,,,,,
14,VISIT,302,Random,OnArrival,31,5183,Node_1777,-4,0,6,-4,6,,,,,,,
14,VISIT,305,Random,OnArrival,11,5192,Node_1770,-6,0,0,-6,0,,,,,,,
14,VISIT,300,Random,OnArrival,36,5195,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,299,Random,OnArrival,41,5200,Node_1780,-4,0,7,-4,7,,,,,,,
14,VISIT,303,Random,OnArrival,25,5214,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,301,Random,OnArrival,35,5228,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,305,Random,OnArrival,12,5232,Node_1778,-5,0,0,-5,0,,,,,,,
14,VISIT,299,Random,OnArrival,42,5241,Node_1777,-4,0,6,-4,6,,,,,,,
14,VISIT,304,Random,OnArrival,23,5249,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,303,Random,OnArrival,26,5255,Node_1774,-2,0,7,-2,7,,,,,,,
14,VISIT,306,Random,OnArrival,4,5257,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,302,Random,OnArrival,32,5262,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,300,Random,OnArrival,37,5274,Node_1770,-6,0,0,-6,0,,,,,,,
14,VISIT,306,Random,OnArrival,5,5298,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,301,Random,OnArrival,36,5307,Node_1777,-4,0,6,-4,6,,,,,,,
14,VISIT,300,Random,OnArrival,38,5314,Node_1778,-5,0,0,-5,0,,,,,,,
14,VISIT,299,Random,OnArrival,43,5319,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,304,Random,OnArrival,24,5327,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,303,Random,OnArrival,27,5332,Node_1774,-2,0,7,-2,7,,,,,,,
14,VISIT,302,Random,OnArrival,33,5341,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,301,Random,OnArrival,37,5345,Node_1780,-4,0,7,-4,7,,,,,,,
14,VISIT,305,Random,OnArrival,13,5349,Node_1763,-5,0,-3,-5,-3,,,,,,,
14,VISIT,307,Random,OnArrival,0,5360,Node_1751,-10,0,-1,-10,-1,,,,,,,
14,VISIT,304,Random,OnArrival,25,5367,Node_1772,-1,0,4,-1,4,,,,,,,
14,VISIT,306,Random,OnArrival,6,5375,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,302,Random,OnArrival,34,5380,Node_1772,-1,0,4,-1,4,,,,,,,
14,VISIT,301,Random,OnArrival,38,5384,Node_1782,-4,0,8,-4,8,,,,,,,
14,VISIT,299,Random,OnArrival,44,5396,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,304,Random,OnArrival,26,5405,Node_1783,-1,0,3,-1,3,,,,,,,
14,VISIT,303,Random,OnArrival,28,5410,Node_1774,-2,0,7,-2,7,,,,,,,
14,VISIT,302,Random,OnArrival,35,5420,Node_1783,-1,0,3,-1,3,,,,,,,
14,VISIT,300,Random,OnArrival,39,5430,Node_1763,-5,0,-3,-5,-3,,,,,,,
14,VISIT,299,Random,OnArrival,45,5436,Node_1772,-1,0,4,-1,4,,,,,,,
14,VISIT,303,Random,OnArrival,29,5450,Node_1771,-2,0,6,-2,6,,,,,,,
14,VISIT,306,Random,OnArrival,7,5454,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,301,Random,OnArrival,39,5464,Node_1782,-4,0,8,-4,8,,,,,,,
14,VISIT,305,Random,OnArrival,14,5467,Node_1778,-5,0,0,-5,0,,,,,,,
14,VISIT,299,Random,OnArrival,46,5476,Node_1783,-1,0,3,-1,3,,,,,,,
14,VISIT,307,Random,OnArrival,1,5478,Node_1753,-10,0,2,-10,2,,,,,,,
14,VISIT,306,Random,OnArrival,8,5494,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,302,Random,OnArrival,36,5498,Node_1788,-1,0,1,-1,1,,,,,,,
14,VISIT,303,Random,OnArrival,30,5531,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,301,Random,OnArrival,40,5545,Node_1782,-4,0,8,-4,8,,,,,,,
14,VISIT,300,Random,OnArrival,40,5551,Node_1778,-5,0,0,-5,0,,,,,,,
14,VISIT,299,Random,OnArrival,47,5557,Node_1788,-1,0,1,-1,1,,,,,,,
14,VISIT,304,Random,OnArrival,27,5564,Node_1783,-1,0,3,-1,3,,,,,,,
14,VISIT,303,Random,OnArrival,31,5571,Node_1764,-3,0,4,-3,4,,,,,,,
14,VISIT,306,Random,OnArrival,9,5575,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,302,Random,OnArrival,37,5579,Node_1783,-1,0,3,-1,3,,,,,,,
14,VISIT,301,Random,OnArrival,41,5584,Node_1780,-4,0,7,-4,7,,,,,,,
14,VISIT,300,Random,OnArrival,41,5590,Node_1770,-6,0,0,-6,0,,,,,,,
14,VISIT,307,Random,OnArrival,2,5598,Node_1757,-7,0,2,-7,2,,,,,,,
14,VISIT,301,Random,OnArrival,42,5625,Node_1784,-5,0,7,-5,7,,,,,,,
14,VISIT,305,Random,OnArrival,15,5627,Node_1778,-5,0,0,-5,0,,,,,,,
14,VISIT,299,Random,OnArrival,48,5637,Node_1783,-1,0,3,-1,3,,,,,,,
14,VISIT,302,Random,OnArrival,38,5660,Node_1791,1,0,3,1,3,,,,,,,
14,VISIT,301,Random,OnArrival,43,5666,Node_1789,-5,0,8,-5,8,,,,,,,
14,VISIT,305,Random,OnArrival,16,5669,Node_1770,-6,0,0,-6,0,,,,,,,
14,VISIT,300,Random,OnArrival,42,5671,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,307,Random,OnArrival,3,5679,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,306,Random,OnArrival,10,5695,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,301,Random,OnArrival,44,5707,Node_1784,-5,0,7,-5,7,,,,,,,
14,VISIT,299,Random,OnArrival,49,5718,Node_1791,1,0,3,1,3,,,,,,,
14,VISIT,304,Random,OnArrival,28,5724,Node_1783,-1,0,3,-1,3,,,,,,,
14,VISIT,303,Random,OnArrival,32,5731,Node_1758,-7,0,4,-7,4,,,,,,,
14,VISIT,302,Random,OnArrival,39,5740,Node_1783,-1,0,3,-1,3,,,,,,,
14,VISIT,301,Random,OnArrival,45,5748,Node_1781,-5,0,6,-5,6,,,,,,,
14,VISIT,305,Random,OnArrival,17,5750,Node_1760,-6,0,2,-6,2,,,,,,,
14,VISIT,304,Random,OnArrival,29,5765,Node_1772,-1,0,4,-1,4,,,,,,,
14,VISIT,303,Random,OnArrival,33,5772,Node_1762,-7,0,5,-7,5,,,,,,,
14,VISIT,306,Random,OnArrival,11,5776,Node_1770,-6,0,0,-6,0,,,,,,,
14,VISIT,302,Random,OnArrival,40,5780,Node_1772,-1,0,4,-1,4,,,,,,,
14,VISIT,301,Random,OnArrival,46,5785,Node_1784,-5,0,7,-5,7,,,,,,,
14,VISIT,300,Random,OnArrival,43,5788,Node_1765,-3,0,2,-3,2,,,,,,,
14,VISIT,299,Random,OnArrival,50,5792,Node_1783,-1,0,3,-1,3,,,,,,,
14,VISIT,304,Random,OnArrival,30,5799,Node_1766,-2,0,4,-2,4,,,,,,,
14,VISIT,303,Random,OnArrival,34,5807,Node_1775,-7,0,6,-7,6,,,,,,,
