RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,3,MostUnknown,EveryNode,18,2260,Node_17,-8,0,6,-8,6,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,0,2264,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,26,2271,Node_22,-9,0,6,-9,6,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,19,2288,Node_22,-9,0,6,-9,6,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,27,2300,Node_24,-9,0,5,-9,5,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,19,2303,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,20,2315,Node_24,-9,0,5,-9,5,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,28,2327,Node_21,-8,0,5,-8,5,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,21,2343,Node_21,-8,0,5,-8,5,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,1,2347,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,29,2355,Node_13,-7,0,5,-7,5,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,22,2371,Node_13,-7,0,5,-7,5,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,30,2383,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,20,2387,Node_23,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,23,2399,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,2,2432,Node_8,-7,0,2,-7,2,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,31,2438,Node_8,-7,0,2,-7,2,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,21,2442,Node_23,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,24,2455,Node_8,-7,0,2,-7,2,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,3,2459,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,32,2465,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,25,2483,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,4,2517,Node_15,-6,0,0,-6,0,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,33,2523,Node_15,-6,0,0,-6,0,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,22,2527,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,26,2537,Node_15,-6,0,0,-6,0,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,5,2541,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,34,2546,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,27,2564,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,23,2579,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,6,2597,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,35,2602,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,28,2620,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,7,2624,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,36,2628,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,24,2633,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,8,2652,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,37,2656,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,25,2719,Node_28,-3,0,-3,-3,-3,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,9,2738,Node_28,-3,0,-3,-3,-3,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,38,2741,Node_28,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,29,2789,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,26,2802,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,30,2815,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,10,2820,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,39,2824,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,27,2828,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,11,2847,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,40,2851,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,28,2855,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,31,2868,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,29,2882,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,32,2896,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,0,2900,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,41,2905,Node_30,-1,0,1,-1,1,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,30,2909,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,1,2954,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,12,2957,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,42,2960,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,31,2964,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,33,3003,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,2,3008,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,13,3011,Node_30,-1,0,1,-1,1,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,43,3014,Node_30,-1,0,1,-1,1,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,32,3019,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,3,3035,Node_32,-7,0,-1,-7,-1,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,34,3056,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,4,3061,Node_18,-7,0,0,-7,0,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,44,3067,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,33,3072,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,5,3087,Node_15,-6,0,0,-6,0,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,6,3116,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,14,3119,Node_30,-1,0,1,-1,1,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,45,3122,Node_30,-1,0,1,-1,1,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,35,3164,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,7,3170,Node_25,-3,0,0,-3,0,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,15,3174,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,46,3177,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,34,3182,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,47,3205,Node_34,-1,0,4,-1,4,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,16,3227,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,48,3231,Node_33,-1,0,3,-1,3,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,8,3250,Node_28,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,36,3274,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,17,3282,Node_30,-1,0,1,-1,1,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,49,3286,Node_30,-1,0,1,-1,1,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,35,3289,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,9,3303,Node_23,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,37,3326,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,10,3330,Node_26,-6,0,-3,-6,-3,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,18,3334,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,50,3339,Node_27,-3,0,1,-3,1,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,36,3342,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,19,3361,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,51,3366,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,38,3379,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,11,3383,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,37,3397,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,38,3424,Node_35,-2,0,4,-2,4,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,39,3432,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,12,3436,Node_26,-6,0,-3,-6,-3,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,20,3440,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,52,3445,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,39,3448,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,40,3454,Node_35,-2,0,4,-2,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,13,3458,Node_23,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,40,3466,Node_35,-2,0,4,-2,4,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,0,3508,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,21,3513,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,53,3517,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,41,3520,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,14,3535,Node_20,-5,0,0,-5,0,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,41,3555,Node_35,-2,0,4,-2,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,15,3562,Node_15,-6,0,0,-6,0,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,22,3566,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,54,3570,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,42,3572,Node_35,-2,0,4,-2,4,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,42,3578,Node_34,-1,0,4,-1,4,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,1,3581,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,23,3588,Node_35,-2,0,4,-2,4,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,55,3592,Node_35,-2,0,4,-2,4,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,43,3596,Node_34,-1,0,4,-1,4,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,43,3603,Node_35,-2,0,4,-2,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,16,3609,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,44,3622,Node_35,-2,0,4,-2,4,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,24,3641,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,56,3644,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,44,3655,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,2,3659,Node_8,-7,0,2,-7,2,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,57,3671,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,45,3674,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,45,3680,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,17,3686,Node_29,-3,0,2,-3,2,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,25,3690,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,58,3695,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,46,3704,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,3,3709,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,18,3740,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,26,3743,Node_38,-4,0,6,-4,6,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,59,3748,Node_38,-4,0,6,-4,6,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,47,3757,Node_38,-4,0,6,-4,6,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,19,3764,Node_35,-2,0,4,-2,4,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,46,3774,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,27,3795,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,60,3799,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,47,3802,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,48,3807,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,4,3813,Node_31,-3,0,4,-3,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,20,3816,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,28,3820,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,61,3824,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,49,3832,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,5,3837,Node_35,-2,0,4,-2,4,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,21,3841,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,29,3845,Node_39,-2,0,8,-2,8,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,62,3849,Node_39,-2,0,8,-2,8,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,48,3852,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,22,3867,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,30,3872,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,63,3875,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,49,3878,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,50,3882,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,6,3888,Node_36,-2,0,6,-2,6,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,23,3892,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,31,3897,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,64,3900,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,51,3908,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,24,3918,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,65,3927,Node_41,-1,0,8,-1,8,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,50,3930,Node_38,-4,0,6,-4,6,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,52,3933,Node_41,-1,0,8,-1,8,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,7,3938,Node_38,-4,0,6,-4,6,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,25,3942,Node_41,-1,0,8,-1,8,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,32,3946,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,66,3951,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,53,3958,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,8,3962,Node_42,-4,0,7,-4,7,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,26,3967,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,33,3971,Node_41,-1,0,8,-1,8,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,67,3976,Node_41,-1,0,8,-1,8,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,51,3979,Node_38,-4,0,6,-4,6,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,54,3983,Node_41,-1,0,8,-1,8,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,9,3987,Node_38,-4,0,6,-4,6,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,27,3992,Node_41,-1,0,8,-1,8,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,68,4000,Node_43,-1,0,9,-1,9,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,52,4003,Node_42,-4,0,7,-4,7,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,55,4007,Node_43,-1,0,9,-1,9,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,10,4011,Node_42,-4,0,7,-4,7,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,28,4016,Node_43,-1,0,9,-1,9,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,34,4019,Node_41,-1,0,8,-1,8,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,69,4024,Node_41,-1,0,8,-1,8,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,56,4032,Node_41,-1,0,8,-1,8,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,11,4036,Node_44,-4,0,8,-4,8,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,29,4041,Node_41,-1,0,8,-1,8,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,35,4045,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,70,4049,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,2,MostUnknown,EveryNode,53,4052,Node_42,-4,0,7,-4,7,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,57,4056,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,6,MostUnknown,EveryNode,12,4060,Node_42,-4,0,7,-4,7,,,,,,,
0,VISIT,5,MostUnknown,EveryNode,30,4065,Node_40,-1,0,7,-1,7,,,,,,,
0,VISIT,4,MostUnknown,EveryNode,36,4069,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,1,MostUnknown,EveryNode,71,4074,Node_37,-2,0,7,-2,7,,,,,,,
0,VISIT,7,MostUnknown,EveryNode,0,4079,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,MostUnknown,EveryNode,58,4081,Node_37,-2,0,7,-2,7,,,,,,,
