RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
3,VISIT,47,MostUnknown,EveryNode,16,1958,Node_457,-6,0,0,-6,0,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,9,1962,Node_456,-7,0,6,-7,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,20,1969,Node_459,-8,0,6,-8,6,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,17,1979,Node_462,-5,0,0,-5,0,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,10,1984,Node_459,-8,0,6,-8,6,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,11,2004,Node_463,-8,0,5,-8,5,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,21,2009,Node_459,-8,0,6,-8,6,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,12,2023,Node_459,-8,0,6,-8,6,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,13,2044,Node_464,-9,0,6,-9,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,22,2049,Node_459,-8,0,6,-8,6,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,14,2067,Node_459,-8,0,6,-8,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,23,2072,Node_463,-8,0,5,-8,5,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,15,2090,Node_463,-8,0,5,-8,5,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,18,2106,Node_462,-5,0,0,-5,0,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,16,2113,Node_466,-9,0,5,-9,5,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,24,2118,Node_463,-8,0,5,-8,5,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,17,2137,Node_463,-8,0,5,-8,5,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,25,2142,Node_459,-8,0,6,-8,6,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,0,2154,Node_445,-10,0,-1,-10,-1,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,18,2158,Node_459,-8,0,6,-8,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,26,2162,Node_464,-9,0,6,-9,6,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,19,2180,Node_464,-9,0,6,-9,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,27,2184,Node_466,-9,0,5,-9,5,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,19,2194,Node_462,-5,0,0,-5,0,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,20,2202,Node_466,-9,0,5,-9,5,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,28,2206,Node_463,-8,0,5,-8,5,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,1,2218,Node_447,-10,0,2,-10,2,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,21,2223,Node_463,-8,0,5,-8,5,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,29,2228,Node_455,-7,0,5,-7,5,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,22,2247,Node_455,-7,0,5,-7,5,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,30,2252,Node_453,-7,0,4,-7,4,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,20,2262,Node_465,-5,0,-3,-5,-3,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,23,2271,Node_453,-7,0,4,-7,4,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,2,2290,Node_450,-7,0,2,-7,2,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,31,2300,Node_450,-7,0,2,-7,2,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,21,2311,Node_465,-5,0,-3,-5,-3,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,3,2316,Node_454,-6,0,2,-6,2,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,24,2320,Node_450,-7,0,2,-7,2,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,32,2326,Node_454,-6,0,2,-6,2,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,25,2347,Node_454,-6,0,2,-6,2,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,4,2370,Node_457,-6,0,0,-6,0,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,33,2381,Node_457,-6,0,0,-6,0,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,22,2392,Node_462,-5,0,0,-5,0,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,5,2397,Node_462,-5,0,0,-5,0,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,26,2401,Node_457,-6,0,0,-6,0,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,34,2407,Node_462,-5,0,0,-5,0,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,27,2429,Node_462,-5,0,0,-5,0,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,23,2447,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,6,2452,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,35,2463,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,7,2479,Node_469,-3,0,1,-3,1,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,28,2484,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,36,2490,Node_469,-3,0,1,-3,1,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,24,2500,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,8,2506,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,37,2518,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,25,2586,Node_470,-3,0,-3,-3,-3,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,9,2590,Node_470,-3,0,-3,-3,-3,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,38,2601,Node_470,-3,0,-3,-3,-3,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,29,2651,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,26,2668,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,10,2673,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,30,2677,Node_469,-3,0,1,-3,1,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,39,2684,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,27,2695,Node_469,-3,0,1,-3,1,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,11,2700,Node_469,-3,0,1,-3,1,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,40,2710,Node_469,-3,0,1,-3,1,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,28,2720,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,12,2725,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,31,2728,Node_469,-3,0,1,-3,1,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,0,2739,Node_445,-10,0,-1,-10,-1,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,29,2744,Node_469,-3,0,1,-3,1,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,13,2749,Node_469,-3,0,1,-3,1,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,32,2753,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,30,2771,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,14,2775,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,1,2792,Node_448,-8,0,-1,-8,-1,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,41,2813,Node_469,-3,0,1,-3,1,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,31,2824,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,15,2830,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,2,2845,Node_448,-8,0,-1,-8,-1,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,33,2860,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,42,2866,Node_472,-1,0,1,-1,1,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,3,2872,Node_474,-7,0,-1,-7,-1,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,32,2876,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,16,2881,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,4,2898,Node_460,-7,0,0,-7,0,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,34,2911,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,5,2924,Node_457,-6,0,0,-6,0,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,33,2928,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,17,2933,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,6,2951,Node_462,-5,0,0,-5,0,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,43,2970,Node_472,-1,0,1,-1,1,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,7,3006,Node_467,-3,0,0,-3,0,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,35,3020,Node_453,-7,0,4,-7,4,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,44,3025,Node_475,-1,0,3,-1,3,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,34,3037,Node_453,-7,0,4,-7,4,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,18,3041,Node_453,-7,0,4,-7,4,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,45,3077,Node_475,-1,0,3,-1,3,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,8,3083,Node_470,-3,0,-3,-3,-3,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,36,3127,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,46,3131,Node_472,-1,0,1,-1,1,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,9,3138,Node_465,-5,0,-3,-5,-3,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,35,3144,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,19,3147,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,10,3164,Node_468,-6,0,-3,-6,-3,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,37,3179,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,47,3183,Node_469,-3,0,1,-3,1,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,36,3197,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,20,3200,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,48,3209,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,11,3216,Node_446,-6,0,-5,-6,-5,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,38,3231,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,12,3271,Node_468,-6,0,-3,-6,-3,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,37,3276,Node_454,-6,0,2,-6,2,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,21,3280,Node_454,-6,0,2,-6,2,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,39,3285,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,49,3289,Node_454,-6,0,2,-6,2,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,13,3296,Node_465,-5,0,-3,-5,-3,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,40,3312,Node_477,-2,0,4,-2,4,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,0,3347,Node_445,-10,0,-1,-10,-1,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,38,3356,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,22,3360,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,50,3370,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,14,3377,Node_462,-5,0,0,-5,0,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,15,3404,Node_457,-6,0,0,-6,0,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,39,3408,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,23,3412,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,41,3418,Node_477,-2,0,4,-2,4,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,51,3422,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,1,3423,Node_447,-10,0,2,-10,2,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,40,3432,Node_477,-2,0,4,-2,4,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,24,3435,Node_477,-2,0,4,-2,4,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,42,3439,Node_476,-1,0,4,-1,4,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,52,3443,Node_477,-2,0,4,-2,4,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,16,3450,Node_454,-6,0,2,-6,2,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,43,3465,Node_477,-2,0,4,-2,4,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,41,3483,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,25,3487,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,53,3496,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,2,3498,Node_450,-7,0,2,-7,2,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,26,3513,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,44,3517,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,54,3521,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,17,3527,Node_471,-3,0,2,-3,2,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,42,3533,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,27,3537,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,55,3546,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,3,3548,Node_453,-7,0,4,-7,4,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,18,3578,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,43,3584,Node_480,-4,0,6,-4,6,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,28,3588,Node_480,-4,0,6,-4,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,56,3597,Node_480,-4,0,6,-4,6,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,19,3602,Node_477,-2,0,4,-2,4,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,45,3619,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,44,3637,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,29,3641,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,46,3646,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,57,3651,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,4,3653,Node_473,-3,0,4,-3,4,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,20,3655,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,45,3662,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,30,3666,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,58,3675,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,5,3677,Node_477,-2,0,4,-2,4,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,21,3679,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,46,3685,Node_481,-2,0,8,-2,8,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,31,3689,Node_481,-2,0,8,-2,8,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,47,3694,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,22,3705,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,47,3711,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,32,3715,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,48,3719,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,59,3724,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,6,3727,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,23,3730,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,48,3735,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,33,3739,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,60,3749,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,24,3756,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,34,3765,Node_483,-1,0,8,-1,8,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,49,3769,Node_480,-4,0,6,-4,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,61,3774,Node_483,-1,0,8,-1,8,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,7,3778,Node_480,-4,0,6,-4,6,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,25,3781,Node_483,-1,0,8,-1,8,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,49,3785,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,35,3789,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,62,3798,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,8,3801,Node_484,-4,0,7,-4,7,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,26,3804,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,50,3807,Node_483,-1,0,8,-1,8,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,36,3811,Node_483,-1,0,8,-1,8,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,50,3814,Node_480,-4,0,6,-4,6,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,63,3820,Node_483,-1,0,8,-1,8,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,9,3823,Node_480,-4,0,6,-4,6,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,27,3826,Node_483,-1,0,8,-1,8,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,37,3833,Node_485,-1,0,9,-1,9,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,51,3836,Node_484,-4,0,7,-4,7,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,64,3841,Node_485,-1,0,9,-1,9,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,10,3844,Node_484,-4,0,7,-4,7,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,28,3847,Node_485,-1,0,9,-1,9,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,51,3851,Node_483,-1,0,8,-1,8,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,38,3855,Node_483,-1,0,8,-1,8,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,65,3865,Node_483,-1,0,8,-1,8,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,11,3869,Node_486,-4,0,8,-4,8,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,29,3872,Node_483,-1,0,8,-1,8,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,52,3876,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,39,3879,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,52,3883,Node_484,-4,0,7,-4,7,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,66,3889,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,12,3893,Node_484,-4,0,7,-4,7,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,30,3896,Node_482,-1,0,7,-1,7,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,53,3900,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,40,3903,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,52,MostUnknown,EveryNode,0,3911,Node_445,-10,0,-1,-10,-1,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,67,3913,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,51,MostUnknown,EveryNode,13,3916,Node_487,-5,0,7,-5,7,,,,,,,
3,VISIT,50,MostUnknown,EveryNode,31,3918,Node_479,-2,0,7,-2,7,,,,,,,
3,VISIT,47,MostUnknown,EveryNode,54,3920,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,49,MostUnknown,EveryNode,41,3922,Node_478,-2,0,6,-2,6,,,,,,,
3,VISIT,48,MostUnknown,EveryNode,53,3924,Node_484,-4,0,7,-4,7,,,,,,,
3,VISIT,46,MostUnknown,EveryNode,68,3932,Node_478,-2,0,6,-2,6,,,,,,,
