RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,16,MostUnknown,EveryNode,8,1445,Node_156,-7,0,2,-7,2,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,9,1486,Node_151,-10,0,-1,-10,-1,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,9,1505,Node_156,-7,0,2,-7,2,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,10,1565,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,10,1574,Node_153,-10,0,2,-10,2,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,0,1582,Node_151,-10,0,-1,-10,-1,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,11,1623,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,12,1654,Node_161,-7,0,5,-7,5,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,11,1663,Node_156,-7,0,2,-7,2,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,1,1671,Node_153,-10,0,2,-10,2,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,12,1690,Node_160,-6,0,2,-6,2,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,13,1710,Node_161,-7,0,5,-7,5,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,14,1740,Node_162,-7,0,6,-7,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,2,1757,Node_156,-7,0,2,-7,2,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,15,1798,Node_162,-7,0,6,-7,6,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,13,1807,Node_160,-6,0,2,-6,2,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,3,1815,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,4,1843,Node_161,-7,0,5,-7,5,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,16,1854,Node_162,-7,0,6,-7,6,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,14,1862,Node_163,-6,0,0,-6,0,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,5,1872,Node_162,-7,0,6,-7,6,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,17,1882,Node_164,-7,0,7,-7,7,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,6,1900,Node_164,-7,0,7,-7,7,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,15,1918,Node_163,-6,0,0,-6,0,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,7,1928,Node_167,-7,0,8,-7,8,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,18,1938,Node_164,-7,0,7,-7,7,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,8,1956,Node_164,-7,0,7,-7,7,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,19,1965,Node_162,-7,0,6,-7,6,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,16,1973,Node_163,-6,0,0,-6,0,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,9,1984,Node_162,-7,0,6,-7,6,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,20,1992,Node_165,-8,0,6,-8,6,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,17,1998,Node_168,-5,0,0,-5,0,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,10,2008,Node_165,-8,0,6,-8,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,11,2036,Node_169,-8,0,5,-8,5,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,21,2046,Node_165,-8,0,6,-8,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,12,2065,Node_165,-8,0,6,-8,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,13,2092,Node_170,-9,0,6,-9,6,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,22,2101,Node_165,-8,0,6,-8,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,14,2120,Node_165,-8,0,6,-8,6,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,23,2130,Node_169,-8,0,5,-8,5,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,15,2148,Node_169,-8,0,5,-8,5,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,18,2165,Node_168,-5,0,0,-5,0,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,16,2176,Node_172,-9,0,5,-9,5,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,24,2185,Node_169,-8,0,5,-8,5,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,17,2204,Node_169,-8,0,5,-8,5,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,25,2213,Node_165,-8,0,6,-8,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,18,2232,Node_165,-8,0,6,-8,6,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,0,2234,Node_151,-10,0,-1,-10,-1,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,26,2240,Node_170,-9,0,6,-9,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,19,2259,Node_170,-9,0,6,-9,6,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,27,2268,Node_172,-9,0,5,-9,5,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,19,2273,Node_168,-5,0,0,-5,0,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,20,2286,Node_172,-9,0,5,-9,5,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,28,2296,Node_169,-8,0,5,-8,5,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,21,2315,Node_169,-8,0,5,-8,5,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,1,2318,Node_153,-10,0,2,-10,2,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,29,2324,Node_161,-7,0,5,-7,5,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,22,2342,Node_161,-7,0,5,-7,5,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,30,2352,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,20,2357,Node_171,-5,0,-3,-5,-3,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,23,2370,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,2,2403,Node_156,-7,0,2,-7,2,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,31,2408,Node_156,-7,0,2,-7,2,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,21,2413,Node_171,-5,0,-3,-5,-3,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,24,2425,Node_156,-7,0,2,-7,2,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,3,2429,Node_160,-6,0,2,-6,2,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,32,2434,Node_160,-6,0,2,-6,2,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,25,2453,Node_160,-6,0,2,-6,2,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,4,2486,Node_163,-6,0,0,-6,0,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,33,2491,Node_163,-6,0,0,-6,0,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,22,2496,Node_168,-5,0,0,-5,0,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,26,2509,Node_163,-6,0,0,-6,0,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,5,2513,Node_168,-5,0,0,-5,0,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,34,2518,Node_168,-5,0,0,-5,0,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,27,2536,Node_168,-5,0,0,-5,0,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,23,2552,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,6,2569,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,35,2574,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,28,2590,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,7,2595,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,36,2600,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,24,2604,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,8,2622,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,37,2627,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,25,2690,Node_176,-3,0,-3,-3,-3,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,9,2708,Node_176,-3,0,-3,-3,-3,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,38,2713,Node_176,-3,0,-3,-3,-3,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,29,2758,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,26,2775,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,30,2785,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,10,2791,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,39,2796,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,27,2801,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,11,2818,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,40,2823,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,28,2827,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,31,2837,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,29,2854,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,32,2864,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,0,2869,Node_151,-10,0,-1,-10,-1,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,41,2875,Node_178,-1,0,1,-1,1,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,30,2880,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,1,2923,Node_154,-8,0,-1,-8,-1,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,12,2926,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,42,2930,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,31,2935,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,33,2971,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,2,2975,Node_154,-8,0,-1,-8,-1,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,13,2979,Node_178,-1,0,1,-1,1,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,43,2983,Node_178,-1,0,1,-1,1,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,32,2988,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,3,3001,Node_180,-7,0,-1,-7,-1,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,34,3024,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,4,3028,Node_166,-7,0,0,-7,0,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,44,3036,Node_181,-1,0,3,-1,3,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,33,3042,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,5,3054,Node_163,-6,0,0,-6,0,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,6,3082,Node_168,-5,0,0,-5,0,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,14,3086,Node_178,-1,0,1,-1,1,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,45,3090,Node_178,-1,0,1,-1,1,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,35,3132,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,7,3136,Node_173,-3,0,0,-3,0,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,15,3140,Node_181,-1,0,3,-1,3,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,46,3144,Node_181,-1,0,3,-1,3,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,34,3150,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,47,3171,Node_182,-1,0,4,-1,4,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,16,3194,Node_181,-1,0,3,-1,3,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,48,3198,Node_181,-1,0,3,-1,3,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,8,3216,Node_176,-3,0,-3,-3,-3,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,36,3240,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,17,3248,Node_178,-1,0,1,-1,1,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,49,3252,Node_178,-1,0,1,-1,1,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,35,3258,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,9,3268,Node_171,-5,0,-3,-5,-3,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,37,3291,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,10,3295,Node_174,-6,0,-3,-6,-3,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,18,3299,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,50,3301,Node_175,-3,0,1,-3,1,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,36,3307,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,19,3326,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,51,3328,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,38,3343,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,11,3348,Node_152,-6,0,-5,-6,-5,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,37,3360,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,38,3383,Node_183,-2,0,4,-2,4,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,39,3390,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,12,3394,Node_174,-6,0,-3,-6,-3,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,20,3397,Node_160,-6,0,2,-6,2,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,52,3400,Node_160,-6,0,2,-6,2,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,39,3404,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,40,3411,Node_183,-2,0,4,-2,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,13,3415,Node_171,-5,0,-3,-5,-3,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,40,3426,Node_183,-2,0,4,-2,4,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,0,3466,Node_151,-10,0,-1,-10,-1,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,21,3470,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,53,3474,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,41,3479,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,14,3493,Node_168,-5,0,0,-5,0,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,41,3514,Node_183,-2,0,4,-2,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,15,3520,Node_163,-6,0,0,-6,0,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,22,3524,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,54,3527,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,42,3532,Node_183,-2,0,4,-2,4,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,42,3539,Node_182,-1,0,4,-1,4,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,1,3544,Node_153,-10,0,2,-10,2,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,23,3549,Node_183,-2,0,4,-2,4,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,55,3553,Node_183,-2,0,4,-2,4,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,43,3557,Node_182,-1,0,4,-1,4,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,43,3564,Node_183,-2,0,4,-2,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,16,3570,Node_160,-6,0,2,-6,2,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,44,3583,Node_183,-2,0,4,-2,4,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,24,3600,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,56,3605,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,44,3615,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,2,3621,Node_156,-7,0,2,-7,2,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,57,3631,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,45,3635,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,45,3640,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,17,3648,Node_177,-3,0,2,-3,2,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,25,3651,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,58,3656,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,46,3666,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,3,3670,Node_159,-7,0,4,-7,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,18,3700,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,26,3703,Node_186,-4,0,6,-4,6,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,59,3707,Node_186,-4,0,6,-4,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,47,3717,Node_186,-4,0,6,-4,6,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,19,3725,Node_183,-2,0,4,-2,4,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,46,3737,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,27,3756,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,60,3760,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,47,3764,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,48,3770,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,4,3774,Node_179,-3,0,4,-3,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,20,3778,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,28,3781,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,61,3785,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,49,3794,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,5,3798,Node_183,-2,0,4,-2,4,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,21,3802,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,29,3805,Node_187,-2,0,8,-2,8,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,62,3809,Node_187,-2,0,8,-2,8,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,48,3813,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,22,3828,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,30,3831,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,63,3835,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,49,3839,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,50,3844,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,6,3848,Node_184,-2,0,6,-2,6,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,23,3853,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,31,3856,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,64,3860,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,51,3870,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,24,3880,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,65,3887,Node_189,-1,0,8,-1,8,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,50,3891,Node_186,-4,0,6,-4,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,52,3896,Node_189,-1,0,8,-1,8,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,7,3900,Node_186,-4,0,6,-4,6,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,25,3904,Node_189,-1,0,8,-1,8,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,32,3907,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,66,3911,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,53,3920,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,8,3925,Node_190,-4,0,7,-4,7,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,26,3929,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,33,3932,Node_189,-1,0,8,-1,8,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,67,3936,Node_189,-1,0,8,-1,8,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,51,3940,Node_186,-4,0,6,-4,6,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,54,3944,Node_189,-1,0,8,-1,8,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,9,3949,Node_186,-4,0,6,-4,6,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,27,3953,Node_189,-1,0,8,-1,8,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,68,3960,Node_191,-1,0,9,-1,9,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,52,3964,Node_190,-4,0,7,-4,7,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,55,3968,Node_191,-1,0,9,-1,9,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,10,3972,Node_190,-4,0,7,-4,7,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,28,3975,Node_191,-1,0,9,-1,9,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,34,3977,Node_189,-1,0,8,-1,8,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,69,3980,Node_189,-1,0,8,-1,8,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,56,3987,Node_189,-1,0,8,-1,8,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,11,3993,Node_192,-4,0,8,-4,8,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,29,3997,Node_189,-1,0,8,-1,8,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,35,4001,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,70,4004,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,17,MostUnknown,EveryNode,53,4006,Node_190,-4,0,7,-4,7,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,57,4010,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,21,MostUnknown,EveryNode,12,4017,Node_190,-4,0,7,-4,7,,,,,,,
1,VISIT,20,MostUnknown,EveryNode,30,4021,Node_188,-1,0,7,-1,7,,,,,,,
1,VISIT,19,MostUnknown,EveryNode,36,4025,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,16,MostUnknown,EveryNode,71,4029,Node_185,-2,0,7,-2,7,,,,,,,
1,VISIT,22,MostUnknown,EveryNode,0,4033,Node_151,-10,0,-1,-10,-1,,,,,,,
1,VISIT,18,MostUnknown,EveryNode,58,4035,Node_185,-2,0,7,-2,7,,,,,,,
