RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
4,VISIT,61,MostUnknown,EveryNode,11,1594,Node_598,-7,0,4,-7,4,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,12,1624,Node_600,-7,0,5,-7,5,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,11,1640,Node_595,-7,0,2,-7,2,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,1,1643,Node_592,-10,0,2,-10,2,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,12,1668,Node_599,-6,0,2,-6,2,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,13,1679,Node_600,-7,0,5,-7,5,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,14,1709,Node_601,-7,0,6,-7,6,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,2,1729,Node_595,-7,0,2,-7,2,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,15,1762,Node_601,-7,0,6,-7,6,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,13,1780,Node_599,-6,0,2,-6,2,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,3,1783,Node_598,-7,0,4,-7,4,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,4,1812,Node_600,-7,0,5,-7,5,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,16,1819,Node_601,-7,0,6,-7,6,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,14,1836,Node_602,-6,0,0,-6,0,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,5,1840,Node_601,-7,0,6,-7,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,17,1847,Node_603,-7,0,7,-7,7,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,6,1868,Node_603,-7,0,7,-7,7,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,15,1891,Node_602,-6,0,0,-6,0,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,7,1896,Node_606,-7,0,8,-7,8,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,18,1903,Node_603,-7,0,7,-7,7,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,8,1923,Node_603,-7,0,7,-7,7,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,19,1929,Node_601,-7,0,6,-7,6,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,16,1946,Node_602,-6,0,0,-6,0,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,9,1950,Node_601,-7,0,6,-7,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,20,1956,Node_604,-8,0,6,-8,6,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,17,1974,Node_607,-5,0,0,-5,0,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,10,1978,Node_604,-8,0,6,-8,6,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,11,2007,Node_608,-8,0,5,-8,5,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,21,2012,Node_604,-8,0,6,-8,6,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,12,2035,Node_604,-8,0,6,-8,6,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,13,2063,Node_609,-9,0,6,-9,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,22,2067,Node_604,-8,0,6,-8,6,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,14,2089,Node_604,-8,0,6,-8,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,23,2092,Node_608,-8,0,5,-8,5,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,15,2116,Node_608,-8,0,5,-8,5,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,18,2138,Node_607,-5,0,0,-5,0,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,16,2143,Node_611,-9,0,5,-9,5,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,24,2147,Node_608,-8,0,5,-8,5,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,17,2171,Node_608,-8,0,5,-8,5,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,25,2175,Node_604,-8,0,6,-8,6,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,0,2196,Node_590,-10,0,-1,-10,-1,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,18,2198,Node_604,-8,0,6,-8,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,26,2202,Node_609,-9,0,6,-9,6,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,19,2226,Node_609,-9,0,6,-9,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,27,2230,Node_611,-9,0,5,-9,5,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,19,2246,Node_607,-5,0,0,-5,0,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,20,2253,Node_611,-9,0,5,-9,5,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,28,2257,Node_608,-8,0,5,-8,5,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,1,2277,Node_592,-10,0,2,-10,2,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,21,2280,Node_608,-8,0,5,-8,5,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,29,2284,Node_600,-7,0,5,-7,5,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,22,2308,Node_600,-7,0,5,-7,5,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,30,2312,Node_598,-7,0,4,-7,4,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,20,2327,Node_610,-5,0,-3,-5,-3,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,23,2336,Node_598,-7,0,4,-7,4,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,2,2359,Node_595,-7,0,2,-7,2,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,31,2367,Node_595,-7,0,2,-7,2,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,21,2382,Node_610,-5,0,-3,-5,-3,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,3,2386,Node_599,-6,0,2,-6,2,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,24,2390,Node_595,-7,0,2,-7,2,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,32,2394,Node_599,-6,0,2,-6,2,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,25,2418,Node_599,-6,0,2,-6,2,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,4,2441,Node_602,-6,0,0,-6,0,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,33,2449,Node_602,-6,0,0,-6,0,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,22,2463,Node_607,-5,0,0,-5,0,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,5,2468,Node_607,-5,0,0,-5,0,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,26,2472,Node_602,-6,0,0,-6,0,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,34,2476,Node_607,-5,0,0,-5,0,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,27,2499,Node_607,-5,0,0,-5,0,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,23,2518,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,6,2522,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,35,2532,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,7,2549,Node_614,-3,0,1,-3,1,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,28,2554,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,36,2558,Node_614,-3,0,1,-3,1,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,24,2571,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,8,2575,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,37,2585,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,25,2654,Node_615,-3,0,-3,-3,-3,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,9,2660,Node_615,-3,0,-3,-3,-3,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,38,2669,Node_615,-3,0,-3,-3,-3,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,29,2722,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,26,2736,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,10,2743,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,30,2749,Node_614,-3,0,1,-3,1,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,39,2753,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,27,2762,Node_614,-3,0,1,-3,1,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,11,2769,Node_614,-3,0,1,-3,1,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,40,2778,Node_614,-3,0,1,-3,1,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,28,2787,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,12,2794,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,31,2799,Node_614,-3,0,1,-3,1,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,29,2814,Node_614,-3,0,1,-3,1,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,0,2818,Node_590,-10,0,-1,-10,-1,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,13,2821,Node_614,-3,0,1,-3,1,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,32,2825,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,30,2840,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,14,2847,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,1,2872,Node_593,-8,0,-1,-8,-1,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,41,2883,Node_614,-3,0,1,-3,1,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,31,2894,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,15,2902,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,2,2925,Node_593,-8,0,-1,-8,-1,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,33,2933,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,42,2936,Node_617,-1,0,1,-1,1,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,32,2947,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,3,2951,Node_619,-7,0,-1,-7,-1,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,16,2955,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,4,2978,Node_605,-7,0,0,-7,0,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,34,2986,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,33,3000,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,5,3004,Node_602,-6,0,0,-6,0,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,17,3007,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,6,3029,Node_607,-5,0,0,-5,0,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,43,3039,Node_617,-1,0,1,-1,1,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,7,3084,Node_612,-3,0,0,-3,0,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,35,3093,Node_598,-7,0,4,-7,4,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,44,3094,Node_620,-1,0,3,-1,3,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,34,3103,Node_598,-7,0,4,-7,4,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,18,3112,Node_598,-7,0,4,-7,4,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,45,3146,Node_620,-1,0,3,-1,3,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,8,3159,Node_615,-3,0,-3,-3,-3,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,36,3198,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,46,3199,Node_617,-1,0,1,-1,1,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,35,3207,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,9,3211,Node_610,-5,0,-3,-5,-3,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,19,3216,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,10,3238,Node_613,-6,0,-3,-6,-3,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,37,3249,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,47,3251,Node_614,-3,0,1,-3,1,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,36,3257,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,20,3264,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,48,3273,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,11,3283,Node_591,-6,0,-5,-6,-5,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,38,3292,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,37,3303,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,38,3325,Node_622,-2,0,4,-2,4,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,12,3328,Node_613,-6,0,-3,-6,-3,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,21,3331,Node_599,-6,0,2,-6,2,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,39,3337,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,49,3341,Node_599,-6,0,2,-6,2,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,39,3348,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,13,3353,Node_610,-5,0,-3,-5,-3,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,40,3363,Node_622,-2,0,4,-2,4,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,40,3374,Node_622,-2,0,4,-2,4,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,0,3398,Node_590,-10,0,-1,-10,-1,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,22,3409,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,50,3420,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,41,3426,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,14,3430,Node_607,-5,0,0,-5,0,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,15,3458,Node_602,-6,0,0,-6,0,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,23,3461,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,41,3467,Node_622,-2,0,4,-2,4,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,51,3472,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,1,3475,Node_592,-10,0,2,-10,2,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,42,3478,Node_622,-2,0,4,-2,4,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,24,3486,Node_622,-2,0,4,-2,4,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,42,3492,Node_621,-1,0,4,-1,4,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,52,3497,Node_622,-2,0,4,-2,4,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,43,3503,Node_621,-1,0,4,-1,4,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,16,3507,Node_599,-6,0,2,-6,2,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,43,3518,Node_622,-2,0,4,-2,4,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,44,3529,Node_622,-2,0,4,-2,4,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,25,3538,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,53,3549,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,2,3552,Node_595,-7,0,2,-7,2,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,44,3570,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,54,3574,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,45,3580,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,17,3584,Node_616,-3,0,2,-3,2,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,26,3587,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,55,3599,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,3,3603,Node_598,-7,0,4,-7,4,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,46,3633,Node_625,-4,0,6,-4,6,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,18,3637,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,27,3640,Node_625,-4,0,6,-4,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,56,3651,Node_625,-4,0,6,-4,6,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,19,3664,Node_622,-2,0,4,-2,4,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,45,3673,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,47,3686,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,28,3695,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,46,3700,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,57,3705,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,4,3709,Node_618,-3,0,4,-3,4,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,48,3712,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,20,3716,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,29,3720,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,58,3729,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,5,3733,Node_622,-2,0,4,-2,4,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,49,3736,Node_626,-2,0,8,-2,8,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,21,3740,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,30,3744,Node_626,-2,0,8,-2,8,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,47,3748,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,50,3762,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,22,3765,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,31,3769,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,48,3773,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,59,3777,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,6,3782,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,51,3786,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,23,3789,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,32,3793,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,60,3802,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,24,3816,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,33,3819,Node_628,-1,0,8,-1,8,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,49,3823,Node_625,-4,0,6,-4,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,61,3827,Node_628,-1,0,8,-1,8,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,7,3832,Node_625,-4,0,6,-4,6,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,52,3836,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,34,3844,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,62,3852,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,8,3856,Node_630,-4,0,7,-4,7,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,53,3860,Node_628,-1,0,8,-1,8,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,25,3865,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,35,3868,Node_628,-1,0,8,-1,8,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,50,3871,Node_625,-4,0,6,-4,6,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,63,3875,Node_628,-1,0,8,-1,8,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,9,3879,Node_625,-4,0,6,-4,6,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,26,3888,Node_628,-1,0,8,-1,8,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,36,3892,Node_631,-1,0,9,-1,9,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,51,3895,Node_630,-4,0,7,-4,7,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,64,3898,Node_631,-1,0,9,-1,9,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,10,3901,Node_630,-4,0,7,-4,7,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,54,3905,Node_628,-1,0,8,-1,8,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,27,3910,Node_626,-2,0,8,-2,8,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,37,3915,Node_628,-1,0,8,-1,8,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,65,3922,Node_628,-1,0,8,-1,8,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,11,3925,Node_632,-4,0,8,-4,8,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,55,3929,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,28,3934,Node_624,-2,0,7,-2,7,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,38,3939,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,52,3942,Node_630,-4,0,7,-4,7,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,66,3944,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,12,3946,Node_630,-4,0,7,-4,7,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,56,3949,Node_629,-1,0,6,-1,6,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,29,3951,Node_627,-1,0,7,-1,7,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,39,3957,Node_629,-1,0,6,-1,6,,,,,,,
4,VISIT,63,MostUnknown,EveryNode,53,3961,Node_632,-4,0,8,-4,8,,,,,,,
4,VISIT,61,MostUnknown,EveryNode,67,3964,Node_629,-1,0,6,-1,6,,,,,,,
4,VISIT,67,MostUnknown,EveryNode,0,3964,Node_590,-10,0,-1,-10,-1,,,,,,,
4,VISIT,66,MostUnknown,EveryNode,13,3967,Node_632,-4,0,8,-4,8,,,,,,,
4,VISIT,62,MostUnknown,EveryNode,57,3971,Node_623,-2,0,6,-2,6,,,,,,,
4,VISIT,65,MostUnknown,EveryNode,30,3974,Node_629,-1,0,6,-1,6,,,,,,,
4,VISIT,64,MostUnknown,EveryNode,40,3980,Node_623,-2,0,6,-2,6,,,,,,,
