RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Farthest,OnArrival,96,13377,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,4,Farthest,OnArrival,76,13377,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,8,Farthest,OnArrival,29,13384,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,9,Farthest,OnArrival,19,13400,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,2,Farthest,OnArrival,90,13425,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,3,Farthest,OnArrival,86,13425,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,5,Farthest,OnArrival,64,13425,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,6,Farthest,OnArrival,60,13432,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,8,Farthest,OnArrival,30,13432,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,7,Farthest,OnArrival,38,13448,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,1,Farthest,OnArrival,97,13460,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,2,Farthest,OnArrival,91,13460,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,87,13460,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,77,13460,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,5,Farthest,OnArrival,65,13460,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,6,Farthest,OnArrival,61,13463,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,7,Farthest,OnArrival,39,13466,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,9,Farthest,OnArrival,20,13466,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,10,Farthest,OnArrival,7,13466,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,98,13475,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,78,13475,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,8,Farthest,OnArrival,31,13478,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,9,Farthest,OnArrival,21,13481,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,2,Farthest,OnArrival,92,13491,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Farthest,OnArrival,88,13491,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,5,Farthest,OnArrival,66,13491,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Farthest,OnArrival,62,13493,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,7,Farthest,OnArrival,40,13497,Node_29,-3,0,4,-3,4,,,,,,,
