RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,3,Farthest,OnArrival,9,5014,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,1,5059,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,14,5068,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,21,5132,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,3,Farthest,OnArrival,10,5265,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,2,5304,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,15,5317,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Farthest,OnArrival,22,5378,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,11,5383,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,3,5426,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,4,5491,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,16,5503,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,23,5570,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,12,5575,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Farthest,OnArrival,17,5702,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,24,5767,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,13,5772,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,5,5881,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,18,5894,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,25,5959,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,14,6031,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,19,6089,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,6,6137,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,26,6149,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,7,6196,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,15,6285,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,4,Farthest,OnArrival,8,6327,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,20,6341,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,5,Farthest,OnArrival,0,6383,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Farthest,OnArrival,27,6405,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,3,Farthest,OnArrival,16,6411,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,17,6473,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,18,6538,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,9,6581,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,21,6595,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,5,Farthest,OnArrival,1,6638,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,28,6659,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,3,Farthest,OnArrival,19,6665,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,22,6713,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,29,6776,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,23,6776,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,10,6815,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Farthest,OnArrival,30,6826,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,24,6826,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,2,6867,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,31,6885,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,20,6890,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,4,Farthest,OnArrival,11,6923,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Farthest,OnArrival,25,6934,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,5,Farthest,OnArrival,3,6978,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,32,6990,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,5,Farthest,OnArrival,4,7033,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,12,7035,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,21,7105,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,7124,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,13,7127,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Farthest,OnArrival,26,7140,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,33,7198,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,3,Farthest,OnArrival,22,7203,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,14,7237,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,23,7322,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Farthest,OnArrival,27,7367,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Farthest,OnArrival,34,7426,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Farthest,OnArrival,6,7460,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,15,7464,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,28,7476,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,1,Farthest,OnArrival,35,7536,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,24,7550,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,5,Farthest,OnArrival,7,7577,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,29,7595,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Farthest,OnArrival,36,7651,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Farthest,OnArrival,8,7693,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,16,7696,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,3,Farthest,OnArrival,25,7786,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,6,Farthest,OnArrival,0,7794,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,17,7821,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,37,7829,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,2,Farthest,OnArrival,30,7829,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,5,Farthest,OnArrival,9,7873,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,4,Farthest,OnArrival,18,7877,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,26,7902,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,27,7963,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,10,7992,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,4,Farthest,OnArrival,19,7997,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,38,8008,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Farthest,OnArrival,1,8031,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,31,8070,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,3,Farthest,OnArrival,28,8081,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,11,8113,Node_17,-3,0,0,-3,0,,,,,,,
0,VISIT,4,Farthest,OnArrival,20,8119,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,39,8130,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Farthest,OnArrival,32,8194,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,29,8203,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,12,8233,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,40,8252,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Farthest,OnArrival,33,8252,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,6,Farthest,OnArrival,2,8266,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,4,Farthest,OnArrival,21,8290,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,4,Farthest,OnArrival,22,8353,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,34,8364,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,30,8375,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,3,8383,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,13,8402,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,31,8434,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,4,8442,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,23,8470,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,2,Farthest,OnArrival,35,8482,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,14,8519,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,32,8552,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,8561,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,15,8580,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,24,8587,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,6,8621,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,36,8661,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,3,Farthest,OnArrival,33,8671,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,4,Farthest,OnArrival,25,8706,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,41,8718,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Farthest,OnArrival,37,8718,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,7,8736,Node_23,-2,0,-5,-2,-5,,,,,,,
0,VISIT,4,Farthest,OnArrival,26,8763,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,38,8773,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,3,Farthest,OnArrival,34,8783,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,5,Farthest,OnArrival,16,8807,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,42,8826,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,35,8836,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Farthest,OnArrival,8,8843,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,6,Farthest,OnArrival,9,8901,Node_24,-1,0,-3,-1,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,17,8919,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,27,8926,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,39,8938,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,36,8951,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Farthest,OnArrival,10,8958,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,18,8976,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,43,8997,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,37,9010,Node_20,-7,0,5,-7,5,,,,,,,
0,VISIT,6,Farthest,OnArrival,11,9017,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,28,9042,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,40,9053,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,19,9092,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,29,9100,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,41,9110,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,38,9123,Node_20,-7,0,5,-7,5,,,,,,,
0,VISIT,6,Farthest,OnArrival,12,9129,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,44,9169,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,30,9213,Node_23,-2,0,-5,-2,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,42,9221,Node_23,-2,0,-5,-2,-5,,,,,,,
0,VISIT,7,Farthest,OnArrival,0,9224,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,39,9233,Node_20,-7,0,5,-7,5,,,,,,,
0,VISIT,5,Farthest,OnArrival,20,9256,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,45,9276,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,40,9290,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Farthest,OnArrival,13,9294,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,5,Farthest,OnArrival,21,9312,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,46,9335,Node_15,-8,0,-2,-8,-2,,,,,,,
0,VISIT,6,Farthest,OnArrival,14,9353,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,43,9384,Node_27,1,0,-5,1,-5,,,,,,,
0,VISIT,7,Farthest,OnArrival,1,9388,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,41,9393,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,5,Farthest,OnArrival,22,9412,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,47,9431,Node_15,-8,0,-2,-8,-2,,,,,,,
0,VISIT,6,Farthest,OnArrival,15,9448,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,31,9530,Node_23,-2,0,-5,-2,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,48,9540,Node_15,-8,0,-2,-8,-2,,,,,,,
0,VISIT,2,Farthest,OnArrival,44,9540,Node_23,-2,0,-5,-2,-5,,,,,,,
0,VISIT,7,Farthest,OnArrival,2,9544,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,42,9550,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,49,9591,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,6,Farthest,OnArrival,16,9608,Node_30,-3,0,2,-3,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,32,9627,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,45,9628,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,7,Farthest,OnArrival,3,9630,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,4,Farthest,OnArrival,33,9675,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,50,9678,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Farthest,OnArrival,46,9678,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,43,9682,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Farthest,OnArrival,23,9686,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,6,Farthest,OnArrival,17,9715,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,34,9748,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,47,9752,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,44,9760,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,5,Farthest,OnArrival,24,9768,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,51,9802,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,7,Farthest,OnArrival,4,9811,Node_21,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Farthest,OnArrival,45,9813,Node_15,-8,0,-2,-8,-2,,,,,,,
0,VISIT,6,Farthest,OnArrival,18,9813,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,5,Farthest,OnArrival,25,9819,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,3,Farthest,OnArrival,46,9861,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,6,Farthest,OnArrival,19,9861,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,4,Farthest,OnArrival,35,9892,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,48,9896,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,9901,Node_30,-3,0,2,-3,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,36,9944,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,52,9949,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,2,Farthest,OnArrival,49,9949,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,3,Farthest,OnArrival,47,9957,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Farthest,OnArrival,26,9964,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,7,Farthest,OnArrival,6,10008,Node_21,-3,0,4,-3,4,,,,,,,
0,VISIT,6,Farthest,OnArrival,20,10012,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,37,10045,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,53,10049,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,2,Farthest,OnArrival,50,10049,Node_12,-6,0,2,-6,2,,,,,,,
0,VISIT,5,Farthest,OnArrival,27,10064,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,7,Farthest,OnArrival,7,10100,Node_21,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Farthest,OnArrival,48,10105,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,6,Farthest,OnArrival,21,10105,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,28,10114,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,38,10141,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,51,10142,Node_19,-6,0,0,-6,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,22,10149,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,29,10159,Node_24,-1,0,-3,-1,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,39,10193,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,52,10195,Node_13,-5,0,0,-5,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,23,10201,Node_24,-1,0,-3,-1,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,54,10253,Node_21,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Farthest,OnArrival,49,10258,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Farthest,OnArrival,24,10258,Node_32,-1,0,-2,-1,-2,,,,,,,
0,VISIT,5,Farthest,OnArrival,30,10270,Node_24,-1,0,-3,-1,-3,,,,,,,
0,VISIT,7,Farthest,OnArrival,8,10313,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Farthest,OnArrival,25,10316,Node_24,-1,0,-3,-1,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,31,10327,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,40,10364,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,53,10367,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,50,10372,Node_11,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Farthest,OnArrival,26,10372,Node_18,-2,0,-3,-2,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,32,10382,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,7,Farthest,OnArrival,9,10421,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,6,Farthest,OnArrival,27,10424,Node_14,-3,0,-3,-3,-3,,,,,,,
