RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,3,Farthest,OnArrival,9,4752,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,1,4792,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,14,4827,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,3,Farthest,OnArrival,10,4959,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,21,4992,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,2,5011,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,15,5042,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,11,5064,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,3,5100,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,4,5148,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,22,5189,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,16,5189,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,5,5201,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,12,5206,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,23,5242,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,6,5314,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,24,5344,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,17,5344,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,13,5365,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Farthest,OnArrival,18,5519,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,7,5531,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,25,5572,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,3,Farthest,OnArrival,14,5590,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,19,5678,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,8,5750,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Farthest,OnArrival,26,5794,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Farthest,OnArrival,20,5794,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,15,5819,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,4,Farthest,OnArrival,9,5864,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,5,Farthest,OnArrival,0,5884,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,1,Farthest,OnArrival,27,5897,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Farthest,OnArrival,21,5897,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,16,5904,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,28,5932,Node_16,-7,0,-1,-7,-1,,,,,,,
0,VISIT,2,Farthest,OnArrival,22,5932,Node_16,-7,0,-1,-7,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,10,5944,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,17,5949,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,29,5984,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,2,Farthest,OnArrival,23,5984,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,18,5995,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,11,6044,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Farthest,OnArrival,1,6058,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,30,6074,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,2,Farthest,OnArrival,24,6074,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,19,6096,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,4,Farthest,OnArrival,12,6247,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,5,Farthest,OnArrival,2,6257,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,31,6277,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,25,6277,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,3,Farthest,OnArrival,20,6298,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,5,Farthest,OnArrival,3,6359,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,4,6417,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,13,6461,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,32,6494,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,26,6494,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,3,Farthest,OnArrival,21,6523,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,6529,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,14,6573,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,33,6588,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,27,6588,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,15,6608,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,22,6616,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,1,Farthest,OnArrival,34,6633,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,28,6633,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,23,6663,Node_15,-8,0,-2,-8,-2,,,,,,,
0,VISIT,4,Farthest,OnArrival,16,6705,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,35,6732,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,29,6732,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,24,6761,Node_15,-8,0,-2,-8,-2,,,,,,,
0,VISIT,1,Farthest,OnArrival,36,6771,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,30,6771,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,17,6787,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,6,6821,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,37,6823,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,31,6823,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,25,6844,Node_15,-8,0,-2,-8,-2,,,,,,,
0,VISIT,4,Farthest,OnArrival,18,6886,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,26,6892,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,5,Farthest,OnArrival,7,6909,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,38,6911,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,32,6911,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,27,6985,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,19,7024,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,0,7056,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,5,Farthest,OnArrival,8,7058,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,39,7062,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,33,7062,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,5,Farthest,OnArrival,9,7107,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,40,7111,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,34,7111,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,4,Farthest,OnArrival,20,7120,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,3,Farthest,OnArrival,28,7134,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,5,Farthest,OnArrival,10,7159,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,41,7164,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,35,7164,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,4,Farthest,OnArrival,21,7230,Node_17,-3,0,0,-3,0,,,,,,,
0,VISIT,5,Farthest,OnArrival,11,7257,Node_17,-3,0,0,-3,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,1,7257,Node_2,-10,0,-5,-10,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,42,7258,Node_17,-3,0,0,-3,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,36,7258,Node_17,-3,0,0,-3,0,,,,,,,
0,VISIT,3,Farthest,OnArrival,29,7267,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,22,7308,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,5,Farthest,OnArrival,12,7348,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,43,7351,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,37,7351,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,3,Farthest,OnArrival,30,7361,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,6,Farthest,OnArrival,2,7427,Node_4,-6,0,-5,-6,-5,,,,,,,
0,VISIT,4,Farthest,OnArrival,23,7438,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,31,7442,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Farthest,OnArrival,13,7471,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,44,7473,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,38,7473,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,6,Farthest,OnArrival,3,7515,Node_7,-6,0,-3,-6,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,24,7521,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,14,7553,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,6,Farthest,OnArrival,4,7553,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,45,7560,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,39,7560,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,25,7562,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,15,7602,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,46,7611,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,40,7611,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,7635,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,16,7681,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,6,Farthest,OnArrival,6,7681,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,47,7690,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,41,7690,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,4,Farthest,OnArrival,26,7748,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,17,7776,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,6,Farthest,OnArrival,7,7776,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,48,7782,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,42,7782,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,27,7783,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,32,7784,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,5,Farthest,OnArrival,18,7810,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,6,Farthest,OnArrival,8,7810,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,49,7826,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,43,7826,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,33,7880,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,28,7880,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,19,7888,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,6,Farthest,OnArrival,9,7888,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,50,7910,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,44,7910,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,34,8003,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,29,8003,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,5,Farthest,OnArrival,20,8009,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,10,8009,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,51,8032,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,45,8032,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,4,Farthest,OnArrival,30,8036,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,5,Farthest,OnArrival,21,8039,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,11,8039,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,52,8062,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,46,8062,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,7,Farthest,OnArrival,0,8082,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,3,Farthest,OnArrival,35,8123,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,31,8123,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,5,Farthest,OnArrival,22,8129,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,6,Farthest,OnArrival,12,8129,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,53,8158,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,2,Farthest,OnArrival,47,8158,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,36,8215,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,32,8215,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,5,Farthest,OnArrival,23,8220,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,13,8220,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,7,Farthest,OnArrival,1,8223,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,54,8229,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,48,8229,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,3,Farthest,OnArrival,37,8239,Node_15,-8,0,-2,-8,-2,,,,,,,
0,VISIT,5,Farthest,OnArrival,24,8244,Node_26,-7,0,0,-7,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,14,8244,Node_26,-7,0,0,-7,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,55,8273,Node_26,-7,0,0,-7,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,49,8273,Node_26,-7,0,0,-7,0,,,,,,,
0,VISIT,3,Farthest,OnArrival,38,8282,Node_20,-7,0,-2,-7,-2,,,,,,,
0,VISIT,4,Farthest,OnArrival,33,8282,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,5,Farthest,OnArrival,25,8287,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,15,8287,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,1,Farthest,OnArrival,56,8316,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,50,8316,Node_21,-6,0,0,-6,0,,,,,,,
0,VISIT,3,Farthest,OnArrival,39,8325,Node_16,-7,0,-1,-7,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,34,8325,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,5,Farthest,OnArrival,26,8329,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,6,Farthest,OnArrival,16,8329,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,7,Farthest,OnArrival,2,8331,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,1,Farthest,OnArrival,57,8349,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,51,8349,Node_11,-5,0,0,-5,0,,,,,,,
0,VISIT,3,Farthest,OnArrival,40,8358,Node_20,-7,0,-2,-7,-2,,,,,,,
0,VISIT,3,Farthest,OnArrival,41,8413,Node_15,-8,0,-2,-8,-2,,,,,,,
0,VISIT,7,Farthest,OnArrival,3,8419,Node_12,-7,0,4,-7,4,,,,,,,
0,VISIT,3,Farthest,OnArrival,42,8446,Node_6,-8,0,-1,-8,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,35,8446,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,27,8472,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,6,Farthest,OnArrival,17,8472,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,58,8484,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,52,8484,Node_10,-5,0,-3,-5,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,43,8562,Node_3,-10,0,-1,-10,-1,,,,,,,
0,VISIT,4,Farthest,OnArrival,36,8562,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,28,8588,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,6,Farthest,OnArrival,18,8588,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,1,Farthest,OnArrival,59,8600,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,53,8600,Node_14,-3,0,-3,-3,-3,,,,,,,
0,VISIT,4,Farthest,OnArrival,37,8615,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,5,Farthest,OnArrival,29,8642,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,6,Farthest,OnArrival,19,8642,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,7,Farthest,OnArrival,4,8642,Node_23,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Farthest,OnArrival,60,8654,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,2,Farthest,OnArrival,54,8654,Node_19,-2,0,-3,-2,-3,,,,,,,
0,VISIT,3,Farthest,OnArrival,44,8721,Node_5,-10,0,2,-10,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,38,8721,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,5,Farthest,OnArrival,30,8743,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,6,Farthest,OnArrival,20,8743,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,61,8754,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,55,8754,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,8845,Node_23,-3,0,4,-3,4,,,,,,,
0,VISIT,3,Farthest,OnArrival,45,8874,Node_9,-7,0,2,-7,2,,,,,,,
0,VISIT,5,Farthest,OnArrival,31,8898,Node_28,1,0,-5,1,-5,,,,,,,
0,VISIT,6,Farthest,OnArrival,21,8898,Node_28,1,0,-5,1,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,62,8909,Node_28,1,0,-5,1,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,56,8909,Node_28,1,0,-5,1,-5,,,,,,,
0,VISIT,3,Farthest,OnArrival,46,8924,Node_13,-6,0,2,-6,2,,,,,,,
0,VISIT,7,Farthest,OnArrival,6,8949,Node_23,-3,0,4,-3,4,,,,,,,
0,VISIT,4,Farthest,OnArrival,39,9039,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,5,Farthest,OnArrival,32,9064,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,6,Farthest,OnArrival,22,9064,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,1,Farthest,OnArrival,63,9075,Node_24,-2,0,-5,-2,-5,,,,,,,
0,VISIT,2,Farthest,OnArrival,57,9075,Node_24,-2,0,-5,-2,-5,,,,,,,
