RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
4,VISIT,118,Farthest,OnArrival,8,4694,Node_609,-10,0,2,-10,2,,,,,,,
4,VISIT,116,Farthest,OnArrival,17,4724,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,117,Farthest,OnArrival,16,4829,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,118,Farthest,OnArrival,9,4878,Node_613,-7,0,2,-7,2,,,,,,,
4,VISIT,119,Farthest,OnArrival,1,4922,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,116,Farthest,OnArrival,18,4967,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,117,Farthest,OnArrival,17,5072,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,118,Farthest,OnArrival,10,5120,Node_613,-7,0,2,-7,2,,,,,,,
4,VISIT,116,Farthest,OnArrival,19,5148,Node_609,-10,0,2,-10,2,,,,,,,
4,VISIT,119,Farthest,OnArrival,2,5163,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,118,Farthest,OnArrival,11,5240,Node_613,-7,0,2,-7,2,,,,,,,
4,VISIT,117,Farthest,OnArrival,18,5252,Node_609,-10,0,2,-10,2,,,,,,,
4,VISIT,119,Farthest,OnArrival,3,5283,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,20,5328,Node_613,-7,0,2,-7,2,,,,,,,
4,VISIT,119,Farthest,OnArrival,4,5344,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,12,5420,Node_609,-10,0,2,-10,2,,,,,,,
4,VISIT,117,Farthest,OnArrival,19,5434,Node_613,-7,0,2,-7,2,,,,,,,
4,VISIT,116,Farthest,OnArrival,21,5508,Node_609,-10,0,2,-10,2,,,,,,,
4,VISIT,118,Farthest,OnArrival,13,5601,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,117,Farthest,OnArrival,20,5614,Node_609,-10,0,2,-10,2,,,,,,,
4,VISIT,116,Farthest,OnArrival,22,5691,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,119,Farthest,OnArrival,5,5705,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,21,5797,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,118,Farthest,OnArrival,14,5844,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,116,Farthest,OnArrival,23,5932,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,119,Farthest,OnArrival,6,5943,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,7,6004,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,22,6029,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,118,Farthest,OnArrival,15,6075,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,119,Farthest,OnArrival,8,6116,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,116,Farthest,OnArrival,24,6162,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,120,Farthest,OnArrival,0,6164,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,118,Farthest,OnArrival,16,6190,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,17,6251,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,23,6262,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,116,Farthest,OnArrival,25,6276,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,18,6308,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,26,6336,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,9,6351,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,117,Farthest,OnArrival,24,6379,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,27,6395,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,1,6398,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,118,Farthest,OnArrival,19,6425,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,117,Farthest,OnArrival,25,6435,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,26,6497,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,28,6513,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,119,Farthest,OnArrival,10,6588,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,117,Farthest,OnArrival,27,6617,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,120,Farthest,OnArrival,2,6638,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,118,Farthest,OnArrival,20,6664,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,119,Farthest,OnArrival,11,6706,Node_610,-8,0,-1,-8,-1,,,,,,,
4,VISIT,116,Farthest,OnArrival,29,6751,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,120,Farthest,OnArrival,3,6755,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,4,6815,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,12,6823,Node_610,-8,0,-1,-8,-1,,,,,,,
4,VISIT,117,Farthest,OnArrival,28,6852,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,118,Farthest,OnArrival,21,6899,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,120,Farthest,OnArrival,5,6932,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,13,6940,Node_610,-8,0,-1,-8,-1,,,,,,,
4,VISIT,116,Farthest,OnArrival,30,6983,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,118,Farthest,OnArrival,22,7013,Node_610,-8,0,-1,-8,-1,,,,,,,
4,VISIT,119,Farthest,OnArrival,14,7055,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,117,Farthest,OnArrival,29,7086,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,116,Farthest,OnArrival,31,7098,Node_610,-8,0,-1,-8,-1,,,,,,,
4,VISIT,118,Farthest,OnArrival,23,7130,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,117,Farthest,OnArrival,30,7205,Node_610,-8,0,-1,-8,-1,,,,,,,
4,VISIT,116,Farthest,OnArrival,32,7217,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,120,Farthest,OnArrival,6,7284,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,15,7293,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,117,Farthest,OnArrival,31,7324,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,118,Farthest,OnArrival,24,7368,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,120,Farthest,OnArrival,7,7400,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,33,7453,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,120,Farthest,OnArrival,8,7520,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,16,7528,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,117,Farthest,OnArrival,32,7561,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,118,Farthest,OnArrival,25,7586,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,121,Farthest,OnArrival,0,7604,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,119,Farthest,OnArrival,17,7633,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,34,7671,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,120,Farthest,OnArrival,9,7680,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,119,Farthest,OnArrival,18,7691,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,26,7701,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,27,7756,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,33,7775,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,116,Farthest,OnArrival,35,7782,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,10,7791,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,119,Farthest,OnArrival,19,7802,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,1,7833,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,116,Farthest,OnArrival,36,7839,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,28,7871,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,34,7890,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,11,7907,Node_621,-3,0,0,-3,0,,,,,,,
4,VISIT,119,Farthest,OnArrival,20,7919,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,35,7950,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,37,7956,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,29,7989,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,12,8025,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,117,Farthest,OnArrival,36,8068,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,2,8068,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,116,Farthest,OnArrival,38,8074,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,21,8096,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,119,Farthest,OnArrival,22,8155,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,118,Farthest,OnArrival,30,8164,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,117,Farthest,OnArrival,37,8182,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,3,8182,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,13,8197,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,31,8223,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,121,Farthest,OnArrival,4,8238,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,39,8248,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,119,Farthest,OnArrival,23,8268,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,116,Farthest,OnArrival,40,8306,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,120,Farthest,OnArrival,14,8310,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,32,8338,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,117,Farthest,OnArrival,38,8354,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,121,Farthest,OnArrival,5,8354,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,15,8367,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,24,8381,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,117,Farthest,OnArrival,39,8410,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,121,Farthest,OnArrival,6,8410,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,41,8419,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,119,Farthest,OnArrival,25,8437,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,118,Farthest,OnArrival,33,8449,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,117,Farthest,OnArrival,40,8464,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,116,Farthest,OnArrival,42,8474,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,118,Farthest,OnArrival,34,8506,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,121,Farthest,OnArrival,7,8522,Node_625,-2,0,-5,-2,-5,,,,,,,
4,VISIT,120,Farthest,OnArrival,16,8599,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,26,8613,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,41,8643,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,8,8643,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,43,8650,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,35,8682,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,9,8698,Node_626,-1,0,-3,-1,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,17,8713,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,27,8726,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,42,8756,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,10,8756,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,44,8763,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,18,8769,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,28,8782,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,36,8793,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,43,8810,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,11,8810,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,45,8817,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,29,8837,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,37,8848,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,44,8865,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,46,8872,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,19,8878,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,118,Farthest,OnArrival,38,8903,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,12,8915,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,30,8941,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,45,8972,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,47,8979,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,122,Farthest,OnArrival,0,9010,Node_607,-10,0,-1,-10,-1,,,,,,,
4,VISIT,118,Farthest,OnArrival,39,9012,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,20,9042,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,121,Farthest,OnArrival,13,9088,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,120,Farthest,OnArrival,21,9102,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,119,Farthest,OnArrival,31,9114,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,117,Farthest,OnArrival,46,9144,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,121,Farthest,OnArrival,14,9144,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,116,Farthest,OnArrival,48,9152,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,119,Farthest,OnArrival,32,9169,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,118,Farthest,OnArrival,40,9183,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,117,Farthest,OnArrival,47,9198,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,116,Farthest,OnArrival,49,9207,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,120,Farthest,OnArrival,22,9212,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,122,Farthest,OnArrival,1,9239,Node_606,-10,0,-5,-10,-5,,,,,,,
4,VISIT,118,Farthest,OnArrival,41,9240,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,121,Farthest,OnArrival,15,9253,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,119,Farthest,OnArrival,33,9281,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,117,Farthest,OnArrival,48,9310,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,116,Farthest,OnArrival,50,9319,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,118,Farthest,OnArrival,42,9355,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,121,Farthest,OnArrival,16,9428,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,119,Farthest,OnArrival,34,9457,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,122,Farthest,OnArrival,2,9471,Node_608,-6,0,-5,-6,-5,,,,,,,
4,VISIT,117,Farthest,OnArrival,49,9487,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,116,Farthest,OnArrival,51,9494,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,118,Farthest,OnArrival,43,9533,Node_627,-3,0,2,-3,2,,,,,,,
4,VISIT,120,Farthest,OnArrival,23,9559,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,122,Farthest,OnArrival,3,9588,Node_611,-6,0,-3,-6,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,17,9604,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,119,Farthest,OnArrival,35,9632,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,122,Farthest,OnArrival,4,9647,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,50,9663,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,116,Farthest,OnArrival,52,9668,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,120,Farthest,OnArrival,24,9672,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,118,Farthest,OnArrival,44,9704,Node_616,-6,0,2,-6,2,,,,,,,
4,VISIT,121,Farthest,OnArrival,18,9714,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,120,Farthest,OnArrival,25,9728,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,119,Farthest,OnArrival,36,9741,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,117,Farthest,OnArrival,51,9772,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,121,Farthest,OnArrival,19,9772,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,116,Farthest,OnArrival,53,9779,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,119,Farthest,OnArrival,37,9796,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,122,Farthest,OnArrival,5,9809,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,118,Farthest,OnArrival,45,9814,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,117,Farthest,OnArrival,52,9824,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,116,Farthest,OnArrival,54,9830,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,118,Farthest,OnArrival,46,9869,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,120,Farthest,OnArrival,26,9894,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,122,Farthest,OnArrival,6,9922,Node_621,-3,0,0,-3,0,,,,,,,
4,VISIT,121,Farthest,OnArrival,20,9939,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,38,9966,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,53,9997,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,55,10004,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,27,10008,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,122,Farthest,OnArrival,7,10035,Node_621,-3,0,0,-3,0,,,,,,,
4,VISIT,118,Farthest,OnArrival,47,10040,Node_614,-5,0,-3,-5,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,21,10050,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,28,10062,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,39,10073,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,54,10107,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,22,10107,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,56,10113,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,119,Farthest,OnArrival,40,10128,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,122,Farthest,OnArrival,8,10141,Node_617,-5,0,0,-5,0,,,,,,,
4,VISIT,118,Farthest,OnArrival,48,10145,Node_618,-3,0,-3,-3,-3,,,,,,,
4,VISIT,117,Farthest,OnArrival,55,10158,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,116,Farthest,OnArrival,57,10165,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,120,Farthest,OnArrival,29,10170,Node_625,-2,0,-5,-2,-5,,,,,,,
4,VISIT,122,Farthest,OnArrival,9,10196,Node_623,-6,0,0,-6,0,,,,,,,
4,VISIT,118,Farthest,OnArrival,49,10200,Node_622,-2,0,-3,-2,-3,,,,,,,
4,VISIT,121,Farthest,OnArrival,23,10213,Node_625,-2,0,-5,-2,-5,,,,,,,
4,VISIT,119,Farthest,OnArrival,41,10237,Node_625,-2,0,-5,-2,-5,,,,,,,
4,VISIT,117,Farthest,OnArrival,56,10272,Node_625,-2,0,-5,-2,-5,,,,,,,
4,VISIT,116,Farthest,OnArrival,58,10279,Node_625,-2,0,-5,-2,-5,,,,,,,
